Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,21.268,20.664,21.076,19.666,20.954,20.354,20.978,20.675,21.671,21.371,20.494,20.559,19.915,21.650,21.964,20.383,21.636,21.342,21.036,21.384,21.345,21.201,21.688,21.196,21.455,22.025,21.134,20.965,22.103,20.680
TMAX,MAMJJASO,24.709,24.592,24.825,23.323,25.157,24.449,25.088,24.353,25.425,25.411,24.670,24.187,23.372,25.557,25.729,24.253,25.583,25.020,25.251,25.193,25.671,24.629,26.192,25.053,26.174,26.576,24.738,24.588,26.478,25.112
TMAX,AMJJAS,26.321,26.915,26.272,25.510,27.200,26.437,27.527,25.877,26.954,27.599,27.311,26.560,25.660,27.302,27.345,26.215,26.594,26.613,27.518,27.121,27.442,26.377,28.705,27.273,28.434,28.709,26.779,26.584,28.188,27.611
TMAX,ONDJFM,14.410,16.039,14.456,14.603,14.149,14.574,14.828,14.753,15.977,16.561,13.586,14.241,14.699,14.684,16.109,15.426,16.328,16.379,15.045,15.197,15.287,15.529,15.225,14.753,14.678,14.491,15.876,16.105,14.603,14.933
TMAX,NDJF,12.589,14.485,12.285,12.886,12.388,11.835,12.571,12.997,13.627,14.508,11.431,12.546,13.533,12.743,14.482,13.147,13.546,13.796,13.118,13.017,13.190,13.117,12.782,13.610,12.169,11.818,13.983,14.564,11.999,12.573
TMIN,year,9.162,9.406,9.208,8.328,8.916,8.685,9.502,9.027,10.042,9.622,8.886,8.773,8.388,9.455,9.947,9.319,10.317,9.494,9.417,9.373,9.728,9.936,10.297,9.514,9.205,10.405,9.223,9.369,10.014,9.592
TMIN,MAMJJASO,11.990,11.877,11.871,10.645,11.645,11.498,12.264,11.566,12.441,12.584,11.822,11.565,11.041,12.119,12.275,11.606,12.798,12.248,12.771,12.061,12.929,12.221,13.387,12.369,12.833,13.711,12.029,12.023,12.910,12.478
TMIN,AMJJAS,13.151,13.600,13.283,12.311,13.297,12.847,13.881,13.027,13.802,14.110,13.392,13.235,12.623,13.299,13.634,13.115,13.995,13.847,14.295,13.673,13.774,13.410,15.064,13.879,14.425,15.048,13.692,13.628,14.368,14.329
TMIN,ONDJFM,3.025,5.837,4.294,4.948,4.511,4.692,4.638,5.416,4.794,6.827,4.506,3.704,4.532,4.775,5.629,6.418,5.891,6.674,4.133,4.547,6.333,5.174,6.059,5.464,4.007,4.847,6.167,4.910,4.558,5.756
TMIN,NDJF,1.102,5.048,2.787,4.192,3.788,3.343,2.904,4.639,3.015,6.081,2.500,2.357,3.465,3.468,4.527,5.341,4.933,5.338,2.613,2.704,4.962,2.970,4.649,4.486,1.902,2.683,4.895,3.712,2.990,4.404
TAVG,year,15.165,14.992,15.101,13.980,14.942,14.509,15.224,14.835,15.848,15.487,14.689,14.649,14.125,15.531,15.927,14.836,15.946,15.371,15.161,15.318,15.472,15.504,15.944,15.296,15.245,16.139,15.120,15.029,15.933,15.027
TAVG,MAMJJASO,18.282,18.157,18.286,16.933,18.377,17.932,18.626,17.910,18.905,18.971,18.225,17.838,17.170,18.806,18.950,17.890,19.144,18.575,18.936,18.570,19.220,18.347,19.730,18.644,19.420,20.060,18.328,18.160,19.557,18.669
TAVG,AMJJAS,19.655,20.165,19.710,18.846,20.211,19.580,20.640,19.398,20.341,20.821,20.313,19.848,19.091,20.266,20.428,19.614,20.239,20.166,20.819,20.339,20.512,19.804,21.825,20.502,21.341,21.789,20.178,19.962,21.147,20.833
TAVG,ONDJFM,8.699,10.930,9.343,9.811,9.374,9.686,9.762,10.113,10.391,11.726,9.069,8.994,9.625,9.731,10.855,10.961,11.108,11.502,9.552,9.797,10.791,10.304,10.614,10.061,9.277,9.606,10.975,10.391,9.455,10.252
TAVG,NDJF,6.823,9.785,7.503,8.599,8.154,7.659,7.774,8.889,8.331,10.346,6.988,7.484,8.512,8.115,9.498,9.297,9.251,9.547,7.824,7.774,9.065,7.991,8.697,9.009,6.968,7.183,9.386,9.020,7.391,8.409
RH,year,66.361,68.729,67.410,69.136,67.104,68.227,69.039,70.176,67.691,68.153,67.710,67.037,69.113,66.899,65.302,68.447,67.969,66.910,66.891,66.587,66.724,67.769,67.104,67.476,63.499,66.613,67.091,67.460,63.499,66.593
RH,MAMJJASO,62.850,62.622,61.853,64.009,61.227,62.622,62.702,65.567,62.188,62.342,62.165,61.891,64.042,60.761,58.780,62.355,61.420,61.999,62.109,61.016,61.124,62.207,60.571,61.849,57.547,60.292,62.367,62.051,56.522,60.355
RH,AMJJAS,60.887,60.207,60.470,61.664,59.904,58.821,58.986,64.743,60.404,60.004,57.525,58.800,61.210,56.790,56.633,59.758,61.027,60.637,58.858,58.964,56.782,58.803,56.441,58.777,54.073,56.483,60.364,59.655,54.078,57.804
