Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,7.683,8.335,8.727,8.939,6.774,7.847,6.836,8.661,9.931,9.251,8.794,8.885,8.310,8.658,8.931,8.619,9.031,7.980,9.100,10.002,8.913,9.167,9.347,9.346,9.998,9.849,9.722,9.388,9.165,8.312
TMAX,MAMJJASO,12.350,12.692,13.652,13.387,12.945,13.183,12.185,13.752,14.285,13.557,12.918,12.592,12.354,13.529,13.642,13.187,13.581,12.624,14.246,14.205,13.778,14.589,14.126,13.943,14.313,14.500,14.582,13.003,13.851,14.363
TMAX,AMJJAS,15.439,15.380,16.689,16.497,15.490,15.695,14.544,16.942,17.361,16.221,15.678,15.972,15.122,16.619,16.230,15.705,16.868,15.471,17.204,16.758,17.063,18.371,17.129,16.851,17.421,18.277,16.897,15.626,17.293,17.662
TMAX,ONDJFM,-1.755,0.179,1.854,0.470,-1.184,-0.239,-1.101,0.851,1.985,1.879,1.292,3.258,1.376,-0.208,2.468,0.555,1.937,0.460,0.210,2.208,2.395,1.524,-0.705,1.650,1.991,1.604,2.302,3.098,2.273,-0.246
TMAX,NDJF,-2.022,-2.604,0.692,-1.365,-4.294,-3.551,-3.832,-1.540,-0.006,0.170,-0.449,1.998,0.942,-2.239,1.147,-2.166,0.053,-0.810,-2.353,0.487,0.893,-0.684,-3.008,0.043,0.904,0.006,0.034,1.924,0.630,-2.153
TMIN,year,-0.188,0.577,0.744,1.376,-1.317,0.240,-0.923,0.896,2.571,1.719,1.442,1.601,0.823,0.658,1.276,0.614,0.940,0.447,1.270,2.612,1.199,0.855,1.393,1.709,2.250,1.800,2.158,2.336,1.472,0.469
TMIN,MAMJJASO,3.943,4.390,5.477,4.840,4.616,5.190,4.176,5.441,6.233,5.105,5.062,4.663,3.933,4.773,5.428,4.320,4.690,4.420,5.536,5.879,5.246,5.307,5.645,5.560,5.335,5.180,6.281,4.865,5.005,5.858
TMIN,AMJJAS,6.751,6.370,7.997,7.454,6.543,6.861,6.096,7.997,8.248,7.226,7.321,7.388,6.260,7.152,7.136,6.341,7.055,7.102,7.594,7.748,8.138,8.373,7.913,7.904,8.143,8.372,7.917,6.815,7.703,8.700
TMIN,ONDJFM,-10.682,-6.410,-4.621,-6.574,-7.570,-7.065,-7.972,-5.106,-4.483,-4.000,-5.428,-2.464,-4.881,-6.600,-3.116,-6.693,-4.817,-6.075,-5.806,-3.985,-3.453,-5.000,-7.595,-4.554,-4.405,-4.941,-3.794,-2.165,-3.359,-6.674
TMIN,NDJF,-9.960,-9.580,-5.756,-8.136,-10.998,-10.849,-10.628,-7.700,-6.944,-5.338,-7.133,-4.029,-4.879,-8.300,-4.440,-9.133,-6.960,-6.885,-8.161,-5.661,-4.220,-7.026,-10.087,-6.032,-4.707,-5.749,-5.943,-2.935,-4.670,-7.972
TAVG,year,3.910,4.638,4.911,5.326,2.861,4.164,3.046,4.896,6.366,5.589,5.193,5.360,4.602,4.752,5.189,4.678,5.114,4.218,5.226,6.322,5.084,5.098,5.433,5.572,6.173,5.905,5.969,5.897,5.372,4.445
TAVG,MAMJJASO,8.219,8.652,9.676,9.240,8.869,9.235,8.202,9.658,10.299,9.383,8.991,8.671,8.083,9.189,9.528,8.761,9.205,8.425,9.879,9.967,9.473,9.961,9.872,9.682,9.810,9.888,10.389,8.899,9.427,10.073
TAVG,AMJJAS,11.137,10.985,12.409,12.085,11.104,11.323,10.320,12.516,12.842,11.751,11.458,11.703,10.581,11.918,11.638,11.026,12.041,11.143,12.370,12.111,12.515,13.382,12.480,12.298,12.751,13.397,12.370,11.142,12.478,13.077
TAVG,ONDJFM,-5.822,-2.878,-1.117,-2.794,-4.202,-3.421,-4.355,-1.958,-1.056,-0.885,-1.873,0.603,-1.539,-3.262,-0.134,-2.900,-1.271,-2.665,-2.674,-0.700,-0.413,-1.570,-3.965,-1.311,-1.065,-1.554,-0.666,0.589,-0.382,-3.284
TAVG,NDJF,-5.541,-5.774,-2.225,-4.482,-7.444,-6.878,-7.004,-4.435,-3.194,-2.378,-3.549,-0.754,-1.712,-5.092,-1.376,-5.427,-3.206,-3.660,-5.090,-2.347,-1.550,-3.639,-6.275,-2.786,-1.699,-2.689,-2.786,-0.350,-1.831,-4.855
RH,year,81.088,81.297,80.782,80.982,79.380,78.060,79.926,80.730,80.831,79.654,82.181,80.990,81.052,81.395,82.719,83.006,80.525,82.819,81.853,83.148,81.869,81.835,81.929,82.726,81.905,81.175,82.711,83.425,82.151,83.017
RH,MAMJJASO,78.421,78.824,78.622,78.289,77.224,75.574,78.181,78.292,78.384,76.000,80.511,78.664,78.819,78.194,80.713,80.372,77.393,80.706,79.127,80.450,79.489,78.800,79.262,80.480,79.146,78.617,80.362,80.967,79.414,80.550
RH,AMJJAS,77.229,77.099,76.283,75.834,75.476,73.381,76.449,76.240,75.594,74.084,78.540,76.283,77.550,76.208,78.669,78.862,75.545,79.467,77.009,79.281,77.860,76.989,77.927,78.976,78.208,76.277,78.632,78.779,77.610,79.121
RH,ONDJFM,82.080,85.416,86.277,84.974,85.145,82.590,83.760,85.404,84.857,85.064,85.073,86.421,84.670,86.237,86.898,86.164,85.913,86.708,86.502,85.936,86.994,87.220,84.990,88.067,84.488,86.147,86.253,87.595,87.519,87.102
RH,NDJF,85.510,85.885,86.678,85.068,85.134,83.251,83.596,85.671,85.098,86.871,85.178,85.663,85.296,87.697,88.024,86.750,87.184,87.719,87.192,87.599,88.120,87.912,86.859,88.651,86.201,87.134,86.330,88.361,88.012,88.123
RHmin,year,64.218,64.644,63.723,65.095,61.933,62.169,62.885,63.959,65.183,63.706,65.810,65.441,64.519,64.114,65.663,65.151,63.473,65.673,64.643,66.523,64.692,63.813,64.455,65.650,64.934,64.101,65.887,67.610,65.337,65.297
RHmin,MAMJJASO,61.259,61.834,62.086,61.278,60.442,59.850,61.444,61.370,62.074,59.146,63.591,62.460,60.866,60.473,63.150,61.632,59.676,62.636,61.077,62.460,61.413,59.780,61.559,62.387,60.292,59.903,62.749,63.352,61.010,62.357
