Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,17.114,16.893,17.335,16.866,17.344,17.452,17.034,17.298,17.589,18.242,16.217,17.680,17.923,18.824,17.160,16.758,16.661,17.304,18.147,18.723,18.125,18.109,18.054,18.107,17.266,18.000,19.291,19.001,18.724,18.498
TMAX,MAMJJASO,21.999,21.312,21.911,21.243,22.079,22.456,21.381,22.069,21.740,22.582,20.707,22.259,22.822,23.658,21.571,21.025,20.448,21.932,22.668,23.352,23.234,22.134,22.938,22.365,21.594,22.655,23.937,23.650,23.062,22.504
TMAX,AMJJAS,23.599,23.739,24.063,23.246,25.059,25.289,24.770,24.762,23.712,24.215,22.864,24.273,25.108,26.159,23.829,24.324,22.863,24.526,25.146,26.025,24.799,24.127,25.891,24.320,24.003,24.922,26.672,25.658,25.713,25.450
TMAX,ONDJFM,7.993,10.207,11.365,9.416,9.739,10.475,9.053,10.602,10.496,11.506,10.854,9.892,10.722,11.833,11.029,8.279,11.186,10.550,9.880,10.557,12.815,11.628,10.148,11.051,11.547,10.392,12.967,10.943,11.597,11.723
TMAX,NDJF,5.084,7.462,9.074,7.514,6.649,8.596,7.454,9.201,7.800,8.769,8.412,7.539,8.202,8.707,9.016,6.250,10.003,9.315,6.985,8.000,10.608,8.556,7.759,8.947,9.238,7.993,11.186,8.027,9.326,9.727
TMIN,year,7.397,7.472,7.257,7.523,7.172,7.305,7.202,7.392,7.340,7.673,7.180,7.316,7.258,8.665,7.401,7.612,6.899,8.026,8.638,8.091,8.162,8.349,7.380,7.592,7.557,7.702,8.481,8.264,8.339,8.522
TMIN,MAMJJASO,11.050,11.037,10.753,10.518,10.670,11.040,10.259,11.048,10.867,10.885,10.832,10.887,11.100,12.314,10.731,10.791,9.710,11.650,12.280,11.506,12.102,11.831,10.988,11.039,11.015,11.429,11.931,11.726,11.558,11.760
TMIN,AMJJAS,12.479,12.928,12.931,12.040,12.850,13.091,12.807,13.305,12.586,12.515,12.556,12.536,12.710,14.311,12.780,13.098,11.893,13.924,14.318,13.645,13.615,13.687,13.488,12.681,13.153,13.250,13.855,13.553,13.484,14.110
TMIN,ONDJFM,0.480,1.901,2.484,1.851,1.737,2.490,0.593,2.793,1.428,1.890,2.468,1.624,1.563,3.212,2.642,1.090,2.633,2.042,2.374,2.157,4.091,2.170,1.532,1.684,2.639,1.730,3.586,2.291,2.867,3.156
TMIN,NDJF,-1.371,-0.058,0.769,0.734,-0.581,1.402,-0.533,1.823,-0.604,-0.012,0.801,-0.141,-0.622,1.125,0.957,-0.149,1.640,1.566,0.284,0.430,2.563,-0.272,0.107,0.072,1.034,-0.110,2.161,0.083,1.488,1.714
TAVG,year,12.068,11.901,11.956,11.973,12.053,12.163,11.986,12.094,12.185,12.679,11.440,12.188,12.339,13.480,11.934,11.947,11.546,12.483,13.086,13.211,12.902,12.820,12.503,12.509,12.034,12.435,13.571,13.260,13.171,13.114
TAVG,MAMJJASO,16.363,15.923,15.987,15.718,16.217,16.591,15.767,16.357,16.103,16.533,15.581,16.314,16.790,17.791,15.858,15.771,14.934,16.688,17.230,17.327,17.520,16.634,16.802,16.368,15.946,16.670,17.718,17.351,16.987,16.772
TAVG,AMJJAS,17.954,18.114,18.166,17.545,18.868,19.093,18.826,18.900,18.003,18.254,17.633,18.197,18.826,20.122,18.074,18.662,17.310,19.212,19.525,19.847,19.153,18.604,19.562,18.205,18.265,18.767,20.129,19.365,19.312,19.439
TAVG,ONDJFM,3.932,5.747,6.575,5.287,5.389,6.196,4.471,6.320,5.613,6.268,6.221,5.341,5.696,7.125,6.395,4.284,6.380,5.983,5.766,5.989,8.014,6.375,5.448,6.108,6.615,5.570,7.756,6.124,6.783,7.015
TAVG,NDJF,1.570,3.433,4.565,3.795,2.702,4.737,3.100,5.115,3.270,3.926,4.184,3.325,3.334,4.532,4.553,2.658,5.265,5.120,3.283,3.852,6.117,3.609,3.555,4.228,4.680,3.480,6.132,3.579,5.009,5.311
RH,year,69.254,70.995,69.618,71.806,67.391,68.463,69.733,69.567,67.766,66.762,72.074,65.011,64.572,67.120,71.427,71.332,69.925,69.425,71.167,64.549,68.087,71.218,68.229,70.128,72.642,70.488,68.089,70.057,72.966,75.832
RH,MAMJJASO,65.384,68.262,66.359,66.756,62.217,63.530,64.463,65.018,65.745,61.711,69.244,61.419,60.216,61.749,67.008,66.107,65.605,65.162,67.739,58.460,63.358,68.287,62.604,67.040,69.576,67.159,63.297,66.262,69.063,73.547
RH,AMJJAS,63.365,65.764,66.092,64.137,58.410,60.103,60.682,62.975,64.340,60.943,67.441,59.749,57.130,58.805,65.595,61.799,64.287,63.055,66.127,55.003,62.058,67.204,59.858,64.901,68.431,64.867,59.750,64.406,66.338,71.967
RH,ONDJFM,75.513,75.017,73.651,79.508,77.284,77.453,75.789,78.220,72.066,70.257,77.234,73.341,69.867,75.234,76.478,79.822,76.239,75.228,77.083,75.019,75.689,71.919,76.900,75.983,77.000,76.834,74.577,77.090,77.981,79.717
RH,NDJF,77.751,75.836,75.698,81.162,78.734,80.574,77.576,79.795,73.681,74.067,78.937,75.444,70.029,79.674,77.341,82.594,78.112,78.701,78.911,78.047,78.326,74.253,80.542,77.498,78.257,78.362,75.998,78.876,79.870,81.658
RHmin,year,51.831,53.445,51.038,54.514,50.033,50.850,52.361,51.648,49.576,48.732,54.631,47.387,47.183,49.744,52.862,54.300,52.137,52.849,53.306,47.375,50.598,52.693,49.856,50.767,53.683,51.174,49.431,50.516,53.157,55.605
RHmin,MAMJJASO,47.471,50.535,47.442,49.034,44.990,46.043,47.095,47.219,47.895,44.022,51.902,43.949,43.265,44.700,48.392,49.280,47.943,48.652,50.041,41.952,46.073,50.211,44.538,47.793,50.534,47.922,45.079,46.523,49.146,53.279
RHmin,AMJJAS,46.173,48.165,47.551,46.644,41.397,42.731,43.801,45.530,46.829,43.793,50.423,42.610,40.507,42.368,47.437,45.066,47.076,47.187,48.418,39.318,45.553,49.509,42.359,46.122,49.716,46.026,41.813,45.607,46.466,51.458
RHmin,ONDJFM,58.709,57.343,55.369,61.996,59.384,60.139,57.207,60.239,53.688,51.445,58.547,55.546,51.569,56.939,57.818,62.620,57.199,57.354,60.197,56.937,57.033,52.592,57.883,56.323,57.211,57.220,54.536,57.841,58.087,60.071
RHmin,NDJF,62.036,59.084,57.541,64.362,61.393,63.547,58.988,61.997,55.608,54.990,60.727,57.984,51.741,61.628,58.822,65.827,58.792,61.051,62.708,60.221,59.731,54.909,61.983,57.824,59.115,59.123,55.939,59.920,60.893,62.216
PREC,year,540.416,599.771,542.414,504.765,398.033,454.210,591.424,513.294,499.435,412.975,539.371,410.485,386.471,472.896,609.714,527.284,564.186,525.103,512.886,270.044,401.086,735.352,665.125,635.672,885.531,600.737,750.692,492.683,719.454,847.665
PREC,MAMJJASO,299.411,401.395,418.632,343.587,220.927,273.017,362.181,318.589,386.685,259.190,400.993,322.301,248.556,332.019,388.062,309.161,413.956,329.516,337.956,201.748,243.030,590.805,448.199,430.351,649.002,446.663,514.325,385.440,476.207,605.681
PREC,AMJJAS,241.315,320.633,367.482,228.653,185.054,227.151,284.145,198.228,283.175,219.174,312.751,272.005,189.456,243.049,313.101,247.961,282.939,218.857,260.327,151.842,218.629,418.191,344.038,362.420,554.577,322.593,372.271,333.433,314.920,418.626
PREC,ONDJFM,145.693,259.500,249.147,301.210,175.338,271.388,223.393,293.259,239.956,184.108,252.140,187.441,175.534,171.281,312.676,273.995,244.417,313.873,298.199,206.335,141.726,219.465,296.822,314.986,340.892,322.571,230.733,330.453,282.515,421.769
PREC,NDJF,112.851,177.447,195.725,167.380,144.170,247.178,136.381,187.038,148.777,122.035,201.702,93.896,108.720,136.084,181.978,216.797,177.312,204.304,175.831,145.361,96.370,111.076,220.226,182.488,268.015,198.261,126.834,214.784,189.804,263.340
SRAD,year,5345.139,5254.078,5265.495,5064.419,5245.933,5169.794,5078.217,4995.737,5137.573,5257.143,4824.643,5153.041,5159.374,5154.611,5081.826,5163.132,5278.480,5272.120,5281.349,5659.704,5340.207,5040.722,5358.180,5247.329,5149.713,5331.141,5552.886,5467.913,5269.720,5128.803
SRAD,MAMJJASO,4617.457,4472.732,4470.764,4420.476,4527.967,4466.042,4414.976,4273.147,4286.665,4474.129,4106.017,4330.164,4345.031,4434.076,4358.842,4459.177,4479.098,4483.425,4506.480,4837.027,4593.228,4230.772,4625.032,4478.284,4408.998,4519.263,4772.972,4676.099,4540.638,4380.103
SRAD,AMJJAS,3853.469,3781.501,3681.075,3758.515,3876.759,3809.924,3779.840,3607.794,3554.980,3678.356,3499.839,3669.301,3667.217,3737.273,3610.521,3837.967,3739.515,3743.965,3803.327,4057.079,3812.954,3525.442,3892.956,3724.555,3658.526,3799.787,4074.614,3872.349,3881.328,3720.170
SRAD,ONDJFM,781.521,1501.364,1557.142,1317.079,1385.545,1340.988,1400.219,1310.627,1544.202,1646.347,1366.927,1449.144,1485.972,1426.396,1430.373,1350.339,1532.279,1555.903,1437.747,1574.787,1489.400,1617.216,1467.618,1453.915,1507.460,1501.570,1575.217,1499.266,1454.656,1413.170
SRAD,NDJF,378.982,772.144,810.401,656.179,725.188,654.943,728.970,690.157,821.685,835.873,716.937,776.008,859.936,692.059,772.623,651.167,831.366,804.552,733.933,795.464,774.755,842.098,707.779,744.387,762.313,776.878,823.961,788.676,719.977,712.611
WIND,year,2.216,2.099,2.081,1.992,1.998,1.915,2.022,1.965,1.828,1.843,1.883,1.873,1.889,2.025,2.127,1.938,2.181,2.143,1.850,2.034,2.179,2.113,2.140,2.226,2.173,2.027,2.145,2.057,2.078,2.192
WIND,MAMJJASO,1.965,2.114,1.997,1.998,1.910,1.823,1.988,1.897,1.778,1.849,1.867,1.856,1.850,1.953,2.028,1.937,2.224,2.179,1.743,2.003,2.059,2.082,2.096,2.100,2.122,2.035,2.027,1.986,2.031,2.087
WIND,AMJJAS,1.900,2.017,1.929,2.004,1.964,1.851,1.973,1.808,1.746,1.816,1.886,1.745,1.823,1.902,1.973,1.944,2.182,2.088,1.662,1.968,2.032,1.945,1.981,2.067,2.046,1.970,1.988,1.885,1.911,2.011
WIND,ONDJFM,2.585,2.326,2.367,2.043,1.997,1.981,2.010,2.116,1.916,1.961,1.809,1.992,1.936,2.097,2.307,2.026,2.079,2.241,2.036,2.166,2.123,2.338,2.239,2.433,2.347,2.180,2.236,2.197,2.213,2.312
WIND,NDJF,2.743,2.324,2.326,2.084,2.094,2.139,2.023,2.063,1.974,1.951,1.829,1.944,1.874,2.133,2.259,2.136,2.059,2.088,2.010,2.176,2.102,2.395,2.204,2.422,2.376,2.112,2.251,2.142,2.203,2.301
VPD,year,0.587,0.537,0.557,0.557,0.667,0.635,0.633,0.627,0.590,0.672,0.511,0.678,0.736,0.733,0.551,0.597,0.555,0.624,0.591,0.784,0.679,0.577,0.679,0.576,0.505,0.594,0.727,0.657,0.575,0.501
VPD,MAMJJASO,0.774,0.700,0.725,0.747,0.897,0.856,0.856,0.844,0.750,0.888,0.673,0.884,0.980,0.990,0.730,0.804,0.726,0.829,0.777,1.053,0.909,0.739,0.924,0.745,0.658,0.785,0.973,0.866,0.761,0.639
VPD,AMJJAS,0.880,0.826,0.815,0.853,1.074,1.018,1.052,0.998,0.858,0.997,0.778,1.007,1.133,1.173,0.838,0.990,0.838,0.982,0.902,1.264,1.025,0.846,1.105,0.859,0.755,0.916,1.171,1.009,0.906,0.761
VPD,ONDJFM,0.235,0.281,0.298,0.223,0.264,0.266,0.248,0.235,0.306,0.347,0.263,0.282,0.350,0.327,0.276,0.210,0.266,0.282,0.253,0.282,0.315,0.358,0.247,0.275,0.269,0.252,0.315,0.267,0.264,0.248
VPD,NDJF,0.167,0.216,0.233,0.170,0.175,0.189,0.192,0.196,0.232,0.246,0.194,0.211,0.276,0.198,0.223,0.142,0.226,0.216,0.187,0.199,0.242,0.261,0.174,0.214,0.211,0.190,0.261,0.195,0.204,0.192
FWI_FD,year,5.098,4.189,4.365,5.415,7.041,6.667,5.515,6.244,4.932,6.777,3.667,7.383,8.643,7.183,3.962,5.795,4.543,6.252,4.762,10.314,8.259,3.877,5.867,4.416,2.964,4.482,6.462,6.027,4.327,3.216
FWI_FD,MAMJJASO,7.102,5.518,5.959,7.075,9.993,9.139,7.956,8.936,6.191,9.327,5.084,9.758,11.618,10.079,5.611,8.049,6.269,8.885,6.509,13.832,10.909,4.886,8.442,5.733,3.853,6.159,9.126,7.984,6.051,4.348
FWI_FD,AMJJAS,8.286,6.532,6.515,7.430,11.248,10.635,10.045,10.667,7.449,10.119,5.900,10.348,12.995,11.987,5.901,10.270,7.296,11.106,7.193,16.933,11.849,5.529,10.387,6.631,4.360,7.532,11.224,9.396,7.588,5.530
FWI_FD,ONDJFM,0.642,1.953,2.496,1.337,3.468,2.841,2.609,1.253,2.680,2.947,2.035,2.105,4.456,4.061,1.869,1.604,2.016,1.773,1.098,2.552,3.926,5.197,1.119,1.481,2.049,1.368,2.175,1.509,1.970,1.077
FWI_FD,NDJF,0.261,1.191,1.659,0.841,2.059,0.868,1.704,0.990,1.743,1.601,1.176,1.145,3.179,1.631,1.218,0.353,1.847,0.837,0.617,1.316,3.385,3.589,0.558,0.972,1.599,1.031,1.691,0.723,1.646,0.736
FWI_3+,year,47.950,30.007,27.605,53.867,79.160,72.835,60.731,72.156,37.923,72.573,28.157,80.902,102.094,81.897,23.309,60.651,41.616,65.412,42.610,106.393,97.794,26.383,67.331,32.807,10.490,40.672,64.736,58.361,38.813,21.955
FWI_3+,MAMJJASO,45.589,28.175,27.531,49.810,78.284,72.271,60.700,72.139,37.411,72.286,28.155,76.166,97.844,81.761,23.152,60.250,41.503,65.300,42.449,103.005,90.250,25.487,67.292,32.369,10.388,40.572,64.533,57.511,38.627,21.403
FWI_3+,AMJJAS,43.869,27.908,26.076,37.803,65.311,63.031,60.657,66.415,37.206,62.156,26.514,63.386,82.740,76.935,18.473,60.249,37.820,64.525,36.394,100.348,75.965,21.940,65.259,32.097,10.162,40.458,62.990,57.082,38.155,21.387
FWI_3+,ONDJFM,0.048,4.052,2.982,0.637,16.070,13.836,9.822,0.059,6.210,5.556,5.104,1.903,17.760,19.617,4.410,4.622,0.556,4.434,0.138,6.409,6.665,25.009,0.525,2.163,0.669,0.217,0.831,1.400,0.985,0.658
FWI_3+,NDJF,0.014,2.354,1.851,0.057,4.063,0.863,0.571,0.026,0.423,0.345,0.045,0.027,5.164,3.807,0.202,0.081,0.486,0.095,0.049,0.199,3.506,8.224,0.054,0.136,0.362,0.085,0.294,0.033,0.835,0.201
FWI_4+,year,3.883,2.072,1.352,2.036,21.231,15.589,16.934,26.439,1.567,16.935,0.798,23.635,39.642,26.426,0.375,20.699,4.008,25.597,4.231,50.540,25.793,1.961,14.355,2.072,0.193,2.549,21.599,17.588,2.148,1.460
FWI_4+,MAMJJASO,3.467,2.055,1.343,2.017,21.202,15.570,16.929,26.438,1.536,16.929,0.798,23.341,39.375,26.407,0.352,20.631,3.994,25.578,4.219,50.382,25.066,1.911,14.342,2.014,0.180,2.547,21.577,17.527,2.119,1.375
FWI_4+,AMJJAS,3.422,2.050,1.232,1.893,20.539,15.236,16.923,26.346,1.528,16.864,0.569,20.596,36.032,25.477,0.324,20.631,3.806,25.516,4.128,50.360,24.511,1.458,14.243,2.000,0.163,2.547,21.521,17.493,2.110,1.375
FWI_4+,ONDJFM,0.011,0.452,0.128,0.014,0.142,0.691,0.359,0.004,0.110,0.070,0.024,0.241,3.057,3.598,0.957,0.025,0.080,0.264,0.007,0.119,0.221,1.686,0.043,0.138,0.065,0.010,0.080,0.028,0.070,0.039
FWI_4+,NDJF,0.001,0.417,0.024,0.002,0.019,0.028,0.019,0.004,0.013,0.023,0.003,0.000,0.322,0.240,0.032,0.010,0.078,0.023,0.001,0.019,0.169,0.753,0.006,0.030,0.045,0.008,0.024,0.003,0.058,0.035
FWI_5+,year,0.147,0.061,0.058,0.040,1.035,0.200,0.825,0.230,0.025,0.108,0.022,0.375,1.455,0.658,0.018,0.637,0.317,0.752,0.017,11.958,0.548,0.100,0.396,0.059,0.011,0.033,3.699,0.193,0.021,0.045
FWI_5+,MAMJJASO,0.072,0.060,0.054,0.040,1.030,0.197,0.823,0.229,0.014,0.107,0.022,0.361,1.429,0.655,0.010,0.615,0.313,0.748,0.014,11.913,0.453,0.089,0.390,0.045,0.009,0.033,3.689,0.180,0.013,0.012
FWI_5+,AMJJAS,0.060,0.060,0.042,0.033,1.016,0.179,0.821,0.228,0.014,0.095,0.019,0.282,1.315,0.652,0.009,0.615,0.301,0.739,0.012,11.906,0.410,0.023,0.372,0.041,0.005,0.033,3.677,0.174,0.010,0.012
FWI_5+,ONDJFM,0.005,0.082,0.016,0.001,0.007,0.019,0.023,0.002,0.007,0.017,0.002,0.004,0.099,0.134,0.010,0.005,0.026,0.024,0.000,0.013,0.057,0.198,0.006,0.029,0.018,0.002,0.023,0.004,0.017,0.011
FWI_5+,NDJF,0.000,0.075,0.005,0.000,0.000,0.005,0.003,0.002,0.006,0.007,0.000,0.000,0.021,0.020,0.007,0.004,0.026,0.005,0.000,0.005,0.050,0.100,0.000,0.006,0.013,0.002,0.010,0.000,0.013,0.010
FWI_6,year,0.041,0.013,0.015,0.008,0.022,0.013,0.029,0.009,0.006,0.013,0.005,0.033,0.031,0.039,0.008,0.057,0.039,0.040,0.002,0.536,0.064,0.032,0.045,0.016,0.005,0.005,0.122,0.007,0.009,0.014
FWI_6,MAMJJASO,0.014,0.013,0.015,0.008,0.022,0.012,0.027,0.009,0.005,0.013,0.005,0.026,0.024,0.037,0.004,0.043,0.039,0.039,0.002,0.517,0.038,0.030,0.043,0.013,0.003,0.005,0.120,0.005,0.004,0.002
FWI_6,AMJJAS,0.011,0.013,0.012,0.005,0.020,0.008,0.026,0.009,0.005,0.010,0.005,0.005,0.017,0.037,0.004,0.043,0.033,0.038,0.000,0.515,0.019,0.007,0.035,0.011,0.002,0.005,0.114,0.003,0.002,0.002
FWI_6,ONDJFM,0.002,0.029,0.003,0.000,0.003,0.002,0.006,0.002,0.002,0.003,0.000,0.000,0.029,0.013,0.004,0.002,0.014,0.008,0.000,0.004,0.025,0.061,0.004,0.012,0.004,0.002,0.009,0.002,0.004,0.004
FWI_6,NDJF,0.000,0.027,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.000,0.000,0.000,0.009,0.006,0.004,0.002,0.014,0.002,0.000,0.000,0.024,0.024,0.000,0.003,0.003,0.002,0.002,0.000,0.002,0.004
DFM10H,year,16.916,16.592,16.697,16.712,16.688,16.386,17.424,16.825,15.492,15.223,17.224,14.628,15.324,15.300,17.799,17.659,16.958,16.405,16.599,14.017,15.559,17.918,16.661,16.554,18.522,16.656,15.816,15.963,17.810,18.937
DFM10H,MAMJJASO,14.310,15.850,15.466,15.255,13.787,13.999,15.240,15.048,15.267,13.525,16.188,13.978,13.709,14.057,15.676,15.472,15.838,14.615,15.243,12.148,13.259,16.947,14.422,15.486,17.044,15.579,14.360,14.593,16.103,17.604
DFM10H,AMJJAS,14.064,15.428,15.934,14.505,12.846,13.289,13.810,14.170,15.087,13.820,16.059,13.877,12.912,13.555,15.750,14.222,15.250,13.828,14.919,11.437,13.474,16.922,13.699,15.511,17.023,15.119,13.246,14.732,14.985,16.650
DFM10H,ONDJFM,21.375,17.975,17.223,19.903,20.412,19.549,19.992,18.388,17.674,16.065,18.323,17.160,16.364,17.060,19.166,21.151,17.806,19.196,19.604,18.100,16.271,17.925,19.787,18.742,19.181,19.424,16.077,19.315,19.144,21.111
DFM10H,NDJF,24.190,18.833,18.450,20.449,22.562,22.137,20.335,18.554,18.698,17.751,19.709,17.955,16.145,19.210,19.659,22.978,18.587,20.187,20.879,19.770,17.351,19.743,22.241,19.333,20.254,20.760,16.356,20.406,20.463,22.138
