Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.719,15.831,16.526,14.610,15.305,15.422,15.247,16.089,16.445,16.474,15.329,16.833,16.181,17.173,15.856,14.684,16.143,16.504,16.296,17.852,16.803,17.060,17.663,15.943,15.743,16.846,17.600,17.003,17.117,15.685
TMAX,MAMJJASO,20.096,19.968,21.073,18.562,19.974,20.035,19.480,20.138,20.124,20.362,19.661,20.910,20.528,21.187,19.902,18.873,20.172,20.604,20.832,22.018,21.387,20.958,22.611,20.067,20.255,21.200,21.729,20.847,21.814,20.125
TMAX,AMJJAS,21.756,22.390,23.198,20.422,22.372,22.449,22.281,22.355,21.380,21.748,21.745,23.580,22.871,23.285,21.759,21.261,22.289,22.833,22.861,24.264,22.984,22.749,25.614,22.182,22.386,23.472,24.291,22.895,24.405,22.707
TMAX,ONDJFM,8.212,9.140,10.220,8.546,8.198,8.263,8.378,9.988,10.699,11.951,9.466,9.498,9.796,10.256,10.094,8.415,9.924,10.719,9.269,9.915,11.590,11.055,10.080,9.378,9.731,8.489,12.695,10.186,9.884,9.325
TMAX,NDJF,5.536,6.849,8.247,6.221,5.713,5.919,6.534,8.435,8.165,9.436,6.465,7.817,8.255,7.435,9.039,5.751,7.610,9.515,6.548,7.324,9.546,7.724,7.479,8.079,7.287,6.055,10.910,8.654,7.200,7.091
TMIN,year,6.009,6.747,6.359,5.936,5.730,6.013,6.247,6.618,6.735,6.655,6.249,7.341,6.951,7.994,6.928,6.430,6.798,6.973,7.332,7.881,7.177,8.003,7.192,6.763,6.555,7.113,7.403,7.700,7.488,6.919
TMIN,MAMJJASO,9.810,9.976,9.886,8.683,9.260,9.483,9.481,9.758,9.753,9.556,9.720,10.360,10.258,10.896,9.974,9.499,9.513,10.333,11.126,10.911,10.680,10.905,10.699,9.899,10.061,10.309,10.367,10.563,10.801,10.191
TMIN,AMJJAS,11.052,11.717,11.836,10.016,11.014,11.452,11.546,11.448,11.458,10.915,11.368,12.330,11.975,12.811,11.614,11.346,11.331,12.353,12.913,12.401,11.734,12.645,13.041,11.360,11.939,12.083,12.179,12.396,12.889,12.257
TMIN,ONDJFM,-0.969,0.980,2.236,0.625,0.943,0.898,0.080,2.708,1.802,2.082,1.706,1.497,1.896,2.948,2.444,1.408,2.388,2.393,1.330,1.456,4.428,2.190,2.116,1.592,1.761,1.209,3.975,2.040,2.263,1.983
TMIN,NDJF,-3.259,-1.174,0.681,-0.838,-1.290,-0.531,-0.976,1.539,-0.299,0.758,-0.506,0.263,0.762,0.925,1.829,-0.151,0.954,1.816,-0.882,-0.561,2.839,-0.280,0.556,0.732,-0.070,-0.608,2.757,0.863,0.762,0.681
TAVG,year,10.532,10.939,11.077,9.996,10.171,10.365,10.436,10.979,11.086,11.161,10.416,11.702,11.165,12.156,10.950,10.227,11.073,11.339,11.417,12.500,11.637,12.107,11.968,10.958,10.736,11.637,12.087,11.926,11.938,11.011
TAVG,MAMJJASO,14.633,14.629,15.127,13.333,14.264,14.404,14.181,14.590,14.485,14.601,14.335,15.275,14.990,15.608,14.457,13.834,14.420,15.133,15.562,16.119,15.677,15.480,16.179,14.583,14.749,15.401,15.659,15.282,15.897,14.841
TAVG,AMJJAS,16.117,16.720,17.240,14.978,16.390,16.629,16.633,16.582,16.048,16.061,16.259,17.608,17.060,17.679,16.247,15.971,16.435,17.299,17.498,18.037,17.050,17.267,18.889,16.376,16.783,17.448,17.904,17.264,18.266,17.207
TAVG,ONDJFM,3.246,4.658,5.866,4.223,4.244,4.210,3.801,5.983,5.680,6.359,5.157,5.026,5.399,6.211,5.805,4.527,5.737,6.077,4.885,5.231,7.689,6.086,5.696,5.070,5.296,4.497,7.873,5.629,5.674,5.331
TAVG,NDJF,0.782,2.412,4.154,2.388,1.931,2.399,2.382,4.616,3.362,4.479,2.605,3.608,4.048,3.874,5.000,2.522,3.916,5.191,2.433,2.964,5.905,3.264,3.696,3.995,3.162,2.374,6.421,4.304,3.646,3.657
RH,year,76.613,78.407,75.132,78.646,76.882,77.178,77.408,76.117,76.513,75.460,77.283,74.729,74.220,75.781,76.278,76.844,73.739,73.427,75.393,73.032,72.357,74.100,68.860,75.351,73.920,73.046,73.124,76.546,75.100,77.873
RH,MAMJJASO,76.225,76.282,73.433,75.315,73.973,74.763,74.450,73.993,75.211,73.123,75.572,71.520,71.147,72.383,73.585,73.012,69.120,71.430,73.467,69.349,69.440,70.920,63.983,73.629,71.725,69.595,69.658,74.068,71.015,73.652
RH,AMJJAS,75.030,75.064,72.343,74.678,71.870,72.955,72.736,72.757,75.859,72.799,73.823,68.855,69.861,71.369,72.745,71.569,68.280,71.472,72.819,67.089,66.081,71.034,62.088,71.479,70.510,67.689,67.415,72.425,70.159,71.731
RH,ONDJFM,74.666,79.195,81.520,79.586,82.984,82.888,79.493,82.058,78.392,74.701,82.152,78.818,78.026,81.639,80.369,81.802,79.482,75.744,77.968,77.538,82.105,74.791,77.286,78.703,76.247,80.600,77.880,79.262,80.120,83.016
RH,NDJF,73.734,79.882,82.012,81.858,82.718,85.062,81.484,83.897,78.234,77.478,82.425,79.624,79.140,84.062,81.980,84.651,82.493,78.840,78.900,79.523,82.460,77.035,81.133,79.688,75.734,82.269,79.620,79.229,82.908,86.421
RHmin,year,56.516,59.081,54.691,60.197,57.180,57.632,58.559,56.563,55.984,55.714,57.998,55.851,55.829,56.869,57.590,59.702,55.291,54.547,56.810,53.917,53.872,56.075,50.069,56.599,55.451,54.282,53.471,57.327,56.099,59.745
RHmin,MAMJJASO,55.856,56.288,52.345,55.804,53.509,54.328,55.028,54.023,54.556,52.849,55.741,52.210,52.240,52.815,54.005,55.083,49.709,52.367,54.478,49.862,50.393,52.217,44.789,54.036,52.678,50.222,49.625,53.993,50.948,54.820
RHmin,AMJJAS,54.578,54.440,51.782,54.877,51.169,52.591,52.854,52.703,56.108,52.888,54.129,49.364,50.590,52.233,53.440,53.453,48.949,52.434,53.941,47.350,47.490,52.390,42.874,51.503,51.717,48.495,47.271,52.819,49.937,52.992
RHmin,ONDJFM,54.787,60.208,62.720,60.945,65.172,64.867,60.039,64.328,57.762,53.643,63.187,60.148,59.948,64.059,61.996,64.811,62.309,57.631,59.747,58.335,64.971,55.673,59.811,60.610,58.295,63.164,58.397,60.387,62.488,65.294
RHmin,NDJF,54.394,60.611,63.777,64.196,65.328,68.180,62.887,66.249,57.948,57.275,64.684,61.528,61.124,67.318,64.033,69.324,66.101,61.149,61.153,60.627,66.030,58.646,64.344,61.963,58.647,65.374,60.612,61.028,66.725,69.865
