Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.712,15.759,15.716,14.778,13.940,14.674,14.117,15.497,16.346,16.209,14.998,15.895,14.941,16.059,15.965,14.124,15.742,15.479,16.419,16.110,15.778,16.180,16.607,15.977,16.257,16.763,16.584,16.091,16.183,14.621
TMAX,MAMJJASO,18.393,19.290,19.010,17.580,17.804,18.072,17.576,18.151,19.554,19.300,18.599,19.160,18.350,19.080,19.658,18.024,19.345,18.593,19.877,19.148,19.120,19.413,20.337,19.388,19.758,20.352,19.765,19.217,20.000,19.049
TMAX,AMJJAS,20.074,21.154,20.821,19.039,19.529,19.592,19.372,19.912,20.925,20.507,19.843,21.420,20.144,20.893,21.297,19.807,21.058,20.360,21.729,20.892,20.647,21.240,22.561,21.111,21.195,22.461,21.480,21.230,22.098,20.818
TMAX,ONDJFM,8.897,9.217,10.653,10.098,9.232,8.708,9.392,10.784,11.623,12.230,10.563,10.332,10.301,9.718,11.511,8.729,9.815,11.296,10.185,11.110,10.627,11.990,10.462,10.657,10.685,10.377,13.100,11.121,9.791,9.700
TMAX,NDJF,6.834,7.464,9.042,8.588,7.298,6.442,7.786,9.494,10.071,10.396,7.837,8.600,9.119,7.942,10.683,6.110,7.240,9.849,8.530,9.696,9.328,9.786,8.428,9.590,8.870,8.239,11.509,9.996,7.838,7.508
TMIN,year,7.273,7.682,7.806,7.364,6.540,6.665,6.877,8.291,7.955,8.005,7.039,8.228,7.364,8.239,7.802,6.220,7.681,8.144,8.359,8.689,8.111,8.313,7.372,7.926,8.050,8.687,8.606,8.079,7.824,6.504
TMIN,MAMJJASO,9.987,10.060,10.170,9.153,9.517,8.909,9.260,10.065,10.112,9.754,9.478,10.339,9.620,10.246,10.322,8.764,10.006,10.493,10.664,10.615,10.615,10.423,9.598,10.192,10.219,10.959,10.582,10.136,10.177,9.496
TMIN,AMJJAS,11.067,11.225,11.512,10.192,10.787,9.938,10.741,11.265,10.823,10.497,10.355,11.951,11.066,11.636,11.534,10.029,11.250,11.743,11.928,11.699,11.416,11.960,11.394,11.461,11.155,12.312,11.988,11.536,11.622,10.634
TMIN,ONDJFM,3.175,2.772,4.821,3.603,3.131,2.707,3.109,5.164,5.450,5.502,4.058,4.324,4.087,3.940,5.026,2.376,3.562,4.919,4.253,4.993,4.996,5.501,3.450,4.004,4.374,4.188,6.716,4.712,3.627,3.558
TMIN,NDJF,1.565,1.467,3.694,2.732,1.373,1.225,2.217,4.500,4.461,4.190,2.213,3.202,3.831,2.605,4.922,0.607,1.836,4.220,2.990,3.994,4.083,3.882,2.424,3.908,3.177,2.867,5.908,4.122,2.446,2.287
TAVG,year,11.062,11.755,11.834,11.104,10.308,10.771,10.589,11.935,12.236,12.245,11.123,12.120,11.217,12.229,11.960,10.272,11.784,11.852,12.460,12.457,12.008,12.294,12.087,12.023,12.222,12.803,12.671,12.177,12.133,10.765
TAVG,MAMJJASO,14.212,14.706,14.634,13.428,13.693,13.588,13.481,14.117,14.966,14.691,14.164,14.817,14.047,14.712,15.044,13.498,14.732,14.569,15.308,14.907,14.890,14.936,15.095,14.829,15.043,15.738,15.240,14.758,15.206,14.429
TAVG,AMJJAS,15.601,16.252,16.200,14.692,15.229,14.907,15.153,15.593,16.043,15.718,15.279,16.756,15.712,16.320,16.479,15.086,16.228,16.037,16.891,16.310,16.089,16.604,17.157,16.348,16.272,17.476,16.802,16.457,16.963,15.921
TAVG,ONDJFM,6.082,6.057,7.812,6.896,6.219,5.776,6.338,8.029,8.618,8.854,7.365,7.388,7.224,6.877,8.351,5.607,6.759,8.184,7.325,8.147,7.867,8.819,7.025,7.378,7.615,7.293,9.986,8.022,6.826,6.815
TAVG,NDJF,4.295,4.569,6.485,5.734,4.375,3.988,5.105,7.104,7.353,7.275,5.118,5.992,6.515,5.350,7.944,3.461,4.656,7.114,5.866,6.985,6.784,6.992,5.520,6.812,6.142,5.647,8.789,7.152,5.263,5.143
