Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,20.968,20.674,20.580,20.698,21.325,20.949,20.703,21.110,20.932,21.660,19.992,20.741,21.408,22.086,20.752,20.321,20.622,21.279,21.742,21.677,21.774,21.173,21.286,21.133,20.371,20.560,21.492,21.509,21.209,21.603
TMAX,MAMJJASO,25.555,24.794,24.782,24.649,25.362,25.300,24.515,25.671,24.870,25.825,24.230,24.828,25.905,26.570,24.673,24.027,24.211,25.520,26.117,25.867,26.641,24.919,25.685,25.076,24.356,24.669,25.577,25.457,24.823,25.088
TMAX,AMJJAS,27.214,27.253,27.088,26.574,28.256,27.882,27.736,28.384,27.042,27.566,26.173,26.744,28.002,28.900,27.087,27.068,26.680,28.169,28.491,28.516,28.233,26.893,28.271,26.963,26.630,26.962,27.982,27.525,27.129,27.638
TMAX,ONDJFM,11.985,14.550,14.482,13.757,14.606,14.810,13.445,14.328,14.174,15.171,14.744,13.681,14.639,15.738,14.912,13.044,14.961,14.368,14.273,14.448,16.427,14.844,14.218,14.777,15.013,13.964,15.274,14.756,14.864,15.678
TMAX,NDJF,9.441,12.301,12.448,12.190,12.253,13.505,12.307,13.041,11.703,13.069,12.345,11.572,12.248,13.047,13.145,11.544,14.142,13.346,11.907,12.035,14.429,12.075,12.319,12.746,12.754,12.084,13.730,12.492,13.219,14.157
TMIN,year,10.455,10.445,10.219,10.595,10.677,10.559,10.627,10.622,10.292,10.766,10.148,10.223,10.431,11.578,10.642,10.785,10.368,10.831,11.057,10.289,10.923,10.891,11.105,10.858,10.947,10.929,11.391,11.470,11.587,11.886
TMIN,MAMJJASO,13.794,13.481,13.245,13.141,13.387,13.856,13.182,13.924,13.480,13.737,13.500,13.605,13.647,14.825,13.395,13.345,12.824,13.951,14.348,13.366,14.401,13.905,14.207,14.025,14.229,14.554,14.621,14.587,14.418,14.579
TMIN,AMJJAS,15.041,15.120,15.192,14.427,15.342,15.552,15.334,15.995,15.190,15.300,14.822,15.133,15.279,16.454,15.369,15.375,14.721,16.168,16.229,15.301,15.822,15.666,16.311,15.547,16.169,16.224,16.420,16.311,16.367,16.502
TMIN,ONDJFM,3.495,5.808,5.479,6.154,6.318,6.488,4.852,6.366,4.839,5.331,6.371,4.651,5.225,7.048,6.401,5.675,6.072,5.769,5.563,5.152,7.043,5.153,5.692,6.085,6.197,5.658,6.220,6.110,6.618,7.154
TMIN,NDJF,1.930,4.132,3.782,5.280,4.695,5.718,3.975,5.394,2.769,3.995,4.700,2.763,3.252,5.613,4.793,4.965,5.379,5.372,3.924,3.712,5.495,3.160,4.836,4.462,4.578,4.028,4.474,4.221,5.680,6.092
TAVG,year,15.690,15.458,15.280,15.591,16.022,15.797,15.542,15.859,15.509,16.093,14.959,15.443,15.828,16.818,15.705,15.570,15.479,16.436,16.719,16.303,16.752,16.309,16.543,16.281,15.898,15.907,16.746,16.665,16.550,16.972
TAVG,MAMJJASO,19.674,19.058,18.925,18.875,19.469,19.682,18.721,19.823,19.095,19.667,18.752,19.164,19.697,20.751,19.095,18.751,18.545,20.354,20.774,20.219,21.174,19.911,20.559,20.042,19.678,19.966,20.583,20.360,19.888,20.193
TAVG,AMJJAS,21.187,21.132,21.049,20.507,21.917,21.836,21.432,22.242,21.058,21.360,20.427,20.900,21.620,22.819,21.301,21.317,20.753,22.970,23.074,22.725,22.868,21.947,23.082,21.914,21.865,22.050,22.813,22.393,22.072,22.556
TAVG,ONDJFM,7.633,10.094,9.754,9.859,10.343,10.632,9.059,10.182,9.431,10.123,10.386,9.121,9.773,11.240,10.511,9.370,10.389,10.044,9.842,9.711,11.546,9.935,9.872,10.367,10.539,9.744,10.733,10.333,10.682,11.387
TAVG,NDJF,5.636,8.134,7.875,8.621,8.337,9.527,8.046,9.059,7.184,8.373,8.416,7.138,7.631,9.244,8.797,8.250,9.569,9.317,7.777,7.719,9.711,7.476,8.442,8.450,8.533,7.912,9.018,8.202,9.371,10.025
RH,year,67.159,68.669,67.730,68.680,65.895,66.357,67.049,65.416,64.633,63.697,68.288,63.484,62.992,65.488,66.317,68.271,65.933,65.922,67.012,62.627,62.722,67.973,65.450,66.033,65.587,65.546,62.368,66.077,68.371,68.154
RH,MAMJJASO,62.867,65.617,63.756,63.791,60.875,61.496,61.837,59.456,60.968,58.320,65.202,60.375,57.632,59.566,60.858,62.660,60.130,60.706,62.312,56.497,56.374,63.228,59.008,62.037,62.617,62.176,57.674,62.652,64.613,65.809
RH,AMJJAS,59.801,63.017,61.928,60.841,57.070,57.403,57.595,56.654,58.333,56.117,62.585,58.060,54.807,55.489,58.674,58.386,57.912,58.007,59.200,52.229,54.364,60.851,56.090,58.749,60.368,59.484,54.696,60.492,62.692,63.450
RH,ONDJFM,75.318,73.449,73.640,77.512,74.707,76.001,73.727,76.836,70.923,69.186,76.255,69.595,69.657,75.180,75.007,75.457,74.690,74.841,74.375,73.008,74.017,70.801,75.800,74.268,72.901,70.829,70.785,70.981,72.575,73.368
RH,NDJF,75.971,74.336,74.899,79.673,75.586,78.222,74.710,78.787,72.701,72.488,77.825,70.606,70.428,79.290,76.438,78.084,77.586,78.762,75.627,75.559,76.969,73.979,79.348,76.522,73.599,72.081,71.708,73.198,73.743,75.155
RHmin,year,49.884,51.318,50.134,51.783,49.183,49.781,50.394,48.818,47.385,46.735,51.260,46.918,46.305,48.924,49.944,52.444,49.534,50.110,50.360,46.124,47.335,51.556,50.187,50.055,50.812,50.253,47.834,50.171,52.496,52.381
RHmin,MAMJJASO,45.267,47.852,45.910,46.449,44.158,45.280,44.998,43.078,44.127,41.450,48.103,44.006,40.948,43.313,44.517,46.865,43.952,45.511,46.303,41.318,41.669,47.805,44.509,46.898,48.220,47.940,43.988,47.222,49.098,50.182
RHmin,AMJJAS,42.837,45.072,44.253,43.651,40.293,41.195,40.790,40.494,41.830,39.894,45.524,42.014,38.732,39.900,42.625,42.499,41.834,43.720,43.946,38.092,40.577,46.373,42.315,44.548,46.453,45.428,41.434,45.784,47.528,48.029
RHmin,ONDJFM,57.688,56.410,55.518,61.471,58.047,59.384,56.596,59.884,53.357,51.332,58.905,52.859,52.121,57.885,57.658,60.701,56.841,58.022,57.062,54.936,55.534,53.010,58.611,57.191,55.973,55.026,54.022,54.531,56.404,56.838
RHmin,NDJF,59.860,57.822,56.700,64.063,59.584,61.466,57.594,61.828,55.062,54.541,61.168,53.733,53.214,63.051,58.762,63.944,58.968,61.915,58.746,57.938,57.956,56.018,62.712,58.988,57.083,55.934,54.074,56.306,58.265,58.552
PREC,year,594.423,608.442,545.153,454.569,475.800,509.474,572.818,484.577,357.916,444.716,499.492,367.912,411.143,534.940,502.795,517.664,416.982,441.649,507.722,294.620,420.588,679.038,556.740,459.590,420.427,334.573,403.808,322.823,555.599,441.797
PREC,MAMJJASO,215.854,305.726,273.428,199.412,188.675,233.522,290.632,161.115,229.870,179.904,277.983,225.030,166.985,218.630,204.535,243.856,201.384,183.153,210.519,127.122,161.993,408.222,279.027,216.080,160.437,193.577,245.593,163.668,258.250,283.353
PREC,AMJJAS,117.587,171.238,176.281,126.373,68.247,136.696,123.410,68.474,133.776,125.863,180.347,152.163,110.588,112.520,138.700,114.143,92.901,112.771,91.788,59.941,142.124,277.190,151.897,141.097,91.008,105.632,125.456,126.528,119.906,107.846
PREC,ONDJFM,185.364,454.764,384.557,464.284,329.859,422.917,370.084,394.804,307.439,196.392,434.187,229.016,264.701,360.437,436.546,376.184,316.435,320.149,431.000,297.964,256.263,275.189,479.449,361.653,326.086,324.330,169.186,249.932,362.766,340.424
PREC,NDJF,158.888,312.725,281.261,336.910,243.923,347.406,204.419,270.344,238.002,135.792,338.626,144.426,184.512,325.707,287.070,303.854,217.124,218.865,308.291,243.673,192.145,206.930,382.828,228.618,249.768,247.610,83.764,147.510,289.688,235.253
SRAD,year,5639.729,5467.967,5357.868,5264.346,5477.765,5193.154,5072.854,4982.708,5299.640,5327.875,4615.197,5018.165,5230.177,5267.386,5177.111,4996.789,5179.394,5169.233,5189.654,5344.293,5164.527,4902.465,5137.271,5077.013,4822.747,4848.126,4959.910,5042.794,4786.980,4608.190
SRAD,MAMJJASO,4820.429,4623.657,4530.635,4517.304,4642.809,4398.094,4360.094,4218.107,4381.623,4457.214,3871.964,4154.705,4392.244,4432.910,4344.646,4254.642,4356.350,4325.633,4368.843,4458.288,4373.212,4072.256,4364.535,4292.309,4053.823,4046.254,4169.957,4239.987,4041.712,3884.411
SRAD,AMJJAS,4020.200,3908.210,3758.192,3808.464,3964.204,3729.690,3714.817,3514.593,3636.901,3665.631,3279.947,3502.974,3664.819,3665.678,3564.870,3609.004,3596.191,3588.699,3629.862,3700.432,3592.704,3362.452,3654.135,3552.068,3342.957,3384.251,3536.958,3522.333,3384.731,3278.707
SRAD,ONDJFM,873.868,1574.570,1645.412,1404.132,1502.866,1488.075,1453.661,1408.930,1611.735,1722.264,1406.297,1449.347,1556.541,1561.656,1598.398,1448.272,1597.663,1586.572,1513.530,1627.295,1564.550,1611.539,1468.588,1496.405,1506.350,1449.353,1484.000,1447.335,1427.773,1392.330
SRAD,NDJF,426.355,836.383,888.235,718.263,806.125,794.250,773.936,746.419,877.620,912.919,763.858,811.332,873.432,777.832,882.018,730.863,859.272,843.411,799.213,832.598,850.377,866.040,721.426,801.243,765.466,772.739,825.658,795.437,726.288,732.107
WIND,year,2.071,2.074,2.036,2.077,2.039,2.082,2.078,2.083,1.928,1.961,1.985,1.909,1.919,2.014,2.061,2.017,1.933,2.023,1.940,1.911,2.118,1.986,2.024,2.019,2.002,1.970,1.954,1.805,1.913,1.975
WIND,MAMJJASO,1.951,2.061,2.088,2.069,2.027,2.008,2.092,2.040,1.939,1.991,1.993,1.941,1.993,1.999,2.031,2.007,1.967,2.101,1.886,1.958,2.122,1.998,1.991,1.992,1.990,2.026,1.934,1.842,1.874,1.931
WIND,AMJJAS,1.940,1.970,2.089,2.052,2.062,2.052,2.088,1.969,1.910,1.974,2.014,1.898,2.001,2.048,2.004,2.009,1.963,2.096,1.875,1.973,2.126,2.003,1.950,2.015,1.992,2.010,1.933,1.821,1.846,1.916
WIND,ONDJFM,2.167,2.145,2.157,2.046,2.113,2.029,2.117,2.161,1.918,1.933,2.015,1.921,1.866,1.988,2.131,1.959,1.937,1.932,2.030,1.840,2.011,2.067,2.030,2.113,1.987,2.000,1.944,1.822,1.896,2.019
WIND,NDJF,2.282,2.112,2.107,2.046,2.116,2.141,2.148,2.116,1.906,1.908,1.987,1.859,1.788,2.062,2.079,2.031,1.886,1.851,2.043,1.818,1.978,2.092,2.079,2.106,2.033,1.933,1.911,1.756,1.910,2.083
VPD,year,0.784,0.730,0.723,0.749,0.842,0.812,0.818,0.884,0.797,0.879,0.719,0.829,0.909,0.910,0.791,0.767,0.794,0.854,0.829,0.940,0.955,0.779,0.886,0.810,0.765,0.808,0.947,0.833,0.757,0.766
VPD,MAMJJASO,1.029,0.945,0.940,0.985,1.110,1.075,1.082,1.192,1.026,1.157,0.937,1.063,1.206,1.222,1.044,1.018,1.047,1.133,1.095,1.252,1.280,1.022,1.195,1.050,0.976,1.053,1.240,1.070,0.975,0.957
VPD,AMJJAS,1.185,1.115,1.086,1.133,1.326,1.282,1.320,1.410,1.195,1.326,1.084,1.220,1.391,1.459,1.214,1.240,1.224,1.345,1.290,1.507,1.447,1.192,1.410,1.227,1.133,1.237,1.461,1.246,1.134,1.134
VPD,ONDJFM,0.290,0.383,0.359,0.317,0.376,0.354,0.349,0.319,0.398,0.433,0.349,0.394,0.431,0.401,0.361,0.329,0.348,0.350,0.359,0.374,0.411,0.442,0.330,0.377,0.388,0.396,0.410,0.418,0.396,0.396
VPD,NDJF,0.237,0.306,0.293,0.251,0.290,0.284,0.299,0.262,0.303,0.331,0.266,0.314,0.344,0.266,0.292,0.251,0.291,0.272,0.286,0.282,0.312,0.312,0.247,0.284,0.318,0.325,0.352,0.322,0.341,0.330
FWI_FD,year,9.195,8.274,8.114,9.944,11.035,9.940,9.508,11.266,9.652,11.740,7.999,10.349,12.240,11.166,9.236,9.225,10.291,10.365,9.590,12.201,12.320,7.438,9.216,9.371,9.750,10.407,11.980,10.773,8.293,9.055
FWI_FD,MAMJJASO,13.246,11.416,11.562,13.783,15.832,13.979,13.781,16.402,12.966,16.540,11.420,13.793,17.035,16.151,13.183,13.038,14.551,14.507,13.515,16.863,17.104,10.334,13.213,12.935,13.294,13.924,16.234,14.345,11.661,12.219
FWI_FD,AMJJAS,15.471,14.112,13.293,15.636,19.062,16.671,17.354,19.339,15.904,18.341,13.249,15.830,19.446,19.715,15.397,16.612,17.222,17.457,15.909,20.878,18.384,12.674,15.862,15.394,15.925,17.066,19.104,16.748,14.441,15.124
FWI_FD,ONDJFM,0.943,3.000,2.635,2.405,4.261,3.034,3.169,1.812,4.174,4.344,3.124,4.121,4.218,4.391,2.589,2.603,2.797,3.387,2.587,3.538,4.241,5.879,1.434,2.807,3.385,3.424,5.486,4.069,3.541,2.742
FWI_FD,NDJF,0.352,1.441,1.742,0.824,2.198,1.134,1.927,0.895,1.939,2.654,0.943,2.236,3.046,1.413,1.310,0.874,2.156,1.632,1.496,1.653,2.796,3.038,0.661,1.416,2.248,2.403,5.048,2.164,2.625,1.911
FWI_3+,year,92.827,82.271,68.603,97.045,121.231,100.570,100.748,117.064,87.358,113.562,78.515,93.803,126.590,121.908,88.245,92.496,108.958,95.343,95.205,119.190,132.947,64.590,91.861,88.038,85.357,93.789,107.069,96.858,71.160,76.435
FWI_3+,MAMJJASO,91.997,80.532,68.374,95.708,120.109,99.940,100.427,116.943,86.424,112.800,78.397,91.868,124.709,121.891,87.991,92.048,108.601,94.125,93.381,117.378,129.555,64.508,91.233,87.303,83.727,92.555,105.856,93.688,71.019,75.380
FWI_3+,AMJJAS,84.058,77.953,62.384,83.785,107.906,92.109,97.574,105.146,84.986,99.404,72.551,84.351,108.103,115.122,83.147,91.343,99.809,89.949,85.926,113.940,105.757,63.647,85.153,83.177,81.376,91.050,97.600,90.250,68.640,73.048
FWI_3+,ONDJFM,0.069,8.739,4.377,6.189,13.193,13.646,8.207,3.247,12.056,4.245,12.034,6.296,9.210,18.394,6.774,5.086,1.195,9.291,5.217,9.334,7.210,25.576,0.545,6.792,4.893,4.012,4.092,8.428,6.202,2.762
FWI_3+,NDJF,0.031,0.838,1.703,0.246,1.317,1.294,0.525,0.300,0.266,0.871,0.644,0.125,1.954,1.848,0.020,0.250,0.454,0.395,1.176,1.854,1.785,3.398,0.072,0.629,0.831,1.554,1.990,0.438,3.198,0.179
FWI_4+,year,26.580,21.812,12.427,32.919,47.909,33.309,38.705,52.743,22.504,44.442,17.158,33.677,57.403,54.484,23.045,36.723,30.841,40.898,27.512,56.834,47.156,22.710,31.141,27.922,22.085,33.876,50.186,36.156,23.479,22.842
FWI_4+,MAMJJASO,26.299,21.303,12.418,32.883,47.604,33.281,38.703,52.738,22.374,44.333,17.146,33.255,57.067,54.483,23.035,36.703,30.824,40.730,26.973,56.328,46.967,22.701,31.050,27.854,21.965,33.840,50.153,35.845,23.479,22.758
FWI_4+,AMJJAS,24.664,20.022,11.606,31.148,45.898,32.919,37.260,51.167,22.164,42.383,15.778,31.712,55.112,53.893,22.710,36.641,30.037,40.010,26.241,55.508,44.398,22.630,29.233,27.249,21.684,33.762,47.592,35.684,23.117,22.439
FWI_4+,ONDJFM,0.004,1.913,1.790,0.822,1.771,2.014,0.388,1.449,1.588,0.354,2.030,1.380,1.964,2.291,0.591,0.335,0.082,0.804,0.888,1.272,1.432,2.655,0.078,1.908,0.688,0.388,0.149,2.558,0.471,0.365
FWI_4+,NDJF,0.004,0.278,0.509,0.010,0.035,0.308,0.026,0.007,0.016,0.114,0.110,0.012,0.422,0.337,0.001,0.010,0.020,0.017,0.168,0.539,0.506,0.190,0.008,0.091,0.083,0.107,0.056,0.012,0.312,0.000
FWI_5+,year,1.396,0.812,0.712,1.847,3.480,1.359,3.375,4.867,1.294,2.853,1.444,1.284,3.026,1.776,0.580,1.371,0.941,3.245,0.428,6.817,1.629,1.059,0.868,0.963,1.021,4.786,9.481,1.576,1.783,1.042
FWI_5+,MAMJJASO,1.396,0.790,0.712,1.847,3.442,1.359,3.375,4.867,1.294,2.852,1.444,1.281,3.024,1.776,0.579,1.371,0.941,3.243,0.425,6.813,1.624,1.059,0.868,0.963,1.021,4.786,9.481,1.575,1.783,1.040
FWI_5+,AMJJAS,1.264,0.617,0.711,1.715,3.418,1.358,3.119,4.662,1.287,2.627,1.199,1.223,2.988,1.776,0.579,1.371,0.940,3.238,0.425,6.812,1.617,1.059,0.712,0.953,1.021,4.786,9.394,1.575,1.783,1.038
FWI_5+,ONDJFM,0.000,0.131,0.195,0.002,0.132,0.062,0.000,0.257,0.205,0.008,0.226,0.245,0.060,0.037,0.000,0.001,0.000,0.001,0.007,0.004,0.006,0.011,0.000,0.156,0.010,0.000,0.000,0.086,0.001,0.000
FWI_5+,NDJF,0.000,0.000,0.022,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.002,0.000,0.001,0.000,0.000,0.001,0.003,0.005,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000
FWI_6,year,0.022,0.000,0.010,0.005,0.030,0.001,0.021,0.075,0.010,0.087,0.038,0.011,0.016,0.004,0.000,0.008,0.001,0.097,0.001,0.064,0.015,0.016,0.005,0.036,0.000,0.374,0.171,0.007,0.014,0.020
FWI_6,MAMJJASO,0.022,0.000,0.010,0.005,0.030,0.001,0.021,0.075,0.010,0.087,0.038,0.011,0.016,0.004,0.000,0.008,0.001,0.097,0.001,0.064,0.015,0.016,0.005,0.036,0.000,0.374,0.171,0.007,0.014,0.020
FWI_6,AMJJAS,0.022,0.000,0.010,0.005,0.030,0.001,0.021,0.067,0.010,0.086,0.002,0.011,0.015,0.004,0.000,0.008,0.001,0.097,0.001,0.064,0.015,0.016,0.005,0.036,0.000,0.374,0.171,0.007,0.014,0.020
FWI_6,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.008,0.000,0.001,0.036,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
FWI_6,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
DFM10H,year,15.267,15.288,14.889,15.115,14.545,14.938,15.396,14.521,13.506,13.722,15.059,13.453,13.578,14.208,14.867,15.577,14.273,14.296,14.906,13.008,14.085,15.750,15.130,14.486,14.549,13.902,13.534,13.792,15.508,14.686
DFM10H,MAMJJASO,12.665,13.937,13.155,13.059,12.307,12.902,13.409,12.044,12.704,11.686,13.939,12.746,11.587,12.144,12.697,13.450,12.377,12.537,12.852,11.371,11.519,14.507,12.871,13.027,12.816,13.018,12.203,12.632,13.847,13.668
DFM10H,AMJJAS,11.998,12.740,12.628,12.169,10.607,11.634,11.326,10.789,11.849,11.298,13.186,12.004,10.824,11.009,11.990,11.829,11.284,11.740,11.773,10.194,11.495,14.113,11.944,12.306,12.106,12.083,11.065,12.219,12.751,12.528
