Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,16.776,17.118,17.800,16.505,16.182,17.308,16.479,16.814,17.536,18.248,16.323,17.543,17.021,18.636,17.033,16.256,16.374,17.100,17.812,18.896,17.776,18.185,17.558,17.382,16.870,17.543,18.963,18.536,18.655,17.722
TMAX,MAMJJASO,21.947,22.074,22.997,21.285,21.700,22.860,21.438,21.836,22.105,23.005,21.219,22.679,22.082,23.702,22.132,21.078,20.716,22.108,22.844,23.867,23.158,23.024,22.963,22.288,21.667,22.627,24.108,23.307,23.736,22.435
TMAX,AMJJAS,23.764,24.564,25.314,23.421,24.517,25.744,24.741,24.497,24.071,24.623,23.462,25.179,24.610,26.354,24.338,24.120,23.151,24.791,25.453,26.472,25.011,25.365,26.389,24.426,24.200,24.982,26.851,25.426,26.691,25.419
TMAX,ONDJFM,7.778,9.136,11.363,8.811,7.981,9.434,7.881,9.902,9.869,11.387,10.399,9.255,9.355,10.958,10.371,7.324,10.001,10.319,9.103,9.654,12.582,10.789,8.558,9.409,10.083,9.235,12.777,9.932,10.951,10.201
TMAX,NDJF,4.834,5.970,8.699,6.338,4.316,6.921,5.678,7.978,6.792,8.249,7.481,6.520,7.041,7.809,8.124,4.444,7.707,8.964,5.794,6.982,10.032,7.210,5.897,7.113,7.584,6.421,10.401,6.946,8.389,7.643
TMIN,year,6.970,6.893,6.905,6.808,5.875,6.697,6.452,6.996,7.463,7.178,6.849,6.913,6.556,8.182,7.105,6.978,6.717,7.135,7.881,7.587,7.585,7.951,7.168,7.415,7.221,7.382,8.293,8.098,8.050,7.985
TMIN,MAMJJASO,10.719,10.752,10.663,10.095,10.026,10.487,9.890,10.586,10.971,10.182,10.625,10.557,10.472,11.767,10.823,10.469,9.767,11.078,11.657,10.934,11.641,11.683,10.967,10.908,10.846,11.162,11.788,11.521,11.439,11.610
TMIN,AMJJAS,12.226,12.718,12.833,11.710,12.316,12.716,12.424,12.829,12.794,11.795,12.476,12.417,12.291,13.950,12.830,12.848,12.037,13.244,13.789,13.058,13.241,13.785,13.489,12.619,13.206,13.268,13.792,13.338,13.397,14.203
TMIN,ONDJFM,0.058,0.904,2.328,0.669,-0.354,1.416,-0.605,2.418,1.198,2.054,1.940,0.978,0.765,2.491,1.935,-0.074,1.952,1.737,1.188,1.247,3.235,1.714,0.602,1.554,1.882,0.984,3.433,2.027,2.575,2.400
TMIN,NDJF,-1.874,-1.446,0.731,-0.828,-3.200,0.144,-1.832,1.308,-0.584,0.196,0.328,-0.890,-1.062,0.415,0.430,-1.714,0.590,1.133,-1.121,-0.629,1.892,-0.707,-1.282,-0.022,0.510,-0.968,2.231,0.035,1.030,0.777
TAVG,year,11.518,11.543,11.929,11.283,10.655,11.639,11.112,11.524,12.083,12.284,11.154,11.898,11.382,12.945,11.628,11.247,11.110,11.671,12.359,12.815,12.189,12.607,11.974,11.942,11.571,11.918,13.189,12.819,12.907,12.322
TAVG,MAMJJASO,15.951,15.970,16.393,15.311,15.481,16.306,15.308,15.857,16.151,16.208,15.479,16.322,15.908,17.286,16.020,15.442,14.823,16.182,16.782,17.023,16.922,16.915,16.607,16.134,15.792,16.337,17.540,16.930,17.139,16.465
TAVG,AMJJAS,17.706,18.267,18.703,17.261,18.105,18.925,18.297,18.397,18.107,17.935,17.608,18.587,18.159,19.795,18.224,18.235,17.260,18.684,19.216,19.537,18.746,19.198,19.667,18.149,18.301,18.652,19.989,19.013,19.669,19.309
TAVG,ONDJFM,3.491,4.558,6.313,4.306,3.362,4.975,3.206,5.694,5.034,6.180,5.599,4.674,4.588,6.153,5.616,3.145,5.453,5.430,4.631,4.909,7.191,5.674,4.108,4.978,5.433,4.526,7.462,5.439,6.161,5.805
TAVG,NDJF,1.148,1.892,4.261,2.383,0.198,3.164,1.553,4.203,2.685,3.721,3.407,2.469,2.542,3.606,3.822,0.976,3.697,4.467,1.899,2.714,5.300,2.762,1.905,3.080,3.559,2.215,5.742,3.025,4.207,3.812
RH,year,76.756,78.193,74.294,78.096,76.428,75.410,76.382,77.332,75.164,74.266,79.594,71.664,72.464,73.743,76.519,76.397,75.872,74.715,75.429,69.990,72.992,73.558,73.303,75.197,77.369,76.015,72.559,75.137,75.960,78.250
RH,MAMJJASO,73.694,75.584,70.740,74.161,72.562,71.470,72.231,74.003,73.204,69.810,77.586,68.435,69.748,70.245,73.093,72.639,72.876,72.065,73.140,64.957,70.237,71.066,68.449,72.352,74.673,73.586,68.519,72.470,71.771,75.384
RH,AMJJAS,72.162,73.550,70.835,72.524,70.315,69.288,69.980,72.664,72.578,70.346,76.560,67.144,67.218,68.964,72.413,69.941,72.831,71.614,72.560,63.089,69.526,70.640,65.641,70.831,74.968,72.422,65.934,71.400,69.057,74.955
RH,ONDJFM,81.351,82.229,79.112,82.605,83.306,82.349,80.773,83.028,78.886,76.810,81.820,79.031,76.689,78.287,79.612,83.155,79.276,77.611,78.936,77.811,77.271,74.371,80.307,80.169,79.957,79.998,78.183,78.876,82.055,82.703
RH,NDJF,82.612,83.779,81.209,84.848,84.880,84.873,82.845,85.454,80.711,80.625,83.955,81.250,76.229,81.829,80.820,85.358,81.768,80.716,80.834,79.774,80.204,76.957,82.754,81.409,82.085,82.065,79.940,80.625,83.730,85.092
RHmin,year,56.623,56.496,52.960,57.866,55.498,54.715,56.129,56.976,54.770,52.952,58.797,51.831,52.367,53.357,56.039,57.296,55.968,54.602,55.068,49.607,52.906,53.518,53.369,54.964,56.854,54.817,52.431,54.118,54.821,57.312
RHmin,MAMJJASO,52.395,53.384,48.701,52.848,51.053,49.575,51.085,52.753,52.183,47.531,55.898,47.820,49.362,49.017,51.624,52.749,52.026,51.602,51.925,44.251,49.400,50.441,47.993,51.018,53.459,51.368,47.523,50.558,49.559,53.772
RHmin,AMJJAS,51.391,51.666,49.019,51.201,49.067,47.502,48.979,51.744,51.939,48.364,55.057,46.581,46.978,48.023,51.387,50.374,52.301,51.076,51.250,43.074,49.075,50.185,45.326,49.828,53.937,50.705,45.139,50.085,46.694,53.343
RHmin,ONDJFM,62.091,61.847,58.317,62.706,62.468,62.920,60.445,64.106,58.758,56.291,61.209,59.562,57.127,58.624,59.566,64.207,60.264,57.776,60.013,58.056,56.004,54.853,61.007,60.919,60.207,59.766,56.770,60.128,61.112,63.257
RHmin,NDJF,64.904,64.377,61.661,65.876,64.820,66.898,63.598,67.287,62.270,60.784,64.861,62.780,57.396,62.861,61.825,68.124,63.857,61.291,63.091,60.789,59.902,58.527,64.149,62.974,63.709,62.736,60.050,63.079,64.233,66.745
PREC,year,667.041,520.180,448.132,629.427,549.773,458.090,516.363,599.763,504.746,437.518,663.292,456.047,547.208,480.141,626.198,586.496,671.231,635.720,667.867,331.670,608.202,561.993,447.672,579.136,759.174,548.121,605.278,548.573,578.084,748.519
PREC,MAMJJASO,465.662,408.678,359.483,445.966,371.500,319.211,344.050,446.130,433.531,304.981,566.122,371.257,408.834,388.171,421.815,402.333,551.290,521.689,478.406,249.247,493.405,453.122,341.682,403.872,587.853,458.663,449.501,447.752,399.537,541.124
PREC,AMJJAS,356.137,344.219,325.499,364.801,353.558,268.021,273.763,344.015,379.908,251.754,488.219,286.188,324.606,303.015,377.148,348.989,459.127,415.961,408.320,208.106,422.179,378.156,233.388,347.053,532.611,375.681,321.432,364.325,276.901,447.579
PREC,ONDJFM,122.906,276.933,153.655,223.782,184.773,233.933,172.341,287.127,146.663,131.913,190.554,171.294,214.447,182.177,225.654,241.338,205.499,229.686,240.260,240.833,144.130,134.642,207.485,251.891,236.618,227.996,160.619,241.831,234.282,328.967
PREC,NDJF,68.482,183.381,107.434,146.975,157.117,203.075,100.346,187.013,96.150,89.935,127.918,89.204,89.697,139.744,124.121,208.803,145.329,137.429,142.574,156.455,85.337,92.189,140.911,131.628,178.026,143.958,96.453,118.645,146.092,206.680
SRAD,year,4909.900,5046.724,5015.435,4780.059,4924.424,5020.931,4901.008,4878.688,4994.432,5256.560,4684.436,5212.208,5098.159,4951.409,4907.322,4820.093,4918.526,4905.929,4961.124,5318.133,4981.425,4961.240,5251.154,4989.895,4911.583,5039.571,5149.604,4924.443,5011.612,4728.404
SRAD,MAMJJASO,4283.587,4366.291,4336.817,4220.031,4296.078,4408.887,4305.581,4253.919,4310.059,4582.416,4063.975,4482.669,4375.499,4302.196,4261.148,4203.957,4256.912,4206.851,4308.541,4624.971,4313.687,4284.893,4592.845,4342.701,4294.935,4366.668,4530.604,4270.432,4443.217,4134.269
SRAD,AMJJAS,3617.706,3698.086,3613.880,3590.016,3652.493,3754.872,3654.943,3603.888,3577.176,3785.487,3462.651,3814.306,3724.181,3619.442,3576.994,3590.939,3539.525,3537.453,3654.888,3886.722,3628.928,3612.290,3911.194,3662.768,3568.842,3690.290,3867.844,3570.140,3854.485,3483.652
SRAD,ONDJFM,705.557,1323.844,1369.817,1243.403,1276.129,1238.428,1305.667,1198.790,1404.270,1514.491,1268.770,1351.187,1394.229,1330.021,1328.516,1246.346,1367.543,1379.431,1299.721,1371.524,1349.016,1431.936,1331.986,1290.075,1341.830,1309.656,1390.053,1290.548,1231.689,1203.925
SRAD,NDJF,352.582,653.551,671.259,597.037,638.009,569.116,647.737,579.853,671.013,720.028,625.218,674.010,756.195,629.070,695.774,589.480,676.528,680.223,647.674,684.705,670.255,700.471,639.317,647.742,628.639,645.344,654.884,651.490,582.222,559.556
WIND,year,1.972,1.806,1.896,1.976,1.942,1.783,1.885,1.771,1.665,1.624,1.683,1.860,1.890,1.771,1.692,1.686,1.697,1.805,1.835,1.938,1.856,1.965,1.982,1.985,1.938,1.901,2.070,1.980,1.947,2.011
WIND,MAMJJASO,1.779,1.762,1.840,1.950,1.875,1.698,1.919,1.699,1.591,1.625,1.618,1.845,1.822,1.792,1.628,1.707,1.737,1.858,1.797,1.948,1.793,1.945,1.975,1.911,1.905,1.916,1.988,1.909,1.933,1.958
WIND,AMJJAS,1.713,1.653,1.737,1.932,1.899,1.711,1.922,1.627,1.555,1.523,1.590,1.692,1.760,1.691,1.627,1.719,1.698,1.724,1.739,1.896,1.756,1.804,1.919,1.878,1.847,1.866,1.977,1.837,1.843,1.881
WIND,ONDJFM,2.186,2.185,2.115,1.948,2.022,1.942,1.825,1.844,1.762,1.859,1.675,1.923,2.049,1.901,1.913,1.646,1.679,1.793,1.869,2.010,1.980,1.961,2.055,2.160,2.056,1.949,2.124,2.097,2.046,2.104
WIND,NDJF,2.249,2.203,2.051,1.965,2.059,2.079,1.852,1.747,1.836,1.830,1.699,1.851,1.958,1.833,1.826,1.747,1.604,1.664,1.776,1.938,1.931,1.948,2.030,2.130,2.062,1.877,2.166,2.060,2.043,2.060
VPD,year,0.442,0.412,0.497,0.421,0.459,0.490,0.475,0.448,0.465,0.514,0.368,0.554,0.540,0.561,0.456,0.471,0.430,0.488,0.481,0.655,0.538,0.528,0.569,0.466,0.409,0.460,0.602,0.518,0.514,0.440
VPD,MAMJJASO,0.587,0.546,0.662,0.568,0.624,0.665,0.646,0.603,0.596,0.685,0.485,0.732,0.714,0.749,0.608,0.631,0.560,0.641,0.629,0.883,0.710,0.681,0.782,0.613,0.538,0.607,0.805,0.678,0.694,0.576
VPD,AMJJAS,0.670,0.645,0.741,0.646,0.736,0.784,0.779,0.710,0.673,0.747,0.555,0.847,0.834,0.876,0.691,0.760,0.631,0.740,0.721,1.035,0.799,0.778,0.948,0.705,0.604,0.698,0.960,0.784,0.830,0.670
VPD,ONDJFM,0.178,0.196,0.240,0.187,0.180,0.199,0.188,0.185,0.231,0.280,0.212,0.219,0.248,0.266,0.230,0.167,0.231,0.252,0.221,0.238,0.288,0.308,0.200,0.208,0.218,0.206,0.271,0.233,0.209,0.201
VPD,NDJF,0.131,0.135,0.180,0.125,0.109,0.132,0.135,0.135,0.168,0.185,0.142,0.154,0.210,0.166,0.185,0.106,0.176,0.194,0.157,0.174,0.206,0.217,0.142,0.158,0.161,0.143,0.213,0.170,0.158,0.137
FWI_FD,year,2.640,2.814,4.304,2.817,3.602,4.444,3.763,2.866,3.168,4.508,1.884,4.759,3.882,4.421,2.702,3.147,2.172,2.858,2.700,6.868,3.828,3.900,4.973,2.993,2.219,3.168,4.741,3.846,4.251,2.574
