Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.114,23.123,23.209,22.566,23.487,22.776,23.679,23.052,24.281,23.913,23.484,23.482,22.202,23.553,24.778,23.201,24.479,24.209,23.531,23.704,23.668,23.725,24.112,24.028,24.413,24.426,23.886,23.593,24.764,24.083
TMAX,MAMJJASO,26.894,26.636,26.417,25.896,27.165,26.328,27.240,26.297,27.837,27.744,27.377,26.929,25.222,26.888,28.428,26.855,28.138,27.491,26.981,27.126,27.341,26.952,28.135,27.699,28.708,28.557,27.319,26.809,28.846,28.323
TMAX,AMJJAS,28.479,28.459,27.395,27.729,28.744,27.930,29.549,27.516,29.137,29.701,29.879,28.906,27.104,28.093,29.703,28.519,28.711,28.669,28.875,28.486,29.225,28.443,30.287,29.923,30.698,30.756,28.897,28.477,29.953,30.816
TMAX,ONDJFM,17.828,19.641,17.623,18.110,17.551,18.042,18.417,17.778,19.050,19.414,16.870,17.986,17.864,17.575,19.375,18.621,19.994,19.815,18.817,18.680,18.234,18.619,18.369,17.911,18.037,17.614,18.627,19.502,18.578,18.344
TMAX,NDJF,16.766,18.261,15.421,16.554,15.777,15.565,16.242,16.319,16.955,17.024,15.084,16.112,16.688,15.698,17.560,16.302,16.872,17.312,17.060,16.684,16.462,16.494,16.196,16.572,15.879,15.369,16.766,17.871,15.807,16.003
TMIN,year,12.255,11.982,12.099,11.475,11.797,11.406,12.694,12.012,13.022,12.551,11.941,11.758,11.428,12.056,13.064,12.275,13.291,12.352,11.832,12.015,12.243,12.357,12.717,12.066,11.824,12.857,11.668,11.725,12.404,12.500
TMIN,MAMJJASO,14.610,14.060,14.202,13.468,13.931,13.706,15.004,14.018,15.044,15.058,14.523,14.060,13.616,14.188,15.002,14.409,15.390,14.711,14.671,14.199,14.858,14.283,15.267,14.552,15.028,15.750,14.096,13.952,14.712,14.982
TMIN,AMJJAS,15.508,15.375,15.086,14.756,15.132,14.614,16.308,15.044,15.945,16.143,15.816,15.341,14.802,14.718,15.953,15.555,16.080,15.864,15.721,15.382,15.331,14.924,16.401,15.790,16.141,16.655,15.342,15.187,15.428,16.373
TMIN,ONDJFM,6.732,9.491,8.131,8.682,8.621,8.368,8.496,9.166,8.823,10.593,8.239,7.630,8.430,8.453,9.557,10.142,9.508,10.632,7.517,8.124,9.794,8.529,9.590,8.948,7.161,8.181,9.497,8.450,7.745,9.421
TMIN,NDJF,4.928,8.772,6.657,7.972,7.947,7.212,6.731,8.552,7.302,9.559,6.427,6.296,7.499,7.125,8.359,9.061,8.223,9.412,5.897,6.329,8.653,6.482,7.966,8.084,5.006,6.009,8.168,7.341,6.093,8.011
TAVG,year,18.066,17.449,17.549,16.936,17.545,17.007,18.098,17.436,18.587,18.186,17.628,17.514,16.689,17.680,18.848,17.656,18.840,18.215,17.612,17.756,17.858,17.948,18.323,17.991,18.037,18.568,17.663,17.533,18.479,18.193
TAVG,MAMJJASO,20.617,20.240,20.211,19.598,20.446,19.939,21.066,20.035,21.383,21.367,20.877,20.398,19.297,20.441,21.654,20.551,21.743,21.039,20.819,20.572,21.039,20.522,21.634,21.037,21.796,22.089,20.580,20.267,21.713,21.587
TAVG,AMJJAS,21.858,21.802,21.093,21.169,21.815,21.181,22.858,21.163,22.484,22.889,22.773,22.005,20.826,21.289,22.765,21.957,22.352,22.198,22.298,21.834,22.224,21.584,23.277,22.746,23.352,23.649,21.974,21.719,22.616,23.533
TAVG,ONDJFM,12.124,14.489,12.778,13.334,13.003,13.123,13.377,13.382,13.849,14.970,12.447,12.714,13.061,12.871,14.341,14.321,14.680,15.195,13.027,13.296,13.905,13.458,13.871,13.334,12.595,12.789,13.987,13.874,13.018,13.729
TAVG,NDJF,10.668,13.459,10.897,12.205,11.798,11.277,11.320,12.374,12.059,13.252,10.633,11.071,12.009,11.221,12.827,12.591,12.462,13.296,11.325,11.337,12.438,11.350,11.958,12.219,10.444,10.588,12.371,12.524,10.776,11.800
RH,year,68.683,70.423,70.896,68.268,66.379,67.624,67.913,68.010,66.989,66.315,66.760,65.699,70.174,69.247,66.067,68.977,69.953,69.011,69.229,70.344,70.051,70.622,69.013,68.173,64.463,69.045,68.017,69.430,65.865,67.958
RH,MAMJJASO,65.806,63.852,66.546,62.713,59.989,60.944,61.979,62.453,60.984,59.253,60.386,59.689,64.689,62.908,59.121,63.061,63.305,64.129,65.017,64.754,65.483,64.509,62.379,61.681,58.662,62.792,62.067,63.932,58.380,61.389
RH,AMJJAS,63.080,61.728,65.753,60.458,58.745,57.023,57.751,60.793,58.801,56.654,55.763,57.030,61.933,58.983,56.645,60.077,62.567,62.855,61.915,63.378,60.396,60.994,57.942,57.625,55.196,57.561,60.371,61.688,56.103,57.756
RH,ONDJFM,71.813,77.812,76.175,76.254,77.498,75.170,76.921,77.298,74.662,75.745,78.274,74.013,75.638,80.660,77.487,77.550,75.942,77.662,74.819,76.758,81.320,77.499,80.725,80.498,74.261,78.450,79.755,75.149,75.284,78.681
