Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.348,19.316,20.245,18.593,18.166,19.173,18.501,19.329,19.765,20.325,18.588,20.376,19.439,20.750,19.474,18.177,19.112,19.580,19.564,21.499,19.829,20.775,20.374,19.262,19.094,19.880,21.399,21.130,20.852,19.145
TMAX,MAMJJASO,25.226,25.147,26.118,23.963,24.188,25.376,24.031,24.648,25.105,25.578,24.132,26.050,25.334,26.201,24.961,23.699,24.255,24.801,25.593,26.966,25.695,26.256,26.746,24.747,24.798,25.614,27.059,26.054,26.856,24.545
TMAX,AMJJAS,27.385,27.881,28.850,26.323,27.065,28.493,27.341,27.618,27.124,27.499,26.707,29.322,28.363,29.123,27.405,26.767,26.998,27.641,28.249,29.678,27.729,28.961,30.512,27.330,27.548,28.334,30.115,28.535,30.300,27.391
TMAX,ONDJFM,9.563,10.202,12.371,10.471,9.051,10.294,9.150,11.775,11.359,13.610,11.162,11.001,10.289,12.266,11.679,9.160,11.239,12.698,10.219,10.931,14.161,12.188,10.117,10.785,10.841,10.297,14.750,11.645,12.049,11.437
TMAX,NDJF,5.852,6.428,9.474,7.429,5.205,7.499,6.448,9.498,7.693,10.209,7.651,8.367,7.836,8.836,9.717,5.686,8.155,11.157,6.372,7.848,11.126,8.037,6.752,8.574,7.793,7.013,11.973,8.964,8.930,8.475
TMIN,year,9.490,9.568,9.689,9.177,8.401,8.871,8.883,9.510,10.183,9.684,9.160,10.188,9.499,10.877,9.746,9.152,9.250,9.826,10.303,10.681,10.070,10.203,8.808,9.312,8.803,9.516,10.214,10.158,10.027,9.628
TMIN,MAMJJASO,14.053,14.000,14.086,12.976,13.118,13.287,13.041,13.425,14.219,13.246,13.731,14.220,13.984,14.891,13.757,13.547,12.774,14.222,14.882,14.618,14.815,14.184,13.550,13.339,13.209,13.737,13.952,13.862,14.082,13.875
TMIN,AMJJAS,15.763,16.094,16.524,14.888,15.509,15.943,15.816,15.848,16.282,15.148,15.768,16.708,16.174,17.386,16.052,16.076,15.401,16.736,17.214,16.731,16.432,16.710,16.485,15.348,15.860,16.233,16.137,15.991,16.318,16.664
TMIN,ONDJFM,0.753,2.394,4.565,2.300,1.235,2.624,0.794,4.622,3.207,3.883,3.176,2.985,2.679,4.593,3.799,1.489,3.344,3.704,2.747,3.215,5.473,3.218,1.290,2.575,2.455,1.933,5.243,3.238,3.759,3.606
TMIN,NDJF,-2.103,-0.351,2.608,0.379,-2.045,1.044,-0.582,3.305,0.910,1.819,0.760,1.204,0.741,2.149,2.568,-0.626,1.481,3.243,-0.240,1.021,3.401,0.336,-0.998,1.053,0.515,-0.260,3.877,1.298,1.868,1.646
TAVG,year,14.222,14.250,14.789,13.694,13.098,13.928,13.554,14.195,14.703,14.783,13.625,15.107,14.190,15.554,14.427,13.572,14.078,14.524,14.733,15.930,14.695,15.220,14.360,13.982,13.639,14.395,15.592,15.336,15.224,14.070
