Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,18.449,18.745,19.495,18.075,17.683,18.912,18.020,18.436,19.295,20.045,17.933,19.196,18.606,20.371,18.718,17.784,17.979,18.786,19.529,20.631,19.486,19.942,19.129,19.069,18.496,19.196,20.740,20.302,20.363,19.424
TMAX,MAMJJASO,24.275,24.321,25.322,23.463,23.878,25.136,23.557,24.040,24.463,25.398,23.463,24.934,24.275,26.021,24.408,23.207,22.871,24.383,25.170,26.182,25.497,25.359,25.162,24.584,23.899,24.892,26.474,25.653,26.037,24.714
TMAX,AMJJAS,26.350,27.124,27.877,25.936,27.064,28.347,27.279,27.029,26.641,27.177,26.008,27.706,27.130,28.909,26.901,26.683,25.626,27.420,28.079,29.067,27.566,27.926,28.949,26.985,26.772,27.540,29.477,28.009,29.308,27.995
TMAX,ONDJFM,7.926,9.784,12.287,9.395,8.418,10.091,8.384,10.665,10.720,12.421,11.188,9.956,9.983,11.874,11.229,7.758,10.746,11.142,9.823,10.403,13.620,11.694,9.135,10.136,10.808,9.930,13.831,10.751,11.762,11.033
TMAX,NDJF,4.504,6.279,9.229,6.649,4.359,7.257,5.977,8.498,7.247,8.805,7.916,6.888,7.387,8.325,8.707,4.637,8.173,9.637,6.113,7.404,10.709,7.706,6.130,7.530,8.010,6.779,11.122,7.394,8.875,8.165
TMIN,year,8.095,7.924,8.037,7.886,6.804,7.800,7.444,8.137,8.672,8.404,7.950,8.012,7.551,9.402,8.261,7.994,7.787,8.249,9.078,8.746,8.760,9.175,8.179,8.591,8.282,8.520,9.568,9.359,9.269,9.215
TMIN,MAMJJASO,12.576,12.517,12.539,11.837,11.795,12.364,11.550,12.409,12.894,12.071,12.496,12.380,12.223,13.668,12.662,12.158,11.460,12.926,13.574,12.762,13.549,13.597,12.712,12.796,12.593,13.034,13.723,13.469,13.319,13.541
TMIN,AMJJAS,14.349,14.817,15.033,13.801,14.474,14.939,14.566,14.998,14.980,13.947,14.660,14.585,14.415,16.152,15.007,14.997,14.127,15.533,16.052,15.262,15.405,16.017,15.650,14.784,15.358,15.493,16.016,15.586,15.609,16.493
TMIN,ONDJFM,-0.807,0.840,2.519,0.637,-0.689,1.476,-0.855,2.642,1.357,2.289,2.080,0.933,0.645,2.702,2.110,-0.300,2.028,1.821,1.200,1.274,3.581,1.854,0.427,1.667,1.902,1.006,3.817,2.221,2.771,2.626
TMIN,NDJF,-3.258,-1.946,0.522,-1.212,-4.072,-0.177,-2.341,1.203,-0.863,-0.064,0.021,-1.330,-1.572,0.202,0.269,-2.233,0.388,1.023,-1.567,-0.983,1.847,-0.988,-1.852,-0.334,0.213,-1.368,2.273,-0.218,0.872,0.630
TAVG,year,12.952,12.889,13.377,12.621,11.881,13.018,12.397,12.927,13.605,13.835,12.521,13.313,12.706,14.469,13.077,12.538,12.454,13.108,13.851,14.306,13.671,14.144,13.297,13.401,12.938,13.327,14.784,14.374,14.416,13.812
TAVG,MAMJJASO,18.092,18.011,18.536,17.296,17.478,18.423,17.227,17.905,18.334,18.402,17.555,18.414,17.928,19.461,18.118,17.389,16.754,18.289,18.955,19.160,19.106,19.099,18.637,18.266,17.822,18.436,19.784,19.132,19.299,18.602
TAVG,AMJJAS,20.129,20.660,21.150,19.610,20.517,21.415,20.708,20.820,20.543,20.352,20.016,21.007,20.552,22.269,20.663,20.669,19.579,21.216,21.739,22.039,21.186,21.672,22.131,20.575,20.729,21.104,22.541,21.507,22.189,21.815
TAVG,ONDJFM,3.156,4.831,6.879,4.552,3.391,5.307,3.296,6.164,5.537,6.840,6.039,4.999,4.836,6.724,6.128,3.200,5.856,5.862,4.993,5.282,7.874,6.222,4.279,5.372,5.794,4.848,8.195,5.939,6.654,6.320
TAVG,NDJF,0.322,1.783,4.435,2.343,-0.233,3.167,1.447,4.406,2.784,3.897,3.461,2.443,2.471,3.763,4.053,0.785,3.839,4.757,1.835,2.748,5.615,2.893,1.716,3.126,3.619,2.174,6.142,3.128,4.373,4.000
RH,year,74.485,76.067,71.952,75.817,74.026,72.965,73.956,75.053,72.875,71.759,77.709,68.991,69.796,71.148,74.282,73.895,73.722,72.381,73.182,66.890,70.475,71.179,70.533,72.857,75.306,73.733,69.861,72.784,73.546,76.246
RH,MAMJJASO,70.456,72.563,67.347,70.893,69.097,67.977,68.743,70.732,69.935,66.187,74.902,64.620,65.859,66.503,69.832,69.047,69.747,68.703,69.910,60.446,66.644,67.597,64.451,68.960,71.715,70.314,64.598,69.082,68.293,72.524
RH,AMJJAS,68.153,69.763,66.700,68.503,66.033,64.985,65.618,68.608,68.564,65.909,73.250,62.414,62.370,64.295,68.416,65.430,69.003,67.445,68.567,57.480,65.100,66.336,60.604,66.606,71.369,68.374,61.001,67.173,64.668,71.440
