Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.975,14.732,15.085,13.539,13.987,14.120,13.943,14.851,15.888,15.687,14.620,15.173,14.681,15.886,14.753,13.805,15.671,15.082,14.783,15.644,14.950,15.577,16.295,14.870,14.668,15.636,15.764,15.138,15.352,13.841
TMAX,MAMJJASO,18.630,18.672,19.454,17.276,18.950,18.778,18.179,18.851,19.593,19.806,19.187,19.144,18.616,19.903,18.883,17.944,19.733,19.213,19.533,19.762,19.446,19.294,21.412,19.151,19.790,20.095,19.871,18.836,20.186,18.644
TMAX,AMJJAS,20.593,21.268,21.620,19.274,21.260,20.678,20.673,21.291,20.959,21.338,21.248,21.878,21.136,21.620,20.580,20.168,21.522,21.513,21.641,22.076,20.648,21.018,24.304,21.232,21.648,22.287,22.203,21.068,22.971,21.022
TMAX,ONDJFM,5.677,7.682,8.326,7.340,7.270,6.987,7.246,8.740,10.129,11.222,8.209,8.091,8.590,8.661,9.227,8.323,9.179,9.697,7.496,8.245,9.463,9.938,8.777,8.191,7.951,7.279,11.383,8.896,7.256,7.579
TMAX,NDJF,2.625,5.996,6.274,5.312,5.159,3.792,5.181,7.332,7.481,9.061,4.803,5.978,7.591,6.176,7.950,5.370,6.690,7.969,4.931,5.679,7.444,6.535,5.704,7.001,4.972,4.264,9.503,7.395,4.692,5.255
TMIN,year,4.950,5.742,5.602,4.502,4.480,4.978,5.190,5.891,6.024,5.944,5.265,6.128,5.715,6.945,5.705,5.117,6.046,5.664,5.935,6.413,5.971,6.522,6.202,5.861,5.481,6.348,6.316,6.100,6.176,5.279
TMIN,MAMJJASO,8.723,8.663,8.959,7.080,8.102,8.477,8.284,8.948,8.877,9.070,8.735,9.267,8.781,9.832,8.852,8.109,8.947,9.006,9.643,9.469,9.494,9.232,9.985,9.117,9.435,9.804,9.347,9.100,9.761,8.958
TMIN,AMJJAS,10.174,10.553,10.685,8.689,9.789,10.037,10.128,10.566,10.218,10.302,10.133,11.169,10.727,11.300,10.354,9.884,10.396,10.731,11.435,11.085,10.416,10.770,12.342,10.629,11.136,11.640,11.219,10.879,11.875,10.891
TMIN,ONDJFM,-2.141,0.153,0.897,-0.364,-0.136,-0.536,-0.265,1.659,1.921,1.838,0.759,0.347,1.043,1.534,1.521,0.806,1.377,1.424,0.152,0.666,2.182,1.522,1.036,0.404,0.504,-0.266,2.789,0.928,0.240,0.325
TMIN,NDJF,-4.722,-1.202,-0.642,-1.642,-1.783,-2.662,-1.625,0.355,-0.023,0.324,-1.927,-1.355,0.160,-0.391,0.883,-1.078,-0.356,0.189,-1.945,-1.235,0.409,-0.899,-0.775,-0.446,-1.735,-2.356,1.460,-0.347,-1.655,-1.232
TAVG,year,9.114,9.872,9.959,8.707,8.891,9.178,9.201,10.007,10.465,10.332,9.572,10.325,9.820,11.080,9.899,9.149,10.502,10.039,10.039,10.727,10.101,10.705,10.881,10.030,9.718,10.650,10.709,10.308,10.497,9.298
TAVG,MAMJJASO,13.349,13.301,13.832,11.842,13.132,13.238,12.837,13.535,13.804,13.976,13.604,13.901,13.334,14.504,13.503,12.702,13.971,13.831,14.250,14.306,14.092,13.924,15.333,13.813,14.259,14.631,14.286,13.693,14.701,13.498
