Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.636,15.133,15.977,13.996,14.270,14.729,14.278,15.175,15.898,15.893,14.515,16.051,15.266,16.566,14.901,13.724,15.409,15.574,15.303,16.527,15.440,16.239,16.382,14.957,14.613,15.647,16.426,16.060,15.606,14.334
TMAX,MAMJJASO,19.776,19.738,20.876,18.196,19.462,19.927,18.800,19.622,19.835,20.279,19.247,20.524,19.837,20.963,19.538,18.271,19.569,19.942,20.340,21.131,20.517,20.466,21.642,19.558,19.891,20.447,21.020,20.122,20.661,19.353
TMAX,AMJJAS,21.689,22.209,23.234,20.173,21.980,22.350,21.695,22.217,21.163,21.734,21.228,23.602,22.438,23.212,21.504,20.837,21.882,22.470,22.575,23.580,21.981,22.582,24.791,21.734,22.122,22.772,23.721,22.392,23.745,21.963
TMAX,ONDJFM,5.898,7.337,8.833,7.446,7.059,6.702,6.852,8.422,9.953,10.907,8.315,8.106,8.074,9.021,8.801,6.825,8.690,9.376,7.671,8.012,9.771,9.696,8.312,7.686,7.758,6.702,11.386,8.493,7.690,7.442
TMAX,NDJF,2.474,4.688,6.506,5.036,4.295,3.761,4.882,6.856,7.009,8.202,4.784,6.106,6.684,6.041,7.556,3.706,6.299,8.077,4.751,5.329,7.157,6.100,5.456,6.216,4.878,3.643,9.195,6.755,5.049,5.031
TMIN,year,5.698,6.177,6.236,5.352,5.226,5.491,5.615,6.300,6.539,6.185,5.598,6.832,6.235,7.394,6.260,5.438,6.381,6.596,6.735,7.321,6.548,7.384,6.559,6.328,5.950,6.628,7.194,7.152,6.977,6.126
TMIN,MAMJJASO,9.944,9.919,10.183,8.590,9.347,9.654,9.228,9.816,10.042,9.644,9.651,10.305,9.909,10.710,9.965,9.226,9.559,10.329,10.854,10.910,10.637,10.712,10.625,9.978,10.045,10.533,10.596,10.421,10.955,10.192
TMIN,AMJJAS,11.538,11.899,12.182,10.386,11.305,11.678,11.663,11.668,11.637,11.057,11.305,12.536,11.977,12.670,11.835,11.332,11.428,12.434,12.786,12.630,11.847,12.750,13.216,11.781,12.183,12.709,12.650,12.428,13.236,12.530
TMIN,ONDJFM,-2.292,-0.391,1.259,-0.617,-0.453,-0.670,-1.140,1.401,1.734,1.267,0.295,0.489,0.484,1.536,1.216,-0.488,1.128,1.328,0.483,0.567,2.495,1.332,0.622,0.171,0.347,-0.583,3.031,1.008,0.894,0.412
TMIN,NDJF,-5.124,-2.551,-0.542,-2.361,-2.796,-2.837,-2.366,-0.023,-0.524,-0.813,-2.534,-1.083,-0.778,-0.788,0.507,-2.653,-0.924,0.435,-1.940,-1.627,0.341,-1.316,-1.326,-0.824,-1.690,-2.768,1.589,-0.431,-1.058,-1.325
