Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,13.893,14.278,15.119,13.909,12.606,13.554,12.285,14.161,15.442,15.245,14.616,15.047,13.753,14.524,14.624,13.399,14.224,13.897,15.386,15.522,14.712,15.639,14.483,14.220,14.663,15.312,15.405,15.475,14.538,14.195
TMAX,MAMJJASO,18.883,19.014,20.093,18.796,18.393,18.695,17.083,19.128,19.852,19.335,19.210,19.648,18.438,19.585,19.913,18.825,19.011,18.749,20.767,19.987,19.869,21.174,19.461,19.108,19.523,20.565,20.617,19.944,19.517,20.303
TMAX,AMJJAS,21.590,21.670,23.169,21.513,21.160,21.404,19.864,22.356,22.494,21.414,21.919,23.002,21.333,22.917,22.617,21.862,22.140,21.670,23.870,22.408,22.760,24.871,22.736,21.729,22.796,23.983,23.082,22.594,23.046,23.718
TMAX,ONDJFM,3.880,6.113,7.519,6.252,4.176,5.500,4.567,6.500,7.969,8.781,7.193,7.993,6.363,5.465,7.083,4.322,6.892,6.690,5.767,7.086,8.034,7.918,4.717,6.172,6.435,5.611,9.171,7.684,6.990,5.063
TMAX,NDJF,2.405,3.288,5.900,4.249,0.908,2.445,2.498,4.810,5.933,6.587,5.004,6.057,5.343,3.130,5.475,1.209,4.509,5.316,2.765,5.198,5.896,5.227,2.288,4.485,4.999,3.148,6.391,5.854,4.888,2.684
TMIN,year,6.080,6.036,6.767,6.240,4.867,5.562,4.297,6.254,7.320,7.154,6.538,6.714,5.775,6.206,6.436,4.845,6.140,6.352,6.758,7.180,6.704,6.703,6.311,6.277,6.061,6.532,7.061,7.293,6.430,5.820
TMIN,MAMJJASO,9.536,9.125,10.117,9.502,9.447,9.248,7.896,9.681,10.212,9.543,9.560,9.469,8.824,9.591,10.085,8.458,9.109,9.611,10.047,9.609,10.302,10.175,9.453,9.545,8.961,9.742,10.508,9.887,9.488,10.063
TMIN,AMJJAS,11.554,10.942,12.181,11.504,11.256,11.209,10.399,12.230,11.811,10.990,11.420,11.687,10.869,11.797,11.778,10.780,11.196,11.900,11.976,11.131,12.421,12.525,11.846,11.255,11.530,12.070,12.268,11.524,11.674,12.988
TMIN,ONDJFM,-2.150,0.479,1.856,0.634,-1.171,-0.220,-1.661,1.089,2.004,2.819,1.806,2.178,1.028,0.193,1.667,-1.884,1.114,1.645,0.289,2.132,2.578,1.791,-0.841,1.094,0.931,-0.296,2.904,2.695,1.864,-0.311
TMIN,NDJF,-2.636,-1.541,0.976,-0.490,-4.037,-2.648,-2.863,0.327,0.763,1.403,0.453,1.188,0.703,-1.450,0.605,-3.782,-0.270,1.168,-1.625,0.931,1.823,-0.013,-2.396,0.107,0.366,-1.328,1.191,1.780,0.477,-1.683
TAVG,year,9.818,9.990,10.798,9.892,8.552,9.407,8.128,10.021,11.224,11.013,10.378,10.760,9.610,10.197,10.335,9.034,10.056,9.937,11.042,11.231,10.541,11.092,10.260,10.115,10.272,10.899,11.119,11.325,10.430,9.980
TAVG,MAMJJASO,13.942,13.825,14.895,13.902,13.626,13.742,12.225,14.165,14.826,14.224,14.129,14.386,13.419,14.379,14.758,13.516,13.910,13.963,15.374,14.644,14.873,15.566,14.271,14.134,14.135,15.132,15.398,14.844,14.390,15.099
TAVG,AMJJAS,16.285,16.093,17.477,16.242,15.900,16.114,14.898,17.058,16.964,16.028,16.440,17.218,15.919,17.191,17.017,16.219,16.551,16.609,18.011,16.686,17.400,18.675,17.150,16.340,17.103,18.049,17.541,17.049,17.286,18.296
TAVG,ONDJFM,0.845,3.207,4.569,3.376,1.427,2.568,1.344,3.663,4.807,5.651,4.329,4.932,3.595,2.710,4.150,1.139,3.864,3.985,2.826,4.499,5.135,4.682,1.823,3.551,3.553,2.566,5.926,5.106,4.367,2.365
TAVG,NDJF,-0.061,0.912,3.386,1.870,-1.566,-0.053,-0.185,2.505,3.271,3.903,2.656,3.573,3.006,0.790,2.914,-1.291,2.072,3.109,0.475,3.073,3.760,2.545,-0.046,2.289,2.607,0.896,3.767,3.797,2.703,0.574
RH,year,80.441,78.279,78.007,79.273,80.142,79.604,80.078,79.785,79.767,79.165,79.807,77.655,77.081,77.040,78.716,77.096,77.826,79.743,77.628,78.306,80.128,75.593,78.285,80.151,79.164,77.998,79.543,79.317,80.674,81.981
RH,MAMJJASO,77.418,74.756,75.315,77.258,78.460,77.037,77.352,77.722,77.027,75.613,77.163,73.670,74.770,73.310,76.076,73.412,74.640,77.043,73.193,74.056,78.055,71.308,74.139,76.711,75.586,73.479,75.871,75.866,76.973,79.143
RH,AMJJAS,75.945,72.851,73.021,75.988,76.330,75.455,77.247,75.675,74.815,74.564,75.452,70.795,72.578,70.698,74.096,71.582,72.147,76.102,70.547,72.392,76.841,67.876,72.269,73.954,73.444,69.974,73.717,72.561,73.679,77.629
RH,ONDJFM,82.122,84.854,84.202,81.283,83.681,83.946,83.406,84.524,83.149,83.855,84.501,84.246,84.137,82.124,83.255,81.571,83.395,84.355,84.490,84.274,83.204,83.941,82.619,86.172,85.784,85.152,85.198,86.364,87.595,87.037
RH,NDJF,84.418,86.744,84.752,82.204,83.294,84.523,84.980,85.541,84.127,86.057,85.744,85.595,84.888,82.565,84.515,83.422,84.687,85.608,86.416,85.641,86.029,85.178,84.378,86.768,86.805,86.807,86.951,86.664,88.305,87.487
RHmin,year,63.557,61.190,60.922,62.811,63.070,62.589,62.455,62.675,62.564,62.200,62.405,61.152,60.701,60.316,61.523,60.133,61.422,63.468,61.033,61.623,62.970,58.760,61.714,63.351,61.654,60.850,62.417,62.744,64.030,64.260
