Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.548,16.330,16.805,14.936,14.683,15.598,14.549,16.021,16.828,16.970,15.582,17.065,16.135,17.405,16.008,14.189,16.000,16.348,16.660,17.540,15.879,16.909,17.254,16.178,16.201,16.829,17.540,17.183,16.677,15.240
TMAX,MAMJJASO,20.982,21.753,22.132,19.535,20.285,21.045,19.571,20.790,21.650,21.630,20.683,22.182,21.173,22.206,21.206,19.434,20.883,21.168,22.092,22.460,21.047,21.784,22.869,21.298,21.651,22.189,22.560,21.530,22.127,20.736
TMAX,AMJJAS,23.192,24.255,24.952,21.637,22.958,23.604,22.568,23.790,23.481,23.387,22.934,25.507,24.120,25.050,23.621,22.208,23.503,23.959,24.751,25.100,23.058,24.639,26.399,23.818,24.244,25.081,25.364,24.173,25.536,23.444
TMAX,ONDJFM,6.580,7.321,9.211,7.893,6.651,7.129,6.672,8.677,9.501,10.874,8.726,8.651,7.927,9.127,9.169,5.977,8.212,9.489,7.918,8.542,9.751,9.723,7.778,7.973,8.365,7.082,11.878,8.909,8.211,7.787
TMAX,NDJF,3.187,4.057,6.786,5.353,3.301,4.139,4.370,6.973,6.439,7.862,5.450,6.311,6.019,6.451,7.734,2.684,5.105,7.903,4.863,6.124,7.257,6.354,4.945,6.320,5.666,3.984,9.425,6.915,5.621,5.238
TMIN,year,6.663,6.793,7.054,6.439,5.777,6.263,5.972,7.232,7.485,7.293,6.339,7.551,6.649,7.823,7.182,5.764,6.574,7.314,7.520,8.127,7.221,7.813,6.896,6.926,6.718,7.286,7.940,7.930,7.667,6.540
TMIN,MAMJJASO,10.714,10.601,10.907,9.578,10.152,10.278,9.680,10.414,10.872,10.324,10.169,10.867,10.264,11.030,10.833,9.810,9.819,11.005,11.295,11.531,11.255,11.401,10.756,10.429,10.369,11.150,11.035,10.851,11.476,10.649
TMIN,AMJJAS,12.153,12.393,12.880,11.312,12.058,12.241,12.172,12.355,12.519,11.779,11.883,13.115,12.338,13.069,12.640,11.850,11.880,13.034,13.256,13.042,12.629,13.610,13.275,12.242,12.647,13.449,13.057,12.850,13.506,13.038
TMIN,ONDJFM,-0.767,0.428,2.320,0.489,-0.016,0.161,-0.727,2.644,2.503,2.535,1.473,1.568,0.732,2.385,2.109,-0.404,1.168,1.914,1.475,1.826,3.052,2.144,0.543,0.974,1.164,0.007,4.094,2.155,2.031,1.140
TMIN,NDJF,-3.500,-2.006,0.594,-1.183,-2.818,-2.051,-1.989,1.670,0.636,0.554,-0.863,0.279,-0.590,0.419,1.508,-2.735,-1.162,1.136,-0.863,0.023,0.982,-0.373,-1.441,-0.151,-0.252,-2.061,3.074,0.981,0.213,-0.601
TAVG,year,10.971,11.375,11.807,10.478,10.008,10.714,10.115,11.488,11.953,11.896,10.725,12.164,11.183,12.438,11.440,9.775,11.066,11.688,11.945,12.698,11.379,12.173,11.923,11.392,11.284,11.844,12.610,12.393,12.022,10.751
TAVG,MAMJJASO,15.663,15.978,16.396,14.309,14.957,15.429,14.424,15.454,16.051,15.732,15.153,16.391,15.485,16.447,15.836,14.401,15.068,15.944,16.508,16.826,15.950,16.362,16.679,15.662,15.812,16.418,16.647,16.009,16.587,15.481
TAVG,AMJJAS,17.502,18.231,18.848,16.305,17.298,17.763,17.188,17.967,17.858,17.436,17.228,19.288,18.062,18.995,18.038,16.878,17.499,18.388,18.888,18.955,17.706,18.955,19.812,17.879,18.326,19.099,19.141,18.420,19.357,18.112
TAVG,ONDJFM,2.820,3.688,5.561,3.965,3.096,3.385,2.752,5.521,5.816,6.341,4.825,4.815,4.067,5.518,5.383,2.546,4.475,5.468,4.493,5.047,6.203,5.710,3.939,4.274,4.519,3.299,7.794,5.301,4.960,4.323
TAVG,NDJF,-0.219,0.961,3.565,1.960,0.093,0.888,1.059,4.230,3.434,3.897,2.155,3.143,2.552,3.249,4.527,-0.169,1.877,4.370,1.890,3.053,3.994,2.879,1.628,2.962,2.513,0.836,6.200,3.830,2.877,2.297
