Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,19.018,18.974,19.885,18.190,17.829,18.769,18.105,19.008,19.466,19.966,18.303,20.058,19.152,20.396,19.129,17.823,18.822,19.315,19.275,21.110,19.538,20.384,20.152,18.868,18.781,19.579,21.006,20.756,20.421,18.777
TMAX,MAMJJASO,24.825,24.733,25.705,23.495,23.773,24.911,23.574,24.250,24.723,25.142,23.790,25.623,24.962,25.736,24.529,23.305,23.926,24.474,25.228,26.535,25.342,25.738,26.392,24.264,24.415,25.238,26.566,25.611,26.340,24.117
TMAX,AMJJAS,26.974,27.452,28.431,25.824,26.636,27.989,26.883,27.210,26.704,27.053,26.340,28.886,27.953,28.626,26.957,26.319,26.652,27.295,27.858,29.227,27.359,28.397,30.077,26.840,27.127,27.925,29.611,28.076,29.732,26.933
TMAX,ONDJFM,9.373,9.963,12.001,10.202,8.839,9.954,8.866,11.472,11.163,13.405,10.912,10.809,10.176,12.014,11.413,8.967,11.000,12.423,10.072,10.727,13.764,12.022,10.131,10.517,10.644,10.046,14.492,11.405,11.724,11.155
TMAX,NDJF,5.711,6.254,9.150,7.206,5.075,7.168,6.216,9.258,7.570,10.057,7.434,8.271,7.791,8.636,9.548,5.513,7.937,10.890,6.298,7.678,10.759,7.940,6.835,8.396,7.648,6.781,11.791,8.816,8.637,8.234
TMIN,year,9.276,9.366,9.529,8.951,8.216,8.636,8.704,9.327,9.944,9.477,8.905,9.994,9.285,10.693,9.546,8.860,9.007,9.602,10.049,10.456,9.841,9.965,8.622,9.030,8.540,9.229,9.933,9.918,9.733,9.325
TMIN,MAMJJASO,13.813,13.740,13.920,12.712,12.903,13.046,12.855,13.210,13.958,13.026,13.440,13.980,13.749,14.661,13.534,13.237,12.510,13.959,14.614,14.356,14.548,13.892,13.254,13.038,12.882,13.392,13.621,13.551,13.770,13.546
TMIN,AMJJAS,15.497,15.819,16.315,14.612,15.280,15.675,15.614,15.607,15.974,14.885,15.462,16.449,15.913,17.109,15.797,15.718,15.091,16.438,16.907,16.417,16.144,16.373,16.145,15.020,15.498,15.843,15.794,15.671,15.999,16.302
TMIN,ONDJFM,0.617,2.243,4.389,2.159,1.168,2.337,0.663,4.467,3.098,3.749,2.960,2.856,2.535,4.407,3.712,1.310,3.152,3.512,2.591,3.014,5.324,3.067,1.326,2.312,2.267,1.715,5.114,3.035,3.569,3.298
TMIN,NDJF,-2.215,-0.493,2.429,0.222,-2.042,0.728,-0.696,3.148,0.770,1.663,0.510,1.120,0.627,1.921,2.520,-0.829,1.248,3.016,-0.387,0.785,3.284,0.183,-0.912,0.841,0.321,-0.455,3.777,1.165,1.693,1.358
TAVG,year,13.959,13.981,14.527,13.373,12.830,13.596,13.240,13.926,14.428,14.517,13.388,14.870,13.964,15.309,14.153,13.245,13.822,14.307,14.482,15.657,14.467,14.899,14.134,13.636,13.345,14.094,15.240,15.024,14.843,13.737
TAVG,MAMJJASO,19.163,19.104,19.678,17.940,18.144,18.939,18.051,18.532,19.109,18.956,18.415,19.702,19.117,20.001,18.846,18.191,18.145,19.120,19.739,20.397,19.746,19.566,19.649,18.348,18.363,19.010,19.901,19.283,19.826,18.482
TAVG,AMJJAS,21.159,21.594,22.336,20.116,20.816,21.882,21.141,21.323,21.153,20.926,20.798,22.678,21.778,22.747,21.296,21.014,20.901,21.838,22.253,22.900,21.649,22.173,23.032,20.656,21.093,21.651,22.586,21.661,22.712,21.322
