Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,14.092,14.584,14.732,14.787,13.596,13.244,14.119,14.406,15.188,15.170,14.524,14.392,14.185,14.397,15.518,14.224,15.390,14.996,15.060,14.788,14.829,14.962,15.387,15.020,15.084,15.390,15.595,14.688,14.597,13.822
TMAX,MAMJJASO,16.386,17.032,17.003,17.340,16.061,15.483,16.422,16.480,17.625,17.633,17.128,16.553,16.177,16.327,18.330,16.765,17.822,17.080,17.461,17.262,17.353,17.030,17.955,17.234,17.548,17.952,17.785,16.892,17.281,17.210
TMAX,AMJJAS,17.809,18.473,18.407,19.006,17.240,16.396,18.044,17.698,18.990,18.886,18.479,18.112,17.633,17.298,19.877,18.240,18.996,18.146,18.724,18.612,18.652,18.194,19.291,18.721,18.641,19.487,18.950,18.356,18.351,18.612
TMAX,ONDJFM,10.253,10.186,10.520,10.743,10.158,9.716,10.590,10.613,11.751,11.428,10.588,10.997,10.787,10.365,11.528,10.669,10.982,12.071,11.561,11.384,10.191,12.116,11.357,11.378,11.360,11.016,11.951,12.057,10.642,10.035
TMAX,NDJF,9.333,9.408,9.355,10.066,8.865,8.148,9.574,9.766,11.027,10.046,8.961,10.115,10.324,9.381,10.832,9.390,9.297,10.995,10.501,10.120,9.119,10.785,9.954,10.432,10.433,9.885,10.780,11.118,9.381,8.230
TMIN,year,7.166,7.118,7.607,6.756,6.587,6.174,6.895,7.376,7.574,7.634,7.424,7.280,7.149,7.449,7.812,7.023,8.263,8.152,8.160,7.570,7.409,7.907,7.880,7.893,8.213,8.171,8.213,7.507,7.589,6.547
TMIN,MAMJJASO,8.921,8.913,9.166,8.563,8.753,7.913,8.516,9.007,9.203,9.505,9.427,8.896,8.511,8.827,9.733,8.837,10.011,9.708,10.008,9.247,9.324,9.178,9.657,9.443,10.032,10.033,9.709,9.188,9.729,9.300
TMIN,AMJJAS,10.135,10.044,10.043,9.697,9.736,8.764,9.928,9.852,9.970,10.033,10.374,10.029,9.796,9.553,10.635,9.604,10.865,10.471,11.071,10.170,10.116,10.186,10.972,10.754,10.758,11.056,10.598,10.476,10.562,10.581
TMIN,ONDJFM,4.222,3.712,4.407,4.551,3.396,3.351,3.935,4.433,5.307,5.449,4.276,5.175,4.546,4.111,5.309,4.793,4.907,6.236,5.356,5.216,4.015,5.887,5.027,4.668,5.625,5.082,5.509,5.659,4.401,3.299
TMIN,NDJF,3.571,3.445,3.366,4.082,2.450,2.060,3.187,3.963,4.867,4.087,2.583,4.437,4.331,3.588,5.038,3.577,3.567,5.347,4.669,4.286,3.249,4.823,4.594,4.194,5.259,4.092,4.688,5.049,3.613,1.788
TAVG,year,10.606,10.838,11.156,10.747,10.100,9.697,10.488,10.878,11.365,11.372,10.960,10.801,10.642,10.925,11.632,10.598,11.823,11.559,11.593,11.156,11.090,11.422,11.645,11.472,11.676,11.761,11.878,11.064,11.062,10.135
TAVG,MAMJJASO,12.626,12.964,13.067,12.933,12.411,11.680,12.449,12.731,13.401,13.541,13.266,12.691,12.309,12.583,14.006,12.784,13.916,13.376,13.714,13.222,13.296,13.067,13.804,13.333,13.796,13.968,13.723,13.009,13.478,13.216
TAVG,AMJJAS,13.949,14.242,14.208,14.333,13.491,12.557,13.965,13.765,14.469,14.432,14.423,14.039,13.683,13.438,15.231,13.903,14.936,14.291,14.886,14.360,14.344,14.154,15.143,14.728,14.710,15.243,14.758,14.396,14.435,14.555
TAVG,ONDJFM,7.219,6.932,7.450,7.633,6.760,6.547,7.262,7.505,8.503,8.414,7.404,8.054,7.633,7.232,8.391,7.700,7.914,9.150,8.443,8.264,7.094,8.991,8.211,8.045,8.520,8.085,8.710,8.817,7.476,6.645
TAVG,NDJF,6.434,6.410,6.345,7.059,5.641,5.123,6.373,6.849,7.924,7.037,5.748,7.240,7.302,6.490,7.908,6.445,6.393,8.171,7.576,7.185,6.184,7.813,7.321,7.353,7.893,7.042,7.722,8.042,6.464,4.984
RH,year,84.628,84.018,84.019,83.093,84.344,83.247,83.725,84.101,82.364,82.670,83.447,83.369,83.595,83.953,83.489,82.216,83.303,83.900,83.227,84.183,84.105,84.568,83.199,83.232,83.823,83.114,84.123,84.775,85.391,83.419
RH,MAMJJASO,83.693,82.610,83.180,80.989,83.519,82.890,82.593,82.921,80.703,81.241,82.346,81.993,82.759,82.337,81.503,80.844,82.082,82.901,81.631,82.718,82.504,83.384,81.631,81.434,82.388,81.643,82.977,83.300,83.818,81.480
RH,AMJJAS,83.172,82.015,82.439,79.820,82.942,82.385,81.867,81.927,79.249,80.330,81.230,81.243,82.562,81.670,80.341,79.558,81.366,82.477,81.271,81.883,81.597,82.739,81.247,80.723,81.598,80.350,82.315,82.828,82.954,80.860
RH,ONDJFM,85.719,85.838,85.788,85.671,86.375,84.689,85.265,85.804,85.692,85.332,85.931,85.204,85.045,85.092,87.092,85.493,84.636,85.740,85.121,85.931,86.601,86.022,85.859,85.554,86.086,85.778,86.334,85.901,87.270,88.375
RH,NDJF,85.755,86.986,85.757,86.571,87.092,84.402,85.703,86.051,85.903,85.992,85.924,85.542,85.779,85.957,88.224,85.987,84.782,86.029,86.582,86.532,87.704,86.465,86.720,87.056,86.589,86.420,87.012,86.430,88.262,89.787
RHmin,year,68.574,67.102,67.891,65.359,68.226,67.052,67.206,68.033,65.701,65.903,67.403,67.154,67.551,68.106,66.430,66.270,67.426,68.263,67.630,67.785,67.267,68.464,66.566,67.349,68.416,67.115,67.507,68.184,69.070,66.833
RHmin,MAMJJASO,66.939,64.956,66.035,62.645,67.291,65.996,65.162,66.478,63.138,63.960,65.655,65.223,65.788,65.919,63.492,64.088,65.397,66.621,65.499,65.241,65.052,65.985,63.957,64.712,66.130,64.869,65.509,66.210,67.066,64.471
RHmin,AMJJAS,66.296,64.081,64.584,61.035,66.617,65.583,64.413,65.118,61.078,61.969,64.150,64.022,65.519,65.066,61.622,61.834,64.445,65.838,65.042,63.947,63.539,65.333,63.876,64.039,64.940,63.091,64.708,65.782,66.098,63.962
RHmin,ONDJFM,70.839,70.026,70.717,70.488,69.713,69.251,69.194,70.531,70.042,70.682,70.333,70.839,69.775,69.883,71.634,71.039,69.850,71.500,70.052,70.752,71.239,70.859,70.715,69.498,72.113,71.377,70.596,70.258,71.540,71.321
RHmin,NDJF,71.295,72.027,70.805,71.611,70.858,69.445,69.976,71.463,70.746,71.051,69.956,71.316,70.901,71.496,73.417,71.377,70.469,72.063,71.949,71.872,72.704,71.714,73.401,71.718,73.767,72.157,71.807,71.303,73.292,72.770
PREC,year,1242.381,1353.530,1184.097,1158.975,1202.668,1399.135,1065.577,1294.274,1178.396,1335.048,1130.833,1198.542,1266.102,1384.735,1237.025,1205.748,1229.205,1429.507,1335.877,1352.394,909.660,1170.108,807.146,924.791,904.775,1221.329,1162.282,1401.587,1480.202,882.574
PREC,MAMJJASO,829.185,750.636,716.377,541.845,817.707,839.223,691.253,817.426,724.840,627.744,691.682,765.458,718.665,719.554,602.029,729.781,690.422,875.107,699.781,742.171,598.548,628.773,484.871,610.248,563.712,719.884,655.483,900.370,854.606,590.242
PREC,AMJJAS,536.364,445.031,446.131,327.686,636.965,562.347,449.876,518.023,372.444,370.593,430.870,556.288,591.510,498.877,303.582,416.003,542.236,559.666,568.188,477.483,397.961,421.830,364.839,388.622,374.544,463.403,501.030,586.651,650.032,410.453
PREC,ONDJFM,348.409,737.100,872.326,775.229,707.373,618.816,772.649,824.354,741.952,882.794,801.930,671.014,615.577,888.437,904.224,800.090,678.537,769.240,833.715,733.904,848.736,615.240,572.936,502.356,529.567,523.359,873.922,744.275,669.952,781.780
PREC,NDJF,186.308,471.740,584.822,554.114,442.730,406.645,547.133,547.199,408.179,638.324,480.297,402.726,465.528,683.685,722.015,506.085,428.099,553.575,566.788,616.783,539.123,454.310,364.420,356.456,321.888,285.085,644.274,547.516,425.675,543.081
SRAD,year,3260.033,3490.868,3303.151,3531.584,3311.237,3405.943,3316.105,3429.439,3632.402,3588.803,3424.078,3443.269,3226.848,3212.097,3718.589,3530.629,3455.302,3349.003,3457.320,3532.353,3568.778,3460.609,3712.513,3581.562,3489.503,3646.298,3627.495,3517.715,3642.920,3706.136
SRAD,MAMJJASO,2936.064,3155.858,2993.113,3199.829,2955.800,3054.365,2992.036,3076.040,3281.238,3237.315,3077.270,3113.081,2930.348,2907.445,3385.806,3164.579,3125.238,2998.837,3098.303,3176.948,3187.156,3115.197,3333.622,3218.388,3123.963,3273.869,3263.137,3153.659,3288.136,3315.929
SRAD,AMJJAS,2522.780,2692.135,2599.612,2792.404,2536.834,2581.437,2553.434,2648.968,2873.347,2832.000,2681.437,2703.540,2518.002,2464.835,2931.039,2796.441,2678.717,2591.378,2626.571,2736.478,2740.679,2665.555,2801.522,2739.036,2707.886,2842.540,2785.066,2678.997,2823.240,2825.025
SRAD,ONDJFM,412.225,813.992,717.025,709.601,765.408,813.057,787.559,774.412,782.372,749.680,752.448,714.875,731.312,707.451,801.437,734.254,779.233,736.406,835.004,796.259,819.560,828.738,867.771,876.172,776.645,785.708,860.617,816.365,837.340,850.627
SRAD,NDJF,185.400,334.506,323.593,313.773,339.497,365.381,336.960,336.472,352.630,347.546,360.969,328.977,306.640,298.402,319.152,352.842,351.458,338.779,360.106,357.909,369.358,368.685,361.247,378.917,340.670,375.930,373.440,360.165,350.872,383.813
WIND,year,3.960,3.940,4.018,3.839,3.813,4.238,3.555,3.879,3.804,4.087,3.771,3.829,3.851,4.009,3.706,3.574,3.518,3.927,3.985,3.878,3.596,3.785,3.655,3.765,3.698,3.708,3.563,3.632,3.529,3.196
WIND,MAMJJASO,3.811,3.651,3.653,3.512,3.763,3.857,3.470,3.723,3.618,3.723,3.651,3.727,3.389,3.737,3.563,3.416,3.293,3.750,3.750,3.550,3.591,3.485,3.456,3.749,3.554,3.536,3.305,3.535,3.452,3.323
WIND,AMJJAS,3.621,3.417,3.287,3.363,3.836,3.577,3.345,3.552,3.296,3.348,3.628,3.584,3.384,3.445,3.244,3.252,3.219,3.633,3.666,3.375,3.431,3.375,3.394,3.675,3.506,3.416,3.268,3.281,3.435,3.287
WIND,ONDJFM,4.448,4.284,4.683,4.466,4.153,4.154,4.403,4.164,4.433,4.590,3.934,4.128,4.334,4.450,4.574,3.683,3.948,3.769,4.370,4.304,4.108,4.250,3.860,3.874,3.929,3.750,4.210,3.958,3.558,3.371
WIND,NDJF,4.370,4.193,4.964,4.580,4.013,4.254,4.483,4.266,4.427,4.564,3.822,4.011,4.661,4.548,4.766,3.663,3.883,3.981,4.357,4.603,4.050,4.268,4.002,3.855,4.118,3.594,4.384,4.092,3.402,3.433
VPD,year,0.212,0.228,0.234,0.248,0.209,0.214,0.225,0.224,0.269,0.258,0.239,0.239,0.225,0.225,0.264,0.250,0.252,0.236,0.250,0.232,0.233,0.222,0.255,0.250,0.242,0.262,0.238,0.219,0.215,0.235
VPD,MAMJJASO,0.250,0.276,0.277,0.309,0.248,0.245,0.268,0.265,0.327,0.311,0.287,0.286,0.260,0.269,0.331,0.302,0.302,0.275,0.303,0.281,0.285,0.262,0.310,0.303,0.292,0.319,0.281,0.263,0.266,0.297
VPD,AMJJAS,0.277,0.307,0.310,0.352,0.271,0.265,0.301,0.297,0.373,0.345,0.323,0.321,0.285,0.293,0.376,0.341,0.334,0.297,0.331,0.313,0.317,0.288,0.340,0.339,0.320,0.366,0.308,0.292,0.295,0.328
VPD,ONDJFM,0.148,0.147,0.150,0.154,0.140,0.152,0.156,0.151,0.162,0.169,0.151,0.165,0.161,0.157,0.147,0.158,0.169,0.170,0.173,0.160,0.141,0.166,0.158,0.163,0.159,0.159,0.161,0.166,0.138,0.123
VPD,NDJF,0.139,0.129,0.139,0.139,0.121,0.139,0.141,0.141,0.154,0.147,0.133,0.152,0.150,0.139,0.129,0.138,0.149,0.156,0.145,0.141,0.121,0.147,0.136,0.138,0.145,0.140,0.142,0.152,0.117,0.096
FWI_FD,year,0.813,0.939,1.214,1.445,0.498,0.790,0.802,0.739,1.376,1.166,1.141,0.802,0.839,0.622,1.699,1.145,0.892,0.605,0.851,0.684,0.974,0.955,1.628,1.386,1.314,1.353,0.845,0.616,0.576,0.996
FWI_FD,MAMJJASO,1.122,1.354,1.656,2.098,0.640,1.034,1.090,1.000,1.946,1.670,1.605,1.099,1.123,0.883,2.465,1.612,1.249,0.822,1.198,0.969,1.323,1.311,2.233,1.845,1.749,1.868,1.137,0.833,0.795,1.417
FWI_FD,AMJJAS,1.462,1.726,2.139,2.700,0.721,1.088,1.402,1.279,2.514,2.067,2.067,1.317,1.310,1.052,3.202,2.085,1.469,1.009,1.438,1.211,1.679,1.558,2.507,2.276,2.102,2.394,1.394,1.068,0.883,1.699
FWI_FD,ONDJFM,0.153,0.189,0.148,0.286,0.198,0.334,0.409,0.187,0.186,0.323,0.168,0.263,0.349,0.225,0.215,0.221,0.274,0.277,0.192,0.250,0.132,0.322,0.524,0.664,0.525,0.478,0.182,0.288,0.229,0.201
FWI_FD,NDJF,0.187,0.155,0.145,0.265,0.173,0.314,0.164,0.190,0.214,0.165,0.160,0.272,0.221,0.135,0.093,0.185,0.210,0.197,0.118,0.135,0.126,0.247,0.374,0.374,0.480,0.438,0.140,0.277,0.173,0.080
FWI_3+,year,0.047,0.041,0.470,1.086,0.000,0.003,0.000,0.025,0.696,0.416,0.101,0.099,0.010,0.038,2.818,0.103,0.172,0.000,0.024,0.004,0.042,0.814,2.158,2.547,3.259,2.599,0.005,0.020,0.000,0.036
FWI_3+,MAMJJASO,0.047,0.041,0.470,1.086,0.000,0.003,0.000,0.025,0.696,0.416,0.101,0.099,0.010,0.038,2.818,0.103,0.172,0.000,0.024,0.004,0.042,0.678,1.808,2.116,2.700,2.369,0.005,0.020,0.000,0.036
FWI_3+,AMJJAS,0.047,0.041,0.470,1.086,0.000,0.000,0.000,0.025,0.696,0.414,0.101,0.099,0.010,0.038,2.818,0.103,0.172,0.000,0.024,0.004,0.041,0.546,1.532,1.825,2.235,2.191,0.005,0.020,0.000,0.036
FWI_3+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.605,0.491,0.970,0.982,0.000,0.000,0.000,0.000
FWI_3+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.346,0.252,0.633,0.473,0.000,0.000,0.000,0.000
FWI_4+,year,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.128,0.142,0.299,0.214,0.000,0.000,0.000,0.000
FWI_4+,MAMJJASO,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.119,0.112,0.217,0.187,0.000,0.000,0.000,0.000
FWI_4+,AMJJAS,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.107,0.090,0.174,0.162,0.000,0.000,0.000,0.000
FWI_4+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.022,0.103,0.119,0.000,0.000,0.000,0.000
FWI_4+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.009,0.080,0.058,0.000,0.000,0.000,0.000
FWI_5+,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.009,0.030,0.013,0.000,0.000,0.000,0.000
FWI_5+,MAMJJASO,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.005,0.018,0.012,0.000,0.000,0.000,0.000
FWI_5+,AMJJAS,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.005,0.012,0.012,0.000,0.000,0.000,0.000
FWI_5+,ONDJFM,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.013,0.010,0.000,0.000,0.000,0.000
FWI_5+,NDJF,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.004,0.000,0.000,0.000,0.000
FWI_6,year,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.000,0.000
