Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.305,16.481,16.570,14.958,14.831,15.350,14.493,16.162,17.183,17.026,15.904,16.839,15.870,17.154,16.237,14.376,16.540,16.254,16.929,17.292,16.339,16.874,17.590,16.295,16.581,17.189,17.329,16.949,16.802,15.176
TMAX,MAMJJASO,20.276,21.219,21.290,19.001,19.965,20.111,19.125,20.221,21.529,21.231,20.651,21.268,20.420,21.385,20.965,19.261,21.152,20.515,21.758,21.467,20.941,21.104,22.752,20.920,21.582,22.009,21.711,20.939,21.743,20.624
TMAX,AMJJAS,22.386,23.712,23.857,20.946,22.396,22.320,21.737,22.854,23.216,22.794,22.632,24.273,22.987,23.730,23.073,21.689,23.465,22.930,24.212,23.843,22.766,23.466,25.867,23.153,23.730,24.709,24.087,23.483,24.800,23.056
TMAX,ONDJFM,7.090,8.064,9.687,8.548,7.699,7.599,7.701,9.431,10.719,11.736,9.520,9.414,9.052,9.156,10.326,7.390,9.041,10.417,8.841,9.670,10.422,10.788,9.188,9.241,9.102,8.356,12.588,9.979,8.607,8.391
TMAX,NDJF,3.879,5.488,7.673,6.379,4.886,4.707,5.607,7.878,8.093,9.245,6.093,7.232,7.468,6.721,9.079,4.152,6.007,8.695,6.361,7.499,8.553,7.643,6.420,7.807,6.449,5.470,10.410,8.415,6.134,5.950
TMIN,year,7.290,7.638,7.819,7.106,6.399,6.824,6.654,8.118,8.088,8.107,7.004,8.098,7.400,8.589,7.797,6.286,7.580,8.069,8.343,8.811,8.024,8.466,7.620,7.631,7.505,8.041,8.281,7.958,7.574,6.469
TMIN,MAMJJASO,11.045,10.936,11.256,9.874,10.331,10.368,9.971,10.818,11.073,10.812,10.313,11.020,10.589,11.376,11.159,9.768,10.602,11.283,11.614,11.683,11.422,11.418,11.066,10.676,10.743,11.345,10.942,10.660,10.894,10.199
TMIN,AMJJAS,12.417,12.593,12.983,11.468,12.081,11.988,12.158,12.465,12.341,12.048,11.757,13.085,12.543,13.193,12.742,11.582,12.215,12.975,13.414,13.101,12.607,13.314,13.416,12.320,12.411,13.265,12.783,12.401,12.820,12.094
TMIN,ONDJFM,0.666,1.547,3.631,1.888,1.322,1.130,1.025,3.821,4.150,4.062,2.741,2.797,2.429,3.152,3.533,1.175,2.573,3.471,2.868,3.533,4.131,3.766,2.222,2.507,2.563,1.724,5.215,3.213,2.188,1.956
TMIN,NDJF,-1.945,-0.414,2.073,0.559,-1.140,-0.983,-0.217,2.912,2.498,2.326,0.534,1.502,1.596,1.333,3.236,-1.154,0.470,2.483,0.941,2.049,2.578,1.662,0.508,1.863,1.005,-0.045,4.131,2.290,0.438,0.458
