Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,15.038,16.233,16.155,15.063,14.678,15.302,14.787,16.184,17.447,16.979,15.776,16.461,15.984,17.171,17.034,14.911,16.940,16.122,17.075,16.785,16.444,17.100,17.776,16.448,17.020,17.516,17.439,16.614,17.102,15.561
TMAX,MAMJJASO,19.242,20.312,20.188,18.401,19.317,19.539,19.169,19.578,21.355,20.832,20.160,20.177,20.021,20.834,21.226,19.338,21.107,19.862,21.479,20.403,20.572,20.725,22.409,20.654,21.734,21.967,21.241,20.178,21.670,20.763
TMAX,AMJJAS,21.114,22.658,22.454,20.230,21.469,21.232,21.384,21.658,22.933,22.285,21.767,22.786,22.266,22.835,23.155,21.415,23.041,22.041,23.668,22.577,22.186,22.678,25.013,22.707,23.448,24.315,23.313,22.522,24.107,22.973
TMAX,ONDJFM,8.239,8.967,9.640,9.404,8.648,8.329,8.826,10.277,11.703,12.335,10.171,10.039,10.133,9.769,11.586,9.324,9.844,11.364,9.719,10.334,10.760,11.639,10.814,10.176,9.964,9.790,13.026,10.937,9.393,9.516
TMAX,NDJF,5.566,7.153,7.756,7.644,6.608,5.453,6.599,8.651,9.394,10.185,6.813,8.018,8.712,7.821,10.400,6.534,6.813,9.666,7.680,8.400,9.173,8.732,8.270,8.835,7.458,6.835,11.004,9.621,7.010,7.026
TMIN,year,7.402,7.831,7.808,7.342,6.395,6.776,6.966,8.499,8.238,8.045,7.060,8.227,7.647,8.684,8.361,6.617,8.017,8.181,8.775,9.102,8.443,9.004,7.981,7.966,8.423,8.830,8.797,8.239,8.030,7.033
TMIN,MAMJJASO,10.595,10.603,10.699,9.476,9.896,9.688,9.986,10.664,10.911,10.284,10.159,10.772,10.437,10.927,11.202,9.455,10.680,11.040,11.699,11.486,11.500,11.238,10.922,10.816,11.473,11.833,11.124,10.742,10.999,10.378
TMIN,AMJJAS,11.793,12.091,12.312,10.787,11.497,10.870,11.714,11.983,11.792,11.171,11.131,12.594,12.181,12.480,12.560,11.017,12.014,12.584,13.325,12.872,12.287,12.715,12.903,12.337,12.664,13.454,12.796,12.288,12.702,11.913
TMIN,ONDJFM,1.881,2.543,3.957,2.831,2.295,1.770,2.576,4.624,5.074,4.986,3.505,3.484,3.473,3.684,4.899,2.684,3.370,4.389,3.733,4.245,5.267,4.994,3.937,3.451,3.596,3.351,6.326,4.142,2.811,3.327
TMIN,NDJF,-0.436,1.191,2.617,1.837,0.358,-0.037,1.243,3.560,3.659,3.463,1.086,1.944,3.070,2.118,4.796,0.829,1.305,3.481,2.250,2.979,4.058,2.877,2.501,3.062,1.856,1.543,5.249,3.247,1.224,1.931
TAVG,year,11.227,12.037,11.995,11.199,10.535,11.032,10.881,12.338,12.848,12.526,11.400,12.337,11.772,12.915,12.689,10.739,12.443,12.116,12.920,12.925,12.431,13.073,12.877,12.430,12.789,13.192,13.226,12.433,12.598,11.358
TAVG,MAMJJASO,14.934,15.475,15.481,13.944,14.610,14.609,14.586,15.132,16.170,15.599,15.152,15.486,15.197,15.870,16.209,14.374,15.858,15.439,16.603,15.933,16.041,16.006,16.680,15.968,16.631,16.926,16.325,15.516,16.372,15.598
TAVG,AMJJAS,16.472,17.405,17.432,15.522,16.505,16.052,16.567,16.826,17.413,16.790,16.454,17.733,17.206,17.676,17.865,16.217,17.512,17.305,18.535,17.715,17.254,17.732,19.032,17.757,18.093,18.927,18.276,17.531,18.512,17.527
TAVG,ONDJFM,5.066,5.731,6.794,6.079,5.465,5.023,5.705,7.425,8.352,8.627,6.804,6.724,6.727,6.683,8.194,5.971,6.560,7.806,6.679,7.248,7.969,8.309,7.330,6.903,6.950,6.636,9.599,7.508,6.029,6.418
TAVG,NDJF,2.544,4.155,5.182,4.697,3.474,2.688,3.933,6.067,6.480,6.774,3.904,4.950,5.835,4.921,7.590,3.655,4.036,6.503,4.907,5.651,6.569,5.795,5.370,6.054,4.805,4.319,8.105,6.386,4.103,4.536
RH,year,80.929,78.192,78.458,80.720,80.114,79.701,80.384,80.022,76.283,75.112,77.151,78.940,77.844,78.673,78.438,77.300,77.605,80.234,79.169,80.784,80.049,79.364,74.752,79.018,78.746,77.916,78.492,78.404,77.340,77.496
RH,MAMJJASO,78.173,74.678,75.272,77.691,77.609,76.848,77.073,76.594,72.246,69.924,73.327,75.068,73.097,74.355,74.274,72.526,73.198,77.452,74.588,77.808,76.340,75.440,69.835,74.466,74.116,73.638,74.754,75.097,72.968,71.873
RH,AMJJAS,76.075,71.940,72.930,75.620,75.679,74.624,76.112,73.642,70.023,67.458,71.044,72.400,71.933,72.499,71.853,69.686,70.698,75.249,72.272,75.569,73.176,73.812,67.473,72.465,71.872,70.868,72.649,72.115,70.401,69.879
RH,ONDJFM,84.521,83.813,86.116,84.670,85.187,84.217,85.149,85.440,85.571,81.340,82.828,84.795,83.716,85.383,84.819,84.861,85.246,83.560,87.000,86.013,86.612,84.588,83.440,84.463,85.871,85.466,84.648,83.415,85.630,84.393
RH,NDJF,85.411,84.627,86.744,86.612,84.297,85.688,87.147,86.416,87.883,82.657,85.695,86.263,87.100,87.091,88.015,86.534,86.527,85.708,88.320,87.635,86.971,86.730,86.128,86.873,88.070,87.991,86.764,83.647,87.359,87.368
RHmin,year,65.035,61.859,62.087,64.967,63.203,62.429,64.381,64.554,59.210,58.908,60.310,62.671,61.554,62.123,61.573,61.297,60.519,64.027,62.866,65.060,63.893,63.394,57.337,63.157,62.473,61.436,62.110,62.010,60.137,61.662
RHmin,MAMJJASO,61.402,57.133,58.030,60.745,59.541,58.175,59.483,59.899,54.609,52.576,55.606,57.945,56.128,56.550,56.425,55.101,54.834,60.779,57.072,60.750,59.565,58.037,51.195,57.490,56.020,55.939,56.980,57.879,54.350,54.123
RHmin,AMJJAS,58.754,53.791,55.495,58.639,57.380,55.919,58.204,56.505,52.087,50.046,53.097,54.959,54.626,54.747,53.959,52.517,52.281,58.224,54.665,57.835,55.914,56.206,48.962,55.255,53.631,52.996,55.266,54.761,51.795,52.050
RHmin,ONDJFM,69.504,68.784,72.372,69.082,69.902,68.837,70.361,71.829,70.078,65.421,67.658,69.276,68.377,70.587,69.381,69.214,69.920,67.574,72.271,71.301,72.923,69.295,68.280,69.394,71.547,70.980,69.108,68.042,69.773,69.938
RHmin,NDJF,70.473,70.232,73.926,72.079,69.280,71.991,73.713,73.591,73.465,67.216,71.298,71.242,72.803,72.548,73.932,72.167,72.673,70.628,74.099,73.755,73.930,72.169,72.341,73.077,74.538,75.359,72.583,69.128,72.753,74.589
PREC,year,1182.195,975.979,958.263,1092.344,802.856,1048.611,1009.071,1132.129,856.211,891.343,780.915,966.415,985.309,987.080,1012.122,727.624,871.528,1111.669,1096.460,1103.147,1172.504,1224.292,761.272,927.120,816.165,972.658,1090.551,1032.171,939.871,856.302
PREC,MAMJJASO,747.572,654.442,616.043,663.771,536.779,678.651,713.407,682.323,581.793,459.745,410.971,677.892,507.643,617.930,532.722,455.346,558.273,820.370,557.070,721.341,733.607,614.791,469.416,580.511,505.731,643.036,625.755,723.280,529.957,528.825
PREC,AMJJAS,464.323,410.496,473.727,488.532,432.588,412.362,493.973,408.502,398.730,359.617,327.323,462.712,400.892,416.890,382.978,356.120,422.920,532.947,408.544,539.533,521.977,414.195,355.559,474.571,407.663,458.689,502.111,447.824,367.137,410.188
PREC,ONDJFM,311.015,595.749,660.700,537.012,457.596,482.014,573.488,721.459,490.940,484.572,458.865,502.238,467.005,692.546,741.713,293.408,429.931,476.170,714.212,619.053,657.636,685.908,592.203,469.962,412.520,427.332,620.642,605.800,462.261,548.591
PREC,NDJF,192.533,353.616,397.320,437.693,248.605,326.835,342.196,424.395,299.270,374.845,344.020,341.273,361.923,470.199,558.807,220.834,311.917,293.131,446.091,460.205,409.118,544.373,426.922,353.379,313.050,259.077,470.856,380.981,278.194,407.497
SRAD,year,3608.781,4137.191,3895.926,3676.218,3677.528,3758.134,3493.192,3550.866,3972.858,3938.051,3832.096,3767.208,3714.499,3769.784,3831.336,3727.312,3946.070,3494.037,4094.299,3869.017,3884.803,3902.605,4553.193,4076.525,4223.281,4189.045,4123.319,4050.142,4283.709,4198.787
SRAD,MAMJJASO,3215.747,3724.144,3469.500,3293.306,3277.144,3347.748,3155.735,3196.362,3561.302,3578.392,3424.729,3383.601,3360.668,3408.719,3462.816,3379.326,3586.751,3089.228,3710.964,3482.889,3476.611,3517.271,4075.267,3698.336,3804.716,3787.966,3740.543,3614.673,3897.153,3872.860
SRAD,AMJJAS,2827.056,3242.305,2989.620,2819.788,2816.526,2893.976,2678.224,2815.125,3066.655,3054.499,2960.907,2963.069,2855.834,2921.189,2954.321,2895.316,3093.263,2713.913,3207.088,3053.852,3063.415,3006.959,3476.131,3170.818,3271.992,3278.350,3177.950,3146.775,3386.241,3319.540
SRAD,ONDJFM,460.620,893.843,811.933,930.775,815.383,880.655,848.379,734.367,839.804,924.349,879.167,812.654,884.666,780.058,883.222,868.806,821.443,870.886,796.934,845.048,774.129,953.709,1018.270,922.817,896.387,955.798,920.000,935.524,909.249,883.183
SRAD,NDJF,236.278,420.009,378.876,413.894,415.158,393.973,356.140,349.052,370.694,412.160,390.956,382.011,361.229,358.695,355.812,372.029,350.809,399.100,381.966,389.467,381.057,418.896,446.746,390.419,413.870,401.993,378.508,446.604,396.036,352.329
WIND,year,3.717,3.606,3.741,3.562,3.566,3.775,3.437,3.647,3.300,3.644,3.303,3.498,3.551,3.603,3.405,2.884,2.482,3.451,3.582,3.548,3.352,3.498,3.216,3.379,3.213,3.507,3.542,3.513,3.354,3.211
WIND,MAMJJASO,3.495,3.323,3.457,3.200,3.450,3.386,3.372,3.376,3.152,3.238,3.099,3.379,3.280,3.389,3.074,2.709,2.293,3.501,3.246,3.222,3.293,3.122,2.972,3.281,2.987,3.307,3.197,3.316,3.078,3.119
WIND,AMJJAS,3.184,3.169,3.298,3.075,3.521,3.264,3.243,3.251,2.892,3.049,3.079,3.221,3.250,3.140,2.941,2.710,2.233,3.290,3.130,3.000,3.214,2.967,2.850,3.164,2.875,3.105,3.251,3.103,2.968,2.945
WIND,ONDJFM,4.244,4.137,4.293,4.092,3.625,4.041,3.895,4.199,3.679,4.158,3.601,3.608,3.777,4.201,4.263,3.253,2.589,3.086,3.953,4.009,3.967,3.827,3.585,3.806,3.474,3.519,4.291,3.882,3.425,3.796
WIND,NDJF,4.092,4.115,4.594,4.369,3.580,4.329,3.976,4.361,3.658,4.381,3.589,3.637,4.006,4.203,4.455,3.483,2.696,3.029,3.968,4.141,4.066,4.034,3.643,3.949,3.471,3.439,4.558,4.076,3.411,3.934
VPD,year,0.324,0.399,0.413,0.335,0.343,0.357,0.328,0.353,0.472,0.488,0.415,0.401,0.401,0.434,0.452,0.402,0.430,0.376,0.428,0.361,0.397,0.388,0.533,0.401,0.433,0.480,0.408,0.400,0.447,0.444
VPD,MAMJJASO,0.428,0.530,0.550,0.434,0.453,0.473,0.439,0.462,0.624,0.654,0.556,0.536,0.542,0.584,0.611,0.549,0.575,0.492,0.583,0.471,0.537,0.514,0.724,0.544,0.591,0.652,0.537,0.522,0.604,0.619
VPD,AMJJAS,0.498,0.636,0.656,0.515,0.526,0.554,0.505,0.551,0.721,0.752,0.647,0.646,0.626,0.687,0.727,0.656,0.677,0.588,0.692,0.558,0.639,0.597,0.864,0.634,0.684,0.786,0.629,0.629,0.723,0.726
VPD,ONDJFM,0.155,0.162,0.144,0.162,0.148,0.164,0.152,0.166,0.178,0.242,0.201,0.167,0.174,0.158,0.184,0.160,0.165,0.194,0.143,0.157,0.155,0.192,0.189,0.173,0.162,0.169,0.207,0.184,0.147,0.172
VPD,NDJF,0.113,0.133,0.120,0.121,0.139,0.112,0.112,0.133,0.122,0.192,0.120,0.125,0.122,0.117,0.136,0.115,0.119,0.149,0.108,0.121,0.134,0.130,0.127,0.133,0.105,0.105,0.155,0.166,0.106,0.117
FWI_FD,year,1.383,1.945,2.523,2.099,1.970,2.100,1.337,1.798,3.048,3.467,3.177,2.003,2.402,2.637,2.998,2.648,2.457,1.995,2.515,1.347,2.053,1.922,3.783,1.840,2.537,3.066,2.009,1.885,2.813,2.822
