Variable,Season,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084
TMAX,year,24.196,23.164,23.302,22.614,23.540,22.792,23.748,23.104,24.319,23.973,23.558,23.524,22.307,23.562,24.806,23.210,24.493,24.201,23.557,23.722,23.670,23.705,24.130,24.075,24.493,24.472,23.974,23.657,24.788,24.170
TMAX,MAMJJASO,26.870,26.560,26.384,25.844,27.091,26.212,27.187,26.220,27.752,27.674,27.336,26.833,25.201,26.751,28.354,26.772,28.020,27.337,26.874,27.031,27.204,26.804,28.040,27.599,28.659,28.468,27.288,26.742,28.761,28.319
TMAX,AMJJAS,28.395,28.308,27.308,27.606,28.589,27.741,29.422,27.369,28.983,29.539,29.761,28.749,27.004,27.878,29.546,28.345,28.510,28.419,28.687,28.318,29.005,28.194,30.104,29.753,30.556,30.590,28.799,28.349,29.767,30.743
TMAX,ONDJFM,18.088,19.887,17.879,18.343,17.803,18.263,18.666,18.020,19.351,19.627,17.158,18.257,18.147,17.815,19.607,18.849,20.211,20.014,19.051,18.946,18.399,18.858,18.574,18.140,18.370,17.871,18.869,19.784,18.830,18.585
TMAX,NDJF,17.082,18.549,15.740,16.826,16.081,15.840,16.562,16.594,17.364,17.260,15.407,16.456,17.054,15.972,17.838,16.542,17.116,17.570,17.348,17.007,16.669,16.801,16.424,16.821,16.312,15.677,17.062,18.224,16.100,16.242
TMIN,year,12.268,11.972,12.163,11.524,11.823,11.432,12.753,12.061,13.119,12.631,12.012,11.825,11.509,12.162,13.197,12.379,13.423,12.458,11.901,12.075,12.346,12.464,12.731,12.086,11.823,12.902,11.707,11.779,12.437,12.531
TMIN,MAMJJASO,14.566,13.987,14.230,13.478,13.884,13.651,15.007,14.006,15.080,15.056,14.551,14.070,13.655,14.256,15.073,14.464,15.461,14.753,14.702,14.196,14.885,14.359,15.236,14.515,14.979,15.754,14.100,13.977,14.696,14.950
TMIN,AMJJAS,15.423,15.284,15.097,14.751,15.075,14.539,16.281,15.001,15.938,16.077,15.789,15.329,14.804,14.738,15.999,15.577,16.136,15.873,15.719,15.366,15.313,14.960,16.333,15.733,16.042,16.616,15.325,15.205,15.368,16.295
TMIN,ONDJFM,6.864,9.578,8.216,8.801,8.730,8.494,8.626,9.304,8.986,10.811,8.431,7.794,8.576,8.625,9.763,10.375,9.678,10.874,7.655,8.263,9.991,8.728,9.733,9.046,7.242,8.283,9.638,8.577,7.818,9.552
TMIN,NDJF,5.037,8.905,6.764,8.105,8.111,7.413,6.914,8.709,7.500,9.786,6.631,6.469,7.662,7.312,8.566,9.321,8.423,9.707,6.042,6.498,8.880,6.728,8.092,8.203,5.099,6.114,8.321,7.489,6.177,8.148
