Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.286,11.713,12.548,11.324,9.910,10.923,9.674,11.540,12.943,12.784,12.110,12.505,11.191,11.946,11.982,10.707,11.619,11.356,12.807,12.988,12.109,13.007,11.873,11.671,12.064,12.665,12.858,12.956,11.927,11.470
TMAX,MAMJJASO,16.387,16.508,17.526,16.285,15.860,16.174,14.640,16.565,17.335,16.864,16.752,17.120,15.899,17.047,17.353,16.280,16.484,16.260,18.220,17.445,17.358,18.605,16.886,16.637,16.949,17.911,18.084,17.407,16.984,17.733
TMAX,AMJJAS,19.005,19.059,20.497,18.932,18.573,18.784,17.411,19.704,19.852,18.825,19.395,20.319,18.694,20.267,19.959,19.256,19.485,19.087,21.207,19.783,20.166,22.101,20.027,19.167,20.174,21.240,20.398,19.950,20.385,21.019
TMAX,ONDJFM,1.501,3.464,5.120,3.699,1.355,2.846,1.776,3.941,5.576,6.455,4.693,5.561,3.912,2.959,4.628,1.485,4.283,4.200,3.203,4.607,5.567,5.417,2.039,3.656,3.940,2.920,6.852,5.287,4.468,2.384
TMAX,NDJF,-0.288,0.412,3.406,1.555,-2.148,-0.394,-0.511,2.127,3.431,4.136,2.365,3.513,2.753,0.484,2.860,-1.852,1.698,2.676,0.018,2.565,3.348,2.559,-0.693,1.776,2.432,0.301,3.998,3.338,2.241,-0.260
TMIN,year,3.887,4.009,4.684,4.144,2.414,3.322,1.885,4.079,5.444,5.379,4.571,4.802,3.691,4.166,4.322,2.550,4.077,4.285,4.724,5.341,4.565,4.607,4.245,4.254,4.000,4.440,5.052,5.505,4.396,3.458
TMIN,MAMJJASO,7.600,7.313,8.173,7.608,7.540,7.336,5.917,7.724,8.411,7.765,7.765,7.666,6.898,7.781,8.228,6.529,7.219,7.682,8.141,7.756,8.395,8.279,7.530,7.723,7.028,7.785,8.649,8.117,7.637,8.092
TMIN,AMJJAS,9.560,9.050,10.165,9.559,9.312,9.225,8.518,10.216,9.867,9.089,9.556,9.779,8.918,9.914,9.814,8.862,9.220,9.887,9.965,9.173,10.449,10.469,9.832,9.362,9.622,10.113,10.239,9.654,9.716,10.933
TMIN,ONDJFM,-4.249,-1.953,-0.094,-1.626,-4.053,-2.837,-4.538,-1.106,0.055,1.017,-0.215,0.237,-1.047,-2.076,-0.289,-4.788,-1.088,-0.329,-2.009,0.216,0.763,-0.368,-3.360,-1.020,-1.173,-2.765,1.089,0.952,-0.151,-2.813
TMIN,NDJF,-5.139,-4.392,-1.126,-3.011,-7.494,-5.708,-6.089,-2.069,-1.427,-0.616,-1.816,-0.950,-1.512,-4.027,-1.627,-7.135,-2.777,-0.923,-4.304,-1.192,-0.063,-2.481,-5.394,-2.252,-1.822,-4.078,-0.821,-0.106,-1.764,-4.576
TAVG,year,7.442,7.724,8.500,7.575,6.001,6.999,5.669,7.637,9.049,8.909,8.161,8.544,7.306,7.903,7.956,6.580,7.738,7.639,8.748,9.061,8.182,8.736,7.932,7.845,7.961,8.540,8.859,9.177,8.122,7.440
TAVG,MAMJJASO,11.729,11.671,12.645,11.715,11.407,11.528,10.051,11.909,12.656,12.096,11.999,12.199,11.196,12.193,12.544,11.316,11.720,11.769,13.150,12.449,12.658,13.325,12.021,11.993,11.885,12.808,13.192,12.673,12.191,12.820
TAVG,AMJJAS,13.987,13.836,15.129,13.985,13.637,13.805,12.754,14.710,14.652,13.772,14.237,14.881,13.620,14.893,14.699,13.975,14.245,14.313,15.663,14.390,15.097,16.239,14.772,14.107,14.819,15.658,15.163,14.759,14.957,15.883
TAVG,ONDJFM,-1.341,0.720,2.461,1.029,-1.386,-0.012,-1.427,1.342,2.686,3.629,2.112,2.804,1.400,0.363,1.974,-1.687,1.501,1.772,0.404,2.337,3.038,2.395,-0.736,1.270,1.301,0.036,3.936,3.072,2.147,-0.179
TAVG,NDJF,-2.590,-1.882,1.169,-0.675,-4.767,-2.927,-3.243,0.024,0.986,1.722,0.261,1.305,0.678,-1.780,0.522,-4.470,-0.548,0.749,-2.249,0.740,1.584,0.035,-3.009,-0.210,0.271,-1.861,1.675,1.636,0.318,-2.304
RH,year,80.073,78.018,77.671,78.885,79.818,79.336,79.648,79.402,79.593,78.749,79.431,77.478,76.701,76.776,78.412,76.508,77.377,79.301,77.312,77.877,79.617,75.254,77.939,79.821,78.897,77.659,79.201,79.096,80.611,81.704
RH,MAMJJASO,77.337,74.813,75.433,77.247,78.541,77.140,77.271,77.833,77.234,75.589,77.272,73.893,74.774,73.472,76.169,73.333,74.710,77.034,73.246,74.011,77.987,71.292,74.119,76.685,75.676,73.643,75.857,75.994,77.161,79.268
RH,AMJJAS,76.123,73.230,73.461,76.253,76.637,75.846,77.468,75.983,75.260,74.879,75.841,71.304,72.853,71.181,74.517,71.898,72.594,76.387,70.913,72.593,77.051,68.169,72.598,74.121,73.848,70.419,73.983,72.927,74.097,78.001
RH,ONDJFM,80.065,83.951,83.056,80.217,82.716,83.020,82.381,83.368,82.369,82.775,83.327,83.343,83.138,81.139,82.206,80.140,82.005,83.114,83.595,83.181,81.964,82.925,81.617,85.330,84.897,84.022,84.220,85.545,87.022,86.161
RH,NDJF,82.256,85.842,83.449,81.019,82.142,83.512,83.894,84.037,83.239,84.915,84.334,84.607,83.684,81.502,83.370,81.897,83.119,84.233,85.433,84.445,84.555,84.153,83.403,85.795,85.833,85.461,85.924,85.733,87.700,86.438
RHmin,year,63.861,61.794,61.357,63.267,62.979,62.916,62.386,62.942,63.376,63.001,62.917,61.941,61.057,60.830,61.894,60.184,61.837,63.784,61.548,62.428,63.193,59.144,62.212,63.882,62.229,61.344,62.981,63.747,64.887,64.368
RHmin,MAMJJASO,58.866,56.399,56.872,59.082,60.494,58.879,58.648,59.261,58.864,57.314,58.466,55.852,56.869,55.637,57.701,55.076,56.689,59.325,54.966,55.508,59.400,52.898,56.008,58.575,56.177,54.845,57.265,57.857,58.577,59.421
RHmin,AMJJAS,56.917,54.008,53.973,57.227,57.449,56.919,58.833,56.955,55.707,56.030,56.087,52.463,54.476,52.396,55.162,53.204,53.687,58.079,51.746,53.351,57.638,48.868,53.695,55.339,54.210,51.169,54.691,54.120,54.167,58.117
RHmin,ONDJFM,66.613,70.409,70.220,67.608,68.957,69.060,66.955,70.544,68.410,69.305,70.704,70.011,70.663,68.691,69.293,65.188,68.799,71.362,70.133,71.966,70.267,68.493,68.371,73.132,71.736,70.005,70.453,74.292,74.935,72.903
RHmin,NDJF,70.554,73.539,72.211,69.992,68.749,70.480,69.864,73.042,70.810,72.518,73.463,73.149,73.002,70.275,71.443,68.451,71.709,74.374,73.413,74.868,75.428,71.220,71.284,75.227,74.598,74.216,73.904,76.688,77.170,75.333
PREC,year,821.656,582.261,766.205,681.710,784.354,781.011,746.776,690.503,761.860,876.519,631.124,600.825,696.226,743.989,728.945,563.701,720.323,896.159,667.315,694.076,796.994,657.002,662.037,758.835,684.394,621.410,808.488,692.355,691.681,514.899
PREC,MAMJJASO,581.232,406.176,534.958,528.558,597.414,555.939,545.963,503.354,581.303,640.269,426.124,418.779,492.172,511.007,554.544,382.060,544.971,677.197,429.320,476.574,600.826,452.902,499.374,568.985,520.253,473.088,570.378,502.550,497.687,379.486
PREC,AMJJAS,407.861,349.984,375.373,448.887,504.249,477.901,500.351,421.533,428.241,505.257,367.620,295.581,395.872,354.952,442.131,309.526,391.414,524.783,314.428,389.318,482.864,271.263,402.314,408.719,435.911,372.642,464.250,357.015,351.290,324.869
PREC,ONDJFM,139.549,367.546,348.294,285.640,233.893,305.656,266.528,274.591,275.575,374.261,308.664,293.831,323.848,340.545,385.449,190.541,251.678,409.264,348.194,363.397,265.282,381.282,260.232,343.976,330.527,191.203,353.282,328.119,303.818,285.503
PREC,NDJF,75.060,228.525,230.422,199.395,131.148,221.816,193.870,196.785,195.353,223.376,205.244,205.226,213.058,196.037,242.179,136.407,172.371,239.861,211.182,211.560,194.173,268.481,109.430,199.869,179.117,126.185,251.514,189.965,171.228,158.242
SRAD,year,3390.786,3716.556,3550.133,3366.466,3371.737,3660.282,3451.135,3584.248,3537.937,3587.118,3562.578,3620.334,3518.742,3716.038,3679.965,3699.912,3680.069,3469.057,3822.803,3785.337,3665.462,4001.543,3792.374,3656.669,3878.734,3963.170,3752.339,3683.670,3834.570,3751.639
SRAD,MAMJJASO,3154.193,3472.874,3291.062,3127.040,3106.895,3381.450,3188.767,3343.286,3286.450,3357.161,3321.969,3379.753,3255.821,3451.235,3415.055,3415.845,3434.700,3213.602,3593.602,3561.783,3392.234,3746.638,3546.257,3404.069,3620.291,3698.587,3491.553,3435.638,3603.003,3507.707
SRAD,AMJJAS,2780.410,3026.847,2955.849,2747.081,2803.714,2973.888,2726.750,2947.601,2952.543,2915.028,2944.023,3032.749,2875.426,3065.804,3052.749,2973.275,3042.724,2771.549,3172.767,3115.118,2975.279,3336.352,3114.279,3028.506,3155.541,3281.428,3073.384,3064.735,3268.518,3045.690
