Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.149,21.115,21.209,20.584,21.478,20.781,21.730,21.021,22.276,21.944,21.588,21.493,20.308,21.519,22.744,21.208,22.362,22.139,21.527,21.649,21.633,21.662,22.101,22.051,22.491,22.476,21.909,21.590,22.712,22.197
TMAX,MAMJJASO,24.712,24.371,24.121,23.664,24.885,24.043,25.050,23.980,25.585,25.534,25.236,24.675,23.085,24.569,26.164,24.624,25.738,25.163,24.727,24.832,25.038,24.647,25.875,25.450,26.518,26.341,25.082,24.560,26.541,26.226
TMAX,AMJJAS,26.250,26.092,25.052,25.396,26.380,25.563,27.274,25.110,26.858,27.408,27.637,26.585,24.853,25.720,27.386,26.196,26.278,26.284,26.532,26.144,26.827,26.037,27.943,27.599,28.436,28.470,26.601,26.165,27.600,28.657
TMAX,ONDJFM,16.001,17.948,16.000,16.472,15.931,16.386,16.744,16.153,17.407,17.654,15.332,16.353,16.287,15.940,17.678,16.959,18.197,18.020,17.118,16.981,16.500,16.940,16.669,16.251,16.494,16.006,16.958,17.806,16.881,16.687
TMAX,NDJF,15.172,16.741,14.010,15.089,14.327,14.140,14.799,14.834,15.569,15.446,13.703,14.686,15.287,14.227,16.034,14.823,15.301,15.747,15.537,15.182,14.895,15.007,14.673,15.045,14.587,13.961,15.297,16.367,14.332,14.509
TMIN,year,10.373,10.076,10.252,9.656,9.913,9.511,10.854,10.148,11.205,10.722,10.133,9.935,9.630,10.256,11.277,10.503,11.511,10.554,10.030,10.175,10.437,10.553,10.838,10.192,9.976,11.015,9.807,9.893,10.517,10.654
TMIN,MAMJJASO,12.598,12.017,12.248,11.537,11.915,11.632,13.046,12.033,13.099,13.081,12.583,12.100,11.696,12.267,13.104,12.509,13.494,12.787,12.729,12.218,12.886,12.372,13.274,12.537,13.027,13.793,12.115,12.010,12.697,13.005
TMIN,AMJJAS,13.494,13.337,13.156,12.839,13.142,12.552,14.367,13.062,14.014,14.145,13.850,13.388,12.867,12.790,14.083,13.657,14.229,13.931,13.790,13.422,13.365,13.007,14.404,13.797,14.122,14.711,13.376,13.271,13.419,14.389
TMIN,ONDJFM,4.880,7.701,6.380,6.944,6.840,6.639,6.751,7.439,7.099,8.881,6.594,5.970,6.739,6.814,7.854,8.495,7.806,8.958,5.835,6.403,8.131,6.889,7.864,7.171,5.481,6.461,7.711,6.726,5.997,7.666
TMIN,NDJF,3.173,7.128,5.047,6.345,6.306,5.680,5.174,6.936,5.727,7.964,4.937,4.765,5.920,5.610,6.761,7.560,6.664,7.895,4.344,4.779,7.131,5.020,6.346,6.436,3.473,4.429,6.528,5.752,4.486,6.383
TAVG,year,16.155,15.529,15.666,15.086,15.633,15.108,16.232,15.527,16.700,16.304,15.815,15.651,14.892,15.799,16.951,15.808,16.896,16.287,15.718,15.829,15.956,16.039,16.394,16.072,16.162,16.692,15.771,15.641,16.530,16.357
TAVG,MAMJJASO,18.528,18.115,18.112,17.555,18.326,17.791,19.001,17.921,19.298,19.278,18.852,18.317,17.307,18.342,19.578,18.505,19.590,18.909,18.700,18.442,18.904,18.435,19.500,18.920,19.673,19.991,18.484,18.197,19.558,19.557
TAVG,AMJJAS,19.751,19.623,18.995,19.076,19.665,18.996,20.757,19.003,20.396,20.744,20.677,19.890,18.765,19.174,20.678,19.866,20.218,20.037,20.143,19.692,20.060,19.446,21.096,20.596,21.179,21.520,19.854,19.629,20.446,21.457
TAVG,ONDJFM,10.323,12.763,11.146,11.710,11.349,11.489,11.713,11.757,12.204,13.246,10.933,11.133,11.481,11.298,12.663,12.704,12.933,13.469,11.383,11.602,12.220,11.838,12.191,11.662,10.987,11.194,12.297,12.178,11.345,12.070
TAVG,NDJF,9.066,11.882,9.470,10.728,10.297,9.876,9.898,10.865,10.630,11.685,9.299,9.674,10.574,9.817,11.291,11.160,10.917,11.779,9.853,9.862,10.931,9.933,10.444,10.680,9.047,9.192,10.866,10.992,9.299,10.307
