Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.813,14.917,14.872,13.849,13.000,13.736,13.142,14.567,15.536,15.363,14.185,15.003,14.103,15.213,15.180,13.239,14.964,14.639,15.598,15.268,14.895,15.385,15.850,15.135,15.461,15.893,15.762,15.202,15.365,13.798
TMAX,MAMJJASO,17.762,18.707,18.413,16.867,17.093,17.411,16.860,17.436,18.994,18.669,18.060,18.500,17.716,18.481,19.120,17.385,18.805,17.945,19.339,18.537,18.492,18.826,19.859,18.834,19.287,19.792,19.195,18.530,19.488,18.501
TMAX,AMJJAS,19.584,20.741,20.407,18.485,18.987,19.070,18.844,19.369,20.489,19.968,19.425,20.948,19.641,20.428,20.936,19.355,20.652,19.868,21.353,20.462,20.183,20.789,22.237,20.714,20.865,22.078,21.057,20.706,21.779,20.445
TMAX,ONDJFM,7.485,7.933,9.340,8.798,7.865,7.402,7.977,9.450,10.401,11.107,9.328,9.076,9.024,8.565,10.254,7.455,8.632,10.135,8.956,9.818,9.339,10.792,9.332,9.381,9.390,9.051,11.866,9.866,8.477,8.401
TMAX,NDJF,5.168,6.116,7.640,7.227,5.849,5.038,6.272,8.109,8.707,9.172,6.412,7.257,7.759,6.716,9.369,4.748,5.935,8.595,7.233,8.333,8.008,8.427,7.157,8.245,7.404,6.760,10.118,8.699,6.409,6.063
TMIN,year,6.155,6.555,6.691,6.187,5.326,5.396,5.655,7.180,6.868,6.891,5.819,7.020,6.164,7.024,6.591,4.872,6.467,6.957,7.157,7.527,6.904,7.148,6.070,6.699,6.825,7.437,7.407,6.872,6.571,5.292
TMIN,MAMJJASO,9.042,9.054,9.155,8.056,8.457,7.793,8.179,8.995,9.097,8.643,8.381,9.208,8.443,9.109,9.157,7.491,8.832,9.364,9.541,9.529,9.529,9.260,8.390,9.040,9.090,9.827,9.423,8.962,9.034,8.395
TMIN,AMJJAS,10.141,10.316,10.611,9.219,9.826,8.879,9.806,10.275,9.857,9.428,9.298,10.890,9.990,10.536,10.476,8.882,10.109,10.674,10.878,10.677,10.410,10.872,10.250,10.406,10.093,11.279,10.891,10.446,10.574,9.611
TMIN,ONDJFM,1.795,1.393,3.539,2.187,1.632,1.268,1.590,3.921,4.230,4.382,2.688,2.986,2.683,2.684,3.694,0.845,2.193,3.622,2.948,3.651,3.658,4.151,2.040,2.625,2.976,2.735,5.422,3.378,2.174,2.130
TMIN,NDJF,-0.152,0.058,2.382,1.381,-0.228,-0.249,0.681,3.289,3.203,3.110,0.754,1.843,2.502,1.331,3.650,-0.898,0.454,2.945,1.687,2.635,2.737,2.562,0.989,2.575,1.731,1.403,4.635,2.810,0.986,0.811
TAVG,year,10.031,10.764,10.853,10.045,9.232,9.674,9.497,10.912,11.279,11.258,10.114,11.072,10.197,11.214,10.961,9.164,10.797,10.852,11.459,11.469,10.964,11.316,11.077,10.989,11.223,11.759,11.671,11.134,11.112,9.749
TAVG,MAMJJASO,13.415,13.908,13.843,12.527,12.816,12.711,12.599,13.235,14.175,13.833,13.368,13.937,13.153,13.869,14.203,12.566,13.893,13.706,14.495,14.084,14.047,14.074,14.280,13.992,14.268,14.925,14.398,13.843,14.398,13.617
TAVG,AMJJAS,14.901,15.597,15.576,13.945,14.502,14.145,14.451,14.853,15.349,14.939,14.574,16.015,14.950,15.583,15.799,14.329,15.485,15.291,16.205,15.621,15.378,15.860,16.472,15.647,15.613,16.818,16.086,15.681,16.312,15.253
TAVG,ONDJFM,4.640,4.680,6.498,5.500,4.767,4.379,4.853,6.711,7.373,7.699,6.047,6.065,5.860,5.649,7.025,4.183,5.465,6.945,6.047,6.822,6.542,7.524,5.749,6.018,6.260,5.871,8.717,6.700,5.427,5.441
TAVG,NDJF,2.561,3.152,5.112,4.343,2.841,2.534,3.566,5.777,6.019,6.094,3.654,4.613,5.145,4.077,6.635,2.010,3.290,5.843,4.553,5.621,5.438,5.625,4.165,5.447,4.672,4.148,7.449,5.836,3.809,3.681
RH,year,82.139,79.883,79.714,81.359,82.215,79.700,81.797,81.393,79.222,79.749,80.868,81.303,83.258,82.259,81.963,80.677,81.552,84.416,81.790,82.824,82.637,81.911,78.633,81.338,81.373,80.054,82.325,81.293,80.728,80.980
RH,MAMJJASO,79.277,76.939,77.145,78.981,80.413,77.310,79.138,78.724,75.377,76.298,77.890,77.737,80.551,79.403,79.309,78.103,78.729,82.764,78.559,80.822,79.318,79.434,75.119,77.708,78.342,76.478,79.588,78.366,77.065,76.920
RH,AMJJAS,77.287,74.634,75.251,77.666,78.685,75.067,78.416,76.133,73.130,74.609,76.343,75.357,79.762,78.003,77.677,76.095,76.961,81.632,76.565,78.762,77.093,78.591,73.184,76.389,76.553,74.159,78.402,76.078,74.741,75.096
RH,ONDJFM,86.840,85.147,85.639,83.998,85.777,84.560,84.666,86.470,86.647,84.000,85.426,86.706,85.935,87.112,86.389,85.703,86.430,85.915,88.291,86.782,87.560,85.594,84.561,85.710,86.316,86.547,85.589,85.828,88.129,86.169
RH,NDJF,87.817,86.173,85.789,85.754,85.400,84.985,86.166,87.247,88.177,85.140,87.276,88.427,88.023,87.981,88.515,86.327,86.680,87.179,89.187,87.402,88.102,87.309,86.364,87.425,88.003,88.425,87.419,86.363,89.374,88.412
RHmin,year,65.818,62.807,63.113,65.158,65.784,62.720,65.938,65.768,62.034,63.043,63.799,64.860,66.332,65.241,64.197,63.587,64.056,67.568,64.414,66.446,65.687,64.646,59.929,63.880,63.729,63.251,64.995,64.201,63.204,64.216
RHmin,MAMJJASO,61.712,58.384,59.385,61.520,62.742,58.764,61.601,61.754,57.342,57.851,59.519,59.928,61.940,60.924,59.888,59.092,59.326,64.852,59.566,62.599,61.462,60.344,54.656,58.691,58.731,58.084,60.476,59.787,57.524,58.227
RHmin,AMJJAS,59.125,55.606,57.295,60.014,60.786,56.478,60.781,58.756,54.706,56.047,58.052,57.052,61.116,59.281,58.195,57.158,57.318,62.867,57.174,59.768,58.567,59.328,52.915,57.173,56.747,55.281,59.213,57.127,54.702,56.076
RHmin,ONDJFM,72.536,69.433,71.756,68.436,70.481,70.013,69.574,72.916,71.965,68.259,69.749,71.855,70.745,72.540,70.748,69.732,70.936,70.564,73.551,71.958,73.432,70.039,68.109,69.567,70.988,71.096,70.605,70.481,72.741,71.629
RHmin,NDJF,74.113,71.319,73.118,71.394,70.387,72.305,72.412,75.189,74.466,70.271,73.038,74.661,74.557,74.341,74.409,72.233,73.117,73.218,75.015,73.506,74.745,73.069,71.653,73.212,73.799,74.794,73.857,72.161,75.462,75.724
PREC,year,892.517,686.342,884.123,884.918,785.365,838.095,877.770,932.299,677.117,803.509,647.330,859.128,949.025,1001.863,788.874,650.674,698.143,1138.940,884.046,966.247,1030.331,964.819,674.902,922.325,822.653,821.582,981.988,858.931,807.825,880.316
PREC,MAMJJASO,590.689,455.631,573.887,586.733,558.359,507.089,628.805,594.097,489.912,452.817,397.319,609.258,603.053,677.595,490.638,405.334,493.043,883.933,499.198,639.684,694.999,547.819,442.548,580.516,553.300,564.712,604.204,602.200,487.412,618.117
PREC,AMJJAS,322.236,291.489,425.285,425.064,459.428,304.566,461.243,398.163,310.429,356.488,333.301,419.988,506.651,441.565,364.178,322.873,376.480,566.235,391.506,450.235,547.818,412.975,328.259,481.751,453.246,401.622,502.341,405.457,335.425,490.065
PREC,ONDJFM,279.512,439.312,491.960,461.061,348.298,399.277,490.390,589.952,377.986,389.662,339.633,388.397,406.003,569.148,623.091,177.814,375.536,399.934,606.137,494.241,511.828,507.823,420.452,461.973,380.799,353.564,537.967,445.684,375.733,477.057
PREC,NDJF,145.933,238.954,298.670,350.679,169.882,283.359,302.909,370.929,209.842,280.590,251.959,243.402,306.470,353.873,413.019,137.761,276.242,208.927,334.872,358.519,327.172,405.155,287.145,345.066,266.923,225.902,391.687,298.930,223.011,329.738
SRAD,year,3358.012,3795.527,3633.537,3387.025,3371.585,3606.980,3303.697,3321.353,3747.399,3713.286,3557.035,3595.340,3428.686,3577.391,3771.814,3541.873,3691.668,3268.439,3845.032,3504.213,3660.334,3604.411,4118.361,3730.868,3828.085,3817.153,3697.575,3768.349,3943.155,3835.472
