Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.337,12.292,12.541,11.908,10.865,11.441,10.791,12.680,13.537,13.483,12.445,13.274,11.865,12.721,12.509,11.047,12.639,11.898,12.879,12.978,12.290,13.222,13.048,12.713,12.851,13.443,13.445,13.582,13.054,11.281
TMAX,MAMJJASO,15.151,16.124,15.806,15.218,14.842,14.974,13.945,15.632,16.500,16.533,15.697,16.403,15.094,15.987,16.267,14.928,16.263,15.011,16.228,15.846,15.571,16.914,16.669,15.917,16.005,16.814,16.575,16.654,16.715,15.773
TMAX,AMJJAS,17.304,18.092,17.753,17.250,16.718,16.929,15.977,17.888,18.157,18.076,17.407,18.827,17.076,18.194,18.092,17.124,18.443,16.749,18.308,17.580,17.419,19.374,19.025,17.857,17.872,19.148,18.199,18.768,19.052,17.824
TMAX,ONDJFM,4.082,5.033,7.650,6.260,5.334,5.504,5.648,7.542,8.657,9.152,7.302,8.202,7.180,6.136,7.673,4.877,6.735,7.608,6.443,7.824,7.351,8.489,5.914,7.219,7.499,6.894,9.967,8.324,7.401,5.771
TMAX,NDJF,3.081,2.749,6.368,4.952,3.329,3.336,4.483,6.624,7.517,7.580,5.427,7.065,6.281,4.539,6.887,2.570,4.804,6.383,4.859,6.618,6.223,6.716,4.029,6.194,6.596,5.371,8.398,7.344,5.774,3.927
TMIN,year,5.455,5.963,6.373,6.188,4.690,5.129,5.065,6.668,7.071,7.280,6.362,6.899,5.871,6.712,5.999,4.889,6.325,6.471,6.820,7.563,6.562,7.429,6.830,7.091,7.006,7.747,7.687,7.389,7.077,5.195
TMIN,MAMJJASO,8.470,8.811,8.879,8.320,8.174,7.838,7.571,8.765,9.088,9.360,8.762,8.996,8.156,8.953,8.977,7.757,8.861,8.888,9.427,9.546,9.240,10.120,9.459,9.666,9.222,10.075,9.913,9.342,9.629,8.986
TMIN,AMJJAS,9.939,10.020,10.156,9.562,9.527,9.161,9.247,10.427,9.951,10.376,10.021,10.762,9.715,10.511,10.100,9.150,10.529,10.346,10.839,10.734,10.520,12.153,11.590,11.185,10.826,11.965,11.415,10.736,11.306,10.648
TMIN,ONDJFM,0.209,0.203,3.213,1.855,0.947,0.332,0.808,3.418,3.992,4.201,2.640,3.388,2.329,1.976,3.034,0.186,1.921,3.043,2.049,3.356,3.267,3.749,1.340,2.562,2.964,2.277,5.704,3.758,3.105,1.314
TMIN,NDJF,-0.655,-1.833,2.062,0.787,-1.086,-1.660,0.055,2.869,3.187,2.957,1.020,2.622,1.961,0.952,2.498,-1.955,0.276,2.564,0.568,2.455,2.500,2.137,0.217,2.051,2.431,1.510,4.814,3.440,1.806,-0.008
TAVG,year,8.326,9.062,9.403,8.977,7.718,8.230,7.874,9.624,10.260,10.325,9.357,10.043,8.826,9.688,9.223,7.933,9.451,9.138,9.797,10.210,9.373,10.273,9.843,9.823,9.845,10.516,10.548,10.467,10.026,8.224
TAVG,MAMJJASO,11.736,12.391,12.283,11.682,11.438,11.342,10.700,12.143,12.745,12.881,12.177,12.653,11.571,12.427,12.582,11.300,12.521,11.902,12.765,12.620,12.334,13.452,12.930,12.703,12.514,13.349,13.213,12.970,13.101,12.338
TAVG,AMJJAS,13.543,13.978,13.888,13.309,13.054,12.972,12.552,14.101,13.996,14.159,13.664,14.755,13.337,14.305,14.059,13.094,14.441,13.499,14.511,14.073,13.899,15.691,15.183,14.429,14.240,15.448,14.773,14.713,15.101,14.198
TAVG,ONDJFM,2.083,2.573,5.378,4.011,3.097,2.872,3.187,5.435,6.282,6.636,4.935,5.749,4.715,4.038,5.333,2.514,4.301,5.293,4.203,5.563,5.249,6.087,3.569,4.826,5.194,4.517,7.788,6.046,5.264,3.548
TAVG,NDJF,1.149,0.418,4.169,2.829,1.083,0.801,2.223,4.708,5.315,5.225,3.198,4.809,4.086,2.739,4.678,0.308,2.515,4.447,2.674,4.521,4.304,4.425,2.105,4.067,4.489,3.366,6.575,5.396,3.826,1.993
RH,year,81.904,82.462,81.450,82.357,82.743,81.314,83.418,81.560,81.285,81.234,81.141,80.685,82.710,81.475,81.064,81.671,81.331,82.679,83.391,84.958,83.864,83.525,81.853,82.752,82.153,83.231,82.211,80.390,81.856,82.606
RH,MAMJJASO,81.837,80.531,80.655,80.475,81.978,80.437,82.658,80.072,79.354,79.174,79.841,78.186,81.065,79.395,79.729,80.043,78.456,81.260,81.979,83.689,83.016,81.963,79.111,81.353,81.324,81.658,81.231,78.297,79.082,81.247
RH,AMJJAS,80.660,78.283,79.965,79.632,80.497,78.278,81.999,79.028,77.473,77.871,78.330,76.857,79.947,78.320,78.160,78.553,77.723,81.543,80.989,82.606,82.027,81.499,78.143,80.415,80.332,80.900,80.922,77.400,78.209,80.212
RH,ONDJFM,84.099,84.743,85.604,82.704,85.566,84.533,84.107,86.278,83.967,84.251,84.862,83.203,84.488,86.333,84.045,84.336,85.210,83.800,85.716,85.273,87.563,85.667,86.087,85.208,83.280,85.837,84.925,82.585,85.100,85.639
RH,NDJF,82.340,84.512,84.714,84.161,85.072,83.219,83.919,87.234,83.863,85.201,84.171,84.065,85.729,86.658,85.426,84.189,85.758,86.292,86.212,86.271,88.104,85.549,87.078,86.888,83.228,86.673,85.381,83.623,85.849,87.595
RHmin,year,68.192,68.077,67.570,69.261,68.298,67.031,69.805,67.955,67.013,67.343,67.405,66.711,68.972,68.154,66.602,67.823,67.329,69.948,69.380,71.995,70.274,70.044,67.621,69.492,68.536,69.999,69.120,66.923,68.431,68.566
RHmin,MAMJJASO,66.860,64.768,65.700,65.389,67.038,64.964,68.047,65.179,63.793,63.898,64.880,62.889,65.885,64.551,64.333,64.704,62.978,67.517,66.998,69.168,68.500,66.810,63.414,67.228,66.073,66.656,66.555,63.100,63.906,66.270
RHmin,AMJJAS,64.639,61.595,64.038,63.298,64.934,62.063,66.983,63.342,60.849,61.976,62.937,60.867,64.387,62.623,61.936,62.123,61.661,67.401,65.056,67.268,66.677,65.804,62.478,65.745,64.905,65.398,66.181,61.159,62.042,64.874
RHmin,ONDJFM,73.790,72.196,74.059,71.610,74.012,71.359,71.730,75.417,72.323,71.911,72.927,71.142,72.173,75.436,72.349,72.347,72.859,72.444,74.143,73.821,76.500,73.594,74.086,73.174,71.865,73.759,74.209,71.558,74.315,74.223
RHmin,NDJF,72.405,72.382,73.542,73.361,73.391,70.444,72.391,77.058,72.896,73.296,72.739,72.633,74.362,76.997,73.998,72.533,73.822,76.184,74.668,75.328,77.738,73.879,76.667,75.711,72.602,76.076,76.068,73.830,75.770,77.065
PREC,year,840.904,707.865,762.427,685.599,733.040,657.604,744.154,789.329,564.815,808.674,628.530,678.401,720.737,824.878,629.109,492.916,596.096,818.658,895.657,731.275,722.648,802.538,617.696,774.763,639.900,809.379,818.871,755.820,727.622,701.954
PREC,MAMJJASO,602.956,459.753,568.175,454.811,469.474,429.981,552.161,508.275,411.607,510.130,412.754,445.847,438.995,536.370,391.205,314.755,412.212,599.215,605.940,451.045,507.849,501.120,448.242,542.115,422.640,534.335,513.422,519.657,451.874,514.555
