Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.146,16.642,16.708,15.389,16.553,16.329,16.466,16.895,16.987,17.131,16.214,17.037,16.935,17.814,16.531,16.118,17.525,17.271,17.281,17.896,17.687,17.427,18.175,17.276,16.918,17.972,18.292,17.819,17.976,16.785
TMAX,MAMJJASO,20.249,20.426,20.646,18.729,20.726,20.504,20.277,20.733,20.319,20.973,20.158,20.581,20.759,21.669,20.172,19.720,21.233,21.148,21.415,21.727,21.869,20.947,22.706,21.041,21.270,22.010,22.087,21.531,22.214,20.890
TMAX,AMJJAS,22.013,22.968,22.708,20.685,23.048,22.475,22.838,22.744,21.792,22.575,22.136,22.828,23.094,23.494,21.934,22.018,22.991,23.415,23.497,23.961,23.327,22.576,25.434,23.042,23.415,24.213,24.440,23.513,24.664,23.253
TMAX,ONDJFM,8.366,10.285,10.595,9.794,9.901,10.241,10.072,11.123,12.151,12.166,10.539,10.515,11.006,11.438,11.328,10.596,11.794,11.749,10.554,11.296,12.066,12.279,11.285,10.786,11.257,10.322,13.304,11.709,11.292,10.953
TMAX,NDJF,6.160,8.562,8.944,8.051,8.219,8.013,8.438,9.590,9.779,10.285,7.832,8.875,9.765,8.981,10.147,8.471,10.000,10.167,8.453,9.125,10.134,9.471,9.037,9.416,8.964,8.237,11.731,10.087,9.028,9.071
TMIN,year,6.946,7.735,7.367,6.712,7.219,7.402,7.427,7.769,7.528,7.719,7.007,7.953,7.622,8.582,7.324,7.276,7.866,7.576,7.848,8.390,8.119,8.427,8.479,8.077,7.492,8.237,8.288,8.363,8.425,7.793
TMIN,MAMJJASO,10.400,10.594,10.499,9.230,10.284,10.681,10.210,10.882,10.252,10.745,10.271,10.788,10.629,11.412,10.018,9.895,10.413,10.662,11.285,11.366,11.290,11.060,11.839,10.923,10.929,11.264,11.101,11.174,11.585,10.860
TMIN,AMJJAS,11.675,12.539,12.212,10.662,11.989,12.292,12.169,12.509,11.741,11.922,11.622,12.432,12.407,13.045,11.680,11.624,11.921,12.585,13.049,12.980,12.225,12.574,13.987,12.313,12.702,12.913,12.795,12.745,13.582,12.690
TMIN,ONDJFM,0.056,2.432,3.002,2.131,2.551,2.768,2.065,3.654,3.404,3.347,2.994,2.369,2.991,3.838,3.307,2.939,3.647,3.397,2.130,2.893,4.762,3.465,3.529,3.215,3.210,2.662,4.830,3.299,3.373,3.213
TMIN,NDJF,-2.078,1.028,1.646,0.864,1.114,1.242,1.117,2.471,1.308,2.235,0.503,0.858,1.892,2.118,2.610,1.717,2.568,2.522,0.335,1.141,3.126,1.305,2.253,2.197,1.430,0.991,3.646,2.031,1.806,2.013
TAVG,year,11.590,12.207,11.854,10.982,11.771,11.804,11.944,12.314,12.195,12.391,11.532,12.267,11.995,12.954,11.686,11.475,12.429,12.239,12.391,12.962,12.664,12.794,13.174,12.422,12.004,12.800,13.073,12.699,12.781,11.881
TAVG,MAMJJASO,15.353,15.522,15.375,13.896,15.392,15.522,15.236,15.787,15.220,15.845,15.136,15.503,15.419,16.281,14.834,14.566,15.594,15.765,16.210,16.411,16.322,15.883,17.062,15.701,15.873,16.315,16.413,15.965,16.463,15.446
TAVG,AMJJAS,16.878,17.745,17.260,15.561,17.412,17.314,17.457,17.608,16.713,17.228,16.786,17.438,17.457,18.007,16.566,16.566,17.266,17.865,18.167,18.359,17.552,17.461,19.479,17.399,17.825,18.242,18.458,17.760,18.711,17.551
TAVG,ONDJFM,4.270,6.444,6.681,5.894,6.172,6.419,6.046,7.379,7.732,7.645,6.787,6.224,6.749,7.424,7.049,6.607,7.384,7.325,6.097,6.826,8.239,7.586,7.322,6.860,7.029,6.270,8.793,7.125,6.942,6.646
TAVG,NDJF,2.161,4.891,5.143,4.398,4.617,4.542,4.751,5.998,5.495,6.160,4.166,4.608,5.532,5.353,6.088,4.989,5.936,6.073,4.143,4.843,6.442,5.149,5.594,5.685,5.033,4.400,7.412,5.674,5.052,5.144
RH,year,70.408,71.354,69.472,70.992,69.520,70.593,70.748,68.981,69.516,70.082,68.064,70.018,68.506,66.950,69.032,71.086,67.825,68.316,71.380,73.291,72.172,74.546,67.545,69.303,67.967,68.449,67.055,71.106,69.767,72.708
