Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.896,13.973,14.461,12.781,11.918,12.874,11.780,13.459,14.724,14.531,13.285,14.337,13.052,14.270,13.606,11.881,13.211,13.484,14.447,15.046,13.551,14.743,14.179,13.718,14.087,14.493,14.836,14.848,14.114,13.057
TMAX,MAMJJASO,17.987,18.971,19.396,17.335,17.328,17.934,16.579,18.014,19.122,18.692,18.044,19.169,17.682,18.953,18.738,17.016,17.811,18.086,19.513,19.479,18.503,19.849,19.190,18.580,19.074,19.654,19.734,19.036,19.096,18.638
TMAX,AMJJAS,20.195,21.330,22.093,19.551,19.891,20.332,19.323,20.838,21.161,20.319,20.330,22.297,20.352,21.742,21.028,19.832,20.432,20.842,22.142,21.708,20.706,22.790,22.494,20.860,21.878,22.703,22.140,21.457,22.404,21.385
TMAX,ONDJFM,4.240,5.390,7.472,5.830,4.140,4.905,4.350,6.488,7.714,8.802,6.661,6.613,5.731,6.233,6.923,3.445,6.137,6.837,5.740,6.588,7.994,7.595,4.852,5.935,6.483,5.023,9.499,7.108,6.597,5.302
TMAX,NDJF,1.477,2.297,5.250,3.665,0.676,2.059,2.235,4.822,5.152,6.245,3.688,4.380,4.252,3.629,5.366,0.253,3.313,5.473,2.866,4.470,5.668,4.493,2.155,4.170,4.401,2.268,6.954,5.178,4.274,2.792
TMIN,year,4.874,4.952,5.591,5.030,3.997,4.310,3.645,5.312,5.986,5.857,4.834,5.406,4.672,5.592,4.989,3.756,4.939,5.344,5.781,6.187,5.396,5.756,4.830,5.201,4.865,5.268,6.089,6.175,5.315,4.475
TMIN,MAMJJASO,8.571,8.208,8.975,8.152,8.397,8.005,7.241,8.181,8.766,8.254,8.124,8.327,7.832,8.582,8.624,7.588,8.002,8.626,9.079,8.879,9.069,9.358,8.172,8.421,7.844,8.782,9.104,8.720,8.592,8.703
TMIN,AMJJAS,10.060,9.798,10.592,9.799,10.119,9.844,9.568,10.304,10.031,9.522,9.724,10.366,9.715,10.447,10.236,9.666,9.885,10.638,10.844,10.199,10.692,11.385,10.528,9.891,9.988,11.023,10.840,10.279,10.454,11.107
TMIN,ONDJFM,-1.820,-0.785,1.380,-0.293,-2.061,-1.274,-2.593,1.193,1.207,2.169,0.395,0.484,-0.282,0.368,0.748,-2.998,-0.227,0.882,-0.252,0.925,1.564,0.882,-1.928,-0.117,0.379,-1.780,2.705,1.235,0.767,-0.965
TMIN,NDJF,-3.781,-3.123,-0.003,-1.707,-5.308,-3.514,-3.970,0.565,0.003,0.421,-1.378,-0.735,-1.084,-1.436,-0.055,-5.440,-2.134,0.302,-2.358,-0.541,0.200,-1.304,-4.007,-1.290,-0.589,-3.421,1.548,0.157,-0.872,-2.802
TAVG,year,8.758,9.316,9.943,8.722,7.792,8.451,7.551,9.281,10.286,10.082,8.950,9.823,8.807,9.918,9.232,7.600,8.861,9.196,9.925,10.406,9.269,10.033,9.299,9.271,9.257,9.690,10.257,10.312,9.507,8.590
TAVG,MAMJJASO,13.062,13.435,14.062,12.531,12.624,12.777,11.683,12.966,13.866,13.353,12.935,13.702,12.670,13.788,13.600,12.077,12.679,13.131,14.086,13.951,13.552,14.380,13.475,13.272,13.218,14.040,14.197,13.695,13.614,13.455
TAVG,AMJJAS,14.952,15.509,16.255,14.511,14.798,14.967,14.248,15.495,15.594,14.899,14.958,16.397,15.006,16.224,15.671,14.578,15.013,15.558,16.372,15.815,15.547,16.935,16.391,15.223,15.796,16.783,16.344,15.805,16.241,16.098
TAVG,ONDJFM,1.095,2.142,4.293,2.637,0.865,1.693,0.735,3.681,4.284,5.344,3.353,3.387,2.613,3.177,3.682,0.044,2.630,3.588,2.495,3.535,4.457,3.966,1.197,2.673,3.173,1.318,5.786,3.877,3.399,1.944
TAVG,NDJF,-1.131,-0.449,2.581,0.941,-2.401,-0.738,-0.938,2.621,2.514,3.258,1.123,1.792,1.555,1.054,2.617,-2.690,0.370,2.675,0.088,1.837,2.719,1.453,-1.108,1.280,1.741,-0.763,4.059,2.456,1.523,-0.150
RH,year,78.715,76.041,75.989,78.479,79.441,77.434,78.737,77.855,77.231,77.286,79.502,76.534,78.336,77.804,78.813,80.613,80.039,80.023,79.379,78.164,80.850,77.385,77.136,77.947,76.821,76.873,77.875,77.802,79.545,80.227
RH,MAMJJASO,76.079,72.328,72.530,76.150,77.773,74.530,75.956,74.563,73.799,73.927,77.119,72.022,75.725,74.404,75.921,78.309,76.884,77.352,75.892,74.200,78.558,74.101,73.097,74.158,72.663,72.730,74.137,74.389,76.023,77.426
RH,AMJJAS,74.725,70.726,70.425,75.474,75.736,73.389,75.393,72.935,72.370,73.449,75.713,68.947,73.807,72.300,73.887,76.635,75.304,75.932,73.904,72.011,76.863,72.008,70.335,71.805,70.349,69.656,71.976,71.831,72.787,76.649
RH,ONDJFM,80.409,81.992,82.244,80.919,82.264,82.619,81.333,83.955,80.957,80.973,83.170,83.712,83.447,83.274,83.250,84.515,84.388,84.722,84.836,84.724,84.619,83.165,83.409,84.309,83.597,84.195,82.769,84.257,85.917,84.853
RH,NDJF,81.929,84.236,83.470,82.792,82.528,83.488,83.046,85.984,83.901,82.987,84.849,85.578,84.415,84.437,84.512,85.386,85.590,86.212,86.463,85.618,86.623,84.523,84.452,85.411,85.127,85.693,85.000,85.213,86.772,85.761
RHmin,year,61.860,58.207,58.712,61.950,62.257,59.838,61.311,61.250,59.874,60.075,61.655,59.333,61.288,60.698,61.191,62.725,62.136,62.254,61.301,60.079,62.981,59.099,58.353,60.328,58.413,58.392,60.108,60.080,61.217,61.743
RHmin,MAMJJASO,57.263,52.602,53.632,57.672,59.379,55.426,56.979,55.800,54.676,54.481,57.294,52.820,56.860,55.507,56.679,59.020,57.102,58.135,55.748,54.258,59.189,54.439,52.834,54.691,51.894,52.850,54.203,54.974,55.835,57.490
RHmin,AMJJAS,55.364,50.762,50.670,56.644,56.552,54.097,56.230,53.905,52.772,54.019,55.562,49.485,54.585,53.089,54.759,57.004,55.255,56.230,53.377,51.739,57.529,51.877,49.927,52.089,49.868,49.995,51.999,52.397,51.361,57.002
