Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.061,6.789,7.160,7.376,5.009,6.169,5.124,7.041,8.443,7.767,7.274,7.451,6.802,7.091,7.384,7.039,7.500,6.414,7.511,8.491,7.292,7.615,7.798,7.818,8.441,8.305,8.219,7.914,7.606,6.600
TMAX,MAMJJASO,10.991,11.425,12.337,12.063,11.605,11.868,10.847,12.390,12.995,12.272,11.619,11.341,11.070,12.227,12.338,11.885,12.275,11.276,12.930,12.871,12.415,13.324,12.836,12.658,12.961,13.134,13.309,11.686,12.541,13.033
TMAX,AMJJAS,14.172,14.131,15.425,15.233,14.205,14.405,13.303,15.636,16.078,14.962,14.436,14.688,13.853,15.361,14.969,14.446,15.561,14.190,15.933,15.484,15.777,17.100,15.846,15.603,16.156,16.983,15.625,14.375,16.007,16.378
TMAX,ONDJFM,-4.265,-1.796,0.101,-1.438,-3.330,-2.307,-3.313,-1.099,0.253,0.114,-0.523,1.596,-0.248,-2.139,0.794,-1.418,0.120,-1.351,-1.698,0.426,0.536,-0.319,-2.641,-0.144,0.191,-0.332,0.617,1.425,0.483,-2.249
TMAX,NDJF,-4.640,-4.887,-1.245,-3.483,-6.790,-5.952,-6.374,-3.681,-1.935,-1.820,-2.447,0.178,-0.897,-4.454,-0.689,-4.406,-1.971,-2.808,-4.499,-1.474,-1.073,-2.743,-5.311,-1.983,-1.020,-2.089,-1.878,0.157,-1.307,-4.460
TMIN,year,-2.015,-1.060,-1.002,-0.331,-3.201,-1.506,-2.765,-0.927,0.944,0.085,-0.226,-0.005,-0.820,-1.010,-0.439,-1.101,-0.778,-1.315,-0.425,0.982,-0.598,-0.894,-0.324,0.010,0.530,0.098,0.527,0.772,-0.206,-1.392
TMIN,MAMJJASO,2.440,3.088,4.100,3.408,3.195,3.872,2.774,3.963,4.918,3.767,3.669,3.330,2.600,3.445,4.069,2.926,3.269,2.941,4.163,4.472,3.764,3.933,4.242,4.151,3.845,3.680,4.934,3.524,3.626,4.420
TMIN,AMJJAS,5.372,5.068,6.653,6.115,5.141,5.512,4.790,6.527,6.873,5.887,5.968,6.012,4.945,5.851,5.767,5.000,5.622,5.681,6.238,6.381,6.742,6.992,6.492,6.491,6.750,6.984,6.516,5.505,6.319,7.309
TMIN,ONDJFM,-13.561,-8.570,-6.554,-8.776,-9.770,-9.300,-10.298,-7.248,-6.492,-5.959,-7.460,-4.312,-6.778,-8.709,-4.940,-8.956,-6.848,-8.141,-7.856,-5.975,-5.467,-7.086,-9.776,-6.533,-6.452,-7.048,-5.647,-3.988,-5.260,-8.806
TMIN,NDJF,-12.924,-12.139,-7.953,-10.618,-13.567,-13.554,-13.326,-10.173,-9.362,-7.628,-9.467,-6.177,-7.042,-10.754,-6.580,-11.723,-9.308,-9.166,-10.548,-7.931,-6.356,-9.418,-12.746,-8.299,-6.932,-8.009,-8.089,-4.973,-6.806,-10.424
TAVG,year,2.181,3.035,3.246,3.689,1.016,2.437,1.249,3.182,4.812,4.035,3.595,3.849,3.028,3.116,3.564,3.016,3.483,2.549,3.571,4.752,3.368,3.443,3.796,3.965,4.534,4.268,4.398,4.383,3.746,2.647
TAVG,MAMJJASO,6.803,7.367,8.338,7.870,7.503,7.926,6.838,8.263,9.008,8.082,7.659,7.398,6.789,7.874,8.211,7.415,7.849,7.026,8.539,8.608,8.061,8.650,8.546,8.355,8.397,8.451,9.096,7.579,8.090,8.702
TAVG,AMJJAS,9.844,9.711,11.121,10.800,9.783,10.019,9.068,11.163,11.529,10.467,10.185,10.398,9.308,10.643,10.344,9.736,10.685,9.826,11.070,10.810,11.194,12.071,11.154,11.002,11.444,12.064,11.057,9.879,11.157,11.761
TAVG,ONDJFM,-8.563,-4.984,-2.987,-4.870,-6.438,-5.614,-6.684,-4.038,-2.931,-2.758,-3.826,-1.165,-3.312,-5.322,-1.888,-5.054,-3.226,-4.641,-4.698,-2.605,-2.382,-3.554,-6.061,-3.227,-3.011,-3.612,-2.466,-1.167,-2.248,-5.394
TAVG,NDJF,-8.377,-8.245,-4.325,-6.807,-10.063,-9.488,-9.696,-6.784,-5.379,-4.530,-5.752,-2.751,-3.730,-7.488,-3.369,-7.891,-5.434,-5.842,-7.410,-4.487,-3.639,-5.891,-8.813,-4.968,-3.789,-4.903,-4.863,-2.256,-3.890,-7.292
RH,year,79.085,79.367,78.758,79.015,77.364,76.020,77.917,78.574,78.823,77.559,80.302,79.050,78.990,79.307,80.763,81.063,78.482,80.893,79.903,81.229,79.849,79.829,80.036,80.707,79.937,79.331,80.710,81.587,80.224,81.179
RH,MAMJJASO,76.556,76.954,76.801,76.473,75.150,73.478,76.205,76.320,76.487,73.923,78.754,76.793,76.871,76.320,79.001,78.584,75.428,78.921,77.272,78.678,77.659,76.877,77.429,78.655,77.262,76.821,78.551,79.257,77.545,78.804
RH,AMJJAS,75.723,75.587,74.759,74.284,73.839,71.621,74.882,74.695,73.987,72.408,77.104,74.760,76.070,74.726,77.264,77.397,73.939,78.048,75.488,77.885,76.400,75.433,76.476,77.555,76.763,74.768,77.178,77.342,76.124,77.758
