Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,9.992,10.575,11.258,10.655,8.864,10.076,8.669,10.685,12.005,11.467,11.137,11.341,10.068,10.431,11.212,10.110,10.936,10.377,11.823,12.016,11.081,11.482,10.841,10.948,11.141,11.824,11.833,11.693,10.703,10.235
TMAX,MAMJJASO,14.535,14.888,15.820,15.337,14.502,15.122,13.493,15.576,16.198,15.418,15.140,15.405,14.413,15.365,15.999,15.082,15.370,14.954,16.735,16.106,16.157,16.814,15.371,15.626,15.658,16.622,16.770,15.588,15.308,16.355
TMAX,AMJJAS,17.239,17.314,18.824,18.085,16.964,17.702,16.064,18.575,18.860,17.696,17.593,18.501,17.096,18.435,18.547,17.816,18.365,17.653,19.769,18.565,19.058,20.373,18.242,18.317,18.771,19.914,19.078,17.995,18.492,19.695
TMAX,ONDJFM,0.390,2.799,4.266,3.192,1.110,2.350,1.115,3.191,4.717,5.023,3.907,5.523,3.617,1.399,4.069,1.795,4.297,3.335,2.668,4.443,4.751,4.299,1.039,3.457,3.272,2.823,5.657,4.892,4.195,1.307
TMAX,NDJF,-0.191,-0.051,3.073,1.477,-2.143,-0.734,-1.220,1.411,2.632,3.167,2.118,3.914,2.759,-0.985,2.515,-1.266,2.473,2.048,-0.005,2.861,3.041,1.599,-1.250,1.771,2.151,0.671,2.986,3.483,2.342,-1.164
TMIN,year,3.284,3.294,4.024,3.695,1.797,2.820,1.422,3.706,5.035,4.528,4.270,4.334,3.066,3.110,3.930,2.181,3.457,3.304,4.038,4.728,3.826,3.541,3.576,3.821,3.520,3.959,4.449,5.138,3.902,2.717
TMIN,MAMJJASO,6.680,6.468,7.530,7.100,6.931,6.974,5.418,7.475,8.016,7.197,7.106,7.080,6.127,6.792,7.643,5.843,6.630,6.724,7.516,7.195,7.722,7.176,6.857,7.358,6.427,7.122,8.017,7.536,7.082,7.659
TMIN,AMJJAS,8.964,8.182,9.630,9.209,8.558,8.704,7.842,9.824,9.603,8.656,8.796,9.144,7.949,8.908,9.111,7.939,8.790,9.120,9.391,8.771,9.980,9.599,9.251,9.296,9.146,9.531,9.597,8.909,9.227,10.400
TMIN,ONDJFM,-5.318,-2.637,-0.844,-2.133,-4.213,-3.159,-5.015,-1.511,-0.615,-0.005,-0.807,0.646,-1.160,-3.811,-0.435,-4.627,-1.160,-1.986,-2.843,-0.376,-0.183,-1.178,-4.642,-1.578,-2.157,-2.857,0.096,0.916,-0.168,-3.897
TMIN,NDJF,-4.886,-5.129,-1.603,-3.371,-7.563,-6.178,-6.751,-2.839,-2.326,-1.500,-2.362,-0.466,-1.610,-5.906,-1.683,-6.970,-2.715,-2.450,-4.950,-1.612,-0.822,-3.400,-6.343,-2.648,-2.413,-3.911,-1.928,0.081,-1.631,-5.866
TAVG,year,6.586,6.896,7.610,7.121,5.263,6.394,4.940,7.148,8.444,7.946,7.627,7.786,6.496,6.742,7.502,6.059,7.192,6.738,7.918,8.288,7.393,7.525,7.104,7.315,7.319,7.912,8.094,8.389,7.285,6.428
TAVG,MAMJJASO,10.439,10.551,11.571,11.109,10.541,10.908,9.241,11.411,11.973,11.218,10.984,11.133,10.148,11.001,11.674,10.315,10.933,10.643,12.067,11.479,11.798,11.961,10.951,11.299,10.985,11.851,12.261,11.501,11.130,11.878
TAVG,AMJJAS,12.910,12.626,14.100,13.497,12.557,13.066,11.744,14.100,14.108,13.086,13.076,13.741,12.395,13.621,13.669,12.694,13.538,13.191,14.550,13.482,14.320,15.016,13.591,13.610,13.917,14.691,14.219,13.408,13.781,14.883
TAVG,ONDJFM,-2.343,0.143,1.743,0.614,-1.521,-0.344,-1.907,0.795,2.012,2.508,1.566,3.020,1.230,-1.221,1.788,-1.355,1.592,0.688,-0.124,2.080,2.330,1.556,-1.831,0.962,0.646,-0.015,2.911,2.925,2.068,-1.239
TAVG,NDJF,-2.369,-2.386,0.820,-0.830,-4.798,-3.288,-3.846,-0.686,0.245,0.862,-0.033,1.774,0.630,-3.435,0.490,-4.023,0.005,-0.115,-2.417,0.731,1.179,-0.799,-3.728,-0.329,0.003,-1.551,0.672,1.848,0.469,-3.426
RH,year,80.153,78.128,78.335,79.060,80.036,78.684,79.191,79.244,79.013,79.473,80.691,78.329,77.581,78.325,78.732,77.856,76.584,79.041,76.907,78.306,78.432,75.337,78.333,78.939,77.782,77.001,79.412,79.758,79.958,80.772
RH,MAMJJASO,78.582,76.105,77.137,77.398,79.037,77.227,77.729,78.308,77.292,76.651,79.505,75.741,76.372,75.884,77.299,75.320,73.556,76.856,73.761,75.747,76.607,71.962,75.941,75.924,75.167,73.455,76.534,77.138,77.038,78.132
RH,AMJJAS,77.951,74.455,75.357,76.097,77.771,76.076,77.556,76.629,75.107,75.649,78.026,73.439,74.829,74.342,75.530,73.792,71.537,76.747,71.633,74.671,75.607,69.842,75.701,73.469,74.473,70.059,74.121,74.631,74.708,76.271
RH,ONDJFM,76.716,83.246,82.045,80.204,82.892,82.358,80.629,82.375,81.915,82.501,83.259,83.851,82.379,81.093,82.005,80.576,81.353,83.100,81.977,81.106,82.058,82.018,78.572,84.712,82.173,81.894,84.659,85.207,85.122,85.757
