Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.326,12.287,12.530,11.907,10.846,11.441,10.793,12.659,13.515,13.461,12.436,13.260,11.858,12.715,12.493,11.045,12.630,11.883,12.868,12.955,12.264,13.198,13.014,12.676,12.818,13.404,13.408,13.562,13.038,11.259
TMAX,MAMJJASO,15.152,16.125,15.796,15.223,14.830,14.984,13.949,15.614,16.478,16.510,15.684,16.387,15.090,15.984,16.258,14.933,16.253,14.994,16.224,15.823,15.550,16.896,16.631,15.879,15.968,16.774,16.537,16.636,16.704,15.758
TMAX,AMJJAS,17.315,18.097,17.746,17.267,16.707,16.941,15.978,17.881,18.143,18.056,17.395,18.817,17.079,18.198,18.088,17.135,18.440,16.733,18.312,17.558,17.405,19.363,18.984,17.822,17.835,19.110,18.156,18.755,19.047,17.814
TMAX,ONDJFM,4.053,5.013,7.630,6.236,5.316,5.486,5.643,7.523,8.626,9.126,7.286,8.189,7.171,6.111,7.654,4.858,6.718,7.589,6.427,7.799,7.319,8.451,5.878,7.182,7.471,6.858,9.928,8.294,7.386,5.737
TMAX,NDJF,3.058,2.721,6.348,4.930,3.312,3.311,4.474,6.609,7.492,7.556,5.418,7.062,6.276,4.516,6.872,2.548,4.789,6.371,4.845,6.594,6.192,6.677,3.994,6.159,6.573,5.340,8.357,7.318,5.757,3.891
TMIN,year,5.388,5.910,6.316,6.134,4.629,5.075,5.026,6.624,7.030,7.229,6.331,6.854,5.830,6.663,5.941,4.833,6.259,6.412,6.764,7.522,6.508,7.377,6.771,7.033,6.959,7.698,7.633,7.339,7.027,5.132
TMIN,MAMJJASO,8.404,8.754,8.821,8.252,8.119,7.794,7.530,8.718,9.037,9.300,8.723,8.940,8.106,8.894,8.922,7.691,8.779,8.820,9.367,9.500,9.183,10.057,9.389,9.605,9.167,10.018,9.854,9.287,9.573,8.928
TMIN,AMJJAS,9.872,9.953,10.092,9.492,9.466,9.111,9.206,10.387,9.893,10.313,9.978,10.706,9.666,10.444,10.038,9.074,10.447,10.275,10.773,10.685,10.462,12.094,11.521,11.126,10.775,11.916,11.361,10.677,11.248,10.592
TMIN,ONDJFM,0.155,0.142,3.174,1.802,0.905,0.264,0.757,3.394,3.957,4.173,2.606,3.361,2.296,1.938,3.000,0.142,1.871,2.992,2.007,3.311,3.230,3.702,1.291,2.509,2.912,2.229,5.655,3.713,3.066,1.261
TMIN,NDJF,-0.704,-1.904,2.017,0.743,-1.131,-1.744,0.002,2.853,3.159,2.929,0.992,2.599,1.940,0.922,2.460,-2.001,0.228,2.531,0.524,2.414,2.468,2.087,0.182,2.005,2.387,1.480,4.771,3.410,1.762,-0.057
