Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.245,16.133,17.026,15.076,15.753,15.738,15.770,16.657,16.704,17.273,15.713,17.502,16.735,17.809,16.428,15.229,16.468,16.937,16.843,18.697,17.263,17.508,17.890,16.420,15.880,17.127,18.006,17.903,17.766,16.163
TMAX,MAMJJASO,21.338,20.906,22.142,19.585,20.953,20.884,20.658,21.220,20.933,21.711,20.534,22.183,21.752,22.406,20.890,19.936,20.898,21.680,21.889,23.379,22.451,21.890,23.428,21.107,20.871,21.953,22.669,22.237,22.969,20.866
TMAX,AMJJAS,23.090,23.572,24.516,21.765,23.705,23.649,23.801,23.822,22.453,23.330,22.733,24.951,24.433,24.792,23.012,22.619,23.333,24.245,24.165,25.971,24.071,23.922,26.740,23.403,23.294,24.405,25.697,24.480,25.913,23.653
TMAX,ONDJFM,7.452,8.672,9.968,8.079,7.592,8.069,7.619,9.859,10.014,11.786,9.415,9.155,9.398,10.234,10.020,7.979,9.581,10.371,8.811,9.539,12.157,10.493,9.346,9.116,9.070,8.201,12.663,9.467,9.831,9.326
TMAX,NDJF,3.942,5.865,7.635,5.556,4.597,5.792,5.618,7.998,6.971,9.129,6.032,7.112,7.484,6.998,8.754,5.061,7.106,9.110,5.577,6.660,9.826,6.764,6.463,7.510,6.204,5.524,10.799,7.561,6.904,6.963
TMIN,year,6.330,6.954,6.560,6.194,5.668,6.154,6.319,6.725,7.029,6.868,6.257,7.414,6.897,8.263,7.129,6.357,6.756,7.044,7.454,7.971,7.298,7.928,6.985,6.857,6.305,7.087,7.483,7.696,7.570,6.945
TMIN,MAMJJASO,10.586,10.646,10.497,9.368,9.699,9.981,9.951,10.159,10.432,10.035,10.169,10.827,10.797,11.700,10.441,9.900,9.681,10.824,11.562,11.284,11.268,11.097,11.008,10.322,10.176,10.575,10.674,10.812,11.143,10.502
TMIN,AMJJAS,11.842,12.512,12.662,10.866,11.672,12.200,12.357,12.137,12.210,11.496,11.915,12.845,12.725,13.731,12.330,11.919,11.686,13.040,13.460,12.969,12.413,12.960,13.492,11.983,12.348,12.544,12.556,12.719,13.279,12.741
TMIN,ONDJFM,-1.508,0.661,1.935,0.290,-0.012,0.584,-0.535,2.469,1.294,1.761,1.481,0.852,1.199,2.737,2.073,0.626,1.900,1.986,0.813,1.159,4.297,1.521,1.189,1.007,0.930,0.802,3.850,1.427,2.024,1.744
TMIN,NDJF,-4.507,-1.831,0.065,-1.368,-2.739,-0.882,-1.581,1.195,-1.095,0.182,-0.944,-0.612,-0.383,0.288,1.226,-1.062,0.252,1.398,-1.868,-0.958,2.488,-1.228,-0.588,-0.124,-1.049,-1.131,2.619,-0.064,0.329,0.284
TAVG,year,11.078,11.306,11.542,10.444,10.517,10.701,10.827,11.419,11.506,11.816,10.755,12.303,11.615,12.743,11.449,10.561,11.373,11.705,11.882,13.117,12.008,12.388,12.094,11.270,10.756,11.799,12.434,12.458,12.367,11.282
TAVG,MAMJJASO,15.723,15.541,16.066,14.271,15.124,15.185,15.084,15.415,15.344,15.629,15.112,16.395,16.053,16.767,15.302,14.694,15.052,16.028,16.463,17.158,16.583,16.129,16.888,15.319,15.178,15.928,16.386,16.169,16.708,15.402
TAVG,AMJJAS,17.260,17.835,18.419,16.177,17.574,17.722,17.902,17.771,17.061,17.250,17.168,18.851,18.428,19.045,17.362,17.111,17.346,18.471,18.634,19.391,18.034,18.064,19.827,17.326,17.516,18.165,18.896,18.324,19.314,17.966
TAVG,ONDJFM,2.834,4.380,5.701,3.907,3.581,4.031,3.217,5.876,5.245,6.340,5.158,4.703,5.034,6.244,5.646,3.968,5.421,5.808,4.473,4.966,7.926,5.619,4.977,4.655,4.622,4.217,7.852,5.078,5.549,5.240
TAVG,NDJF,-0.337,1.749,3.672,1.886,0.834,2.220,1.738,4.338,2.578,4.281,2.370,3.020,3.317,3.504,4.641,1.768,3.398,4.915,1.541,2.546,5.890,2.462,2.701,3.284,2.236,1.944,6.376,3.451,3.330,3.441
RH,year,72.316,73.885,69.926,74.628,72.472,74.095,72.910,72.023,73.278,70.020,71.715,69.323,70.307,71.050,72.496,72.931,70.060,70.981,73.219,67.720,70.172,73.550,68.284,74.385,73.088,72.506,70.409,71.950,71.763,75.202
RH,MAMJJASO,70.662,71.674,67.064,70.738,69.492,71.435,69.271,69.290,71.749,66.953,69.921,65.536,66.624,67.654,70.314,69.206,65.511,68.415,70.431,63.462,67.240,71.215,63.059,72.660,70.620,69.905,66.795,69.958,67.706,72.051
