Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.590,18.407,18.268,18.321,18.997,18.627,18.397,18.731,18.707,19.349,17.658,18.428,19.106,19.782,18.351,17.926,18.295,18.920,19.356,19.285,19.372,18.869,18.944,18.860,17.992,18.272,19.137,19.210,18.910,19.262
TMAX,MAMJJASO,23.353,22.622,22.606,22.374,23.116,23.133,22.304,23.383,22.739,23.619,22.045,22.643,23.703,24.344,22.331,21.687,21.914,23.242,23.824,23.567,24.375,22.643,23.411,22.892,22.106,22.471,23.286,23.223,22.588,22.813
TMAX,AMJJAS,25.017,25.134,24.932,24.335,26.026,25.728,25.602,26.104,24.909,25.291,23.974,24.613,25.798,26.625,24.746,24.777,24.408,25.917,26.200,26.201,25.885,24.576,26.009,24.781,24.406,24.767,25.686,25.285,24.942,25.355
TMAX,ONDJFM,9.375,12.061,12.035,11.248,12.114,12.374,10.938,11.905,11.785,12.881,12.312,11.152,12.159,13.432,12.462,10.525,12.620,11.956,11.738,11.896,14.106,12.430,11.801,12.386,12.572,11.463,12.960,12.360,12.419,13.288
TMAX,NDJF,6.534,9.749,9.898,9.626,9.663,10.949,9.768,10.574,9.156,10.677,9.706,8.943,9.692,10.579,10.664,8.955,11.823,10.926,9.252,9.335,11.991,9.512,9.792,10.314,10.213,9.472,11.367,10.029,10.705,11.715
TMIN,year,8.254,8.324,8.035,8.407,8.466,8.346,8.464,8.372,8.114,8.558,7.894,7.972,8.201,9.372,8.378,8.553,8.152,8.544,8.704,7.957,8.573,8.611,8.780,8.628,8.697,8.736,9.143,9.260,9.414,9.673
TMIN,MAMJJASO,11.699,11.442,11.150,11.007,11.214,11.732,11.040,11.721,11.380,11.598,11.347,11.465,11.494,12.653,11.129,11.108,10.607,11.699,12.038,11.113,12.100,11.615,11.917,11.851,12.042,12.416,12.394,12.415,12.274,12.377
TMIN,AMJJAS,12.947,13.117,13.102,12.327,13.157,13.423,13.247,13.794,13.086,13.128,12.663,13.019,13.135,14.277,13.091,13.148,12.511,13.947,13.937,13.047,13.467,13.352,14.029,13.376,13.979,14.065,14.170,14.127,14.253,14.291
TMIN,ONDJFM,1.212,3.513,3.213,3.919,4.026,4.279,2.526,4.132,2.540,3.084,4.102,2.209,2.846,4.884,4.108,3.416,3.851,3.510,3.162,2.695,4.785,2.771,3.363,3.766,3.877,3.395,4.028,3.858,4.341,4.950
TMIN,NDJF,-0.568,1.783,1.434,3.016,2.348,3.449,1.639,3.162,0.342,1.680,2.303,0.250,0.776,3.406,2.476,2.711,3.185,3.131,1.444,1.206,3.150,0.727,2.490,2.094,2.201,1.678,2.250,1.914,3.378,3.878
TAVG,year,13.373,13.233,12.995,13.287,13.717,13.508,13.277,13.501,13.273,13.792,12.655,13.145,13.505,14.523,13.348,13.241,13.176,14.118,14.348,13.919,14.390,14.001,14.184,14.024,13.604,13.660,14.462,14.403,14.292,14.681
TAVG,MAMJJASO,17.466,16.892,16.727,16.625,17.192,17.492,16.492,17.513,16.924,17.424,16.554,16.960,17.435,18.498,16.746,16.425,16.237,18.086,18.472,17.911,18.903,17.612,18.241,17.855,17.480,17.798,18.344,18.153,17.676,17.935
TAVG,AMJJAS,18.970,18.996,18.853,18.278,19.628,19.633,19.265,19.926,18.883,19.062,18.214,18.732,19.350,20.535,18.941,19.018,18.453,20.727,20.778,20.408,20.530,19.611,20.766,19.724,19.678,19.875,20.563,20.179,19.896,20.289
TAVG,ONDJFM,5.218,7.716,7.398,7.494,7.972,8.327,6.647,7.834,7.092,7.824,8.047,6.654,7.334,8.989,8.135,6.999,8.090,7.725,7.390,7.205,9.238,7.543,7.496,8.018,8.171,7.369,8.476,8.002,8.308,9.073
TAVG,NDJF,3.014,5.712,5.437,6.225,5.904,7.147,5.625,6.702,4.725,6.006,5.930,4.606,5.122,6.907,6.399,5.868,7.301,7.020,5.227,5.122,7.293,4.980,6.017,6.056,6.073,5.437,6.718,5.806,6.952,7.676
RH,year,69.070,70.207,69.425,70.645,67.578,68.172,68.745,67.346,66.126,65.484,69.920,65.109,64.585,67.144,68.296,70.072,67.408,67.546,68.817,64.405,64.348,69.283,66.838,67.521,66.935,66.786,64.030,67.726,70.002,69.615
RH,MAMJJASO,65.557,68.001,66.245,66.565,63.362,63.975,64.287,62.191,63.390,61.003,67.810,62.857,60.163,61.916,63.536,65.171,62.367,63.127,64.795,58.959,58.687,65.304,61.108,64.317,64.691,64.168,60.020,64.927,66.966,67.840
RH,AMJJAS,62.898,65.783,64.903,64.056,60.044,60.296,60.395,59.855,61.269,59.383,65.663,60.895,57.803,58.363,61.792,61.247,60.684,60.845,62.048,55.136,57.167,63.398,58.635,61.417,62.848,61.838,57.395,63.055,65.289,65.870
RH,ONDJFM,75.186,73.917,74.225,78.124,75.181,76.654,74.246,77.538,71.088,69.298,76.589,69.883,69.803,75.767,75.625,76.318,74.933,75.232,74.851,73.826,74.561,70.917,75.984,74.608,73.085,71.124,71.176,71.539,73.496,73.799
RH,NDJF,75.391,74.314,75.183,79.914,75.647,78.661,74.830,79.037,72.439,72.232,77.785,70.312,69.940,79.626,76.763,78.679,77.453,78.930,75.655,76.186,77.226,73.770,79.370,76.346,73.432,71.997,71.743,73.317,74.309,75.181
RHmin,year,51.254,52.373,51.230,53.252,50.271,51.041,51.562,50.070,48.207,47.852,52.325,47.903,47.169,49.946,51.336,53.822,50.489,51.258,51.545,47.178,48.452,52.357,51.008,51.015,51.918,51.141,49.100,51.296,53.641,53.404
RHmin,MAMJJASO,46.878,49.323,47.352,48.228,45.593,46.760,46.432,44.699,45.495,42.974,49.698,45.480,42.273,44.636,46.176,48.496,45.250,47.088,47.870,42.790,43.104,49.085,45.758,48.374,49.723,49.338,45.662,48.748,50.701,51.500
RHmin,AMJJAS,44.675,46.673,45.964,45.649,41.920,42.842,42.369,42.370,43.540,41.829,47.420,43.671,40.332,41.628,44.545,44.248,43.430,45.603,45.773,39.875,42.423,48.012,43.864,46.291,48.200,47.048,43.303,47.526,49.267,49.606
RHmin,ONDJFM,58.136,57.035,56.116,62.378,58.704,60.252,57.195,60.558,53.510,51.253,59.377,53.072,52.233,58.393,58.241,61.846,57.023,58.542,57.566,55.524,55.767,53.019,58.744,57.429,56.182,55.544,54.342,55.000,57.138,57.223
RHmin,NDJF,60.349,58.197,57.151,64.847,60.117,62.343,58.023,62.311,55.061,54.301,61.607,53.648,52.915,63.713,59.199,65.157,58.920,62.441,59.021,58.622,58.001,55.955,62.967,58.816,57.096,56.226,54.146,56.461,58.848,58.698
PREC,year,656.377,659.093,622.143,504.611,513.803,578.514,620.034,512.437,720.668,487.861,689.639,453.980,451.948,573.622,564.910,583.964,458.282,495.029,571.741,324.141,461.024,1243.115,619.336,650.871,486.440,367.707,449.900,368.403,622.804,495.171
PREC,MAMJJASO,247.007,332.445,329.706,224.316,205.613,259.521,309.166,175.094,587.415,202.335,444.455,302.622,194.352,226.411,242.422,275.290,223.579,207.033,235.546,136.604,183.426,970.270,319.691,387.912,191.058,209.701,279.243,186.751,292.346,318.384
PREC,AMJJAS,144.373,194.888,230.558,146.773,83.275,163.111,141.216,82.800,493.296,149.933,350.644,230.875,130.612,129.436,170.178,140.474,117.334,138.023,112.531,72.440,160.918,832.449,191.490,306.197,114.939,126.532,157.635,143.894,148.004,140.063
PREC,ONDJFM,203.800,479.549,423.045,502.367,349.317,463.367,394.958,418.220,304.130,204.121,468.802,230.217,280.483,391.484,462.633,404.068,336.144,347.985,471.614,329.363,274.788,287.242,499.411,382.541,364.528,356.352,175.455,260.540,416.776,365.975
PREC,NDJF,176.222,330.926,317.852,369.555,258.629,387.415,234.302,287.310,241.048,144.210,373.353,150.805,196.792,353.966,315.626,327.631,237.232,249.622,346.554,270.494,213.597,216.397,400.892,240.825,281.924,274.620,93.636,156.503,335.325,259.781
SRAD,year,5629.803,5468.622,5356.443,5244.083,5487.250,5189.370,5079.268,4971.141,5292.474,5312.735,4753.303,5035.673,5272.232,5461.298,5353.756,5162.723,5363.958,5348.886,5359.010,5528.785,5340.675,5052.632,5312.091,5244.908,4966.453,4990.666,5115.655,5186.988,4922.915,4737.903
SRAD,MAMJJASO,4800.431,4597.014,4511.074,4481.428,4638.983,4384.835,4349.907,4193.879,4349.594,4426.802,3966.728,4146.678,4408.062,4577.466,4475.749,4375.658,4488.949,4453.611,4490.305,4595.568,4504.890,4174.021,4489.794,4410.061,4155.137,4135.720,4279.745,4336.630,4137.331,3976.678
SRAD,AMJJAS,3980.507,3873.124,3722.578,3762.188,3928.420,3703.021,3695.085,3482.307,3593.253,3623.508,3344.725,3486.117,3669.652,3765.255,3652.406,3694.466,3686.092,3677.951,3713.675,3795.026,3683.879,3429.183,3741.785,3628.827,3410.433,3441.989,3614.066,3582.021,3447.471,3336.878
SRAD,ONDJFM,891.293,1613.743,1676.715,1429.112,1535.527,1522.861,1483.176,1431.176,1648.047,1756.100,1452.032,1506.902,1591.772,1624.046,1687.698,1536.661,1694.546,1672.675,1602.132,1713.405,1647.343,1703.896,1551.469,1579.488,1590.970,1533.125,1562.695,1530.141,1508.420,1461.761
SRAD,NDJF,435.034,857.343,904.951,733.435,826.231,798.307,790.196,762.229,900.816,933.579,790.398,846.895,902.503,808.167,932.507,776.662,914.074,890.487,849.895,877.580,895.550,918.397,764.504,847.858,814.042,823.927,872.216,844.155,769.356,769.571
WIND,year,2.296,2.290,2.283,2.320,2.251,2.297,2.310,2.283,2.107,2.174,2.203,2.151,2.153,2.290,2.331,2.285,2.208,2.301,2.202,2.178,2.404,2.257,2.267,2.260,2.241,2.216,2.219,2.046,2.167,2.249
WIND,MAMJJASO,2.194,2.307,2.363,2.351,2.256,2.246,2.364,2.267,2.147,2.228,2.238,2.207,2.248,2.301,2.323,2.308,2.268,2.416,2.161,2.250,2.434,2.297,2.262,2.260,2.255,2.307,2.223,2.108,2.147,2.231
WIND,AMJJAS,2.185,2.222,2.386,2.358,2.312,2.318,2.382,2.214,2.133,2.232,2.275,2.175,2.271,2.368,2.312,2.334,2.279,2.426,2.155,2.279,2.458,2.315,2.236,2.299,2.278,2.305,2.242,2.100,2.127,2.231
WIND,ONDJFM,2.390,2.335,2.363,2.240,2.288,2.193,2.289,2.333,2.039,2.093,2.166,2.131,2.055,2.232,2.363,2.162,2.153,2.172,2.267,2.065,2.262,2.296,2.235,2.326,2.178,2.187,2.170,2.023,2.102,2.250
WIND,NDJF,2.487,2.275,2.304,2.235,2.277,2.314,2.310,2.268,2.021,2.057,2.128,2.052,1.968,2.305,2.285,2.233,2.091,2.073,2.265,2.027,2.222,2.314,2.270,2.308,2.214,2.100,2.125,1.936,2.107,2.308
VPD,year,0.633,0.595,0.589,0.604,0.687,0.663,0.668,0.715,0.654,0.716,0.581,0.678,0.745,0.746,0.638,0.622,0.650,0.695,0.671,0.765,0.780,0.638,0.729,0.665,0.631,0.670,0.777,0.683,0.620,0.628
VPD,MAMJJASO,0.829,0.766,0.761,0.790,0.902,0.876,0.880,0.960,0.838,0.938,0.753,0.866,0.983,0.998,0.839,0.823,0.852,0.918,0.884,1.016,1.044,0.831,0.980,0.857,0.800,0.868,1.013,0.874,0.793,0.780
VPD,AMJJAS,0.951,0.902,0.875,0.906,1.074,1.043,1.075,1.131,0.969,1.065,0.867,0.993,1.128,1.186,0.972,1.003,0.991,1.088,1.040,1.221,1.170,0.963,1.154,0.998,0.924,1.016,1.190,1.016,0.921,0.920
VPD,ONDJFM,0.247,0.318,0.299,0.264,0.313,0.295,0.290,0.264,0.337,0.371,0.292,0.328,0.362,0.338,0.300,0.270,0.293,0.295,0.297,0.305,0.346,0.377,0.278,0.316,0.329,0.335,0.349,0.351,0.327,0.335
VPD,NDJF,0.201,0.258,0.245,0.211,0.244,0.236,0.252,0.220,0.257,0.283,0.221,0.265,0.294,0.222,0.244,0.206,0.248,0.230,0.238,0.228,0.261,0.266,0.207,0.242,0.271,0.276,0.303,0.273,0.284,0.282
FWI_FD,year,7.594,7.009,6.415,8.503,9.744,8.441,8.152,9.799,7.882,9.878,6.479,8.741,10.826,9.984,7.611,7.906,8.813,8.775,8.075,10.721,10.768,6.037,7.693,7.715,8.168,8.988,10.327,9.226,6.960,7.548
FWI_FD,MAMJJASO,10.976,9.771,9.205,11.775,14.082,11.906,11.903,14.330,10.676,13.992,9.314,11.777,15.135,14.496,10.932,11.196,12.513,12.376,11.481,14.858,14.926,8.344,11.076,10.681,11.186,12.080,14.152,12.475,9.824,10.303
FWI_FD,AMJJAS,12.840,12.156,10.602,13.385,16.864,14.168,15.126,16.903,13.140,15.464,10.722,13.550,17.235,17.618,12.803,14.337,14.855,15.046,13.550,18.455,15.936,10.221,13.419,12.760,13.490,14.834,16.713,14.714,12.293,12.854
FWI_FD,ONDJFM,0.682,2.389,1.973,1.873,3.629,2.597,2.696,1.292,3.464,3.456,2.631,3.192,3.572,3.899,2.281,2.073,2.228,2.765,1.965,2.743,3.689,5.371,1.112,2.137,2.706,2.682,4.565,3.222,2.771,2.110
FWI_FD,NDJF,0.234,1.049,1.247,0.600,1.894,0.774,1.535,0.612,1.454,2.010,0.692,1.515,2.517,1.177,1.002,0.630,1.784,1.234,1.101,1.127,2.449,2.767,0.514,1.092,1.763,1.842,4.195,1.566,1.936,1.490
FWI_3+,year,75.679,70.600,47.553,82.165,111.938,87.318,89.436,105.972,69.221,97.426,58.622,79.576,117.098,114.685,70.378,81.447,93.474,83.263,78.819,107.667,120.840,51.062,76.548,72.521,69.914,82.914,97.359,87.071,60.824,62.993
FWI_3+,MAMJJASO,75.127,69.674,47.451,81.066,111.489,87.026,89.339,105.941,68.896,97.120,58.590,78.109,115.627,114.682,70.295,81.199,93.293,82.538,77.966,106.575,117.160,51.016,76.319,72.216,68.980,82.040,96.679,85.265,60.781,62.582
FWI_3+,AMJJAS,69.054,68.340,43.650,72.418,99.514,80.124,87.916,95.908,68.198,85.471,53.732,71.988,100.539,107.576,67.174,80.784,85.793,79.915,72.676,104.083,95.441,50.363,72.293,69.076,67.529,81.118,89.467,83.183,59.260,61.130
FWI_3+,ONDJFM,0.021,6.615,2.284,3.881,9.733,12.542,7.099,1.541,10.096,2.559,10.357,5.113,7.395,16.529,7.101,3.200,0.671,7.709,3.314,6.147,5.250,24.206,0.226,4.267,3.433,2.429,2.681,7.144,3.722,1.659
FWI_3+,NDJF,0.008,0.556,0.916,0.104,1.096,0.510,0.252,0.096,0.067,0.362,0.220,0.029,1.476,1.460,0.004,0.081,0.248,0.187,0.719,0.858,1.088,3.696,0.029,0.230,0.306,0.936,1.415,0.136,1.814,0.056
FWI_4+,year,15.325,12.499,5.697,21.947,37.416,22.137,28.290,41.963,12.215,29.533,9.714,23.920,45.742,42.777,14.524,27.210,21.354,32.276,17.718,46.114,32.851,13.582,18.763,17.041,14.884,25.823,41.367,27.715,15.943,16.319
FWI_4+,MAMJJASO,15.219,12.317,5.693,21.933,37.288,22.128,28.290,41.960,12.182,29.509,9.713,23.751,45.618,42.777,14.523,27.203,21.353,32.217,17.510,45.919,32.645,13.580,18.738,17.037,14.856,25.804,41.352,27.634,15.942,16.285
FWI_4+,AMJJAS,14.463,11.813,5.394,21.119,36.231,21.976,27.704,41.074,12.112,28.571,8.642,22.946,43.791,42.286,14.376,27.184,20.873,31.929,17.181,45.603,30.808,13.564,17.822,16.804,14.769,25.777,39.229,27.583,15.807,16.132
FWI_4+,ONDJFM,0.002,0.859,0.686,0.302,0.829,1.187,0.158,0.589,0.888,0.111,0.952,1.074,0.972,1.951,0.490,0.149,0.026,0.481,0.347,0.537,0.617,1.939,0.015,0.941,0.237,0.115,0.071,2.113,0.132,0.138
FWI_4+,NDJF,0.002,0.104,0.182,0.003,0.014,0.130,0.006,0.003,0.002,0.030,0.024,0.001,0.169,0.124,0.000,0.001,0.008,0.001,0.059,0.208,0.194,0.207,0.002,0.025,0.004,0.028,0.032,0.003,0.082,0.000
FWI_5+,year,0.572,0.312,0.207,0.644,1.852,0.534,1.517,2.051,0.441,1.275,0.446,0.939,1.904,1.043,0.233,0.778,0.500,1.564,0.176,5.111,0.868,0.432,0.373,0.441,0.274,3.100,5.749,0.896,0.734,0.468
FWI_5+,MAMJJASO,0.572,0.303,0.207,0.644,1.830,0.534,1.517,2.051,0.441,1.275,0.446,0.938,1.904,1.043,0.233,0.777,0.500,1.564,0.172,5.110,0.863,0.432,0.373,0.441,0.274,3.100,5.749,0.896,0.734,0.466
