Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.440,14.100,14.582,13.060,12.628,13.760,12.875,13.706,14.337,14.500,13.467,14.859,14.161,15.248,14.003,12.914,13.719,14.190,14.464,15.644,14.205,15.036,15.060,13.868,14.035,14.801,15.605,15.458,15.122,13.877
TMAX,MAMJJASO,18.788,19.381,19.846,17.653,18.083,19.360,17.854,18.569,19.205,19.170,18.579,20.062,19.283,20.215,19.086,17.875,18.357,18.972,19.984,20.629,19.604,20.042,20.441,18.912,19.301,20.126,20.823,19.806,20.521,18.864
TMAX,AMJJAS,20.884,21.847,22.575,19.808,20.460,21.941,20.884,21.363,21.171,20.793,20.904,23.239,22.002,23.100,21.381,20.543,20.930,21.765,22.652,23.091,21.608,22.809,23.881,21.258,21.907,22.839,23.514,22.252,23.960,21.513
TMAX,ONDJFM,4.745,5.398,7.267,5.808,4.932,5.731,4.542,6.692,6.705,8.393,6.695,6.268,5.760,7.543,6.661,5.033,6.532,7.544,5.704,5.949,8.880,7.283,5.803,5.998,6.285,5.715,9.598,6.887,7.191,6.485
TMAX,NDJF,1.523,2.066,4.703,3.370,1.505,2.814,2.268,4.779,3.371,5.293,3.425,3.903,3.711,4.682,4.947,1.836,3.768,6.187,2.442,3.400,6.122,3.488,3.219,4.155,3.671,2.735,6.864,4.596,4.818,4.001
TMIN,year,4.011,4.152,4.401,3.878,3.141,3.407,3.312,4.174,4.675,4.364,3.877,4.517,3.897,5.312,4.515,3.711,3.965,4.661,5.067,5.343,4.744,5.142,4.109,4.461,4.020,4.554,5.363,5.639,5.135,4.754
TMIN,MAMJJASO,8.132,7.939,8.206,7.089,7.381,7.328,7.018,7.412,8.147,7.244,7.822,7.919,7.493,8.564,8.047,7.504,6.948,8.504,8.900,8.536,8.994,8.730,7.852,8.027,7.812,8.251,8.551,8.632,8.725,8.565
TMIN,AMJJAS,9.491,9.687,10.138,8.713,9.223,9.440,9.422,9.530,9.843,8.719,9.459,10.010,9.210,10.547,9.795,9.645,9.236,10.641,10.855,10.039,10.371,10.881,10.309,9.712,10.182,10.448,10.362,10.423,10.685,11.135
TMIN,ONDJFM,-3.487,-2.270,0.281,-2.143,-2.748,-2.073,-3.838,0.202,-1.129,-0.430,-1.080,-1.436,-1.984,0.406,-0.381,-2.660,-1.388,-0.530,-1.280,-1.145,1.284,-0.981,-2.277,-1.444,-1.424,-2.517,1.666,-0.537,0.032,-0.768
TMIN,NDJF,-6.308,-4.895,-1.419,-3.834,-5.827,-3.914,-5.055,-0.767,-3.064,-2.320,-3.361,-2.940,-3.554,-1.639,-1.492,-4.624,-3.175,-0.781,-3.925,-3.101,-0.567,-3.712,-4.191,-2.724,-2.949,-4.618,0.552,-2.009,-1.701,-2.347
TAVG,year,8.538,8.840,9.295,8.249,7.595,8.352,7.913,8.704,9.233,9.192,8.416,9.530,8.830,10.079,9.028,8.022,8.576,9.196,9.462,10.231,9.161,9.812,9.315,8.891,8.685,9.322,10.204,10.261,9.871,9.031
TAVG,MAMJJASO,13.208,13.335,13.798,12.132,12.350,13.073,12.216,12.714,13.339,12.946,12.891,13.828,13.153,14.185,13.270,12.373,12.310,13.529,14.058,14.285,13.968,14.067,13.886,13.136,13.161,13.794,14.359,13.899,14.283,13.354
TAVG,AMJJAS,14.962,15.509,16.181,14.065,14.525,15.526,14.976,15.245,15.222,14.611,14.945,16.533,15.452,16.672,15.403,14.864,14.830,16.031,16.388,16.355,15.742,16.548,16.902,15.177,15.745,16.328,16.707,16.087,16.997,16.014
TAVG,ONDJFM,0.420,1.351,3.567,1.562,0.869,1.548,0.093,3.230,2.494,3.652,2.503,2.160,1.666,3.763,2.911,0.825,2.267,3.209,1.958,2.161,4.686,2.802,1.483,2.031,2.116,1.164,5.286,2.874,3.324,2.644
TAVG,NDJF,-2.553,-1.507,1.543,-0.410,-2.332,-0.674,-1.538,1.862,0.020,1.267,-0.130,0.361,-0.060,1.380,1.606,-1.586,0.138,2.495,-0.928,0.010,2.468,-0.319,-0.679,0.498,0.113,-1.239,3.546,1.118,1.361,0.702
RH,year,73.416,73.835,71.746,74.980,75.754,72.825,73.373,73.637,74.969,73.161,74.591,71.078,71.961,73.363,74.537,75.551,74.611,74.619,75.934,72.055,74.753,73.604,69.623,74.789,74.453,73.983,71.389,73.858,74.242,77.373
RH,MAMJJASO,70.954,70.549,67.977,71.570,73.520,68.915,69.936,69.776,71.654,68.883,71.935,66.404,68.359,69.760,71.693,73.249,70.677,71.885,72.284,67.267,72.111,70.506,65.175,72.042,70.950,70.361,66.404,71.164,69.704,74.715
RH,AMJJAS,68.946,68.926,66.060,70.670,71.976,67.017,68.913,68.350,70.824,68.185,70.459,63.480,65.597,67.699,69.926,71.847,70.097,70.787,70.890,64.528,69.488,69.159,62.847,70.221,69.899,68.970,63.719,69.289,66.042,75.058
RH,ONDJFM,74.008,78.304,79.055,78.027,79.201,79.836,77.791,79.874,78.469,77.048,79.041,78.465,77.970,79.446,78.817,79.741,79.054,77.451,81.383,80.736,79.495,77.872,77.068,78.471,79.159,79.955,78.071,78.911,81.118,80.891
RH,NDJF,73.937,80.254,80.656,80.567,79.386,81.314,80.256,83.072,81.882,79.447,81.036,80.884,78.832,81.208,79.552,81.358,81.308,80.589,83.244,81.922,81.393,79.893,78.623,79.344,81.243,81.267,81.895,80.305,81.859,83.552
RHmin,year,55.270,54.473,52.938,56.674,56.394,53.309,54.912,55.254,55.769,54.291,55.543,52.680,53.039,54.720,56.064,56.791,55.482,55.837,56.962,53.146,55.843,54.727,50.343,56.041,54.675,54.046,52.856,54.814,55.358,58.376
RHmin,MAMJJASO,51.633,49.887,48.322,52.108,52.919,48.109,50.481,49.948,51.266,48.459,51.899,46.826,48.287,49.673,51.586,53.488,49.782,52.851,51.513,47.201,52.549,50.515,45.185,51.788,49.915,49.017,46.285,50.909,49.273,54.623
RHmin,AMJJAS,49.287,48.086,46.282,51.099,51.316,46.620,49.242,48.476,50.617,48.223,50.141,43.688,45.391,47.381,50.098,52.328,49.616,51.397,49.706,44.449,50.275,48.813,42.620,49.697,49.451,47.844,43.654,49.129,44.648,55.327
RHmin,ONDJFM,56.398,60.968,62.896,59.721,61.187,61.660,59.111,64.448,60.751,57.965,61.313,60.929,60.406,62.885,62.386,61.470,60.772,59.657,64.273,63.552,61.543,59.329,59.302,61.166,61.321,60.389,60.388,61.721,63.670,63.874
RHmin,NDJF,56.738,63.856,65.895,63.032,61.769,64.966,62.904,68.838,65.990,61.661,64.742,64.480,62.063,65.768,64.367,65.294,64.460,64.394,66.694,65.723,64.614,62.589,61.527,62.696,64.811,63.178,66.350,64.526,65.543,67.571
PREC,year,809.511,670.841,689.097,793.269,878.874,666.142,779.507,774.044,731.678,744.811,766.529,742.912,697.893,843.746,873.068,840.059,799.041,874.271,813.676,807.184,923.552,865.871,603.473,827.786,914.756,759.876,854.361,815.408,861.829,1193.233
PREC,MAMJJASO,586.818,472.853,504.183,626.796,652.674,461.965,541.838,528.870,598.628,544.534,564.336,553.350,511.549,676.278,662.623,722.065,612.315,732.894,594.641,572.650,728.721,702.243,471.017,605.858,627.850,594.520,607.143,635.694,601.498,952.711
PREC,AMJJAS,460.671,413.677,386.323,534.970,566.260,393.379,456.176,434.594,520.057,460.610,471.526,370.134,392.981,511.503,577.122,637.557,533.872,571.267,496.938,425.084,629.568,547.651,364.605,489.203,580.785,493.415,478.235,506.772,403.697,890.947
PREC,ONDJFM,131.979,304.069,364.126,235.210,259.967,313.350,298.913,355.613,248.181,213.801,246.233,383.660,342.964,324.402,377.059,200.338,200.529,278.715,340.952,405.752,327.546,242.192,283.026,339.795,312.852,325.167,327.194,306.084,377.050,375.439
PREC,NDJF,73.759,216.339,257.432,146.394,155.048,254.346,196.102,253.185,189.360,152.490,168.697,228.344,191.543,192.463,192.427,161.533,120.070,190.844,185.038,221.247,218.658,184.292,151.087,192.605,224.454,239.896,228.520,168.081,224.265,244.684
SRAD,year,4266.402,4529.953,4347.623,4022.802,4029.308,4403.019,4194.729,4312.813,4196.135,4402.169,4143.021,4511.646,4376.982,4416.812,4227.503,4155.272,4409.503,4251.931,4293.157,4510.376,4203.372,4326.853,4735.721,4301.944,4439.860,4457.853,4595.148,4397.206,4439.520,4121.455
SRAD,MAMJJASO,3772.826,4031.956,3858.631,3564.920,3568.943,3912.936,3743.405,3848.562,3697.582,3916.932,3651.766,4014.165,3915.706,3945.306,3782.242,3664.050,3939.065,3715.419,3839.141,4026.287,3704.951,3870.846,4192.495,3831.737,3946.127,3961.553,4144.522,3879.379,4007.043,3670.063
SRAD,AMJJAS,3255.611,3425.390,3330.531,3006.322,3052.358,3334.609,3196.580,3287.586,3109.328,3294.068,3155.057,3490.372,3395.808,3400.208,3242.373,3114.726,3307.270,3161.759,3284.855,3487.808,3220.010,3309.647,3588.214,3310.085,3290.496,3373.259,3573.215,3321.949,3548.754,3052.422
SRAD,ONDJFM,619.550,1082.116,971.951,1046.986,986.410,1015.681,1065.111,947.300,1090.838,1168.922,986.494,1065.604,987.165,966.261,987.813,1030.160,1098.350,1133.440,1003.838,988.655,975.779,1096.122,1074.753,1005.513,1088.510,1093.297,1069.680,1056.766,956.579,991.866
SRAD,NDJF,314.591,489.635,455.023,476.293,494.127,460.103,481.749,421.002,479.726,549.597,469.912,499.002,488.919,437.187,473.178,454.385,500.443,502.450,474.705,483.600,478.475,486.071,503.158,497.589,479.506,512.852,440.407,505.238,465.028,435.714
WIND,year,2.542,2.323,2.558,2.382,2.364,2.290,2.426,2.301,2.142,2.318,2.168,2.258,2.254,2.266,2.326,2.182,2.219,2.261,2.124,2.191,2.256,2.116,2.028,2.075,1.971,1.895,2.066,2.035,1.960,1.990
WIND,MAMJJASO,2.378,2.234,2.431,2.333,2.273,2.221,2.423,2.157,2.094,2.252,2.155,2.226,2.204,2.256,2.211,2.161,2.261,2.283,2.006,2.153,2.197,2.088,2.028,1.988,1.930,1.910,1.977,1.935,1.968,1.973
WIND,AMJJAS,2.270,2.156,2.299,2.235,2.307,2.254,2.377,2.065,2.041,2.159,2.148,2.128,2.126,2.145,2.206,2.157,2.260,2.159,1.906,2.049,2.216,1.967,1.971,1.957,1.904,1.837,1.972,1.868,1.860,1.917
