Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,17.807,18.298,18.302,17.140,18.205,18.056,18.172,18.602,18.495,18.794,17.855,18.628,18.645,19.445,18.204,17.857,19.118,18.937,19.002,19.571,19.398,19.102,19.833,18.940,18.532,19.563,19.901,19.532,19.569,18.530
TMAX,MAMJJASO,21.968,22.193,22.328,20.530,22.413,22.265,22.081,22.543,21.983,22.688,21.890,22.318,22.587,23.396,21.858,21.459,22.851,22.906,23.185,23.461,23.607,22.712,24.357,22.741,22.864,23.625,23.751,23.303,23.803,22.600
TMAX,AMJJAS,23.715,24.705,24.447,22.480,24.729,24.283,24.625,24.564,23.606,24.325,23.850,24.515,24.919,25.275,23.684,23.780,24.670,25.205,25.292,25.713,25.076,24.371,27.066,24.719,25.035,25.809,26.093,25.275,26.236,24.925
TMAX,ONDJFM,9.898,11.864,12.144,11.464,11.536,11.916,11.613,12.836,13.368,13.504,12.227,11.928,12.546,13.136,12.876,12.199,13.348,13.269,12.184,12.852,13.859,13.745,12.947,12.466,12.902,11.987,14.806,13.296,12.995,12.650
TMAX,NDJF,7.678,9.991,10.403,9.688,9.757,9.740,9.922,11.190,10.842,11.677,9.515,10.125,11.107,10.662,11.571,10.151,11.608,11.683,10.022,10.621,11.904,10.889,10.765,10.997,10.577,9.908,13.152,11.578,10.743,10.764
TMIN,year,8.572,9.400,8.947,8.484,8.932,9.097,9.102,9.406,9.048,9.363,8.629,9.567,9.263,10.176,8.950,9.073,9.536,9.302,9.620,10.075,9.909,10.153,10.310,9.874,9.315,9.917,9.964,10.087,10.136,9.639
TMIN,MAMJJASO,12.061,12.335,12.154,11.041,12.034,12.397,11.951,12.587,11.897,12.464,11.933,12.473,12.355,13.063,11.657,11.689,12.116,12.469,13.082,13.109,13.117,12.875,13.695,12.758,12.743,13.006,12.845,12.952,13.282,12.641
TMIN,AMJJAS,13.365,14.274,13.916,12.487,13.750,14.042,13.890,14.233,13.480,13.705,13.282,14.119,14.145,14.766,13.369,13.420,13.686,14.440,14.875,14.778,14.097,14.444,15.853,14.146,14.534,14.655,14.553,14.557,15.292,14.458
TMIN,ONDJFM,1.602,4.010,4.500,3.791,4.245,4.472,3.633,5.253,4.698,4.726,4.644,3.861,4.529,5.411,4.846,4.631,5.227,5.010,3.783,4.531,6.456,5.056,5.229,5.030,4.981,4.463,6.343,4.893,5.106,5.030
TMIN,NDJF,-0.475,2.553,3.061,2.500,2.767,2.977,2.630,4.005,2.507,3.625,2.173,2.282,3.311,3.741,4.048,3.474,4.193,4.118,1.971,2.774,4.830,2.854,4.021,3.900,3.188,2.790,5.093,3.544,3.595,3.865
TAVG,year,13.289,13.949,13.600,12.822,13.496,13.613,13.730,14.053,13.798,14.103,13.210,13.938,13.707,14.598,13.364,13.262,14.103,13.973,14.164,14.679,14.413,14.533,14.989,14.204,13.756,14.480,14.713,14.431,14.479,13.708
TAVG,MAMJJASO,17.116,17.369,17.204,15.783,17.164,17.363,17.119,17.629,16.979,17.643,16.897,17.296,17.256,18.020,16.558,16.379,17.317,17.599,18.029,18.203,18.102,17.708,18.883,17.505,17.586,18.030,18.096,17.739,18.148,17.218
TAVG,AMJJAS,18.644,19.591,19.152,17.456,19.206,19.208,19.342,19.477,18.601,19.092,18.552,19.217,19.315,19.813,18.358,18.406,19.051,19.751,20.017,20.200,19.373,19.342,21.296,19.171,19.551,19.945,20.127,19.537,20.390,19.297
TAVG,ONDJFM,5.834,8.060,8.339,7.656,7.867,8.152,7.690,9.069,9.067,9.056,8.448,7.718,8.308,9.043,8.613,8.211,8.964,8.896,7.765,8.431,9.984,9.132,9.035,8.685,8.806,8.071,10.345,8.754,8.709,8.457
TAVG,NDJF,3.705,6.398,6.737,6.132,6.251,6.325,6.335,7.601,6.706,7.589,5.833,5.980,6.938,6.956,7.541,6.636,7.557,7.619,5.769,6.408,8.175,6.675,7.387,7.401,6.800,6.209,8.897,7.215,6.853,6.975
RH,year,69.923,71.134,69.459,70.522,69.221,70.370,70.184,68.760,70.057,70.217,68.109,70.330,68.180,66.964,69.310,71.210,67.840,68.017,71.682,73.660,72.787,74.654,68.161,69.321,68.280,68.946,67.612,71.326,70.145,72.288
RH,MAMJJASO,72.179,70.398,69.792,70.409,67.514,70.491,69.680,69.913,71.104,70.375,69.624,70.869,68.794,65.437,68.636,69.856,65.393,68.268,72.595,72.421,72.675,73.107,66.217,68.839,68.564,66.495,65.284,68.947,66.935,69.552
