Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.818,13.261,13.438,13.478,12.351,12.047,12.849,13.119,13.841,13.808,13.225,13.076,12.902,13.101,14.158,12.959,14.006,13.651,13.718,13.463,13.503,13.634,14.020,13.689,13.763,14.052,14.219,13.358,13.272,12.550
TMAX,MAMJJASO,14.986,15.569,15.572,15.888,14.682,14.148,15.019,15.068,16.133,16.120,15.676,15.113,14.784,14.916,16.820,15.361,16.288,15.617,15.986,15.799,15.884,15.579,16.437,15.768,16.079,16.469,16.277,15.433,15.815,15.753
TMAX,AMJJAS,16.343,16.928,16.913,17.459,15.801,15.027,16.551,16.222,17.427,17.311,16.972,16.591,16.167,15.847,18.285,16.757,17.407,16.640,17.187,17.085,17.113,16.701,17.724,17.181,17.130,17.924,17.388,16.817,16.838,17.089
TMAX,ONDJFM,9.131,9.098,9.454,9.660,9.104,8.718,9.501,9.540,10.620,10.280,9.486,9.882,9.683,9.289,10.391,9.579,9.846,10.874,10.407,10.236,9.131,10.925,10.200,10.242,10.234,9.926,10.780,10.877,9.532,8.969
TMAX,NDJF,8.297,8.359,8.372,9.026,7.880,7.269,8.547,8.757,9.958,8.991,7.970,9.069,9.256,8.377,9.738,8.373,8.270,9.876,9.419,9.057,8.120,9.689,8.911,9.374,9.392,8.862,9.691,10.003,8.356,7.268
TMIN,year,6.186,6.117,6.621,5.820,5.620,5.220,5.934,6.387,6.562,6.613,6.441,6.258,6.145,6.442,6.798,6.061,7.233,7.107,7.118,6.566,6.401,6.879,6.843,6.876,7.179,7.136,7.154,6.472,6.547,5.551
TMIN,MAMJJASO,7.888,7.852,8.126,7.574,7.710,6.877,7.498,7.958,8.134,8.421,8.370,7.810,7.465,7.770,8.657,7.810,8.914,8.611,8.908,8.184,8.244,8.106,8.559,8.369,8.937,8.932,8.597,8.099,8.618,8.205
TMIN,AMJJAS,9.064,8.948,9.000,8.687,8.681,7.703,8.867,8.783,8.895,8.941,9.292,8.897,8.700,8.480,9.551,8.569,9.758,9.352,9.937,9.081,9.028,9.088,9.844,9.637,9.647,9.935,9.479,9.348,9.436,9.455
TMIN,ONDJFM,3.297,2.833,3.504,3.645,2.538,2.511,3.053,3.550,4.374,4.487,3.380,4.252,3.627,3.219,4.369,3.878,3.978,5.250,4.403,4.280,3.142,4.895,4.088,3.749,4.681,4.143,4.534,4.664,3.458,2.424
TMIN,NDJF,2.653,2.566,2.514,3.212,1.635,1.294,2.355,3.101,3.958,3.190,1.763,3.549,3.412,2.714,4.112,2.736,2.696,4.410,3.740,3.387,2.414,3.883,3.686,3.309,4.326,3.197,3.766,4.097,2.703,0.981
TAVG,year,9.482,9.683,10.020,9.633,8.988,8.626,9.377,9.740,10.192,10.184,9.816,9.637,9.501,9.774,10.453,9.485,10.614,10.360,10.401,9.993,9.922,10.244,10.448,10.298,10.497,10.574,10.664,9.882,9.879,9.006
TAVG,MAMJJASO,11.404,11.702,11.831,11.714,11.183,10.493,11.237,11.492,12.119,12.238,12.000,11.425,11.085,11.341,12.717,11.560,12.589,12.081,12.418,11.953,12.014,11.798,12.496,12.055,12.504,12.667,12.407,11.724,12.182,11.939
