Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.631,14.134,14.624,13.380,13.081,14.345,13.481,13.702,14.323,15.093,13.293,14.325,13.868,15.573,13.935,13.065,13.213,13.958,14.716,15.848,14.655,15.158,14.528,14.300,13.724,14.464,15.751,15.467,15.600,14.713
TMAX,MAMJJASO,19.239,19.465,20.217,18.429,18.897,20.299,18.762,19.037,19.285,20.202,18.585,19.885,19.246,20.988,19.324,18.072,17.705,19.197,20.127,21.167,20.443,20.334,20.178,19.618,18.941,19.929,21.288,20.515,21.071,19.714
TMAX,AMJJAS,21.192,22.101,22.667,20.768,21.728,23.229,22.295,21.880,21.384,21.812,20.901,22.612,21.869,23.781,21.599,21.247,20.318,22.074,22.908,23.873,22.358,22.752,23.783,21.924,21.757,22.441,24.082,22.803,24.244,22.813
TMAX,ONDJFM,3.883,5.405,7.714,5.215,4.542,6.015,4.378,6.293,6.196,7.878,6.887,5.478,5.440,7.612,6.762,3.933,6.519,6.670,5.607,5.866,9.311,7.173,5.169,5.776,6.285,5.563,9.131,6.356,7.301,6.797
TMAX,NDJF,0.496,2.008,4.696,2.635,0.618,3.220,2.115,4.216,2.771,4.474,3.512,2.554,2.907,4.238,4.345,0.940,4.157,5.360,2.107,3.006,6.397,3.234,2.328,3.390,3.593,2.566,6.338,3.261,4.534,4.113
TMIN,year,4.008,3.956,3.969,3.806,2.886,3.778,3.494,4.108,4.643,4.362,3.945,3.968,3.615,5.384,4.179,3.955,3.834,4.223,4.943,4.589,4.717,5.204,4.198,4.608,4.248,4.526,5.459,5.327,5.270,5.177
TMIN,MAMJJASO,8.278,8.235,8.150,7.459,7.469,7.992,7.239,8.013,8.546,7.694,8.164,8.037,7.909,9.265,8.237,7.702,7.083,8.481,9.108,8.322,9.236,9.227,8.353,8.486,8.286,8.674,9.256,9.102,8.991,9.112
TMIN,AMJJAS,9.834,10.318,10.358,9.220,9.819,10.314,10.021,10.364,10.399,9.275,10.074,10.053,9.850,11.487,10.287,10.273,9.532,10.830,11.348,10.556,10.824,11.403,11.009,10.291,10.854,10.901,11.294,10.991,11.101,11.842
TMIN,ONDJFM,-3.993,-2.785,-0.942,-2.892,-3.899,-1.902,-4.180,-0.825,-2.096,-1.090,-1.351,-2.581,-2.832,-0.608,-1.341,-3.584,-1.302,-1.608,-2.184,-2.378,0.063,-1.581,-2.801,-1.817,-1.542,-2.502,0.362,-1.229,-0.745,-0.763
TMIN,NDJF,-6.575,-5.518,-2.889,-4.654,-7.154,-3.498,-5.475,-2.105,-4.243,-3.317,-3.444,-4.717,-4.937,-2.978,-3.045,-5.388,-2.765,-2.206,-4.823,-4.558,-1.639,-4.365,-4.955,-3.654,-3.099,-4.784,-1.065,-3.494,-2.598,-2.495
TAVG,year,8.470,8.551,8.899,8.196,7.580,8.677,8.118,8.543,9.103,9.302,8.191,8.831,8.347,10.052,8.666,8.155,8.113,8.685,9.365,9.783,9.209,9.743,8.964,9.017,8.536,8.942,10.210,9.914,9.993,9.415
TAVG,MAMJJASO,13.341,13.340,13.719,12.513,12.732,13.719,12.593,13.158,13.507,13.523,12.901,13.642,13.178,14.673,13.341,12.564,11.973,13.443,14.145,14.328,14.347,14.323,13.886,13.576,13.145,13.701,14.859,14.315,14.552,13.828
TAVG,AMJJAS,15.179,15.768,16.109,14.631,15.406,16.409,15.827,15.841,15.543,15.230,15.097,16.077,15.535,17.265,15.604,15.541,14.591,16.124,16.722,16.948,16.190,16.672,17.104,15.734,15.900,16.155,17.353,16.511,17.262,16.806
TAVG,ONDJFM,-0.439,0.884,2.919,0.764,-0.133,1.608,-0.317,2.303,1.630,2.937,2.224,1.069,0.903,3.002,2.261,-0.295,2.130,2.004,1.250,1.262,3.984,2.285,0.732,1.502,1.876,0.977,4.194,2.078,2.705,2.554
TAVG,NDJF,-3.303,-2.052,0.563,-1.305,-3.600,-0.453,-1.996,0.680,-1.019,0.205,-0.389,-1.339,-1.360,0.228,0.315,-2.560,0.320,1.095,-1.728,-1.157,1.760,-0.946,-1.671,-0.546,-0.154,-1.558,2.209,-0.496,0.516,0.469
