Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.610,11.069,11.827,10.974,9.354,10.523,9.221,11.153,12.483,12.114,11.561,11.900,10.585,11.085,11.589,10.506,11.286,10.857,12.352,12.455,11.617,12.114,11.251,11.193,11.331,12.152,12.108,12.177,11.171,10.697
TMAX,MAMJJASO,15.447,15.580,16.568,15.869,15.156,15.668,14.115,16.121,16.782,16.091,15.842,16.220,15.109,16.108,16.712,15.861,15.876,15.636,17.509,16.663,16.789,17.501,15.997,16.022,16.036,17.158,17.146,16.359,15.949,16.900
TMAX,AMJJAS,18.137,18.052,19.502,18.614,17.742,18.239,16.746,19.179,19.373,18.139,18.362,19.326,17.853,19.206,19.285,18.713,18.846,18.352,20.508,19.020,19.636,21.077,18.971,18.651,19.146,20.395,19.383,18.853,19.216,20.200
TMAX,ONDJFM,0.827,3.112,4.662,3.452,1.110,2.630,1.498,3.650,5.148,5.751,4.389,5.575,3.735,2.127,4.350,1.574,4.363,3.899,2.861,4.578,5.229,4.736,1.557,3.465,3.362,2.741,6.233,4.941,4.223,1.707
TMAX,NDJF,-0.308,0.183,3.204,1.496,-2.287,-0.584,-0.827,1.820,3.053,3.635,2.315,3.736,2.706,-0.300,2.606,-1.720,2.197,2.459,-0.142,2.784,3.233,2.019,-0.857,1.687,2.044,0.230,3.443,3.271,2.220,-0.840
TMIN,year,3.579,3.533,4.505,3.859,2.100,3.132,1.636,3.932,5.211,5.063,4.524,4.549,3.362,3.540,4.066,2.411,3.745,3.755,4.432,5.067,4.150,3.977,3.829,3.890,3.351,3.973,4.396,5.025,3.909,3.355
TMIN,MAMJJASO,7.188,6.811,7.992,7.421,7.311,7.149,5.671,7.747,8.171,7.518,7.533,7.376,6.544,7.263,7.980,6.373,6.924,7.284,8.028,7.598,8.130,7.627,7.096,7.378,6.273,7.142,7.925,7.477,7.025,8.074
TMIN,AMJJAS,9.333,8.550,10.016,9.405,8.962,8.930,8.214,10.132,9.671,8.891,9.251,9.471,8.488,9.355,9.542,8.536,9.018,9.630,9.956,9.121,10.297,9.930,9.416,9.192,8.988,9.449,9.430,8.893,9.121,10.854
TMIN,ONDJFM,-4.895,-2.479,-0.394,-1.796,-4.270,-2.862,-4.738,-1.366,-0.294,0.554,-0.365,0.538,-1.223,-3.075,-0.457,-4.882,-1.151,-1.245,-2.711,-0.169,0.193,-0.948,-4.073,-1.362,-2.017,-3.094,0.463,0.767,-0.373,-3.273
TMIN,NDJF,-5.080,-4.990,-1.331,-3.165,-7.840,-5.865,-6.382,-2.558,-1.989,-1.002,-1.870,-0.656,-1.685,-5.212,-1.791,-7.395,-2.795,-1.839,-5.080,-1.485,-0.735,-3.090,-5.923,-2.508,-2.437,-4.195,-1.546,-0.107,-1.914,-5.026
TAVG,year,6.964,7.206,8.056,7.290,5.609,6.724,5.289,7.391,8.714,8.454,7.909,8.129,6.861,7.199,7.672,6.345,7.441,7.162,8.329,8.621,7.755,8.022,7.448,7.455,7.442,8.213,8.330,8.678,7.623,7.031
TAVG,MAMJJASO,11.078,11.015,12.075,11.468,11.004,11.219,9.639,11.712,12.274,11.623,11.465,11.642,10.644,11.506,12.100,10.905,11.265,11.241,12.647,11.906,12.241,12.474,11.382,11.524,11.262,12.307,12.585,12.000,11.545,12.458
TAVG,AMJJAS,13.465,13.114,14.539,13.805,13.095,13.408,12.228,14.425,14.339,13.353,13.607,14.266,12.990,14.131,14.171,13.401,13.807,13.759,15.149,13.850,14.703,15.467,14.027,13.751,14.202,15.093,14.486,14.002,14.239,15.495
TAVG,ONDJFM,-1.982,0.304,2.124,0.825,-1.607,-0.114,-1.611,1.043,2.323,3.069,1.953,2.974,1.234,-0.528,1.805,-1.597,1.558,1.287,-0.015,2.203,2.666,1.872,-1.274,1.068,0.740,-0.105,3.420,2.926,2.001,-0.718
TAVG,NDJF,-2.580,-2.302,0.994,-0.799,-5.034,-3.112,-3.512,-0.399,0.553,1.294,0.274,1.580,0.553,-2.749,0.367,-4.412,-0.223,0.324,-2.618,0.735,1.257,-0.446,-3.301,-0.332,-0.113,-1.865,1.090,1.675,0.282,-2.843
RH,year,79.920,78.470,78.292,78.925,79.365,79.341,78.629,78.909,79.994,79.835,80.768,78.249,77.640,77.977,78.193,76.769,77.156,78.756,76.576,78.405,79.113,75.390,78.855,79.757,78.459,77.152,79.512,78.653,79.721,81.408
RH,MAMJJASO,77.412,75.698,76.471,77.329,78.531,77.654,76.328,77.294,77.781,76.823,79.051,75.026,75.908,75.238,76.033,74.012,74.164,76.363,72.905,75.161,76.893,71.467,75.337,76.317,75.490,73.090,76.301,75.318,76.240,78.644
RH,AMJJAS,76.524,74.155,74.816,76.152,76.862,76.577,76.638,75.358,75.874,76.188,77.930,73.000,74.128,73.716,74.357,72.686,72.013,76.412,70.917,74.097,76.087,68.709,74.642,73.677,74.399,70.098,74.342,72.324,73.476,77.172
RH,ONDJFM,79.393,84.234,82.798,80.367,81.853,82.521,81.054,82.890,82.612,83.142,83.867,83.949,83.108,81.127,82.265,79.647,81.898,82.863,81.896,81.796,82.009,83.604,80.751,85.636,83.940,82.886,84.211,85.730,85.628,86.187
RH,NDJF,82.227,85.683,83.138,80.922,81.016,82.883,82.689,83.240,83.450,85.262,84.981,85.016,83.557,81.531,83.749,81.303,82.936,84.642,84.019,83.093,84.691,84.869,83.113,86.320,85.631,84.771,85.534,86.160,86.659,86.586
RHmin,year,64.399,62.453,62.709,63.562,63.200,63.315,61.846,63.135,64.139,64.569,65.000,63.017,62.266,62.179,62.034,60.150,61.638,63.346,60.823,62.900,62.994,59.806,63.292,64.145,62.538,61.603,63.982,64.471,65.093,65.653
RHmin,MAMJJASO,59.901,57.957,58.905,59.863,61.630,59.941,58.359,59.866,59.888,59.274,61.096,57.730,58.472,57.712,58.230,55.536,56.700,59.118,55.266,57.083,59.046,53.779,57.618,58.848,56.943,55.333,58.773,58.725,59.211,60.865
RHmin,AMJJAS,58.365,55.572,56.180,57.705,58.650,57.884,58.679,57.420,56.696,57.905,58.983,54.825,55.998,55.149,55.406,53.515,53.823,58.724,52.221,55.061,57.261,49.960,56.135,55.578,55.945,51.881,56.048,54.817,55.191,59.171
RHmin,ONDJFM,66.273,70.306,70.469,67.899,68.385,69.123,66.263,70.145,68.891,70.133,71.707,71.187,70.546,68.320,69.858,64.840,68.499,70.338,68.242,70.213,70.017,69.721,67.506,73.289,71.028,69.208,70.830,75.362,74.246,73.497
RHmin,NDJF,70.686,72.539,71.979,69.622,67.274,69.942,68.979,71.904,70.752,73.118,74.200,73.811,72.419,69.378,72.195,67.680,70.757,73.727,71.186,72.517,74.485,72.117,70.684,75.431,74.392,73.820,73.372,77.536,76.262,75.534
PREC,year,863.319,577.182,720.206,666.487,744.293,788.082,713.566,734.299,710.969,875.704,713.410,674.531,775.150,718.154,731.069,617.893,797.989,894.528,698.123,703.541,849.131,617.955,677.502,744.211,662.141,574.419,803.980,761.770,656.818,463.928
PREC,MAMJJASO,621.682,423.741,484.986,514.551,579.722,574.151,515.820,547.390,538.064,618.221,500.448,438.658,566.308,518.132,542.174,401.305,590.739,689.877,436.398,515.526,611.151,386.028,509.836,563.063,507.536,414.183,566.774,555.631,475.841,329.701
PREC,AMJJAS,431.450,341.679,346.698,408.701,477.413,481.904,477.593,459.716,383.194,486.730,416.329,326.784,455.928,375.860,434.041,313.057,412.401,546.222,309.099,405.096,498.534,267.795,423.371,402.698,434.651,295.740,445.760,374.996,336.671,273.594
PREC,ONDJFM,145.117,372.066,325.677,307.098,242.506,302.466,269.347,247.620,293.741,401.783,312.020,348.146,351.589,299.101,375.573,195.188,325.692,438.836,358.949,363.303,281.047,402.793,230.833,321.058,307.061,200.739,364.671,370.358,333.404,269.629
PREC,NDJF,77.359,213.011,208.200,219.241,121.716,194.425,199.269,177.171,204.135,241.255,202.637,252.285,248.356,149.699,249.625,136.204,228.515,252.294,224.576,195.144,202.076,283.591,137.390,191.471,176.040,123.276,250.161,202.161,186.248,148.316
SRAD,year,3348.779,3643.222,3480.672,3411.784,3329.500,3576.275,3397.657,3559.686,3557.473,3531.539,3477.050,3559.822,3497.030,3663.070,3674.063,3668.295,3666.613,3374.266,3743.763,3619.205,3576.883,3930.710,3624.417,3534.704,3772.091,3868.716,3648.620,3571.226,3720.175,3645.734
SRAD,MAMJJASO,3144.421,3431.260,3248.402,3206.694,3095.551,3336.745,3165.043,3345.210,3342.546,3343.874,3277.124,3349.429,3271.294,3423.381,3441.613,3425.717,3457.725,3156.018,3541.263,3426.220,3341.566,3717.950,3421.234,3308.652,3539.583,3637.933,3413.832,3359.297,3516.122,3427.457
SRAD,AMJJAS,2780.468,3006.945,2921.342,2835.640,2784.298,2948.954,2721.263,2977.845,3024.488,2932.762,2923.288,3020.426,2920.346,3059.647,3099.125,2994.195,3072.403,2724.085,3150.687,3012.710,2947.628,3329.086,2996.464,2942.526,3083.004,3238.440,3016.704,3010.025,3180.394,3001.972
SRAD,ONDJFM,377.095,621.962,553.167,598.280,524.802,617.647,648.559,554.573,604.999,589.291,555.676,549.985,552.838,603.793,554.686,710.569,618.344,594.607,632.222,582.590,630.848,616.846,650.876,555.072,656.699,690.358,629.816,540.835,555.790,602.072
SRAD,NDJF,136.673,209.668,220.587,220.589,219.998,250.169,227.486,199.576,234.710,188.718,202.873,205.215,214.882,237.709,218.513,257.522,226.743,194.510,215.597,209.334,202.683,221.084,223.717,205.689,242.384,232.060,235.429,198.350,219.380,217.657
WIND,year,2.949,2.889,3.151,2.916,2.932,3.134,3.019,3.154,3.130,3.232,2.950,3.034,3.087,2.947,2.960,2.737,2.863,2.913,2.826,2.823,2.696,2.790,2.717,2.712,2.710,2.659,2.856,2.871,2.639,2.567
WIND,MAMJJASO,2.862,2.839,2.975,2.787,2.968,3.063,3.039,3.019,2.979,3.109,2.809,2.974,2.860,2.962,2.903,2.713,2.808,2.856,2.680,2.711,2.604,2.665,2.707,2.709,2.591,2.587,2.769,2.720,2.651,2.601
WIND,AMJJAS,2.734,2.787,2.798,2.679,2.917,2.942,2.952,2.946,2.832,2.825,2.806,2.885,2.786,2.787,2.774,2.716,2.719,2.717,2.596,2.500,2.560,2.516,2.676,2.640,2.561,2.515,2.786,2.543,2.609,2.497
