Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.655,13.544,13.942,12.110,11.977,12.768,11.802,13.145,13.970,14.036,12.812,14.207,13.300,14.538,13.145,11.413,13.199,13.431,13.785,14.587,13.006,14.020,14.431,13.321,13.336,14.026,14.535,14.249,13.820,12.440
TMAX,MAMJJASO,17.771,18.604,18.970,16.409,17.170,17.855,16.514,17.649,18.467,18.443,17.612,19.064,17.993,19.096,18.065,16.283,17.782,17.969,18.898,19.226,17.886,18.646,19.731,18.166,18.484,19.055,19.291,18.368,18.957,17.603
TMAX,AMJJAS,19.864,20.999,21.689,18.395,19.681,20.263,19.367,20.487,20.203,20.110,19.761,22.270,20.771,21.817,20.357,18.874,20.294,20.622,21.450,21.738,19.775,21.377,23.130,20.571,20.950,21.822,21.955,20.890,22.236,20.190
TMAX,ONDJFM,4.424,4.977,6.733,5.479,4.478,4.874,4.411,6.176,7.023,8.367,6.316,6.161,5.577,6.678,6.654,3.807,5.841,6.925,5.546,6.032,7.258,7.183,5.414,5.541,5.908,4.805,9.161,6.397,5.829,5.370
TMAX,NDJF,1.179,1.969,4.476,3.150,1.397,2.100,2.314,4.579,4.145,5.587,3.219,3.985,3.847,4.188,5.300,0.737,2.964,5.446,2.730,3.775,4.930,3.987,2.782,4.024,3.366,1.946,6.840,4.549,3.440,3.021
TMIN,year,4.096,4.363,4.556,3.960,3.333,3.785,3.507,4.716,5.024,4.810,3.924,5.061,4.148,5.386,4.652,3.272,4.156,4.815,5.036,5.612,4.718,5.292,4.421,4.447,4.284,4.861,5.403,5.446,5.132,3.999
TMIN,MAMJJASO,7.830,7.825,8.038,6.767,7.309,7.409,6.898,7.563,8.079,7.517,7.416,8.058,7.363,8.233,8.010,6.958,7.093,8.150,8.455,8.654,8.433,8.552,7.915,7.626,7.606,8.356,8.162,8.012,8.609,7.765
TMIN,AMJJAS,9.109,9.457,9.816,8.324,9.022,9.143,9.224,9.322,9.537,8.788,8.967,10.111,9.236,10.085,9.627,8.803,8.967,9.990,10.237,10.000,9.654,10.549,10.220,9.266,9.693,10.460,9.971,9.820,10.482,9.945
TMIN,ONDJFM,-2.400,-1.597,0.389,-1.456,-1.913,-1.698,-2.662,0.651,0.501,0.616,-0.427,-0.427,-1.172,0.455,0.158,-2.340,-0.807,-0.003,-0.491,-0.168,1.105,0.097,-1.372,-0.980,-0.768,-1.888,2.176,0.187,0.054,-0.874
TMIN,NDJF,-5.074,-3.871,-1.133,-2.968,-4.497,-3.719,-3.781,-0.149,-1.216,-1.185,-2.583,-1.594,-2.312,-1.293,-0.326,-4.519,-2.986,-0.637,-2.626,-1.803,-0.746,-2.277,-3.201,-1.941,-2.022,-3.796,1.310,-0.837,-1.579,-2.417
TAVG,year,8.229,8.738,9.116,7.824,7.439,8.062,7.506,8.772,9.266,9.176,8.146,9.456,8.511,9.763,8.729,7.141,8.444,8.961,9.236,9.908,8.675,9.446,9.248,8.703,8.607,9.197,9.797,9.654,9.291,8.081
TAVG,MAMJJASO,12.579,12.957,13.335,11.331,11.957,12.374,11.487,12.415,13.013,12.705,12.234,13.372,12.414,13.450,12.821,11.383,12.133,12.876,13.439,13.694,12.917,13.331,13.631,12.658,12.788,13.397,13.516,12.968,13.514,12.467
TAVG,AMJJAS,14.272,15.059,15.623,13.178,14.113,14.510,14.089,14.743,14.677,14.266,14.164,16.078,14.789,15.816,14.864,13.666,14.393,15.145,15.662,15.669,14.538,15.734,16.556,14.724,15.130,15.902,15.812,15.208,16.117,14.918
TAVG,ONDJFM,0.917,1.534,3.372,1.828,1.082,1.374,0.684,3.273,3.576,4.147,2.700,2.603,1.985,3.347,3.171,0.515,2.298,3.245,2.347,2.800,3.964,3.417,1.831,2.112,2.340,1.232,5.450,3.073,2.772,2.115
TAVG,NDJF,-1.991,-0.975,1.573,0.024,-1.656,-0.898,-0.832,2.122,1.384,1.930,0.230,1.065,0.645,1.294,2.390,-1.986,-0.102,2.264,-0.019,0.970,1.960,0.773,-0.293,0.937,0.512,-1.019,4.006,1.739,0.884,0.285
RH,year,76.379,74.722,73.717,76.617,76.406,75.252,77.580,75.976,75.842,73.178,74.784,72.357,73.633,74.101,76.491,77.566,75.511,75.037,75.492,75.350,78.686,76.374,71.091,75.559,75.337,75.296,74.497,75.761,77.217,77.477
RH,MAMJJASO,73.091,70.760,69.408,73.294,73.710,71.771,74.148,71.631,72.178,68.303,71.560,66.858,69.608,69.633,72.627,74.779,71.229,71.752,71.054,70.719,75.509,72.556,65.002,71.257,70.551,70.646,69.200,72.110,72.788,73.354
RH,AMJJAS,71.079,68.758,66.998,72.634,71.709,70.257,73.321,68.860,70.834,67.095,69.583,63.429,66.821,66.968,70.544,72.771,69.526,69.885,68.660,66.884,72.876,70.694,61.633,68.658,68.878,67.768,66.047,69.498,69.224,72.458
RH,ONDJFM,79.384,80.861,82.037,79.192,81.195,81.236,80.775,83.145,81.948,78.478,80.422,80.585,80.092,81.576,81.475,83.174,81.902,79.304,82.910,83.175,84.288,81.746,81.749,81.691,82.188,83.479,81.589,82.576,85.246,83.064
RH,NDJF,80.916,82.932,83.538,82.102,81.828,82.773,83.663,85.153,84.961,80.770,82.162,83.475,81.858,83.090,83.424,84.679,83.497,82.102,84.564,84.180,85.238,83.670,84.496,83.266,84.755,85.522,84.812,83.970,86.359,85.391
RHmin,year,59.254,56.709,56.079,59.899,58.678,57.439,60.363,59.334,57.892,55.801,57.020,55.595,56.009,56.609,59.628,60.616,57.611,58.130,58.417,57.968,61.496,58.956,53.454,58.144,57.625,57.260,57.385,58.396,59.936,60.387
RHmin,MAMJJASO,54.457,51.207,50.594,54.805,54.729,52.579,55.345,53.251,52.903,49.387,52.449,48.554,50.671,50.592,54.112,56.663,51.512,53.876,52.223,51.915,57.202,53.806,46.419,52.129,50.913,51.229,50.158,53.085,53.748,54.904
RHmin,AMJJAS,51.828,49.089,47.797,54.182,52.156,50.739,54.199,49.753,51.892,48.340,50.471,44.788,47.601,47.885,52.058,54.488,49.792,51.437,49.654,47.565,54.563,51.485,42.832,49.284,49.635,48.666,46.920,50.602,49.099,54.135
RHmin,ONDJFM,63.810,65.236,66.643,63.113,65.666,65.487,64.158,69.434,66.506,61.002,64.615,64.865,64.159,66.412,65.708,67.783,65.871,63.491,67.984,67.944,68.791,65.240,65.896,66.008,66.107,67.013,65.419,67.379,70.400,67.922
RHmin,NDJF,65.901,68.489,69.473,67.069,67.168,68.242,68.433,72.749,71.211,64.375,68.062,69.380,66.908,69.086,69.369,71.062,68.669,67.513,70.743,70.224,70.698,68.333,69.593,68.318,70.620,70.824,70.976,70.355,73.186,71.537
PREC,year,924.719,586.842,647.804,695.624,744.946,792.502,808.224,768.115,631.621,646.159,635.514,665.959,740.278,732.799,885.928,768.438,811.476,815.340,703.426,756.439,875.894,938.795,547.042,726.198,783.904,765.447,812.097,672.935,797.862,924.706
PREC,MAMJJASO,672.545,430.711,454.570,529.070,540.399,570.846,585.808,508.245,496.928,442.360,444.274,483.128,507.462,541.186,662.083,646.553,636.056,692.396,473.729,561.585,668.724,688.145,401.536,490.901,529.868,592.368,557.389,513.097,604.444,704.833
PREC,AMJJAS,486.796,361.122,375.951,473.904,486.589,469.066,508.386,391.619,423.594,380.592,396.291,317.783,417.091,417.028,572.743,544.808,526.688,493.935,399.579,374.292,560.985,535.433,304.997,392.952,487.331,476.379,467.073,393.294,440.981,649.421
PREC,ONDJFM,164.308,373.327,297.188,224.457,212.125,275.838,342.374,343.810,268.251,229.398,220.311,340.963,306.979,355.210,347.415,206.803,262.660,277.519,369.947,390.165,287.373,325.067,327.875,329.236,332.945,285.280,307.146,308.984,307.020,309.109
PREC,NDJF,98.739,216.014,215.121,174.125,140.362,220.553,235.921,222.613,206.488,165.429,153.494,235.601,194.155,220.147,229.890,154.607,144.507,157.221,194.945,220.853,156.603,245.968,205.841,200.699,254.986,195.716,219.397,198.011,173.619,186.420
SRAD,year,3913.776,4305.779,4129.124,3836.585,3979.045,4111.044,3832.427,4086.533,4056.083,4213.627,4042.605,4305.856,4233.743,4241.885,4008.053,3912.673,4267.161,4063.247,4124.809,4210.152,3942.735,4137.900,4631.143,4153.509,4286.548,4369.483,4349.241,4144.500,4161.356,3959.503
