Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.285,11.743,12.558,11.358,9.930,10.941,9.696,11.566,12.963,12.814,12.126,12.537,11.216,11.963,11.996,10.720,11.663,11.363,12.816,13.006,12.107,13.010,11.913,11.692,12.083,12.709,12.870,12.981,11.950,11.445
TMAX,MAMJJASO,16.346,16.517,17.504,16.293,15.857,16.158,14.634,16.558,17.328,16.873,16.723,17.111,15.904,17.041,17.333,16.272,16.504,16.239,18.198,17.428,17.312,18.581,16.909,16.631,16.947,17.932,18.064,17.410,16.991,17.696
TMAX,AMJJAS,18.957,19.059,20.458,18.934,18.552,18.758,17.391,19.688,19.833,18.838,19.347,20.296,18.697,20.251,19.929,19.236,19.496,19.055,21.159,19.756,20.101,22.072,20.033,19.161,20.162,21.256,20.360,19.941,20.389,20.968
TMAX,ONDJFM,1.553,3.515,5.174,3.762,1.426,2.902,1.841,4.011,5.636,6.509,4.760,5.644,3.993,2.987,4.682,1.548,4.348,4.253,3.258,4.685,5.615,5.469,2.095,3.721,3.987,2.980,6.910,5.364,4.519,2.401
TMAX,NDJF,-0.190,0.482,3.478,1.636,-2.061,-0.325,-0.430,2.221,3.512,4.211,2.454,3.626,2.858,0.517,2.936,-1.773,1.788,2.743,0.073,2.669,3.416,2.638,-0.629,1.862,2.495,0.381,4.068,3.433,2.306,-0.236
TMIN,year,3.921,4.051,4.735,4.197,2.456,3.369,1.952,4.127,5.480,5.412,4.618,4.861,3.734,4.191,4.349,2.570,4.135,4.327,4.785,5.389,4.612,4.626,4.263,4.285,4.019,4.477,5.078,5.534,4.429,3.459
TMIN,MAMJJASO,7.616,7.332,8.210,7.632,7.566,7.364,5.953,7.740,8.420,7.775,7.773,7.688,6.926,7.785,8.238,6.548,7.272,7.710,8.204,7.797,8.423,8.283,7.539,7.749,7.029,7.795,8.656,8.123,7.655,8.089
TMIN,AMJJAS,9.568,9.058,10.187,9.571,9.326,9.231,8.538,10.225,9.858,9.090,9.544,9.791,8.931,9.899,9.807,8.874,9.271,9.910,10.025,9.207,10.461,10.470,9.846,9.389,9.627,10.126,10.245,9.645,9.736,10.917
TMIN,ONDJFM,-4.169,-1.886,-0.029,-1.540,-3.965,-2.757,-4.453,-0.997,0.152,1.091,-0.139,0.350,-0.952,-2.037,-0.223,-4.735,-1.021,-0.281,-1.941,0.271,0.824,-0.284,-3.348,-0.981,-1.156,-2.713,1.135,1.029,-0.099,-2.785
TMIN,NDJF,-5.037,-4.320,-1.050,-2.913,-7.398,-5.628,-6.003,-1.924,-1.322,-0.529,-1.727,-0.814,-1.398,-4.002,-1.545,-7.084,-2.718,-0.869,-4.244,-1.119,-0.011,-2.383,-5.375,-2.199,-1.787,-3.993,-0.766,-0.006,-1.702,-4.535
TAVG,year,7.460,7.755,8.527,7.618,6.033,7.034,5.708,7.673,9.080,8.945,8.190,8.583,7.338,7.925,7.981,6.588,7.786,7.662,8.769,9.089,8.204,8.749,7.965,7.874,7.984,8.581,8.876,9.201,8.152,7.434
TAVG,MAMJJASO,11.722,11.681,12.649,11.730,11.422,11.535,10.062,11.914,12.660,12.114,11.991,12.204,11.209,12.195,12.538,11.304,11.746,11.766,13.144,12.454,12.651,13.315,12.034,12.001,11.885,12.824,13.184,12.674,12.206,12.805
