Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.660,11.117,11.876,11.006,9.394,10.560,9.265,11.193,12.534,12.173,11.606,11.951,10.631,11.142,11.632,10.534,11.330,10.906,12.405,12.505,11.659,12.168,11.301,11.233,11.371,12.193,12.154,12.229,11.221,10.731
TMAX,MAMJJASO,15.513,15.646,16.630,15.912,15.209,15.716,14.169,16.164,16.839,16.160,15.901,16.284,15.170,16.176,16.773,15.905,15.935,15.696,17.579,16.727,16.838,17.563,16.063,16.072,16.088,17.213,17.206,16.426,16.017,16.942
TMAX,AMJJAS,18.208,18.124,19.568,18.662,17.804,18.296,16.812,19.230,19.431,18.209,18.425,19.396,17.918,19.281,19.350,18.766,18.905,18.420,20.581,19.085,19.684,21.139,19.041,18.703,19.207,20.458,19.447,18.922,19.296,20.243
TMAX,ONDJFM,0.865,3.138,4.688,3.472,1.124,2.647,1.520,3.680,5.191,5.800,4.426,5.601,3.764,2.163,4.380,1.577,4.388,3.932,2.894,4.608,5.260,4.781,1.596,3.488,3.388,2.754,6.268,4.971,4.243,1.731
TMAX,NDJF,-0.286,0.199,3.222,1.509,-2.276,-0.575,-0.804,1.852,3.098,3.674,2.340,3.755,2.727,-0.273,2.632,-1.726,2.205,2.485,-0.122,2.803,3.252,2.056,-0.831,1.704,2.064,0.236,3.469,3.290,2.230,-0.822
TMIN,year,3.583,3.537,4.508,3.861,2.098,3.133,1.639,3.937,5.215,5.068,4.523,4.555,3.362,3.546,4.067,2.397,3.745,3.762,4.432,5.067,4.159,3.984,3.830,3.885,3.339,3.959,4.386,5.017,3.900,3.349
TMIN,MAMJJASO,7.196,6.814,7.991,7.418,7.310,7.143,5.668,7.741,8.169,7.510,7.532,7.376,6.541,7.264,7.982,6.363,6.923,7.285,8.022,7.591,8.131,7.629,7.093,7.371,6.252,7.120,7.910,7.464,7.007,8.066
TMIN,AMJJAS,9.332,8.551,10.014,9.401,8.961,8.922,8.212,10.129,9.663,8.877,9.249,9.467,8.482,9.353,9.543,8.532,9.014,9.627,9.947,9.108,10.295,9.925,9.410,9.178,8.969,9.426,9.414,8.880,9.098,10.847
TMIN,ONDJFM,-4.863,-2.474,-0.385,-1.795,-4.269,-2.861,-4.730,-1.354,-0.271,0.576,-0.353,0.539,-1.218,-3.051,-0.453,-4.905,-1.156,-1.224,-2.699,-0.167,0.212,-0.928,-4.059,-1.359,-2.014,-3.107,0.464,0.766,-0.377,-3.271
TMIN,NDJF,-5.070,-4.985,-1.322,-3.160,-7.837,-5.866,-6.368,-2.534,-1.955,-0.977,-1.857,-0.651,-1.679,-5.190,-1.785,-7.413,-2.803,-1.818,-5.068,-1.484,-0.715,-3.062,-5.913,-2.507,-2.432,-4.200,-1.541,-0.103,-1.912,-5.019
TAVG,year,6.989,7.231,8.080,7.307,5.625,6.742,5.311,7.408,8.736,8.481,7.924,8.153,6.881,7.226,7.686,6.352,7.459,7.184,8.351,8.641,7.775,8.048,7.473,7.470,7.456,8.228,8.349,8.701,7.645,7.046
TAVG,MAMJJASO,11.111,11.047,12.103,11.487,11.026,11.238,9.662,11.727,12.296,11.649,11.486,11.669,10.669,11.534,12.122,10.921,11.288,11.263,12.673,11.929,12.260,12.501,11.411,11.542,11.278,12.324,12.608,12.028,11.571,12.475
TAVG,AMJJAS,13.498,13.149,14.569,13.826,13.120,13.430,12.258,14.445,14.359,13.377,13.630,14.296,13.017,14.162,14.195,13.426,13.830,13.784,15.175,13.872,14.721,15.491,14.058,13.766,14.221,15.115,14.510,14.033,14.271,15.513
TAVG,ONDJFM,-1.951,0.317,2.140,0.835,-1.598,-0.107,-1.597,1.060,2.349,3.100,1.968,2.981,1.247,-0.502,1.817,-1.610,1.568,1.309,0.004,2.215,2.684,1.900,-1.248,1.081,0.755,-0.102,3.438,2.941,2.009,-0.700
