Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.152,11.821,12.165,10.740,11.176,11.301,11.161,11.945,12.843,12.631,11.719,12.222,11.780,12.869,11.796,10.996,12.644,12.126,11.920,12.696,11.992,12.557,13.344,11.963,11.842,12.719,12.769,12.157,12.445,11.052
TMAX,MAMJJASO,15.324,15.384,16.090,14.080,15.620,15.459,14.967,15.576,16.209,16.417,15.809,15.814,15.348,16.504,15.552,14.710,16.341,15.888,16.197,16.448,16.063,15.954,17.987,15.844,16.461,16.762,16.537,15.546,16.826,15.381
TMAX,AMJJAS,17.152,17.784,18.121,15.911,17.755,17.224,17.269,17.829,17.487,17.870,17.741,18.375,17.699,18.121,17.126,16.758,18.050,18.026,18.171,18.628,17.192,17.582,20.711,17.778,18.186,18.795,18.746,17.633,19.432,17.578
TMAX,ONDJFM,3.490,5.383,6.001,5.156,5.071,4.896,5.058,6.365,7.559,8.500,5.889,5.737,6.169,6.280,6.730,6.038,6.663,7.152,5.275,5.895,6.986,7.360,6.446,5.832,5.741,5.098,8.657,6.401,5.044,5.352
TMAX,NDJF,0.856,3.916,4.242,3.401,3.229,2.130,3.257,5.130,5.189,6.558,2.900,3.912,5.321,4.117,5.600,3.423,4.470,5.621,3.047,3.634,5.208,4.306,3.749,4.809,3.120,2.414,6.978,5.080,2.804,3.305
TMIN,year,2.995,3.745,3.633,2.553,2.518,3.014,3.229,3.897,4.038,3.941,3.318,4.127,3.732,4.928,3.700,3.141,4.048,3.682,3.955,4.406,3.952,4.513,4.198,3.874,3.515,4.341,4.300,4.091,4.168,3.299
TMIN,MAMJJASO,6.497,6.415,6.720,4.891,5.863,6.233,6.077,6.694,6.647,6.820,6.525,7.011,6.535,7.565,6.595,5.869,6.703,6.756,7.383,7.212,7.210,6.990,7.705,6.872,7.190,7.535,7.075,6.833,7.488,6.703
TMIN,AMJJAS,7.873,8.220,8.370,6.436,7.483,7.726,7.864,8.247,7.910,7.987,7.851,8.823,8.398,8.944,8.048,7.560,8.089,8.399,9.091,8.751,8.081,8.453,9.944,8.329,8.818,9.302,8.864,8.537,9.517,8.548
TMIN,ONDJFM,-3.615,-1.491,-0.738,-1.981,-1.777,-2.128,-1.923,-0.014,0.236,0.165,-0.874,-1.286,-0.611,-0.111,-0.173,-0.856,-0.289,-0.254,-1.454,-0.972,0.501,-0.196,-0.603,-1.230,-1.131,-1.898,1.059,-0.736,-1.398,-1.321
TMIN,NDJF,-6.058,-2.666,-2.090,-3.063,-3.232,-4.026,-3.086,-1.126,-1.503,-1.183,-3.335,-2.802,-1.327,-1.846,-0.659,-2.514,-1.838,-1.303,-3.339,-2.686,-1.090,-2.404,-2.218,-1.931,-3.147,-3.783,-0.080,-1.824,-3.084,-2.695
