Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.602,16.644,17.523,15.914,15.553,16.504,15.878,16.622,16.997,17.532,15.933,17.695,16.745,18.038,16.754,15.479,16.424,16.817,16.868,18.703,17.062,17.996,17.700,16.567,16.402,17.187,18.588,18.353,18.136,16.422
TMAX,MAMJJASO,22.243,22.264,23.184,21.083,21.291,22.465,21.233,21.760,22.113,22.613,21.284,23.217,22.389,23.338,22.062,20.754,21.402,21.878,22.656,24.010,22.728,23.327,23.853,21.864,21.886,22.734,24.083,23.130,23.968,21.620
TMAX,AMJJAS,24.330,24.921,25.839,23.356,24.041,25.463,24.424,24.616,24.078,24.492,23.780,26.412,25.300,26.215,24.415,23.659,24.048,24.607,25.235,26.640,24.696,25.975,27.514,24.375,24.542,25.377,27.053,25.546,27.318,24.372
TMAX,ONDJFM,7.491,7.853,9.881,8.115,6.821,8.000,6.858,9.289,8.923,11.034,8.737,8.563,7.935,9.809,9.197,6.903,8.816,10.133,7.864,8.533,11.521,9.692,7.749,8.366,8.433,7.942,12.063,9.183,9.608,8.966
TMAX,NDJF,3.924,4.237,7.105,5.192,3.164,5.321,4.237,7.056,5.417,7.806,5.369,5.997,5.577,6.536,7.278,3.559,5.843,8.575,4.194,5.579,8.569,5.700,4.534,6.220,5.513,4.792,9.357,6.590,6.618,6.107
TMIN,year,7.170,7.308,7.357,6.896,6.197,6.584,6.634,7.188,7.827,7.347,6.914,7.861,7.201,8.519,7.421,6.870,6.986,7.491,7.963,8.304,7.717,7.842,6.568,7.021,6.569,7.223,7.826,7.823,7.707,7.313
TMIN,MAMJJASO,11.356,11.373,11.392,10.371,10.481,10.618,10.449,10.791,11.519,10.597,11.115,11.572,11.290,12.206,11.111,10.867,10.207,11.545,12.161,11.899,12.106,11.503,10.899,10.699,10.609,11.078,11.252,11.194,11.434,11.196
TMIN,AMJJAS,12.893,13.283,13.605,12.089,12.645,13.027,12.992,12.994,13.398,12.309,12.971,13.846,13.271,14.503,13.184,13.150,12.600,13.812,14.285,13.802,13.562,13.798,13.572,12.523,13.041,13.355,13.223,13.115,13.469,13.749
TMIN,ONDJFM,-0.511,0.704,2.731,0.605,-0.325,0.945,-0.819,2.751,1.416,2.075,1.450,1.224,0.977,2.768,1.998,-0.121,1.610,1.928,1.024,1.461,3.575,1.433,-0.294,0.854,0.771,0.266,3.329,1.487,2.002,1.817
TMIN,NDJF,-3.241,-1.845,0.926,-1.183,-3.341,-0.503,-2.080,1.525,-0.723,0.178,-0.769,-0.452,-0.798,0.513,0.854,-2.078,-0.119,1.486,-1.757,-0.569,1.653,-1.278,-2.397,-0.548,-0.998,-1.754,2.058,-0.311,0.258,0.021
TAVG,year,11.698,11.795,12.272,11.235,10.712,11.456,11.136,11.699,12.164,12.226,11.198,12.602,11.703,13.025,11.917,11.100,11.618,11.992,12.224,13.332,12.146,12.650,11.898,11.505,11.194,11.912,12.978,12.780,12.694,11.576
TAVG,MAMJJASO,16.623,16.672,17.155,15.580,15.714,16.509,15.724,16.109,16.606,16.447,15.984,17.254,16.572,17.536,16.404,15.749,15.728,16.596,17.200,17.848,17.177,17.164,17.186,15.995,15.966,16.604,17.458,16.860,17.461,16.073
