Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.306,7.073,7.430,7.648,5.248,6.436,5.359,7.295,8.739,8.051,7.564,7.694,7.074,7.385,7.638,7.338,7.769,6.670,7.791,8.799,7.587,7.910,8.099,8.119,8.753,8.630,8.530,8.195,7.923,6.876
TMAX,MAMJJASO,11.438,11.908,12.845,12.539,12.074,12.331,11.295,12.860,13.507,12.782,12.101,11.772,11.551,12.731,12.807,12.383,12.754,11.750,13.422,13.375,12.918,13.876,13.347,13.182,13.466,13.665,13.830,12.156,13.065,13.546
TMAX,AMJJAS,14.776,14.755,16.092,15.876,14.815,14.996,13.888,16.263,16.743,15.616,15.071,15.270,14.483,16.021,15.582,15.094,16.202,14.814,16.566,16.139,16.450,17.820,16.505,16.286,16.822,17.703,16.270,14.989,16.700,17.053
TMAX,ONDJFM,-4.482,-1.895,0.051,-1.584,-3.429,-2.420,-3.389,-1.204,0.140,0.037,-0.615,1.550,-0.347,-2.239,0.730,-1.521,0.049,-1.458,-1.802,0.360,0.484,-0.395,-2.770,-0.205,0.105,-0.391,0.592,1.369,0.426,-2.315
TMAX,NDJF,-4.847,-5.068,-1.346,-3.700,-6.962,-6.161,-6.512,-3.862,-2.125,-1.982,-2.606,0.084,-1.041,-4.620,-0.815,-4.583,-2.091,-2.978,-4.690,-1.609,-1.156,-2.899,-5.538,-2.099,-1.159,-2.181,-1.971,0.044,-1.418,-4.569
TMIN,year,-1.835,-0.860,-0.810,-0.140,-3.044,-1.297,-2.607,-0.727,1.172,0.291,-0.015,0.196,-0.615,-0.811,-0.259,-0.908,-0.583,-1.125,-0.228,1.216,-0.384,-0.679,-0.099,0.226,0.763,0.328,0.760,0.985,0.022,-1.184
TMIN,MAMJJASO,2.770,3.447,4.484,3.750,3.540,4.243,3.099,4.336,5.310,4.146,4.031,3.679,2.958,3.808,4.417,3.264,3.619,3.294,4.522,4.846,4.133,4.342,4.633,4.543,4.220,4.054,5.332,3.876,3.998,4.826
TMIN,AMJJAS,5.835,5.540,7.168,6.600,5.607,5.991,5.223,7.034,7.391,6.389,6.460,6.485,5.431,6.341,6.235,5.463,6.110,6.166,6.710,6.887,7.263,7.537,7.014,7.012,7.264,7.513,7.032,5.980,6.833,7.861
TMIN,ONDJFM,-13.858,-8.668,-6.609,-8.936,-9.893,-9.405,-10.387,-7.332,-6.593,-6.033,-7.574,-4.352,-6.864,-8.811,-5.007,-9.089,-6.929,-8.241,-7.950,-6.047,-5.518,-7.168,-9.903,-6.593,-6.539,-7.124,-5.688,-4.036,-5.328,-8.884
TMIN,NDJF,-13.169,-12.299,-8.045,-10.812,-13.749,-13.733,-13.463,-10.304,-9.513,-7.751,-9.630,-6.244,-7.149,-10.890,-6.691,-11.894,-9.413,-9.295,-10.698,-8.038,-6.395,-9.545,-12.941,-8.395,-7.046,-8.093,-8.158,-5.044,-6.892,-10.522
TAVG,year,2.401,3.287,3.486,3.927,1.223,2.683,1.452,3.412,5.081,4.284,3.851,4.074,3.268,3.373,3.787,3.268,3.720,2.774,3.815,5.026,3.626,3.704,4.066,4.227,4.811,4.553,4.674,4.633,4.027,2.894
TAVG,MAMJJASO,7.197,7.798,8.796,8.286,7.918,8.350,7.229,8.690,9.469,8.534,8.086,7.792,7.210,8.318,8.627,7.840,8.271,7.441,8.968,9.050,8.500,9.138,9.001,8.815,8.842,8.914,9.559,7.994,8.547,9.165
TAVG,AMJJAS,10.385,10.270,11.724,11.374,10.329,10.560,9.580,11.736,12.129,11.052,10.754,10.931,9.866,11.230,10.891,10.301,11.259,10.382,11.626,11.392,11.795,12.713,11.748,11.606,12.039,12.704,11.640,10.427,11.770,12.379
TAVG,ONDJFM,-8.811,-5.071,-3.032,-5.024,-6.537,-5.714,-6.756,-4.128,-3.037,-2.828,-3.925,-1.202,-3.405,-5.415,-1.950,-5.171,-3.297,-4.743,-4.790,-2.669,-2.429,-3.630,-6.182,-3.281,-3.097,-3.676,-2.494,-1.218,-2.306,-5.458
TAVG,NDJF,-8.592,-8.404,-4.414,-7.013,-10.227,-9.672,-9.819,-6.937,-5.553,-4.668,-5.909,-2.829,-3.856,-7.630,-3.487,-8.061,-5.540,-5.987,-7.575,-4.603,-3.694,-6.028,-9.014,-5.067,-3.915,-4.984,-4.937,-2.350,-3.985,-7.383
RH,year,78.217,78.587,77.981,78.214,76.547,75.119,77.119,77.827,78.062,76.650,79.533,78.343,78.241,78.534,80.037,80.317,77.610,80.157,79.120,80.475,79.097,79.069,79.218,80.008,79.135,78.522,79.982,80.908,79.433,80.477
RH,MAMJJASO,75.062,75.604,75.483,75.089,73.711,71.918,74.837,74.996,75.140,72.360,77.438,75.549,75.551,74.984,77.745,77.273,73.963,77.623,75.934,77.351,76.299,75.539,76.020,77.409,75.851,75.448,77.253,78.060,76.185,77.554
RH,AMJJAS,74.368,74.324,73.454,72.951,72.415,70.123,73.527,73.336,72.601,70.970,75.828,73.526,74.816,73.426,76.052,76.198,72.572,76.834,74.171,76.699,75.118,74.143,75.196,76.324,75.498,73.429,75.931,76.171,74.817,76.569
RH,ONDJFM,78.470,82.683,83.630,82.177,82.850,79.804,81.278,82.490,82.080,82.174,82.266,84.022,82.083,83.212,84.001,83.337,83.120,84.041,83.838,82.982,84.480,84.456,82.116,85.648,81.566,83.434,83.714,84.939,85.143,84.512
RH,NDJF,83.769,84.025,84.750,83.053,83.824,81.608,82.101,83.513,83.211,85.129,83.232,83.959,83.779,85.489,85.904,84.699,85.375,85.911,85.365,85.615,86.594,85.861,85.142,86.987,84.416,85.292,84.639,86.447,86.538,86.376
RHmin,year,61.364,62.039,60.899,62.403,59.017,59.447,60.083,61.033,62.469,60.845,63.167,62.831,61.790,61.351,62.941,62.416,60.563,62.919,62.000,63.919,61.890,60.944,61.775,62.924,62.186,61.449,63.186,65.223,62.708,62.679
RHmin,MAMJJASO,58.299,59.035,59.363,58.416,57.355,56.858,58.512,58.483,59.315,56.042,60.836,59.760,58.060,57.748,60.545,58.833,56.624,59.853,58.300,59.685,58.521,56.867,58.679,59.651,57.291,57.032,60.035,60.853,58.176,59.680
RHmin,AMJJAS,57.414,56.849,56.826,56.096,55.420,53.998,56.869,56.270,55.318,54.091,58.555,57.337,56.837,55.455,57.485,57.191,54.158,59.046,55.364,57.761,56.997,54.892,56.784,57.900,56.801,55.057,57.727,58.084,55.831,58.149
RHmin,ONDJFM,58.386,66.520,68.137,65.118,66.749,63.507,64.350,67.500,66.070,67.910,65.933,69.964,66.706,67.047,70.203,65.081,66.449,67.577,68.603,67.685,69.893,67.882,64.990,69.737,66.090,67.020,68.300,71.660,71.144,68.350
RHmin,NDJF,64.340,66.405,68.781,65.882,66.267,63.533,64.754,67.341,65.545,70.764,66.385,69.004,69.054,69.183,71.635,66.196,67.370,70.015,69.854,69.592,72.937,69.074,66.713,70.951,70.003,70.260,69.067,73.605,72.740,70.910
PREC,year,734.200,574.272,672.582,610.467,594.616,609.005,600.000,631.366,624.168,554.983,644.947,719.881,571.301,573.365,618.010,585.727,547.816,748.967,606.864,692.464,616.759,528.998,565.009,695.166,662.539,558.677,686.666,737.768,522.721,582.789
PREC,MAMJJASO,549.442,417.479,488.847,460.277,464.895,453.036,470.363,487.424,447.381,352.285,472.362,539.697,428.651,429.308,461.216,394.120,395.633,559.992,398.388,471.149,492.696,369.949,409.294,522.514,449.472,384.106,502.462,519.763,384.484,465.715
PREC,AMJJAS,421.431,360.326,355.311,344.621,354.619,364.676,413.872,402.576,349.514,282.169,375.086,443.099,325.978,310.507,333.784,314.810,310.991,434.516,298.050,365.150,395.709,319.664,320.176,464.339,407.442,258.663,421.987,377.319,319.095,373.474
PREC,ONDJFM,96.953,267.368,274.533,316.213,230.154,235.200,260.990,204.808,281.802,272.364,210.714,290.949,265.985,239.747,301.365,203.880,335.452,266.213,275.789,331.230,289.059,259.625,160.803,254.325,229.094,232.993,340.843,297.317,283.090,240.358
PREC,NDJF,58.578,157.747,200.108,191.798,103.351,134.341,174.984,142.805,172.227,197.378,130.124,190.744,179.835,127.900,183.480,103.813,234.168,192.587,150.759,217.137,198.970,158.915,119.974,161.155,189.139,167.954,212.837,207.272,165.032,149.595
SRAD,year,2080.559,2211.026,2740.517,2855.642,2989.202,2960.914,2867.975,3043.024,3015.513,3005.884,3013.074,3056.512,3006.818,3248.629,3109.613,3229.866,3305.986,2826.482,3227.290,2920.491,3028.524,3323.877,3120.001,2999.772,3128.867,3302.825,3132.179,3077.287,3181.324,3085.457
