Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.995,15.305,16.007,14.693,14.309,15.458,14.640,15.036,15.792,16.490,14.562,15.743,15.188,16.861,15.273,14.304,14.558,15.319,16.014,17.003,15.993,16.367,15.625,15.582,15.074,15.707,17.143,16.739,16.805,15.884
TMAX,MAMJJASO,20.366,20.458,21.367,19.675,20.039,21.209,19.793,20.202,20.530,21.436,19.693,21.082,20.389,22.092,20.520,19.307,19.083,20.474,21.220,22.142,21.559,21.371,21.201,20.689,20.067,20.984,22.414,21.684,22.067,20.805
TMAX,AMJJAS,22.284,23.082,23.744,21.980,22.992,24.201,23.271,22.978,22.575,23.095,22.053,23.687,23.041,24.815,22.832,22.496,21.615,23.288,23.920,24.821,23.477,23.752,24.706,22.945,22.745,23.458,25.191,23.881,25.112,23.879
TMAX,ONDJFM,5.532,6.998,9.338,6.673,5.707,7.309,5.657,7.817,7.912,9.438,8.279,7.154,7.176,9.005,8.317,5.117,7.854,8.265,7.039,7.558,10.531,8.781,6.344,7.301,7.924,7.102,10.781,7.910,8.826,8.093
TMAX,NDJF,2.328,3.772,6.568,4.168,1.958,4.712,3.434,5.830,4.740,6.166,5.263,4.298,4.801,5.781,6.006,2.246,5.461,6.870,3.637,4.797,7.852,5.094,3.581,4.890,5.373,4.203,8.316,4.818,6.184,5.436
TMIN,year,5.305,5.181,5.266,5.146,4.069,5.019,4.685,5.384,5.866,5.602,5.176,5.238,4.817,6.585,5.469,5.188,5.048,5.454,6.241,5.919,5.941,6.298,5.386,5.766,5.507,5.693,6.705,6.501,6.417,6.328
TMIN,MAMJJASO,9.278,9.263,9.219,8.610,8.550,9.053,8.332,9.127,9.565,8.791,9.204,9.120,8.949,10.316,9.361,8.869,8.267,9.599,10.201,9.460,10.202,10.211,9.410,9.472,9.315,9.699,10.330,10.107,9.978,10.156
TMIN,AMJJAS,10.849,11.328,11.449,10.353,10.949,11.360,11.060,11.443,11.436,10.452,11.125,11.090,10.909,12.550,11.450,11.412,10.642,11.911,12.414,11.689,11.851,12.368,12.040,11.257,11.810,11.903,12.375,11.989,12.026,12.817
TMIN,ONDJFM,-2.299,-1.185,0.486,-1.281,-2.670,-0.525,-2.811,0.578,-0.614,0.208,0.020,-1.057,-1.365,0.680,0.066,-2.230,-0.039,-0.160,-0.803,-0.757,1.459,-0.214,-1.572,-0.397,-0.149,-1.043,1.715,0.159,0.676,0.483
TMIN,NDJF,-4.545,-3.678,-1.196,-2.865,-5.740,-1.932,-4.101,-0.607,-2.542,-1.814,-1.756,-3.068,-3.314,-1.471,-1.523,-3.918,-1.465,-0.794,-3.260,-2.745,-0.011,-2.756,-3.597,-2.144,-1.565,-3.143,0.445,-1.978,-0.958,-1.239
TAVG,year,9.837,9.822,10.268,9.582,8.849,9.912,9.339,9.871,10.466,10.662,9.474,10.201,9.650,11.307,9.976,9.406,9.403,9.995,10.684,11.076,10.529,10.920,10.153,10.257,9.860,10.185,11.543,11.164,11.205,10.610
TAVG,MAMJJASO,14.461,14.439,14.877,13.779,13.930,14.775,13.719,14.326,14.684,14.755,14.020,14.822,14.322,15.780,14.504,13.779,13.271,14.651,15.264,15.449,15.432,15.375,14.969,14.638,14.252,14.802,15.996,15.434,15.599,14.943
TAVG,AMJJAS,16.303,16.859,17.248,15.885,16.685,17.495,16.899,16.966,16.705,16.522,16.245,17.192,16.706,18.352,16.806,16.736,15.809,17.293,17.785,18.054,17.315,17.702,18.127,16.756,16.901,17.231,18.485,17.589,18.225,17.872
TAVG,ONDJFM,1.253,2.498,4.461,2.324,1.117,2.988,1.041,3.777,3.231,4.369,3.623,2.679,2.501,4.354,3.719,1.007,3.437,3.518,2.676,2.919,5.340,3.798,1.964,2.994,3.394,2.489,5.682,3.554,4.203,3.835
TAVG,NDJF,-1.353,-0.245,2.340,0.381,-2.175,1.093,-0.617,2.241,0.791,1.786,1.327,0.363,0.394,1.758,1.880,-1.155,1.617,2.548,-0.154,0.648,3.343,0.796,-0.337,0.977,1.491,0.086,3.907,1.039,2.186,1.763
RH,year,77.227,78.645,74.789,78.663,77.015,76.054,76.922,77.851,75.609,74.700,79.960,72.274,72.944,74.283,76.960,76.939,76.292,74.978,75.870,70.516,73.514,73.842,73.791,75.639,77.756,76.438,72.984,75.496,76.477,78.766
RH,MAMJJASO,74.469,76.289,71.617,75.062,73.555,72.498,73.204,74.835,73.985,70.626,78.328,69.435,70.779,71.090,73.893,73.447,73.643,72.711,73.911,65.956,71.106,71.717,69.293,73.128,75.344,74.361,69.328,73.206,72.590,76.123
RH,AMJJAS,72.954,74.326,71.797,73.370,71.228,70.299,71.039,73.526,73.386,71.309,77.339,68.282,68.276,69.974,73.228,70.761,73.697,72.388,73.454,64.160,70.432,71.433,66.638,71.705,75.631,73.233,66.887,72.262,70.005,75.774
RH,ONDJFM,79.815,82.443,79.027,82.967,83.511,82.602,80.993,83.096,78.879,76.773,81.930,78.745,76.753,78.326,79.770,83.370,79.288,77.449,78.809,77.741,77.255,74.392,80.394,80.058,80.014,80.028,78.177,78.718,82.204,82.764
RH,NDJF,80.885,83.704,81.028,84.808,84.637,84.646,82.688,85.196,80.362,80.433,83.624,80.667,75.849,81.546,80.797,85.190,81.618,80.237,80.454,79.465,79.764,76.690,82.605,81.046,81.940,81.696,79.649,80.198,83.668,85.018
RHmin,year,57.030,56.816,53.441,58.384,55.790,55.254,56.440,57.523,55.285,53.467,59.079,52.303,52.737,53.956,56.464,57.792,56.380,54.909,55.542,50.129,53.432,53.931,53.804,55.402,57.174,55.181,53.055,54.603,55.414,57.824
