Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.522,13.187,13.247,13.185,12.124,12.109,12.304,12.987,13.882,13.903,12.913,13.050,12.583,13.209,13.868,12.604,13.929,13.343,13.777,13.411,13.283,13.680,14.232,13.746,13.681,14.117,13.938,13.334,13.507,12.606
TMAX,MAMJJASO,15.251,15.901,15.742,15.878,14.930,14.671,14.927,15.263,16.514,16.535,15.775,15.565,14.957,15.495,16.839,15.528,16.567,15.568,16.446,15.912,15.947,16.057,17.049,16.175,16.401,16.943,16.346,15.712,16.471,16.186
TMAX,AMJJAS,16.755,17.464,17.222,17.543,16.237,15.781,16.582,16.591,17.813,17.703,17.071,17.335,16.417,16.777,18.298,17.030,17.870,16.832,17.830,17.242,17.186,17.426,18.659,17.703,17.591,18.658,17.529,17.248,17.737,17.673
TMAX,ONDJFM,7.961,8.112,8.939,8.709,8.504,7.846,8.612,8.861,10.153,10.168,8.842,9.209,8.912,8.273,9.914,8.558,9.206,10.336,9.502,9.807,8.702,10.509,9.619,9.596,9.762,9.099,10.700,10.088,8.892,8.619
TMAX,NDJF,6.824,6.943,7.753,7.783,7.100,5.997,7.552,7.814,9.155,8.577,6.856,8.076,8.155,7.067,9.196,6.976,7.150,9.295,8.357,8.445,7.551,8.928,8.188,8.685,8.730,7.692,9.393,9.082,7.355,6.706
TMIN,year,5.383,5.796,6.083,5.658,5.156,5.022,5.377,6.024,6.180,6.383,5.793,5.936,5.660,6.229,6.142,5.465,6.462,6.451,6.535,6.312,6.007,6.650,6.289,6.700,6.581,6.873,6.637,6.217,6.349,5.089
TMIN,MAMJJASO,7.572,7.778,7.855,7.398,7.440,6.897,7.246,7.722,7.940,8.093,8.003,7.861,7.371,7.780,8.178,7.475,8.192,8.235,8.495,8.048,8.203,8.200,8.252,8.520,8.665,8.858,8.352,8.091,8.522,7.872
TMIN,AMJJAS,8.683,8.865,8.849,8.365,8.485,7.762,8.548,8.678,8.724,8.666,8.837,9.156,8.549,8.728,9.143,8.346,9.169,9.183,9.519,8.974,8.977,9.321,9.702,9.707,9.308,9.983,9.355,9.383,9.534,9.013
TMIN,ONDJFM,1.920,1.704,3.064,2.813,2.353,1.903,2.357,3.159,3.756,3.979,2.976,3.239,2.817,2.486,3.618,2.966,2.992,4.277,3.299,3.589,2.784,4.011,3.373,3.171,3.900,3.258,4.496,3.485,2.779,2.469
TMIN,NDJF,0.880,0.883,2.005,2.068,1.392,0.507,1.526,2.584,3.063,2.791,1.290,2.144,2.433,1.542,3.432,1.689,1.405,3.710,2.395,2.588,2.004,2.507,2.800,2.756,3.064,1.944,3.647,2.676,1.867,1.097
TAVG,year,8.762,9.322,9.492,9.247,8.487,8.416,8.696,9.361,9.853,9.947,9.206,9.334,8.943,9.550,9.822,8.878,10.023,9.739,9.981,9.718,9.466,10.019,10.100,10.042,10.051,10.412,10.211,9.689,9.874,8.704
TAVG,MAMJJASO,11.233,11.702,11.646,11.482,11.050,10.647,10.960,11.354,12.054,12.133,11.750,11.570,11.022,11.491,12.343,11.339,12.217,11.774,12.325,11.836,11.931,11.999,12.521,12.221,12.462,12.820,12.274,11.816,12.452,11.911
TAVG,AMJJAS,12.558,13.013,12.875,12.796,12.200,11.628,12.440,12.495,13.096,13.011,12.816,13.083,12.341,12.615,13.562,12.531,13.353,12.880,13.534,12.938,12.952,13.258,14.045,13.569,13.380,14.241,13.372,13.227,13.603,13.219
TAVG,ONDJFM,4.709,4.724,5.805,5.567,5.248,4.747,5.302,5.870,6.761,6.874,5.749,6.046,5.671,5.193,6.534,5.606,5.923,7.126,6.191,6.540,5.601,7.003,6.341,6.199,6.673,6.077,7.516,6.684,5.773,5.431
TAVG,NDJF,3.641,3.709,4.645,4.696,4.049,3.093,4.318,5.055,5.914,5.464,3.921,4.902,5.068,4.075,6.089,4.154,4.103,6.312,5.132,5.343,4.633,5.412,5.330,5.505,5.678,4.718,6.431,5.771,4.548,3.785
RH,year,82.799,81.775,81.539,80.579,82.493,81.452,82.372,81.672,79.721,79.400,81.952,81.440,81.697,81.316,79.663,80.099,81.388,81.908,81.312,82.161,81.492,81.868,79.065,81.416,80.880,80.518,82.210,82.004,82.065,80.830
RH,MAMJJASO,81.880,79.783,80.691,78.065,81.803,80.595,81.085,80.612,77.620,77.008,80.604,79.742,80.328,79.233,77.222,78.106,79.280,80.905,80.364,80.947,79.959,80.083,76.584,79.963,79.466,78.711,80.973,80.511,79.905,78.312
RH,AMJJAS,81.119,78.740,80.099,76.686,81.326,79.867,80.474,80.140,76.141,76.023,79.342,78.984,80.542,78.661,75.819,76.874,78.823,80.875,80.107,80.688,78.823,79.663,76.315,79.335,78.285,77.529,80.411,80.538,79.301,77.558
RH,ONDJFM,84.740,84.025,84.006,83.468,84.286,83.382,83.383,83.973,83.379,83.162,84.092,84.158,82.789,83.376,84.037,83.704,83.343,83.430,83.143,82.381,84.389,83.616,83.131,82.549,83.629,83.386,83.856,83.650,84.438,84.677
RH,NDJF,84.525,85.477,83.504,84.707,84.952,83.529,84.264,84.438,83.885,84.446,84.578,84.705,84.402,84.832,85.619,84.641,84.149,84.865,84.169,83.344,85.271,84.171,84.877,84.517,83.962,84.355,84.488,84.602,86.100,86.499
RHmin,year,65.969,64.932,65.169,63.847,66.223,65.098,66.230,65.659,62.830,62.919,65.581,65.136,65.642,65.342,62.817,64.217,64.575,65.900,64.790,65.831,64.865,65.818,61.960,65.269,65.047,64.636,65.679,65.733,65.977,64.074
RHmin,MAMJJASO,64.533,62.383,63.470,60.461,64.993,63.389,64.064,63.955,59.905,59.742,63.589,63.015,63.682,62.593,59.543,61.166,61.466,64.612,63.106,63.634,63.231,63.031,58.864,63.357,63.071,61.902,63.612,63.805,63.018,61.040
RHmin,AMJJAS,63.434,60.807,62.228,58.327,64.208,62.472,63.135,63.047,58.034,58.066,61.872,61.686,63.477,61.693,57.825,59.224,60.684,64.148,62.425,62.748,61.645,62.468,58.642,62.396,61.228,60.103,63.053,63.563,62.274,59.990
RHmin,ONDJFM,68.954,67.879,68.931,68.573,68.643,68.624,67.669,69.519,67.483,67.783,69.190,68.957,67.523,68.668,68.156,69.663,67.818,68.414,67.558,67.174,69.414,67.303,67.954,66.812,68.935,68.864,68.713,67.526,69.336,69.326
RHmin,NDJF,68.894,69.600,68.473,69.712,69.912,69.414,68.582,70.787,68.382,69.325,69.962,69.218,69.411,70.010,70.413,70.841,69.194,70.434,68.597,68.450,70.763,67.496,70.937,69.244,69.276,69.658,70.057,68.572,71.828,71.693
PREC,year,1030.743,1055.483,973.648,947.390,972.008,1095.689,931.527,1009.559,911.748,1078.108,871.959,1050.476,1020.506,1061.906,912.604,798.222,915.903,1153.327,1118.245,1200.458,885.599,1105.539,754.234,998.757,885.785,1009.165,1048.152,1145.496,1047.414,793.408
PREC,MAMJJASO,706.669,628.725,606.737,483.531,657.177,633.856,666.946,664.246,548.649,548.337,541.968,674.830,600.115,595.170,472.892,461.530,520.035,749.050,625.269,700.917,591.909,602.167,421.587,661.786,561.366,605.762,624.909,730.997,610.479,540.266
PREC,AMJJAS,435.084,408.991,399.786,299.709,539.905,430.348,429.454,451.944,328.266,345.881,366.927,480.476,468.146,380.390,299.018,307.231,401.713,483.064,479.075,469.962,383.456,403.140,321.307,465.024,382.534,400.107,496.061,482.229,454.811,390.820
PREC,ONDJFM,278.530,572.084,648.960,588.872,540.591,511.176,610.852,642.788,536.930,674.782,551.151,526.317,554.017,658.333,713.590,432.149,532.921,565.782,691.358,599.824,700.172,594.086,556.968,497.359,518.303,466.094,728.043,602.315,528.205,564.826
PREC,NDJF,142.724,332.779,444.485,404.710,354.760,363.916,413.584,386.291,324.391,490.165,343.192,322.768,422.642,444.335,549.854,297.203,360.697,412.331,444.059,470.799,452.291,397.614,376.017,384.027,317.938,258.392,533.366,440.723,318.099,410.875
SRAD,year,3193.067,3420.157,3263.863,3430.888,3263.030,3340.466,3187.258,3279.878,3611.471,3539.646,3323.896,3353.705,3208.670,3257.443,3648.904,3447.684,3448.362,3241.618,3432.301,3348.856,3451.401,3337.478,3653.863,3457.768,3426.808,3539.214,3452.282,3382.199,3518.301,3543.185
SRAD,MAMJJASO,2896.617,3108.025,2961.802,3129.817,2927.847,3017.359,2893.314,2949.568,3275.800,3224.277,3009.040,3038.411,2921.196,2969.833,3337.721,3116.545,3147.466,2912.070,3105.286,3026.084,3096.830,3022.762,3301.154,3127.985,3089.645,3200.267,3125.693,3041.127,3193.070,3204.789
SRAD,AMJJAS,2511.450,2670.940,2573.308,2734.929,2505.661,2567.791,2483.144,2550.693,2868.027,2803.575,2621.698,2652.954,2502.070,2543.312,2873.474,2745.680,2697.605,2540.830,2658.608,2618.385,2687.323,2601.363,2790.484,2681.989,2702.187,2800.313,2658.607,2588.526,2732.081,2745.565
SRAD,ONDJFM,386.672,768.439,675.043,688.372,735.259,777.787,737.301,707.119,749.440,741.255,709.370,683.924,716.825,692.695,773.957,709.912,747.620,705.830,757.125,755.656,737.533,771.649,821.095,802.543,714.551,737.780,791.139,787.808,798.852,780.916
SRAD,NDJF,172.040,309.319,306.583,298.137,318.756,333.245,308.214,309.064,336.904,320.381,320.203,312.399,294.415,287.619,298.305,325.736,317.557,318.270,323.956,331.305,337.780,338.606,337.942,340.083,313.582,345.599,334.090,341.858,319.302,342.051
WIND,year,3.802,3.889,3.945,3.610,3.667,4.165,3.515,3.869,3.766,4.156,3.729,3.945,3.976,4.240,3.911,3.870,3.798,4.160,4.083,4.013,3.816,3.948,3.765,3.873,4.002,3.973,3.976,4.096,3.992,3.579
WIND,MAMJJASO,3.719,3.723,3.685,3.363,3.675,3.862,3.503,3.721,3.633,3.798,3.686,3.893,3.647,4.065,3.726,3.677,3.567,4.007,3.733,3.662,3.834,3.653,3.588,3.792,3.821,3.779,3.767,3.949,3.948,3.701
WIND,AMJJAS,3.552,3.599,3.380,3.215,3.796,3.698,3.387,3.658,3.387,3.470,3.709,3.804,3.651,3.757,3.452,3.543,3.468,3.806,3.611,3.461,3.687,3.521,3.514,3.695,3.784,3.640,3.763,3.677,3.939,3.620
WIND,ONDJFM,4.192,4.019,4.515,4.143,3.755,3.971,4.203,4.115,4.239,4.558,3.807,4.041,4.392,4.522,4.708,3.935,4.302,4.131,4.560,4.617,4.092,4.558,3.941,4.061,4.204,3.995,4.620,4.331,4.057,3.804
WIND,NDJF,4.070,3.899,4.784,4.159,3.659,4.075,4.206,4.269,4.282,4.546,3.688,3.938,4.696,4.443,4.926,3.932,4.246,4.327,4.559,4.900,4.063,4.572,4.038,4.099,4.356,3.847,4.804,4.496,3.889,3.830
VPD,year,0.221,0.244,0.252,0.265,0.216,0.231,0.223,0.237,0.292,0.297,0.240,0.251,0.235,0.253,0.299,0.266,0.261,0.242,0.259,0.241,0.252,0.249,0.303,0.258,0.267,0.287,0.244,0.242,0.252,0.257
VPD,MAMJJASO,0.265,0.301,0.302,0.332,0.259,0.274,0.270,0.279,0.362,0.369,0.293,0.306,0.281,0.310,0.378,0.331,0.322,0.286,0.309,0.288,0.308,0.302,0.379,0.312,0.324,0.354,0.291,0.291,0.315,0.331
VPD,AMJJAS,0.297,0.341,0.337,0.378,0.284,0.302,0.303,0.307,0.410,0.408,0.330,0.345,0.305,0.342,0.429,0.374,0.352,0.308,0.338,0.313,0.344,0.331,0.419,0.348,0.361,0.406,0.319,0.317,0.347,0.369
VPD,ONDJFM,0.135,0.147,0.153,0.159,0.147,0.151,0.157,0.155,0.172,0.181,0.159,0.158,0.168,0.156,0.165,0.158,0.169,0.177,0.171,0.181,0.151,0.177,0.172,0.178,0.168,0.166,0.177,0.169,0.154,0.150
VPD,NDJF,0.127,0.123,0.146,0.136,0.127,0.130,0.138,0.141,0.156,0.149,0.130,0.141,0.144,0.130,0.142,0.131,0.138,0.151,0.146,0.156,0.131,0.152,0.139,0.147,0.153,0.140,0.157,0.150,0.123,0.115
FWI_FD,year,1.136,1.347,1.647,1.966,1.042,1.267,0.882,1.094,2.233,2.404,1.677,1.347,1.189,1.491,2.712,1.971,1.594,1.137,1.289,1.066,1.243,1.342,2.418,1.208,1.346,1.713,1.444,1.055,1.502,1.598
FWI_FD,MAMJJASO,1.565,1.913,2.214,2.852,1.391,1.752,1.185,1.433,3.112,3.457,2.362,1.866,1.565,2.122,3.899,2.816,2.231,1.490,1.765,1.481,1.701,1.907,3.457,1.640,1.814,2.403,1.965,1.410,2.153,2.301
