Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.580,13.458,13.829,12.089,11.928,12.748,11.770,13.056,13.834,13.889,12.731,14.076,13.217,14.410,13.016,11.429,13.093,13.300,13.670,14.475,12.916,13.881,14.313,13.223,13.256,13.955,14.387,14.117,13.713,12.366
TMAX,MAMJJASO,17.587,18.396,18.739,16.296,17.013,17.694,16.387,17.480,18.249,18.230,17.406,18.822,17.833,18.845,17.870,16.195,17.593,17.775,18.661,19.013,17.714,18.421,19.468,17.963,18.285,18.839,19.050,18.154,18.701,17.410
TMAX,AMJJAS,19.625,20.720,21.367,18.214,19.432,20.026,19.124,20.216,19.935,19.859,19.489,21.934,20.525,21.490,20.075,18.698,20.037,20.353,21.140,21.444,19.532,21.076,22.778,20.275,20.655,21.497,21.645,20.592,21.862,19.917
TMAX,ONDJFM,4.525,5.081,6.852,5.596,4.654,5.040,4.612,6.283,7.029,8.305,6.424,6.217,5.709,6.701,6.717,3.982,5.895,6.961,5.606,6.083,7.347,7.169,5.534,5.665,6.060,4.952,9.203,6.426,5.951,5.532
TMAX,NDJF,1.443,2.120,4.638,3.278,1.613,2.309,2.510,4.673,4.191,5.540,3.394,4.057,3.991,4.241,5.353,0.919,3.052,5.483,2.832,3.830,5.044,3.982,2.966,4.165,3.551,2.112,6.934,4.568,3.592,3.240
TMIN,year,4.133,4.399,4.560,4.012,3.389,3.875,3.584,4.718,4.974,4.789,3.956,5.059,4.193,5.373,4.633,3.391,4.180,4.797,5.029,5.596,4.722,5.274,4.484,4.471,4.330,4.909,5.376,5.422,5.123,4.053
TMIN,MAMJJASO,7.758,7.769,7.953,6.744,7.257,7.374,6.888,7.524,7.980,7.446,7.328,7.992,7.349,8.136,7.937,6.974,7.063,8.073,8.359,8.567,8.350,8.468,7.878,7.575,7.565,8.293,8.092,7.940,8.495,7.719
TMIN,AMJJAS,9.021,9.358,9.685,8.240,8.920,9.065,9.096,9.226,9.404,8.702,8.850,9.993,9.157,9.959,9.492,8.744,8.892,9.857,10.100,9.880,9.535,10.417,10.129,9.156,9.556,10.316,9.865,9.695,10.314,9.830
TMIN,ONDJFM,-2.173,-1.394,0.530,-1.281,-1.669,-1.470,-2.367,0.764,0.546,0.631,-0.263,-0.305,-0.962,0.518,0.267,-2.069,-0.665,0.109,-0.380,-0.072,1.217,0.173,-1.149,-0.796,-0.540,-1.651,2.225,0.278,0.168,-0.659
TMIN,NDJF,-4.650,-3.605,-0.942,-2.788,-4.167,-3.428,-3.518,-0.045,-1.147,-1.148,-2.323,-1.452,-2.095,-1.183,-0.236,-4.230,-2.800,-0.531,-2.461,-1.681,-0.586,-2.178,-2.912,-1.745,-1.794,-3.533,1.376,-0.750,-1.422,-2.166
TAVG,year,8.206,8.707,9.052,7.839,7.441,8.093,7.523,8.726,9.167,9.091,8.119,9.384,8.491,9.681,8.650,7.208,8.400,8.879,9.168,9.839,8.629,9.360,9.209,8.660,8.586,9.178,9.699,9.569,9.224,8.059
TAVG,MAMJJASO,12.441,12.814,13.161,11.259,11.845,12.267,11.407,12.301,12.843,12.553,12.078,13.204,12.320,13.256,12.672,11.341,12.015,12.723,13.259,13.536,12.779,13.161,13.463,12.517,12.655,13.245,13.340,12.811,13.315,12.327
TAVG,AMJJAS,14.098,14.855,15.377,13.040,13.926,14.340,13.890,14.545,14.466,14.086,13.956,15.831,14.616,15.566,14.635,13.539,14.216,14.927,15.422,15.452,14.341,15.498,16.311,14.506,14.899,15.651,15.581,14.981,15.824,14.698
TAVG,ONDJFM,1.081,1.695,3.501,1.981,1.297,1.579,0.930,3.390,3.605,4.126,2.842,2.703,2.161,3.399,3.258,0.753,2.401,3.319,2.438,2.879,4.067,3.454,2.008,2.265,2.536,1.434,5.490,3.140,2.894,2.302
TAVG,NDJF,-1.640,-0.755,1.751,0.186,-1.376,-0.637,-0.602,2.233,1.450,1.936,0.456,1.185,0.832,1.390,2.463,-1.730,0.043,2.341,0.126,1.066,2.100,0.833,-0.047,1.105,0.733,-0.790,4.082,1.803,1.044,0.520
RH,year,77.092,75.484,74.485,77.309,77.096,75.963,78.199,76.714,76.537,74.033,75.506,73.236,74.440,74.972,77.267,78.248,76.241,75.842,76.248,76.181,79.395,77.140,72.086,76.362,76.147,76.091,75.378,76.558,77.937,78.204
RH,MAMJJASO,74.305,72.058,70.745,74.478,74.857,72.971,75.219,72.874,73.418,69.675,72.776,68.318,70.974,71.078,73.881,75.944,72.434,73.061,72.333,72.084,76.684,73.823,66.616,72.547,71.863,71.976,70.652,73.409,74.011,74.575
RH,AMJJAS,72.713,70.480,68.828,74.200,73.277,71.904,74.785,70.568,72.501,68.942,71.263,65.401,68.648,68.912,72.222,74.341,71.168,71.595,70.369,68.739,74.471,72.358,63.751,70.378,70.644,69.597,67.956,71.224,70.873,74.095
RH,ONDJFM,79.778,80.659,81.810,78.935,80.999,81.056,80.497,82.915,81.724,78.271,80.217,80.330,79.867,81.385,81.282,83.012,81.719,79.182,82.743,82.937,84.094,81.612,81.659,81.524,82.046,83.275,81.385,82.458,85.027,82.902
RH,NDJF,81.188,82.606,83.209,81.717,81.574,82.516,83.317,84.881,84.639,80.433,81.937,83.146,81.536,82.799,83.153,84.454,83.220,81.913,84.271,83.875,84.992,83.423,84.266,83.008,84.521,85.279,84.507,83.772,86.050,85.104
RHmin,year,59.880,57.372,56.715,60.457,59.306,58.068,60.942,59.929,58.441,56.505,57.672,56.318,56.713,57.282,60.297,61.234,58.286,58.791,59.039,58.609,62.092,59.598,54.289,58.838,58.329,57.927,58.067,59.040,60.501,61.046
RHmin,MAMJJASO,55.366,52.249,51.620,55.705,55.633,53.532,56.231,54.217,53.851,50.424,53.412,49.712,51.759,51.678,55.059,57.566,52.517,54.841,53.216,52.938,58.052,54.777,47.680,53.155,51.957,52.292,51.255,54.104,54.686,55.865
RHmin,AMJJAS,53.091,50.452,49.208,55.343,53.400,52.033,55.333,51.077,53.163,49.735,51.800,46.329,49.011,49.358,53.301,55.658,51.117,52.707,50.986,48.980,55.732,52.770,44.470,50.643,50.970,50.069,48.358,51.937,50.396,55.375
RHmin,ONDJFM,64.322,65.296,66.490,63.044,65.670,65.497,64.140,69.288,66.386,60.928,64.568,64.825,64.119,66.339,65.639,67.929,65.909,63.497,67.961,67.859,68.671,65.301,65.974,65.979,66.136,67.081,65.210,67.405,70.230,67.889
RHmin,NDJF,66.464,68.539,69.277,66.919,67.231,68.259,68.320,72.579,71.039,64.268,68.066,69.307,66.790,68.997,69.230,71.214,68.709,67.479,70.711,70.154,70.584,68.394,69.643,68.245,70.574,70.894,70.641,70.346,72.981,71.408
PREC,year,907.218,585.120,645.986,687.049,742.247,786.814,802.260,763.048,622.649,632.997,629.153,658.980,730.617,723.706,873.767,750.010,803.541,792.180,696.195,754.753,860.915,922.760,537.666,720.247,778.865,761.756,798.101,666.839,794.587,911.458
PREC,MAMJJASO,658.885,428.465,451.721,519.088,540.816,564.641,580.499,503.884,489.963,429.925,441.411,478.367,499.226,532.030,651.321,630.213,629.045,672.177,467.403,560.256,655.276,673.006,391.366,487.674,523.666,590.178,545.454,506.723,602.379,694.765
PREC,AMJJAS,479.186,361.643,376.448,467.305,487.863,466.340,505.762,387.441,421.464,371.648,394.856,316.183,413.605,410.449,561.587,533.496,525.827,483.089,398.625,373.530,548.294,529.811,302.851,392.960,482.252,475.576,459.764,390.103,446.618,639.844
PREC,ONDJFM,168.535,362.952,295.644,221.221,209.608,271.896,339.699,343.642,262.372,224.114,214.752,339.936,298.326,351.657,344.444,202.895,257.915,269.470,357.951,389.429,282.743,323.243,313.698,323.899,327.763,285.612,304.706,301.708,304.284,298.645
PREC,NDJF,100.249,212.451,216.544,175.066,140.969,217.220,236.885,222.437,203.948,165.355,150.426,233.157,192.246,218.979,230.368,151.693,143.569,155.058,193.767,220.190,155.202,245.700,203.521,201.813,253.990,195.462,219.003,194.927,173.787,184.762
SRAD,year,3864.938,4253.964,4085.846,3790.968,3936.433,4064.694,3789.342,4038.368,4007.898,4163.512,3999.047,4257.703,4181.134,4193.171,3961.839,3862.241,4220.212,4010.780,4077.992,4157.891,3894.531,4086.416,4575.969,4107.338,4235.810,4320.161,4294.030,4093.981,4113.441,3912.493
