Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.722,16.773,17.499,15.749,16.329,16.400,16.338,17.190,17.159,17.754,16.278,17.927,17.233,18.289,16.870,15.856,16.962,17.397,17.356,19.065,17.696,17.964,18.357,16.980,16.445,17.619,18.468,18.418,18.217,16.782
TMAX,MAMJJASO,21.633,21.355,22.394,20.039,21.342,21.332,21.004,21.602,21.213,22.016,20.883,22.420,22.074,22.719,21.147,20.331,21.177,21.947,22.212,23.563,22.647,22.184,23.643,21.466,21.216,22.217,22.945,22.566,23.165,21.270
TMAX,AMJJAS,23.288,23.873,24.631,22.074,23.935,23.905,23.961,24.079,22.700,23.555,22.941,25.018,24.603,25.008,23.128,22.864,23.473,24.391,24.367,26.013,24.159,24.113,26.782,23.599,23.524,24.522,25.800,24.676,25.955,23.883
TMAX,ONDJFM,8.277,9.529,10.846,9.054,8.559,9.137,8.588,10.696,10.799,12.386,10.317,9.958,10.208,11.024,10.807,8.946,10.439,11.155,9.609,10.317,12.932,11.165,10.198,10.046,9.986,9.169,13.359,10.328,10.727,10.279
TMAX,NDJF,4.938,6.765,8.576,6.589,5.644,6.902,6.613,8.879,7.831,9.847,7.083,7.920,8.319,7.904,9.506,6.128,8.070,9.942,6.462,7.523,10.659,7.556,7.435,8.416,7.252,6.597,11.533,8.411,7.946,8.007
TMIN,year,6.983,7.584,7.187,6.856,6.370,6.832,6.950,7.353,7.541,7.449,6.843,7.959,7.418,8.814,7.699,6.969,7.296,7.562,7.943,8.415,7.841,8.390,7.574,7.492,6.938,7.657,8.080,8.268,8.142,7.582
TMIN,MAMJJASO,10.951,11.083,10.869,9.850,10.195,10.452,10.356,10.594,10.750,10.460,10.536,11.188,11.108,12.065,10.807,10.295,10.027,11.109,11.808,11.566,11.562,11.395,11.388,10.754,10.609,10.991,11.107,11.222,11.503,10.927
TMIN,AMJJAS,12.187,12.890,12.937,11.288,12.082,12.551,12.647,12.491,12.447,11.871,12.205,13.090,12.939,14.035,12.620,12.213,11.925,13.210,13.643,13.208,12.683,13.192,13.782,12.330,12.680,12.871,12.915,13.050,13.528,13.085
TMIN,ONDJFM,-0.277,1.564,2.858,1.264,0.912,1.627,0.416,3.362,2.142,2.517,2.335,1.706,2.036,3.548,2.951,1.539,2.747,2.811,1.628,1.959,4.981,2.274,2.001,1.971,1.862,1.728,4.532,2.290,2.912,2.627
TMIN,NDJF,-2.953,-0.739,1.173,-0.279,-1.649,0.242,-0.570,2.202,-0.087,1.036,0.092,0.329,0.516,1.314,2.133,-0.006,1.222,2.320,-0.868,0.017,3.306,-0.305,0.390,0.900,0.002,-0.065,3.372,0.848,1.359,1.278
TAVG,year,11.624,11.919,12.070,11.082,11.141,11.349,11.423,11.992,11.994,12.339,11.328,12.792,12.140,13.263,11.964,11.180,11.912,12.212,12.384,13.513,12.496,12.849,12.623,11.873,11.359,12.303,12.956,12.986,12.857,11.886
TAVG,MAMJJASO,16.031,15.965,16.353,14.708,15.546,15.620,15.450,15.812,15.645,15.980,15.470,16.689,16.380,17.112,15.616,15.088,15.390,16.313,16.745,17.388,16.820,16.429,17.193,15.721,15.572,16.258,16.726,16.523,16.970,15.788
TAVG,AMJJAS,17.521,18.166,18.587,16.513,17.867,18.001,18.117,18.067,17.305,17.537,17.430,19.002,18.634,19.318,17.569,17.382,17.572,18.643,18.832,19.541,18.217,18.298,20.008,17.610,17.810,18.388,19.112,18.575,19.447,18.227
TAVG,ONDJFM,3.847,5.233,6.571,4.859,4.507,5.073,4.174,6.732,6.068,7.016,6.020,5.545,5.870,7.037,6.482,4.925,6.269,6.627,5.290,5.753,8.609,6.349,5.787,5.602,5.535,5.141,8.504,5.934,6.416,6.125
TAVG,NDJF,0.921,2.735,4.664,2.935,1.885,3.324,2.738,5.283,3.525,5.074,3.397,3.923,4.203,4.466,5.481,2.841,4.370,5.810,2.513,3.476,6.680,3.350,3.660,4.259,3.275,3.007,7.077,4.329,4.346,4.426
RH,year,71.453,72.904,69.244,73.633,71.594,72.974,71.769,70.750,71.783,68.576,70.213,68.679,69.443,70.279,71.696,71.761,69.241,70.303,72.267,67.224,69.666,73.164,67.561,73.399,72.316,72.002,70.045,71.446,71.343,74.451
RH,MAMJJASO,70.254,70.996,66.755,70.247,68.863,70.692,68.478,68.539,70.720,65.811,68.946,65.422,66.156,67.217,69.749,68.520,65.136,68.105,69.736,63.412,67.429,70.948,62.961,72.107,70.279,69.876,66.948,69.714,67.766,71.774
RH,AMJJAS,69.244,69.590,66.097,69.334,66.597,68.962,67.317,67.287,71.468,65.290,68.043,63.130,64.328,66.047,69.005,67.525,64.961,68.488,69.577,60.835,65.368,71.577,61.140,70.400,69.489,69.137,64.632,68.394,66.953,71.135
RH,ONDJFM,69.689,74.703,75.506,74.935,77.355,78.093,74.783,76.423,73.431,68.887,73.513,72.696,73.602,76.180,73.712,76.456,73.816,71.789,74.885,74.062,75.124,72.816,74.800,75.905,74.652,76.529,74.986,74.413,75.421,77.000
RH,NDJF,69.866,75.734,76.501,77.643,76.788,79.765,77.041,78.634,74.848,70.513,74.339,74.102,73.837,78.741,74.394,79.127,77.106,75.210,76.978,76.159,75.851,75.044,78.021,76.577,74.736,77.767,76.428,74.392,77.602,80.055
RHmin,year,53.024,55.166,50.530,56.252,53.201,54.637,54.093,52.416,53.242,50.500,52.590,51.355,51.927,52.652,54.081,54.952,51.929,52.186,54.219,49.111,51.694,54.684,48.837,54.864,53.893,53.097,51.453,52.452,52.737,56.182
RHmin,MAMJJASO,51.066,52.300,47.316,51.762,49.751,51.249,49.913,49.390,51.556,46.814,50.639,47.468,48.016,48.892,50.822,50.950,46.611,49.455,51.133,44.902,48.542,51.234,43.954,52.221,51.038,49.838,47.467,49.516,47.824,52.632
RHmin,AMJJAS,49.977,50.455,47.010,50.587,47.321,49.555,48.507,48.172,52.751,46.575,49.901,45.181,46.065,48.065,50.442,49.781,46.365,49.698,51.067,42.462,46.948,51.701,42.059,50.420,50.531,49.074,44.572,48.725,46.646,51.904
RHmin,ONDJFM,52.821,57.498,58.437,57.978,60.426,61.137,57.174,60.062,55.174,50.216,56.724,55.598,56.552,59.971,56.687,60.042,57.866,54.881,57.624,56.166,57.973,54.575,57.538,57.824,57.055,59.870,56.186,57.418,58.276,59.976
RHmin,NDJF,53.777,58.972,60.070,61.593,60.667,63.702,60.539,62.969,57.246,52.883,59.079,57.880,57.227,63.504,58.179,64.538,61.885,58.825,60.249,59.239,59.433,57.869,61.731,59.076,58.481,62.173,58.377,58.280,62.195,64.115
PREC,year,1074.271,945.424,720.988,1114.595,923.595,929.531,1000.856,860.480,910.818,888.411,949.116,936.315,984.190,973.915,1165.974,1122.696,905.483,1036.385,1142.144,819.630,996.648,1037.485,716.490,1116.981,1159.402,936.541,955.899,960.429,1001.171,1369.571
PREC,MAMJJASO,728.101,665.697,502.652,757.752,557.140,629.046,608.073,576.999,775.999,613.613,668.361,674.310,647.806,699.513,763.989,751.519,526.646,804.894,705.120,495.208,674.640,759.312,467.762,748.057,797.132,698.447,678.760,642.409,529.117,843.816
PREC,AMJJAS,564.474,450.777,362.983,586.254,402.571,478.855,475.426,408.966,668.988,415.634,506.237,326.209,444.177,550.274,643.527,632.020,440.460,648.824,581.327,326.320,541.579,641.998,285.228,526.363,671.306,577.471,474.206,448.626,368.039,709.158
PREC,ONDJFM,181.545,453.173,593.198,440.360,464.994,553.923,430.619,556.377,271.550,241.697,478.355,477.207,535.992,633.058,527.799,403.279,484.254,412.371,509.603,458.728,658.234,289.700,428.955,554.555,495.005,521.376,386.885,428.719,601.691,661.213
