Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.940,14.003,14.466,12.846,12.006,12.974,11.873,13.485,14.682,14.494,13.316,14.330,13.100,14.279,13.595,12.007,13.227,13.471,14.437,15.048,13.569,14.708,14.216,13.741,14.113,14.530,14.819,14.815,14.135,13.086
TMAX,MAMJJASO,17.879,18.847,19.257,17.265,17.253,17.852,16.536,17.920,18.976,18.559,17.917,19.021,17.629,18.807,18.609,16.982,17.715,17.977,19.351,19.358,18.389,19.687,19.070,18.464,18.948,19.514,19.574,18.889,18.951,18.497
TMAX,AMJJAS,20.064,21.183,21.919,19.446,19.766,20.219,19.210,20.690,21.004,20.191,20.173,22.113,20.259,21.559,20.868,19.742,20.316,20.701,21.951,21.565,20.558,22.599,22.328,20.710,21.684,22.494,21.970,21.282,22.200,21.199
TMAX,ONDJFM,4.452,5.614,7.663,6.055,4.457,5.191,4.668,6.698,7.800,8.833,6.873,6.774,5.966,6.398,7.063,3.770,6.302,6.976,5.894,6.739,8.177,7.685,5.108,6.158,6.728,5.302,9.630,7.226,6.803,5.568
TMAX,NDJF,1.906,2.660,5.560,3.986,1.134,2.475,2.635,5.106,5.336,6.367,4.046,4.649,4.564,3.903,5.583,0.684,3.598,5.678,3.143,4.706,5.961,4.686,2.541,4.493,4.736,2.650,7.234,5.377,4.591,3.193
TMIN,year,4.975,5.045,5.655,5.121,4.140,4.480,3.800,5.372,5.998,5.884,4.923,5.475,4.767,5.659,5.048,3.951,5.018,5.387,5.831,6.235,5.478,5.815,4.962,5.289,4.972,5.396,6.140,6.204,5.395,4.607
TMIN,MAMJJASO,8.530,8.175,8.922,8.131,8.362,7.999,7.257,8.158,8.700,8.207,8.070,8.293,7.841,8.527,8.578,7.622,7.986,8.585,9.007,8.832,9.022,9.308,8.171,8.393,7.835,8.768,9.053,8.666,8.539,8.677
TMIN,AMJJAS,10.011,9.752,10.534,9.748,10.062,9.813,9.505,10.246,9.960,9.483,9.658,10.314,9.687,10.381,10.171,9.652,9.853,10.568,10.756,10.147,10.620,11.326,10.492,9.844,9.921,10.951,10.787,10.215,10.380,11.042
TMIN,ONDJFM,-1.591,-0.512,1.563,-0.063,-1.699,-0.933,-2.198,1.375,1.314,2.239,0.631,0.672,-0.028,0.545,0.905,-2.606,-0.002,1.047,-0.063,1.080,1.772,1.035,-1.590,0.122,0.648,-1.435,2.843,1.365,0.967,-0.650
TMIN,NDJF,-3.346,-2.711,0.291,-1.398,-4.769,-3.029,-3.506,0.807,0.179,0.573,-1.008,-0.454,-0.766,-1.148,0.165,-4.933,-1.798,0.521,-2.057,-0.298,0.500,-1.054,-3.537,-0.956,-0.262,-2.983,1.788,0.358,-0.565,-2.364
TAVG,year,8.829,9.378,9.975,8.801,7.909,8.584,7.674,9.323,10.268,10.076,9.006,9.851,8.878,9.948,9.256,7.763,8.911,9.212,9.943,10.430,9.321,10.044,9.381,9.326,9.324,9.766,10.271,10.310,9.555,8.665
TAVG,MAMJJASO,12.984,13.356,13.962,12.487,12.569,12.732,11.666,12.904,13.755,13.260,12.839,13.606,12.648,13.677,13.508,12.077,12.623,13.053,13.965,13.868,13.470,14.268,13.411,13.198,13.148,13.954,14.086,13.594,13.513,13.360
TAVG,AMJJAS,14.860,15.412,16.137,14.435,14.707,14.894,14.158,15.388,15.476,14.815,14.840,16.273,14.947,16.089,15.552,14.526,14.937,15.451,16.227,15.719,15.433,16.802,16.285,15.124,15.661,16.631,16.226,15.684,16.098,15.958
TAVG,ONDJFM,1.318,2.393,4.473,2.866,1.207,2.007,1.090,3.877,4.381,5.393,3.576,3.563,2.852,3.351,3.828,0.411,2.831,3.742,2.671,3.690,4.653,4.094,1.499,2.901,3.430,1.635,5.916,4.005,3.604,2.234
TAVG,NDJF,-0.698,-0.058,2.876,1.259,-1.899,-0.285,-0.506,2.885,2.697,3.399,1.485,2.067,1.866,1.341,2.833,-2.208,0.688,2.890,0.386,2.081,3.014,1.683,-0.672,1.606,2.076,-0.346,4.312,2.662,1.837,0.270
RH,year,79.114,76.476,76.382,78.842,79.750,77.843,79.119,78.253,77.628,77.715,79.802,77.026,78.712,78.269,79.213,80.953,80.394,80.365,79.747,78.631,81.193,77.800,77.611,78.385,77.315,77.374,78.356,78.259,79.977,80.601
RH,MAMJJASO,77.071,73.388,73.574,77.113,78.656,75.550,76.937,75.554,74.799,74.969,77.969,73.127,76.726,75.470,76.909,79.197,77.752,78.240,76.801,75.243,79.438,75.145,74.194,75.196,73.774,73.893,75.250,75.454,77.025,78.361
RH,AMJJAS,75.950,72.023,71.727,76.643,76.843,74.633,76.603,74.180,73.581,74.697,76.774,70.334,75.061,73.619,75.108,77.731,76.387,77.028,75.011,73.306,77.952,73.281,71.693,73.105,71.740,71.123,73.337,73.152,74.063,77.782
RH,ONDJFM,80.065,81.568,81.789,80.417,81.758,82.204,80.846,83.546,80.545,80.533,82.721,83.293,82.953,82.869,82.833,84.104,83.978,84.348,84.459,84.299,84.263,82.767,82.970,83.863,83.146,83.759,82.359,83.856,85.503,84.444
RH,NDJF,81.054,83.397,82.642,81.861,81.633,82.691,82.148,85.237,83.076,82.111,84.030,84.805,83.543,83.664,83.737,84.617,84.834,85.510,85.730,84.851,85.920,83.736,83.608,84.594,84.299,84.916,84.162,84.452,86.038,84.979
RHmin,year,62.178,58.559,58.999,62.190,62.548,60.185,61.659,61.505,60.171,60.391,61.912,59.718,61.570,61.021,61.548,63.066,62.471,62.552,61.591,60.393,63.295,59.481,58.764,60.689,58.817,58.812,60.454,60.425,61.531,62.134
RHmin,MAMJJASO,58.018,53.451,54.435,58.404,60.033,56.219,57.748,56.558,55.455,55.279,57.972,53.709,57.623,56.312,57.458,59.715,57.819,58.826,56.469,55.036,59.874,55.267,53.713,55.520,52.793,53.783,55.054,55.803,56.597,58.257
RHmin,AMJJAS,56.306,51.790,51.703,57.527,57.416,55.055,57.136,54.860,53.716,54.978,56.411,50.584,55.522,54.104,55.704,57.845,56.122,57.070,54.257,52.706,58.360,52.893,50.996,53.118,50.951,51.123,53.032,53.417,52.354,57.900
RHmin,ONDJFM,65.654,66.685,67.190,65.786,66.405,67.319,64.505,70.103,65.297,65.421,67.504,68.207,68.129,68.506,67.546,67.790,67.540,68.919,68.950,69.456,67.753,66.344,66.042,68.148,67.733,66.713,65.739,68.550,69.927,68.373
