Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.743,13.176,13.350,13.345,12.257,11.990,12.748,13.038,13.730,13.704,13.113,12.992,12.810,13.046,14.015,12.845,13.913,13.562,13.615,13.341,13.401,13.536,13.908,13.564,13.636,13.928,14.128,13.266,13.185,12.409
TMAX,MAMJJASO,14.951,15.533,15.514,15.790,14.657,14.154,14.970,15.038,16.068,16.059,15.611,15.069,14.742,14.895,16.693,15.300,16.232,15.563,15.916,15.726,15.819,15.522,16.347,15.670,15.993,16.368,16.205,15.392,15.777,15.686
TMAX,AMJJAS,16.286,16.875,16.824,17.328,15.774,15.029,16.489,16.174,17.325,17.214,16.869,16.535,16.111,15.808,18.107,16.671,17.312,16.554,17.077,16.980,17.012,16.616,17.592,17.053,16.993,17.785,17.271,16.763,16.753,16.988
TMAX,ONDJFM,8.985,8.996,9.344,9.548,8.962,8.566,9.394,9.401,10.513,10.173,9.369,9.763,9.569,9.150,10.310,9.467,9.723,10.786,10.312,10.139,8.970,10.845,10.097,10.128,10.121,9.796,10.688,10.808,9.410,8.855
TMAX,NDJF,8.107,8.205,8.185,8.866,7.663,7.031,8.385,8.542,9.782,8.790,7.767,8.874,9.091,8.165,9.619,8.192,8.050,9.721,9.261,8.875,7.881,9.538,8.728,9.203,9.213,8.657,9.528,9.875,8.155,7.058
TMIN,year,6.167,6.111,6.615,5.783,5.577,5.239,5.908,6.360,6.552,6.592,6.415,6.246,6.135,6.463,6.766,6.045,7.211,7.081,7.085,6.552,6.392,6.860,6.843,6.865,7.154,7.122,7.154,6.443,6.517,5.496
TMIN,MAMJJASO,7.886,7.888,8.138,7.582,7.732,6.958,7.503,7.966,8.159,8.437,8.370,7.826,7.489,7.813,8.652,7.839,8.906,8.600,8.885,8.199,8.257,8.102,8.566,8.356,8.924,8.929,8.599,8.084,8.616,8.203
TMIN,AMJJAS,9.022,8.951,8.972,8.651,8.664,7.768,8.836,8.757,8.886,8.927,9.252,8.895,8.701,8.493,9.505,8.562,9.700,9.305,9.863,9.060,9.004,9.048,9.811,9.581,9.591,9.884,9.418,9.291,9.379,9.413
TMIN,ONDJFM,3.249,2.839,3.494,3.647,2.478,2.455,3.036,3.524,4.367,4.462,3.342,4.251,3.608,3.190,4.396,3.868,3.956,5.256,4.402,4.283,3.130,4.920,4.101,3.771,4.707,4.154,4.568,4.722,3.443,2.389
TMIN,NDJF,2.587,2.508,2.425,3.152,1.470,1.146,2.260,3.006,3.889,3.094,1.651,3.486,3.342,2.625,4.090,2.655,2.590,4.360,3.686,3.323,2.329,3.864,3.639,3.288,4.320,3.145,3.728,4.099,2.618,0.851
TAVG,year,9.424,9.627,9.964,9.534,8.914,8.600,9.299,9.676,10.123,10.110,9.739,9.583,9.443,9.754,10.354,9.415,10.547,10.295,10.324,9.917,9.860,10.180,10.381,10.225,10.415,10.495,10.609,9.812,9.805,8.896
TAVG,MAMJJASO,11.373,11.692,11.798,11.656,11.180,10.532,11.202,11.473,12.090,12.204,11.961,11.407,11.069,11.351,12.639,11.542,12.545,12.045,12.362,11.919,11.982,11.759,12.439,11.993,12.446,12.605,12.361,11.686,12.147,11.891
TAVG,AMJJAS,12.607,12.882,12.871,12.957,12.196,11.365,12.620,12.433,13.085,13.026,13.032,12.673,12.357,12.151,13.773,12.585,13.483,12.890,13.436,12.973,12.954,12.775,13.690,13.284,13.278,13.784,13.306,12.979,13.017,13.138
TAVG,ONDJFM,6.096,5.913,6.408,6.584,5.705,5.529,6.214,6.447,7.420,7.296,6.326,6.980,6.564,6.171,7.330,6.641,6.810,8.020,7.343,7.179,6.045,7.877,7.126,6.983,7.453,7.019,7.612,7.732,6.383,5.607
TAVG,NDJF,5.343,5.351,5.296,5.998,4.553,4.111,5.317,5.762,6.824,5.925,4.688,6.151,6.201,5.409,6.833,5.397,5.285,7.052,6.469,6.089,5.109,6.724,6.240,6.302,6.827,5.968,6.623,6.961,5.357,3.937
RH,year,84.949,84.410,84.389,83.496,84.708,83.624,84.055,84.459,82.749,82.998,83.752,83.694,83.942,84.287,83.847,82.571,83.635,84.184,83.578,84.524,84.472,84.942,83.585,83.586,84.178,83.533,84.498,85.194,85.799,83.856
RH,MAMJJASO,84.103,83.120,83.655,81.518,83.982,83.377,83.026,83.379,81.201,81.678,82.762,82.424,83.195,82.745,81.971,81.291,82.515,83.271,82.070,83.148,82.968,83.842,82.109,81.884,82.850,82.181,83.455,83.838,84.302,82.048
RH,AMJJAS,83.655,82.604,82.985,80.448,83.490,82.955,82.368,82.458,79.845,80.859,81.748,81.764,83.065,82.134,80.924,80.087,81.877,82.924,81.771,82.389,82.128,83.271,81.811,81.243,82.166,80.982,82.879,83.412,83.507,81.528
RH,ONDJFM,85.976,86.016,86.004,85.848,86.550,84.881,85.412,85.999,85.863,85.483,86.047,85.266,85.227,85.323,87.235,85.652,84.790,85.888,85.259,86.140,86.790,86.237,86.065,85.785,86.221,85.941,86.572,86.103,87.492,88.653
RH,NDJF,85.966,87.124,85.949,86.698,87.242,84.580,85.811,86.211,86.045,86.130,86.033,85.591,85.924,86.162,88.359,86.141,84.926,86.151,86.706,86.727,87.851,86.666,86.923,87.259,86.717,86.556,87.230,86.568,88.447,90.048
RHmin,year,69.347,68.010,68.755,66.321,68.959,67.822,68.027,68.812,66.618,66.746,68.223,67.967,68.355,68.936,67.352,67.129,68.296,69.006,68.434,68.699,68.144,69.327,67.524,68.286,69.277,68.007,68.384,69.023,69.837,67.662
RHmin,MAMJJASO,67.785,66.006,67.033,63.787,68.139,66.901,66.091,67.340,64.167,64.947,66.578,66.128,66.680,66.823,64.572,65.051,66.333,67.435,66.373,66.239,66.010,66.898,65.007,65.696,67.064,65.856,66.461,67.109,67.896,65.426
RHmin,AMJJAS,67.153,65.176,65.679,62.275,67.486,66.508,65.366,66.021,62.242,63.071,65.127,64.985,66.425,65.984,62.878,62.897,65.435,66.691,65.942,64.996,64.606,66.262,64.970,65.030,65.950,64.165,65.714,66.667,66.971,64.985
RHmin,ONDJFM,71.548,70.789,71.373,71.159,70.321,69.865,69.830,71.259,70.721,71.280,70.916,71.484,70.451,70.625,72.325,71.685,70.523,72.189,70.691,71.502,72.031,71.593,71.507,70.371,72.885,72.087,71.383,71.002,72.200,72.030
RHmin,NDJF,71.950,72.678,71.393,72.227,71.360,69.952,70.532,72.103,71.383,71.684,70.514,71.925,71.491,72.165,74.053,72.071,71.093,72.754,72.540,72.597,73.448,72.476,74.138,72.569,74.495,72.865,72.563,72.021,73.877,73.434
PREC,year,1275.777,1392.811,1208.050,1181.951,1244.925,1429.642,1086.310,1323.717,1204.695,1367.545,1160.218,1232.584,1297.085,1420.087,1256.814,1224.160,1252.832,1463.133,1360.820,1388.817,935.490,1149.425,803.943,924.338,901.014,1225.306,1184.230,1432.285,1508.929,900.130
PREC,MAMJJASO,860.245,784.394,745.303,566.302,861.411,865.295,716.966,855.927,748.014,663.701,719.022,800.099,744.398,755.668,629.587,752.119,715.121,910.725,728.163,783.426,624.710,626.215,487.341,615.951,569.936,731.584,684.234,931.121,880.844,612.874
PREC,AMJJAS,564.075,474.849,465.955,351.097,676.667,583.442,474.495,552.443,392.537,403.012,458.550,587.879,617.301,526.843,329.468,437.601,562.869,592.441,591.648,511.763,425.310,431.739,366.065,403.578,389.643,480.663,529.025,609.888,674.817,433.651
PREC,ONDJFM,347.837,741.542,885.784,776.467,705.444,625.770,775.979,813.957,750.346,881.029,803.404,673.644,617.733,898.120,912.676,783.646,679.634,769.824,840.953,733.874,851.717,602.574,549.796,490.194,517.022,504.808,863.448,742.744,679.078,777.429
PREC,NDJF,187.319,469.454,592.465,550.482,438.695,407.599,546.872,536.272,409.748,636.849,479.478,403.403,465.622,688.064,722.892,495.409,424.424,551.717,569.838,610.101,536.542,445.131,353.044,346.415,317.562,274.732,638.214,540.450,428.889,542.051
SRAD,year,3172.935,3402.021,3211.759,3433.937,3222.000,3312.701,3224.435,3335.763,3535.373,3489.166,3327.699,3349.331,3139.104,3123.552,3615.615,3432.708,3359.395,3255.234,3362.114,3434.770,3471.189,3362.455,3610.356,3483.349,3392.701,3546.874,3529.047,3420.942,3543.109,3602.869
SRAD,MAMJJASO,2855.235,3073.294,2908.241,3109.223,2874.576,2968.563,2907.111,2990.665,3191.673,3145.749,2988.273,3026.372,2848.412,2825.756,3290.534,3074.920,3036.823,2912.921,3011.329,3087.714,3097.697,3024.790,3239.594,3127.563,3035.738,3181.882,3172.112,3064.780,3195.899,3221.400
SRAD,AMJJAS,2452.420,2620.414,2525.321,2712.824,2465.407,2507.462,2479.838,2574.940,2793.711,2751.503,2603.108,2628.032,2446.430,2395.316,2847.737,2716.930,2602.018,2516.767,2551.569,2659.233,2662.717,2586.753,2720.516,2660.198,2629.378,2762.315,2706.193,2602.756,2742.701,2742.508
SRAD,ONDJFM,407.844,796.368,699.449,692.661,747.727,794.033,769.227,755.121,763.943,731.281,733.698,697.797,713.491,690.325,780.784,716.399,759.799,718.219,814.703,776.107,799.416,808.922,848.059,854.671,758.855,767.567,839.446,797.303,817.602,830.735
SRAD,NDJF,184.006,328.583,316.257,307.602,332.330,357.032,329.892,329.194,344.647,339.889,353.041,322.106,300.105,291.651,311.917,345.535,342.881,331.383,352.042,349.609,361.080,360.535,353.474,370.456,333.644,368.242,365.106,352.979,343.470,375.323
