Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,12.423,13.193,13.564,12.148,11.727,12.853,11.971,12.728,13.343,13.465,12.532,13.848,13.272,14.257,13.055,12.086,12.782,13.211,13.540,14.654,13.243,14.099,14.075,12.949,13.155,13.931,14.611,14.480,14.183,13.042
TMAX,MAMJJASO,17.502,18.119,18.506,16.432,16.904,18.135,16.685,17.333,17.913,17.826,17.331,18.754,18.059,18.939,17.882,16.756,17.123,17.737,18.761,19.321,18.376,18.815,19.107,17.732,18.133,18.918,19.555,18.546,19.228,17.764
TMAX,AMJJAS,19.474,20.435,21.112,18.479,19.114,20.530,19.554,19.959,19.789,19.312,19.495,21.772,20.625,21.682,20.040,19.281,19.579,20.419,21.343,21.638,20.261,21.456,22.385,19.909,20.605,21.507,22.094,20.854,22.519,20.300
TMAX,ONDJFM,4.143,4.900,6.742,5.289,4.516,5.288,4.109,6.158,6.128,7.732,6.232,5.712,5.338,7.002,6.117,4.659,6.027,6.913,5.190,5.349,8.386,6.711,5.300,5.547,5.828,5.305,9.029,6.353,6.709,6.044
TMAX,NDJF,1.144,1.762,4.354,3.074,1.240,2.478,1.979,4.390,2.939,4.835,3.125,3.496,3.462,4.334,4.502,1.615,3.455,5.709,2.149,2.965,5.814,3.081,2.908,3.825,3.371,2.500,6.480,4.206,4.529,3.771
TMIN,year,3.252,3.426,3.667,3.136,2.421,2.696,2.552,3.429,3.891,3.662,3.212,3.729,3.180,4.525,3.743,3.007,3.313,3.933,4.334,4.566,4.002,4.455,3.494,3.791,3.381,3.884,4.710,5.011,4.452,4.133
TMIN,MAMJJASO,7.215,7.031,7.273,6.204,6.511,6.447,6.092,6.500,7.195,6.347,6.953,6.971,6.546,7.582,7.133,6.622,6.149,7.594,7.958,7.545,8.069,7.898,7.053,7.189,7.007,7.394,7.755,7.823,7.834,7.768
TMIN,AMJJAS,8.531,8.724,9.113,7.756,8.254,8.449,8.411,8.565,8.802,7.760,8.537,8.982,8.174,9.482,8.787,8.704,8.331,9.657,9.841,8.979,9.420,9.955,9.410,8.799,9.286,9.504,9.511,9.543,9.735,10.255
TMIN,ONDJFM,-3.979,-2.783,-0.198,-2.642,-3.195,-2.546,-4.286,-0.321,-1.687,-0.891,-1.499,-1.929,-2.437,-0.067,-0.883,-3.102,-1.909,-0.923,-1.761,-1.647,0.769,-1.429,-2.684,-1.805,-1.815,-2.944,1.237,-0.920,-0.408,-1.139
TMIN,NDJF,-6.610,-5.307,-1.761,-4.240,-6.189,-4.363,-5.449,-1.139,-3.515,-2.681,-3.612,-3.346,-3.891,-1.939,-1.928,-4.972,-3.623,-1.095,-4.255,-3.483,-0.929,-4.039,-4.534,-2.996,-3.230,-4.968,0.255,-2.279,-2.035,-2.580
TAVG,year,7.663,8.003,8.419,7.414,6.777,7.536,7.057,7.832,8.339,8.314,7.593,8.614,8.031,9.194,8.165,7.224,7.752,8.302,8.598,9.306,8.281,8.945,8.460,8.052,7.883,8.503,9.331,9.419,9.014,8.255
TAVG,MAMJJASO,12.101,12.227,12.650,11.070,11.307,12.011,11.132,11.610,12.204,11.799,11.796,12.670,12.064,13.049,12.196,11.344,11.257,12.401,12.929,13.079,12.850,12.969,12.742,12.061,12.116,12.710,13.256,12.817,13.136,12.345
TAVG,AMJJAS,13.769,14.296,14.913,12.902,13.343,14.313,13.762,14.019,13.995,13.367,13.735,15.242,14.235,15.426,14.205,13.729,13.658,14.802,15.173,15.032,14.539,15.337,15.615,13.983,14.584,15.124,15.490,14.897,15.732,14.899
TAVG,ONDJFM,-0.102,0.862,3.059,1.079,0.428,1.100,-0.349,2.709,1.933,3.108,2.052,1.651,1.244,3.274,2.405,0.405,1.726,2.686,1.438,1.615,4.161,2.272,0.996,1.610,1.659,0.714,4.769,2.405,2.839,2.202
TAVG,NDJF,-2.859,-1.840,1.195,-0.741,-2.661,-1.047,-1.885,1.491,-0.396,0.891,-0.407,-0.029,-0.337,1.081,1.181,-1.877,-0.273,2.085,-1.254,-0.391,2.112,-0.692,-1.027,0.195,-0.193,-1.564,3.190,0.783,1.027,0.437
RH,year,75.654,75.876,74.258,77.232,77.882,74.863,75.369,75.923,76.996,75.833,76.973,73.976,74.510,75.740,76.784,77.516,77.132,77.301,78.054,74.667,77.191,75.725,72.097,76.971,76.325,76.047,74.115,76.016,76.464,79.100
RH,MAMJJASO,74.369,73.805,71.707,75.003,76.655,72.093,73.016,73.230,74.897,72.899,75.494,70.751,72.388,73.420,75.074,76.449,74.490,75.694,75.507,71.307,75.725,73.969,69.287,75.299,73.894,73.626,70.317,74.441,73.193,77.393
RH,AMJJAS,73.141,72.974,70.520,74.741,75.797,71.185,72.624,72.621,74.724,73.042,74.810,68.783,70.630,72.125,74.120,75.757,74.615,75.174,74.606,69.507,74.029,73.378,67.868,74.334,73.554,72.963,68.508,73.309,70.113,78.327
