Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.332,7.079,7.447,7.670,5.244,6.436,5.358,7.317,8.761,8.041,7.562,7.697,7.075,7.391,7.663,7.360,7.770,6.683,7.805,8.825,7.596,7.910,8.115,8.123,8.790,8.637,8.543,8.204,7.937,6.889
TMAX,MAMJJASO,11.484,11.955,12.900,12.596,12.124,12.370,11.345,12.915,13.555,12.803,12.129,11.801,11.580,12.768,12.866,12.431,12.782,11.786,13.467,13.430,12.966,13.910,13.391,13.210,13.526,13.709,13.871,12.180,13.113,13.609
TMAX,AMJJAS,14.835,14.816,16.163,15.951,14.874,15.041,13.949,16.328,16.809,15.647,15.109,15.309,14.521,16.066,15.644,15.151,16.250,14.863,16.623,16.207,16.520,17.869,16.559,16.330,16.907,17.767,16.321,15.021,16.771,17.138
TMAX,ONDJFM,-4.483,-1.944,0.019,-1.612,-3.496,-2.468,-3.439,-1.238,0.121,-0.007,-0.683,1.533,-0.380,-2.289,0.726,-1.548,0.026,-1.503,-1.822,0.341,0.461,-0.441,-2.825,-0.229,0.069,-0.421,0.561,1.342,0.412,-2.368
TMAX,NDJF,-4.843,-5.159,-1.386,-3.746,-7.072,-6.244,-6.597,-3.927,-2.161,-2.040,-2.702,0.049,-1.087,-4.693,-0.837,-4.651,-2.120,-3.028,-4.731,-1.643,-1.185,-2.967,-5.617,-2.135,-1.203,-2.222,-2.020,0.008,-1.447,-4.639
TMIN,year,-1.804,-0.846,-0.797,-0.124,-3.048,-1.278,-2.605,-0.702,1.195,0.269,-0.012,0.194,-0.616,-0.798,-0.227,-0.871,-0.586,-1.108,-0.203,1.250,-0.385,-0.688,-0.081,0.224,0.789,0.317,0.776,0.995,0.016,-1.184
TMIN,MAMJJASO,2.804,3.482,4.516,3.778,3.572,4.284,3.148,4.385,5.356,4.147,4.064,3.694,2.983,3.849,4.472,3.311,3.641,3.331,4.569,4.906,4.163,4.363,4.681,4.558,4.249,4.065,5.368,3.890,4.009,4.859
TMIN,AMJJAS,5.882,5.574,7.207,6.633,5.642,6.028,5.278,7.079,7.437,6.403,6.505,6.503,5.460,6.393,6.295,5.520,6.144,6.215,6.766,6.960,7.307,7.571,7.063,7.040,7.311,7.540,7.070,5.996,6.853,7.907
TMIN,ONDJFM,-13.870,-8.686,-6.590,-8.944,-9.925,-9.410,-10.412,-7.342,-6.601,-6.055,-7.668,-4.347,-6.888,-8.852,-5.005,-9.091,-6.937,-8.284,-7.938,-6.057,-5.522,-7.224,-9.959,-6.606,-6.575,-7.143,-5.700,-4.052,-5.328,-8.929
TMIN,NDJF,-13.152,-12.352,-8.026,-10.821,-13.825,-13.769,-13.511,-10.356,-9.549,-7.779,-9.748,-6.265,-7.187,-10.946,-6.695,-11.920,-9.426,-9.344,-10.699,-8.064,-6.405,-9.619,-13.034,-8.418,-7.078,-8.107,-8.191,-5.068,-6.897,-10.572
