Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.552,19.927,20.353,18.986,20.196,19.670,20.194,19.938,20.907,20.552,19.751,19.815,19.175,20.920,21.250,19.714,20.822,20.570,20.302,20.603,20.605,20.482,20.902,20.414,20.709,21.239,20.359,20.167,21.314,19.892
TMAX,MAMJJASO,23.987,23.894,24.139,22.651,24.439,23.760,24.328,23.642,24.687,24.627,23.925,23.459,22.714,24.827,25.045,23.592,24.800,24.299,24.568,24.446,24.967,23.981,25.382,24.292,25.433,25.791,23.984,23.873,25.670,24.319
TMAX,AMJJAS,25.523,26.154,25.543,24.777,26.395,25.686,26.698,25.091,26.174,26.762,26.505,25.768,24.957,26.533,26.602,25.494,25.780,25.836,26.787,26.320,26.682,25.698,27.841,26.444,27.625,27.829,25.976,25.816,27.319,26.729
TMAX,ONDJFM,13.351,15.421,13.713,13.992,13.481,13.934,14.119,14.048,15.183,15.792,12.920,13.502,13.974,13.947,15.426,14.808,15.546,15.605,14.353,14.394,14.591,14.749,14.534,14.026,13.999,13.786,15.140,15.312,13.812,14.307
TMAX,NDJF,11.539,13.799,11.448,12.198,11.611,11.127,11.789,12.174,12.741,13.668,10.710,11.727,12.684,11.941,13.720,12.471,12.709,12.926,12.321,12.113,12.407,12.220,12.063,12.805,11.409,11.021,13.154,13.647,11.141,11.899
TMIN,year,8.441,8.693,8.469,7.652,8.214,7.978,8.765,8.323,9.337,8.872,8.160,8.064,7.704,8.769,9.272,8.666,9.579,8.742,8.685,8.660,9.021,9.245,9.576,8.808,8.506,9.698,8.500,8.687,9.316,8.902
TMIN,MAMJJASO,11.301,11.204,11.156,9.995,10.985,10.837,11.540,10.899,11.734,11.876,11.118,10.891,10.423,11.471,11.629,10.977,12.067,11.549,12.083,11.393,12.272,11.572,12.665,11.696,12.147,12.996,11.364,11.410,12.208,11.800
TMIN,AMJJAS,12.413,12.873,12.521,11.605,12.587,12.145,13.086,12.296,13.049,13.334,12.619,12.500,11.957,12.625,12.946,12.440,13.227,13.104,13.540,12.949,13.078,12.715,14.267,13.136,13.664,14.265,12.984,12.961,13.612,13.582
TMIN,ONDJFM,2.106,5.133,3.555,4.303,3.864,4.000,3.916,4.749,4.069,6.166,3.829,3.004,3.855,4.068,4.953,5.793,5.176,5.987,3.387,3.826,5.651,4.440,5.408,4.830,3.367,4.199,5.480,4.185,3.881,5.158
TMIN,NDJF,0.135,4.258,1.952,3.466,3.068,2.575,2.095,3.867,2.197,5.358,1.731,1.569,2.669,2.679,3.754,4.653,4.178,4.577,1.763,1.867,4.181,2.130,3.943,3.747,1.166,1.963,4.133,2.859,2.231,3.738
TAVG,year,14.453,14.268,14.382,13.306,14.209,13.811,14.465,14.116,15.118,14.700,13.951,13.929,13.422,14.829,15.241,14.181,15.182,14.612,14.439,14.584,14.758,14.811,15.199,14.558,14.544,15.415,14.383,14.320,15.217,14.307
TAVG,MAMJJASO,17.591,17.486,17.602,16.286,17.696,17.265,17.894,17.238,18.190,18.233,17.504,17.149,16.549,18.127,18.304,17.263,18.410,17.877,18.272,17.880,18.563,17.718,18.978,17.939,18.729,19.337,17.640,17.537,18.837,17.962
TAVG,AMJJAS,18.908,19.444,18.987,18.150,19.471,18.868,19.845,18.662,19.584,20.024,19.532,19.104,18.429,19.553,19.734,18.941,19.472,19.422,20.099,19.597,19.811,19.141,21.009,19.732,20.580,20.985,19.449,19.289,20.370,20.053
TAVG,ONDJFM,7.721,10.248,8.598,9.169,8.700,8.997,9.028,9.412,9.623,11.005,8.382,8.264,8.922,9.003,10.170,10.327,10.354,10.771,8.830,9.035,10.095,9.547,9.943,9.379,8.631,8.944,10.268,9.645,8.741,9.650
TAVG,NDJF,5.826,9.020,6.664,7.879,7.390,6.895,6.959,8.063,7.467,9.554,6.224,6.670,7.685,7.306,8.718,8.598,8.442,8.726,6.997,6.899,8.269,7.114,7.980,8.231,6.232,6.437,8.593,8.143,6.594,7.744
RH,year,65.675,68.358,66.830,68.668,66.636,67.771,68.847,69.818,67.656,68.049,67.446,66.969,68.924,66.699,64.970,68.118,67.981,66.544,66.462,66.257,66.442,67.515,66.914,67.282,63.176,66.388,66.748,67.119,63.349,66.277
RH,MAMJJASO,62.941,62.887,61.769,64.176,61.317,62.882,63.102,65.805,62.711,62.796,62.560,62.415,64.349,61.244,59.112,62.663,61.976,62.185,62.352,61.307,61.499,62.519,61.106,62.316,57.967,60.580,62.606,62.268,57.114,60.663
RH,AMJJAS,61.348,60.874,60.711,62.133,60.320,59.440,59.773,65.309,61.283,60.719,58.287,59.686,61.794,57.571,57.338,60.437,61.829,61.146,59.381,59.598,57.507,59.392,57.278,59.617,54.787,57.149,60.948,60.214,54.998,58.417
RH,ONDJFM,69.300,72.280,74.365,74.170,75.464,73.478,76.412,77.048,73.335,74.778,77.547,73.187,74.710,76.343,74.903,75.608,73.179,74.784,71.174,73.343,76.151,73.839,76.010,77.464,71.586,74.732,75.109,71.757,73.715,73.446
RH,NDJF,70.171,75.232,77.231,77.724,79.169,77.616,78.278,80.457,75.833,79.420,78.791,74.993,76.601,78.670,77.311,79.250,79.291,79.305,72.925,75.662,78.359,75.276,78.534,79.102,74.262,76.997,78.576,74.078,77.251,76.917
RHmin,year,46.800,49.970,48.054,50.262,47.938,49.084,50.338,50.569,49.396,49.259,49.088,48.386,50.008,47.811,46.852,50.432,50.031,47.861,48.032,47.713,48.168,49.591,49.168,48.709,45.064,48.310,47.847,48.582,45.571,48.898
RHmin,MAMJJASO,44.431,44.212,43.255,45.466,42.490,44.297,44.596,46.474,44.080,44.446,44.363,44.476,46.055,42.799,40.917,44.357,43.795,43.933,44.453,43.170,43.635,44.661,43.531,44.242,40.552,42.877,44.279,44.165,39.593,43.066
RHmin,AMJJAS,42.995,42.282,42.714,43.614,41.625,41.374,41.452,46.342,43.063,42.260,40.142,41.818,43.457,39.755,39.576,42.425,43.978,43.440,41.531,41.809,39.788,41.928,39.936,41.603,37.717,39.631,42.912,42.520,37.978,40.890
RHmin,ONDJFM,49.477,53.603,54.916,56.032,56.875,55.083,56.375,58.748,52.829,56.948,59.014,53.691,55.398,57.020,55.098,58.349,54.854,56.699,51.374,53.541,58.504,54.233,58.071,58.747,52.187,56.146,56.435,51.434,55.019,55.996
RHmin,NDJF,49.677,56.887,57.758,59.967,61.140,59.944,58.309,62.726,55.097,62.323,59.783,55.271,56.651,59.350,57.265,62.879,61.766,61.672,52.896,55.225,60.993,55.240,61.326,60.027,54.301,58.224,59.670,53.438,58.736,59.813
PREC,year,501.043,558.991,510.985,646.989,528.486,542.222,678.766,586.210,696.788,495.242,509.065,542.992,561.031,502.805,528.833,809.446,770.281,481.239,571.890,653.418,596.070,680.454,668.717,528.093,429.472,617.103,524.314,660.619,617.004,795.855
PREC,MAMJJASO,292.422,291.778,254.136,358.330,203.212,306.282,344.635,380.722,322.183,325.804,309.059,413.601,435.944,264.742,192.235,316.985,336.157,315.502,415.161,370.503,362.690,399.996,368.977,362.030,272.093,370.046,360.001,449.986,261.368,386.208
PREC,AMJJAS,209.800,183.704,204.889,220.081,155.427,195.798,193.140,290.340,236.234,182.566,156.934,262.236,264.320,175.384,147.635,234.190,280.491,258.792,224.757,256.201,161.575,265.952,187.638,192.492,130.382,189.009,258.348,313.029,159.556,224.171
PREC,ONDJFM,104.427,334.198,297.648,407.935,451.300,360.695,345.479,454.956,262.271,440.787,407.819,243.125,265.714,357.838,308.514,530.924,444.774,466.784,238.779,283.566,618.667,285.366,479.089,441.300,254.802,389.240,414.488,234.612,399.155,575.058
PREC,NDJF,53.875,264.549,202.928,300.829,359.076,318.668,241.020,309.910,147.022,366.309,216.441,134.955,116.080,212.460,203.292,462.359,407.118,386.529,152.650,116.507,416.959,143.338,360.283,239.812,122.212,210.783,241.393,154.805,252.716,444.973
SRAD,year,5909.712,5809.505,5782.768,5676.441,5910.771,5934.759,5793.623,5836.546,5886.206,6003.557,5904.894,5748.496,5690.601,5957.263,6028.851,5875.874,5759.566,5894.995,5889.104,5880.093,5890.868,5719.566,5820.262,5856.863,6075.102,5908.839,5949.569,5855.208,6048.499,5819.969
