Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.134,10.722,11.425,10.808,9.035,10.248,8.815,10.826,12.148,11.602,11.263,11.468,10.216,10.597,11.361,10.289,11.079,10.521,11.981,12.163,11.252,11.687,10.998,11.107,11.299,11.991,11.994,11.817,10.879,10.432
TMAX,MAMJJASO,14.666,15.039,16.011,15.491,14.649,15.274,13.614,15.713,16.371,15.583,15.279,15.557,14.580,15.529,16.156,15.257,15.526,15.115,16.909,16.284,16.332,17.047,15.541,15.806,15.824,16.815,16.951,15.736,15.490,16.540
TMAX,AMJJAS,17.455,17.554,19.120,18.348,17.197,17.944,16.260,18.809,19.129,17.952,17.825,18.748,17.353,18.698,18.808,18.091,18.632,17.911,20.037,18.849,19.341,20.713,18.504,18.595,19.032,20.215,19.345,18.241,18.778,19.979
TMAX,ONDJFM,0.360,2.878,4.301,3.220,1.222,2.431,1.233,3.235,4.731,5.048,3.939,5.524,3.643,1.466,4.088,1.887,4.319,3.369,2.725,4.464,4.773,4.352,1.140,3.497,3.311,2.887,5.698,4.885,4.228,1.412
TMAX,NDJF,-0.085,0.131,3.183,1.609,-1.919,-0.553,-0.992,1.553,2.717,3.251,2.233,3.988,2.850,-0.821,2.616,-1.062,2.597,2.161,0.136,2.960,3.150,1.730,-1.052,1.890,2.266,0.834,3.086,3.544,2.461,-0.951
TMIN,year,3.413,3.405,4.174,3.815,1.925,2.963,1.542,3.842,5.164,4.644,4.383,4.454,3.187,3.240,4.048,2.299,3.567,3.431,4.152,4.841,3.973,3.683,3.700,3.956,3.653,4.090,4.578,5.250,4.037,2.872
TMIN,MAMJJASO,6.799,6.577,7.689,7.209,7.051,7.101,5.527,7.609,8.152,7.323,7.221,7.210,6.246,6.916,7.759,5.949,6.737,6.857,7.626,7.313,7.864,7.324,6.989,7.510,6.555,7.257,8.150,7.657,7.213,7.824
TMIN,AMJJAS,9.156,8.368,9.874,9.420,8.759,8.916,8.017,10.045,9.826,8.865,8.987,9.362,8.141,9.116,9.314,8.129,8.997,9.342,9.580,8.977,10.225,9.836,9.464,9.530,9.354,9.754,9.817,9.118,9.449,10.653
TMIN,ONDJFM,-5.379,-2.585,-0.787,-2.113,-4.157,-3.100,-4.936,-1.459,-0.583,0.027,-0.770,0.670,-1.117,-3.766,-0.414,-4.580,-1.139,-1.950,-2.804,-0.349,-0.154,-1.133,-4.587,-1.538,-2.109,-2.811,0.138,0.924,-0.141,-3.834
TMIN,NDJF,-4.826,-4.987,-1.475,-3.239,-7.421,-6.026,-6.593,-2.696,-2.210,-1.397,-2.250,-0.361,-1.494,-5.770,-1.581,-6.820,-2.589,-2.327,-4.828,-1.499,-0.697,-3.267,-6.205,-2.535,-2.287,-3.776,-1.799,0.166,-1.519,-5.721
TAVG,year,6.725,7.030,7.773,7.263,5.420,6.557,5.078,7.289,8.583,8.075,7.751,7.912,6.635,6.898,7.639,6.215,7.323,6.877,8.058,8.419,7.554,7.705,7.249,7.466,7.470,8.065,8.242,8.510,7.446,6.610
