Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,7.420,8.485,8.683,8.444,6.365,7.691,6.863,8.463,9.751,9.614,8.768,9.096,8.255,8.573,8.391,8.037,9.228,7.954,8.922,9.675,8.539,9.392,9.524,9.148,9.628,10.019,9.554,9.497,8.887,7.306
TMAX,MAMJJASO,12.618,13.159,13.195,13.032,12.419,12.850,11.746,13.182,13.840,13.906,13.000,12.930,12.510,13.557,13.197,13.064,13.841,12.245,13.750,13.702,13.161,14.816,14.253,13.789,13.984,14.397,14.427,13.527,13.817,13.530
TMAX,AMJJAS,15.782,15.785,15.958,15.924,14.808,15.248,14.188,16.422,16.418,16.184,15.580,16.011,15.097,16.534,15.536,15.607,16.825,14.801,16.604,16.039,15.985,18.438,17.058,16.538,16.669,17.999,16.629,16.318,17.116,16.437
TMAX,ONDJFM,-2.047,-0.610,1.867,0.409,-0.911,-0.720,-0.746,1.035,2.612,2.760,1.660,3.246,1.620,-0.441,2.079,0.200,1.666,1.319,0.336,2.371,1.951,2.292,0.050,1.589,2.044,1.568,3.154,2.820,1.332,-0.510
TMAX,NDJF,-2.800,-3.586,0.372,-1.598,-3.705,-4.499,-3.220,-0.775,0.879,0.663,-0.541,1.877,0.641,-2.894,0.608,-2.830,-0.721,-0.172,-1.940,0.549,0.295,-0.024,-2.392,-0.244,0.614,-0.100,0.991,1.391,-0.739,-2.863
TMIN,year,-1.355,0.028,0.371,0.554,-2.089,-0.640,-1.222,0.322,1.482,1.690,0.911,1.083,0.225,-0.127,0.255,-0.494,0.744,0.471,0.720,1.868,0.410,0.711,0.699,0.718,1.017,1.347,1.176,1.275,0.729,-1.192
TMIN,MAMJJASO,3.249,4.111,4.534,4.154,3.722,4.006,3.304,4.137,4.621,4.907,4.437,3.996,3.474,3.944,4.413,3.796,4.246,3.978,4.685,4.824,4.212,4.976,4.753,4.657,4.138,4.475,5.055,4.173,4.489,4.290
TMIN,AMJJAS,5.879,5.758,6.664,6.550,5.553,5.603,5.361,6.674,6.353,6.632,6.250,6.304,5.535,6.180,5.978,5.723,6.447,6.246,6.674,6.560,6.695,7.754,6.966,6.748,6.648,7.509,6.831,6.209,6.968,6.727
TMIN,ONDJFM,-10.871,-7.739,-5.083,-6.907,-7.449,-8.245,-8.265,-4.650,-4.352,-3.721,-4.793,-3.039,-5.132,-7.262,-4.189,-7.180,-5.411,-5.040,-5.848,-4.645,-4.051,-4.644,-7.004,-5.615,-5.206,-5.641,-3.549,-3.436,-5.229,-7.134
TMIN,NDJF,-10.977,-11.223,-6.790,-8.602,-10.607,-12.242,-10.571,-6.262,-6.087,-5.368,-6.894,-4.434,-5.624,-9.434,-5.610,-9.909,-7.849,-5.869,-8.048,-6.121,-4.991,-6.600,-9.572,-7.032,-6.061,-6.329,-5.305,-4.242,-7.165,-8.840
TAVG,year,3.084,4.301,4.554,4.535,2.142,3.521,2.792,4.434,5.648,5.659,4.827,5.119,4.216,4.249,4.294,3.756,5.035,4.161,4.826,5.733,4.456,5.080,5.097,4.911,5.303,5.684,5.349,5.431,4.789,3.027
TAVG,MAMJJASO,7.930,8.622,8.839,8.592,8.030,8.362,7.437,8.658,9.212,9.363,8.645,8.457,7.925,8.762,8.717,8.361,9.067,7.998,9.186,9.168,8.651,9.877,9.434,9.142,8.990,9.402,9.662,8.847,9.113,8.803
TAVG,AMJJAS,10.822,10.763,11.260,11.220,10.155,10.354,9.676,11.565,11.390,11.373,10.848,11.166,10.238,11.386,10.652,10.608,11.694,10.411,11.613,11.161,11.302,13.094,11.971,11.585,11.612,12.750,11.694,11.267,12.013,11.473
TAVG,ONDJFM,-6.308,-4.093,-1.507,-3.127,-4.135,-4.418,-4.479,-1.754,-0.794,-0.419,-1.560,0.155,-1.700,-3.820,-1.011,-3.471,-1.816,-1.859,-2.711,-1.085,-1.034,-1.125,-3.457,-2.002,-1.561,-2.041,-0.194,-0.261,-1.912,-3.796
TAVG,NDJF,-6.723,-7.248,-3.057,-4.959,-7.082,-8.220,-6.814,-3.441,-2.433,-2.231,-3.655,-1.165,-2.400,-6.109,-2.385,-6.303,-4.162,-2.960,-4.898,-2.694,-2.332,-3.204,-5.897,-3.536,-2.631,-3.151,-2.051,-1.310,-3.889,-5.753
RH,year,78.711,79.364,79.098,79.282,79.003,76.647,76.821,77.249,76.632,76.022,77.146,75.993,77.793,74.582,76.411,77.564,75.128,79.757,78.677,78.966,78.171,77.607,77.176,78.466,78.148,78.108,78.388,79.320,79.290,79.356
RH,MAMJJASO,77.358,77.406,78.004,77.264,77.717,75.416,75.751,75.862,74.841,73.152,76.169,73.848,76.080,71.422,74.091,75.151,71.276,78.028,76.507,76.376,76.604,74.757,74.574,76.227,75.241,75.583,75.232,76.556,76.197,77.090
RH,AMJJAS,76.355,75.906,77.196,76.524,76.799,73.856,74.754,74.624,72.770,72.348,73.854,72.118,75.408,69.629,72.464,73.656,69.837,77.292,74.105,75.760,74.899,73.173,73.611,74.198,74.040,73.747,73.599,74.379,73.944,76.157
RH,ONDJFM,78.400,82.476,82.181,80.854,82.270,81.022,77.620,81.452,79.382,79.162,80.383,80.066,79.027,80.947,79.987,80.448,79.820,82.083,84.281,79.545,83.875,82.146,80.671,82.294,81.899,81.853,83.829,83.934,84.358,84.012
RH,NDJF,80.337,82.285,82.479,82.118,82.745,81.203,76.897,82.233,78.716,81.420,79.769,79.591,80.183,82.274,81.295,81.461,81.324,84.228,84.090,81.505,84.792,82.344,82.264,83.469,82.773,83.220,84.601,85.181,84.794,85.555
RHmin,year,59.991,61.283,61.240,62.430,60.406,59.145,59.621,60.392,59.812,59.790,60.596,59.822,60.753,57.334,59.367,59.631,58.423,63.391,61.465,62.454,61.081,59.973,59.020,60.697,60.176,60.470,60.933,62.270,62.081,60.837
RHmin,MAMJJASO,58.352,59.042,60.210,59.306,59.654,57.662,58.484,57.976,56.991,55.762,58.786,56.838,57.799,53.833,56.755,56.788,53.671,60.688,58.588,58.496,58.776,55.985,56.055,58.072,55.852,56.590,56.924,58.199,57.787,58.142
RHmin,AMJJAS,56.872,56.307,58.632,58.072,58.168,55.152,57.142,56.158,54.242,54.477,55.785,54.610,56.613,51.521,54.285,54.806,51.657,59.864,55.441,56.917,57.049,53.679,54.667,55.584,55.002,54.678,55.214,55.460,54.892,56.844
