Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.522,12.493,12.725,12.126,11.065,11.693,11.015,12.858,13.699,13.633,12.640,13.439,12.042,12.935,12.655,11.264,12.782,12.048,13.056,13.181,12.491,13.342,13.238,12.906,13.053,13.652,13.630,13.744,13.243,11.454
TMAX,MAMJJASO,15.415,16.374,16.061,15.496,15.120,15.256,14.244,15.888,16.745,16.777,15.945,16.632,15.383,16.240,16.505,15.202,16.483,15.289,16.463,16.113,15.835,17.126,16.892,16.170,16.259,17.036,16.824,16.887,16.942,16.024
TMAX,AMJJAS,17.561,18.329,17.996,17.516,16.991,17.206,16.272,18.131,18.387,18.318,17.650,19.048,17.362,18.432,18.316,17.385,18.650,17.025,18.526,17.839,17.667,19.563,19.232,18.098,18.104,19.343,18.444,18.987,19.259,18.063
TMAX,ONDJFM,4.164,5.149,7.813,6.402,5.526,5.635,5.852,7.657,8.728,9.233,7.443,8.300,7.314,6.225,7.819,5.029,6.824,7.682,6.490,7.944,7.534,8.583,6.029,7.365,7.668,7.068,10.154,8.426,7.551,5.976
TMAX,NDJF,3.137,2.785,6.459,5.011,3.452,3.390,4.627,6.652,7.491,7.557,5.501,7.081,6.338,4.530,6.952,2.646,4.797,6.359,4.786,6.647,6.334,6.720,4.049,6.279,6.690,5.472,8.548,7.352,5.858,4.086
TMIN,year,5.604,6.135,6.530,6.384,4.852,5.369,5.264,6.811,7.204,7.413,6.525,7.053,6.038,6.903,6.122,5.097,6.465,6.596,6.970,7.743,6.730,7.562,7.008,7.256,7.188,7.937,7.838,7.539,7.249,5.345
TMIN,MAMJJASO,8.694,9.039,9.106,8.570,8.409,8.112,7.834,8.986,9.308,9.582,8.972,9.214,8.411,9.189,9.193,8.031,9.075,9.115,9.630,9.773,9.470,10.330,9.675,9.887,9.448,10.280,10.121,9.562,9.839,9.215
TMIN,AMJJAS,10.158,10.246,10.385,9.802,9.760,9.432,9.486,10.639,10.173,10.613,10.235,10.982,9.969,10.738,10.316,9.415,10.743,10.566,11.028,10.960,10.734,12.351,11.793,11.396,11.025,12.141,11.624,10.955,11.505,10.864
TMIN,ONDJFM,0.211,0.285,3.344,1.946,1.122,0.442,0.999,3.530,4.023,4.235,2.734,3.466,2.447,2.062,3.159,0.291,1.987,3.113,2.101,3.448,3.441,3.817,1.456,2.699,3.110,2.440,5.859,3.840,3.209,1.500
TMIN,NDJF,-0.666,-1.831,2.144,0.789,-0.960,-1.623,0.167,2.905,3.141,2.899,1.059,2.637,2.011,0.961,2.546,-1.933,0.256,2.555,0.528,2.465,2.617,2.126,0.256,2.133,2.501,1.590,4.954,3.438,1.858,0.130
TAVG,year,8.491,9.246,9.572,9.185,7.895,8.475,8.083,9.781,10.405,10.463,9.532,10.199,8.997,9.888,9.355,8.142,9.588,9.272,9.958,10.400,9.555,10.393,10.020,9.998,10.034,10.710,10.712,10.620,10.202,8.379
TAVG,MAMJJASO,11.981,12.629,12.524,11.950,11.695,11.622,10.980,12.380,12.976,13.112,12.402,12.874,11.844,12.669,12.809,11.574,12.735,12.153,12.982,12.866,12.580,13.654,13.142,12.937,12.750,13.558,13.435,13.193,13.315,12.573
TAVG,AMJJAS,13.782,14.208,14.126,13.567,13.308,13.248,12.818,14.328,14.223,14.399,13.889,14.972,13.612,14.535,14.280,13.357,14.649,13.746,14.713,14.317,14.129,15.875,15.382,14.651,14.452,15.627,14.995,14.929,15.298,14.418
TAVG,ONDJFM,2.125,2.663,5.521,4.121,3.277,2.986,3.378,5.546,6.327,6.687,5.045,5.833,4.835,4.121,5.466,2.636,4.373,5.360,4.248,5.663,5.425,6.164,3.679,4.964,5.348,4.680,7.956,6.136,5.387,3.739
TAVG,NDJF,1.167,0.426,4.251,2.850,1.201,0.837,2.344,4.737,5.273,5.177,3.247,4.821,4.134,2.735,4.731,0.346,2.494,4.427,2.612,4.533,4.414,4.417,2.131,4.146,4.567,3.450,6.720,5.398,3.889,2.136
RH,year,81.701,82.319,81.386,82.136,82.619,81.193,83.252,81.361,81.146,81.016,80.964,80.522,82.480,81.304,80.865,81.487,81.149,82.493,83.263,84.792,83.715,83.378,81.683,82.619,81.969,83.092,82.072,80.214,81.729,82.481
RH,MAMJJASO,81.569,80.338,80.598,80.194,81.805,80.323,82.470,79.796,79.178,78.890,79.624,77.988,80.776,79.185,79.454,79.808,78.214,81.023,81.819,83.483,82.800,81.793,78.902,81.183,81.101,81.480,81.022,78.064,78.918,81.074
RH,AMJJAS,80.460,78.195,80.022,79.503,80.400,78.225,81.932,78.830,77.394,77.723,78.149,76.816,79.781,78.219,78.004,78.454,77.601,81.499,80.910,82.526,81.938,81.471,78.016,80.357,80.230,80.860,80.819,77.313,78.135,80.123
RH,ONDJFM,83.488,84.568,85.370,82.444,85.377,84.363,83.863,86.015,83.809,83.973,84.674,82.939,84.197,86.082,83.780,84.090,84.938,83.494,85.540,85.048,87.301,85.440,85.863,84.977,83.028,85.584,84.719,82.331,84.951,85.459
RH,NDJF,82.023,84.491,84.626,84.103,84.986,83.122,83.822,87.134,83.832,85.133,84.080,83.975,85.622,86.562,85.346,84.134,85.692,86.221,86.145,86.208,88.019,85.517,87.003,86.768,83.142,86.604,85.345,83.590,85.834,87.538
RHmin,year,67.954,67.882,67.438,69.052,68.106,66.909,69.622,67.713,66.820,67.129,67.185,66.524,68.780,67.950,66.371,67.643,67.142,69.737,69.206,71.813,70.082,69.932,67.453,69.317,68.340,69.825,68.931,66.753,68.285,68.392
RHmin,MAMJJASO,66.588,64.563,65.575,65.141,66.818,64.866,67.845,64.890,63.588,63.631,64.617,62.673,65.603,64.327,64.055,64.518,62.739,67.223,66.792,68.929,68.259,66.638,63.228,67.023,65.837,66.454,66.295,62.884,63.732,66.071
RHmin,AMJJAS,64.440,61.502,64.034,63.196,64.793,62.015,66.838,63.136,60.766,61.869,62.731,60.796,64.227,62.507,61.788,62.056,61.551,67.259,64.924,67.156,66.545,65.765,62.362,65.635,64.755,65.295,66.025,61.094,61.968,64.737
RHmin,ONDJFM,73.065,71.932,73.785,71.246,73.806,71.155,71.483,75.186,72.073,71.557,72.636,70.866,71.880,75.202,72.074,72.002,72.563,72.162,73.991,73.548,76.263,73.341,73.904,72.958,71.604,73.507,73.967,71.293,74.072,74.017
RHmin,NDJF,71.934,72.221,73.436,73.125,73.304,70.299,72.204,76.980,72.795,73.132,72.550,72.547,74.231,76.936,73.885,72.305,73.705,76.137,74.663,75.201,77.672,73.807,76.633,75.598,72.457,75.935,76.018,73.770,75.661,76.939
PREC,year,825.656,691.709,736.990,669.509,717.417,640.894,727.691,774.069,550.229,796.861,617.226,654.706,705.530,805.224,616.395,483.702,579.141,809.261,877.755,715.980,699.571,793.481,597.778,752.798,625.528,791.843,799.678,739.443,709.086,682.573
PREC,MAMJJASO,591.094,445.839,546.102,442.432,452.897,419.673,537.569,493.675,400.121,499.383,405.429,425.993,428.533,519.043,377.785,308.099,397.331,593.204,591.760,439.627,487.565,492.416,431.141,525.199,413.462,519.318,496.395,506.081,437.373,498.636
PREC,AMJJAS,377.877,318.387,380.958,297.583,366.500,255.487,405.433,345.983,236.238,396.876,301.760,283.372,339.508,368.649,279.230,230.697,291.354,376.429,436.847,297.965,390.339,360.554,348.939,390.352,312.053,363.647,429.425,325.805,296.217,378.688
PREC,ONDJFM,188.622,376.136,418.051,344.912,335.778,383.709,336.861,490.287,309.343,372.659,326.184,328.805,369.503,462.466,432.869,143.735,325.700,338.843,473.261,411.443,371.463,406.173,286.212,333.689,331.003,303.587,541.016,350.219,327.570,385.600
PREC,NDJF,93.316,217.129,254.970,228.551,165.295,286.317,192.577,322.416,167.316,257.984,206.403,195.173,280.496,300.058,318.145,94.071,222.414,216.512,218.151,286.839,248.570,312.029,163.649,232.842,201.468,200.055,388.883,241.733,169.227,261.969
SRAD,year,3292.366,3567.112,3295.413,3204.798,3202.938,3355.414,3160.067,3321.460,3651.194,3480.711,3439.066,3569.926,3366.109,3534.916,3621.275,3460.849,3632.643,3192.806,3557.115,3307.573,3468.055,3504.838,3693.392,3505.291,3618.251,3590.479,3501.695,3712.896,3687.739,3495.939
