Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.341,16.396,17.241,15.689,15.317,16.242,15.644,16.385,16.713,17.246,15.711,17.400,16.487,17.753,16.494,15.260,16.181,16.557,16.588,18.372,16.785,17.693,17.404,16.315,16.160,16.917,18.277,18.046,17.812,16.168
TMAX,MAMJJASO,21.750,21.774,22.638,20.630,20.835,21.948,20.768,21.289,21.602,22.093,20.829,22.675,21.897,22.797,21.578,20.325,20.945,21.393,22.136,23.422,22.215,22.776,23.294,21.384,21.402,22.203,23.505,22.584,23.371,21.146
TMAX,AMJJAS,23.718,24.293,25.147,22.773,23.433,24.785,23.786,23.995,23.451,23.863,23.186,25.701,24.651,25.525,23.801,23.075,23.446,23.978,24.575,25.907,24.067,25.279,26.768,23.753,23.909,24.699,26.317,24.866,26.534,23.753
TMAX,ONDJFM,7.648,7.963,10.020,8.260,6.947,8.168,7.010,9.444,9.018,11.064,8.875,8.690,8.098,9.899,9.318,7.061,8.895,10.268,7.961,8.627,11.601,9.731,7.892,8.528,8.587,8.072,12.168,9.287,9.692,9.105
TMAX,NDJF,4.208,4.452,7.374,5.435,3.377,5.580,4.445,7.312,5.631,7.959,5.633,6.209,5.808,6.753,7.464,3.810,6.003,8.792,4.397,5.756,8.790,5.865,4.780,6.451,5.771,5.020,9.619,6.780,6.808,6.354
TMIN,year,7.046,7.191,7.250,6.790,6.087,6.500,6.525,7.102,7.676,7.229,6.802,7.733,7.092,8.390,7.305,6.767,6.901,7.371,7.823,8.157,7.584,7.715,6.484,6.904,6.478,7.111,7.720,7.695,7.572,7.193
TMIN,MAMJJASO,11.041,11.065,11.065,10.077,10.194,10.331,10.163,10.498,11.171,10.292,10.799,11.255,10.990,11.864,10.806,10.583,9.956,11.225,11.815,11.561,11.762,11.190,10.634,10.397,10.324,10.775,10.950,10.878,11.104,10.894
TMIN,AMJJAS,12.518,12.901,13.189,11.714,12.260,12.638,12.589,12.609,12.975,11.933,12.582,13.437,12.888,14.078,12.794,12.768,12.245,13.396,13.858,13.386,13.161,13.398,13.198,12.142,12.646,12.952,12.846,12.719,13.052,13.345
TMIN,ONDJFM,-0.261,0.852,2.900,0.806,-0.174,1.154,-0.611,2.931,1.586,2.196,1.612,1.400,1.149,2.913,2.154,0.094,1.745,2.136,1.171,1.604,3.699,1.564,-0.110,1.043,0.960,0.454,3.489,1.657,2.134,1.970
TMIN,NDJF,-2.838,-1.582,1.245,-0.873,-3.081,-0.194,-1.829,1.833,-0.419,0.425,-0.468,-0.166,-0.535,0.818,1.103,-1.766,0.107,1.768,-1.468,-0.314,1.921,-1.019,-2.118,-0.277,-0.708,-1.466,2.348,-0.031,0.497,0.287
TAVG,year,11.498,11.603,12.071,11.062,10.535,11.277,10.958,11.535,11.937,12.017,11.026,12.381,11.519,12.809,11.722,10.924,11.444,11.792,12.005,13.079,11.937,12.425,11.702,11.318,11.026,11.713,12.762,12.555,12.459,11.380
TAVG,MAMJJASO,16.198,16.255,16.699,15.188,15.327,16.088,15.331,15.710,16.155,16.015,15.582,16.805,16.163,17.075,15.989,15.366,15.352,16.166,16.745,17.364,16.727,16.712,16.758,15.591,15.569,16.174,16.999,16.416,16.985,15.667
TAVG,AMJJAS,17.998,18.512,19.099,17.139,17.708,18.735,18.107,18.218,18.033,17.808,17.732,19.493,18.561,19.609,18.196,17.896,17.833,18.606,19.032,19.634,18.448,19.094,19.848,17.683,18.039,18.573,19.411,18.554,19.603,18.236
TAVG,ONDJFM,3.486,4.110,6.189,4.246,3.203,4.449,2.993,5.905,4.997,6.267,4.938,4.736,4.278,6.079,5.424,3.452,5.129,5.961,4.349,4.839,7.275,5.298,3.653,4.415,4.430,3.922,7.457,5.160,5.548,5.289
TAVG,NDJF,0.530,1.218,4.090,2.026,0.061,2.506,1.163,4.338,2.362,3.819,2.355,2.820,2.323,3.550,4.040,1.020,2.934,5.111,1.294,2.517,5.048,2.145,1.153,2.710,2.218,1.513,5.687,3.124,3.375,3.151
RH,year,70.277,72.456,69.654,73.631,73.487,70.447,70.888,71.346,72.116,68.635,71.867,65.610,67.771,71.053,70.900,72.660,69.480,69.791,72.398,65.980,70.345,71.645,69.949,74.179,73.826,73.920,67.799,70.782,71.022,77.084
RH,MAMJJASO,67.324,68.545,65.524,68.808,70.346,65.689,66.917,66.933,68.392,63.203,69.126,60.085,62.712,66.711,67.094,68.673,63.724,66.512,67.916,59.856,66.924,67.419,63.343,71.209,70.218,70.151,62.417,67.975,64.995,74.050
RH,AMJJAS,65.518,66.482,64.303,67.954,68.138,63.188,66.172,65.350,67.977,62.391,67.634,57.142,59.481,65.175,65.242,67.288,63.499,66.999,67.598,57.299,64.219,66.871,60.591,69.132,69.646,69.288,59.817,66.942,62.390,74.947
RH,ONDJFM,70.628,77.270,77.136,76.627,79.813,79.722,75.020,77.968,76.631,72.652,77.361,73.574,75.120,77.369,76.455,78.479,76.469,70.957,77.330,76.135,75.986,75.025,78.805,79.544,78.291,79.395,76.269,73.892,79.161,78.642
RH,NDJF,71.694,79.831,79.166,80.710,80.198,81.774,78.196,82.395,80.483,76.062,79.779,76.486,76.708,80.375,78.122,81.545,80.823,76.275,81.017,79.098,79.052,78.248,82.793,81.103,80.613,81.709,80.000,76.226,81.766,83.295
RHmin,year,53.126,55.144,51.828,56.594,55.806,53.298,54.235,54.053,54.922,51.292,54.740,49.661,51.239,53.752,54.127,56.725,53.229,53.153,55.843,49.168,53.443,53.382,50.756,55.782,54.938,54.962,50.088,51.728,52.888,58.513
RHmin,MAMJJASO,49.108,50.180,46.849,50.457,51.507,47.291,49.144,48.736,50.220,44.818,51.303,43.318,45.521,48.359,48.850,51.854,46.188,49.540,50.002,42.717,49.286,48.076,43.956,51.341,50.390,49.792,43.540,47.887,45.554,54.204
RHmin,AMJJAS,47.473,48.108,45.935,49.511,49.300,45.050,48.185,47.337,50.209,44.424,49.739,40.550,42.374,47.033,47.760,50.474,46.266,49.719,49.578,40.609,47.170,47.543,41.263,49.145,50.230,49.183,40.817,47.158,42.428,55.118
RHmin,ONDJFM,54.432,60.953,61.306,59.869,63.236,63.612,58.828,62.969,60.239,54.690,61.009,57.834,59.324,61.492,60.257,62.994,61.268,55.150,62.064,60.493,58.813,57.765,60.996,61.669,60.828,61.583,57.637,57.908,61.475,62.511
RHmin,NDJF,56.246,64.845,64.533,64.830,64.662,67.222,63.520,68.309,65.518,58.933,64.828,61.758,61.492,65.694,63.147,68.167,66.974,61.362,66.475,64.594,62.859,62.082,65.778,63.950,64.433,65.470,62.757,61.164,65.832,68.013
PREC,year,465.943,500.519,434.703,581.121,583.714,454.278,589.877,512.765,529.101,397.464,506.150,538.703,484.856,512.062,636.396,617.958,462.651,658.304,724.954,390.377,514.415,513.563,423.353,671.084,738.367,579.556,604.376,585.117,585.936,947.269
PREC,MAMJJASO,334.047,368.663,327.414,424.236,401.056,304.994,417.249,373.509,462.183,298.160,370.777,421.038,329.342,410.476,436.568,471.619,333.090,543.785,498.860,272.522,409.197,410.459,320.455,494.616,571.904,474.761,439.599,467.579,355.849,708.150
PREC,AMJJAS,276.205,305.405,263.497,362.696,343.500,254.485,351.638,303.692,416.468,228.181,294.858,268.712,231.019,339.424,393.849,432.727,300.006,466.337,455.073,213.678,335.645,346.999,215.802,387.645,539.018,403.456,336.341,387.652,265.311,658.789
PREC,ONDJFM,55.073,211.933,222.304,170.704,205.698,284.376,198.533,239.417,126.486,101.891,173.310,214.350,266.619,280.318,213.292,205.135,155.059,166.251,239.399,249.550,229.720,99.512,185.594,277.468,230.078,234.194,179.071,222.679,249.248,314.735
PREC,NDJF,28.441,149.652,156.118,116.405,123.624,244.064,122.266,178.508,75.540,71.679,101.163,124.592,119.677,190.026,121.619,188.879,113.378,134.081,157.147,181.137,145.154,78.533,133.236,122.426,151.137,182.789,107.020,111.448,184.648,244.950
SRAD,year,4777.524,4802.008,4778.823,4424.086,4522.520,4827.986,4676.111,4740.519,4579.368,4900.680,4604.859,4936.795,4782.788,4888.504,4668.990,4576.964,4873.805,4725.121,4676.581,5029.575,4647.569,4592.938,5127.924,4654.631,4760.213,4745.140,4985.839,4853.384,4857.864,4455.961
SRAD,MAMJJASO,4172.255,4257.276,4204.874,3917.135,3987.769,4271.077,4165.108,4174.825,4027.495,4317.022,4014.289,4348.983,4237.112,4313.517,4134.614,4013.341,4318.857,4083.601,4123.808,4417.498,4060.922,4061.468,4488.455,4096.060,4182.965,4182.463,4450.280,4240.405,4361.354,3931.808
SRAD,AMJJAS,3542.245,3612.765,3566.891,3296.569,3408.756,3643.159,3544.416,3542.604,3333.461,3607.452,3440.608,3749.817,3641.739,3655.796,3500.381,3398.504,3605.868,3423.388,3475.482,3786.242,3466.417,3400.299,3797.728,3508.566,3454.332,3512.538,3819.623,3603.844,3792.750,3271.573
SRAD,ONDJFM,733.682,1214.710,1142.372,1173.295,1117.395,1138.895,1196.124,1110.713,1225.983,1381.786,1146.598,1247.747,1136.394,1181.394,1185.154,1165.962,1252.790,1336.542,1203.913,1198.503,1176.788,1275.559,1249.201,1195.728,1240.805,1214.063,1262.727,1189.828,1133.989,1134.022
SRAD,NDJF,372.902,554.514,543.916,528.747,556.169,531.196,540.720,500.297,545.716,655.391,554.598,603.220,568.652,540.330,584.877,511.903,573.299,614.187,578.216,590.682,581.628,569.644,579.940,603.446,561.782,566.776,553.671,586.395,532.544,497.989
WIND,year,2.340,2.048,2.333,2.249,2.203,2.160,2.220,2.355,2.174,2.353,2.355,2.462,2.321,2.272,2.347,2.226,2.293,2.346,2.302,2.363,2.342,2.447,2.283,2.332,2.249,2.129,2.319,2.282,2.268,2.234
WIND,MAMJJASO,2.180,1.979,2.258,2.212,2.166,2.070,2.199,2.233,2.143,2.321,2.347,2.476,2.295,2.266,2.230,2.234,2.348,2.420,2.225,2.347,2.299,2.434,2.320,2.207,2.188,2.141,2.223,2.224,2.245,2.175
WIND,AMJJAS,2.091,1.901,2.175,2.192,2.225,2.105,2.185,2.136,2.098,2.245,2.369,2.367,2.241,2.153,2.221,2.240,2.325,2.290,2.154,2.256,2.315,2.332,2.286,2.198,2.206,2.053,2.194,2.157,2.083,2.123
WIND,ONDJFM,2.617,2.405,2.515,2.362,2.171,2.263,2.117,2.507,2.282,2.458,2.310,2.578,2.418,2.444,2.545,2.151,2.242,2.435,2.355,2.555,2.371,2.439,2.342,2.501,2.414,2.160,2.424,2.377,2.427,2.344
WIND,NDJF,2.657,2.405,2.560,2.403,2.181,2.418,2.153,2.448,2.332,2.455,2.319,2.512,2.342,2.355,2.483,2.275,2.211,2.314,2.261,2.491,2.320,2.458,2.291,2.496,2.497,2.112,2.492,2.307,2.400,2.244
VPD,year,0.527,0.501,0.584,0.460,0.466,0.555,0.516,0.531,0.509,0.593,0.487,0.692,0.627,0.601,0.544,0.485,0.544,0.550,0.514,0.717,0.565,0.557,0.634,0.467,0.459,0.492,0.670,0.556,0.595,0.412
VPD,MAMJJASO,0.697,0.671,0.786,0.621,0.627,0.755,0.693,0.713,0.667,0.793,0.646,0.935,0.852,0.809,0.722,0.649,0.731,0.715,0.694,0.972,0.752,0.741,0.886,0.618,0.615,0.661,0.903,0.718,0.819,0.547
