Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,22.221,21.166,21.311,20.651,21.525,20.868,21.766,21.092,22.310,21.958,21.609,21.536,20.382,21.612,22.775,21.280,22.410,22.188,21.587,21.704,21.674,21.710,22.122,22.080,22.495,22.492,21.961,21.640,22.752,22.186
TMAX,MAMJJASO,24.758,24.430,24.225,23.733,24.916,24.128,25.062,24.040,25.600,25.529,25.227,24.692,23.173,24.648,26.181,24.693,25.777,25.200,24.793,24.889,25.078,24.701,25.870,25.472,26.501,26.317,25.113,24.622,26.552,26.177
TMAX,AMJJAS,26.203,26.067,25.084,25.385,26.321,25.578,27.184,25.090,26.773,27.302,27.530,26.502,24.870,25.719,27.308,26.188,26.218,26.222,26.520,26.112,26.777,26.012,27.833,27.531,28.314,28.337,26.535,26.146,27.505,28.490
TMAX,ONDJFM,15.904,18.151,16.139,16.634,16.079,16.551,16.905,16.305,17.563,17.815,15.476,16.504,16.434,16.090,17.836,17.125,18.348,18.166,17.278,17.122,16.630,17.059,16.821,16.377,16.633,16.146,17.127,17.952,17.036,16.852
TMAX,NDJF,15.027,16.885,14.054,15.187,14.396,14.233,14.883,14.910,15.645,15.532,13.778,14.753,15.365,14.289,16.129,14.919,15.355,15.806,15.618,15.230,14.944,15.034,14.742,15.085,14.651,14.026,15.389,16.427,14.402,14.605
TMIN,year,10.486,10.189,10.380,9.782,10.024,9.643,10.948,10.266,11.323,10.809,10.226,10.046,9.745,10.380,11.387,10.617,11.602,10.638,10.117,10.291,10.528,10.681,10.921,10.291,10.049,11.090,9.907,9.995,10.632,10.736
TMIN,MAMJJASO,12.685,12.115,12.353,11.645,12.022,11.772,13.105,12.135,13.169,13.147,12.662,12.190,11.801,12.369,13.163,12.592,13.531,12.851,12.811,12.313,12.969,12.472,13.323,12.628,13.089,13.833,12.213,12.109,12.792,13.059
TMIN,AMJJAS,13.508,13.351,13.185,12.864,13.164,12.618,14.332,13.084,13.997,14.126,13.845,13.390,12.894,12.828,14.054,13.663,14.179,13.916,13.787,13.432,13.378,13.040,14.368,13.800,14.104,14.665,13.385,13.286,13.436,14.349
TMIN,ONDJFM,4.896,7.948,6.568,7.188,7.066,6.845,6.940,7.676,7.295,9.139,6.782,6.164,6.961,7.009,8.079,8.746,8.018,9.200,6.007,6.583,8.358,7.054,8.078,7.402,5.637,6.631,7.941,6.919,6.167,7.885
TMIN,NDJF,3.178,7.326,5.163,6.533,6.462,5.808,5.287,7.121,5.854,8.193,5.053,4.879,6.084,5.750,6.937,7.783,6.830,8.112,4.434,4.872,7.323,5.116,6.518,6.603,3.555,4.535,6.691,5.866,4.574,6.547
TAVG,year,16.259,15.609,15.789,15.184,15.712,15.219,16.298,15.622,16.783,16.353,15.872,15.728,14.988,15.909,17.020,15.898,16.961,16.354,15.791,15.920,16.023,16.132,16.446,16.140,16.206,16.739,15.848,15.723,16.603,16.388
TAVG,MAMJJASO,18.600,18.190,18.222,17.646,18.399,17.908,19.038,18.006,19.340,19.307,18.887,18.369,17.403,18.434,19.608,18.583,19.620,18.957,18.771,18.521,18.971,18.511,19.522,18.978,19.698,20.001,18.550,18.281,19.608,19.557
