Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,18.252,18.074,17.952,17.994,18.646,18.304,18.071,18.426,18.377,19.015,17.353,18.080,18.774,19.449,18.048,17.576,17.997,18.593,19.004,18.895,19.061,18.541,18.590,18.514,17.665,17.938,18.822,18.863,18.566,18.896
TMAX,MAMJJASO,22.834,22.112,22.084,21.864,22.591,22.608,21.786,22.849,22.217,23.093,21.562,22.121,23.169,23.809,21.822,21.182,21.428,22.696,23.281,23.026,23.835,22.121,22.881,22.375,21.599,21.966,22.757,22.700,22.075,22.299
TMAX,AMJJAS,24.469,24.590,24.362,23.800,25.445,25.157,25.026,25.518,24.353,24.733,23.456,24.071,25.231,26.054,24.200,24.221,23.873,25.330,25.622,25.615,25.309,24.027,25.437,24.240,23.859,24.227,25.112,24.732,24.389,24.795
TMAX,ONDJFM,9.291,11.950,11.925,11.193,11.999,12.250,10.881,11.829,11.759,12.782,12.168,11.071,12.041,13.330,12.366,10.452,12.507,11.888,11.661,11.757,13.941,12.399,11.664,12.267,12.417,11.352,12.873,12.285,12.290,13.141
TMAX,NDJF,6.550,9.804,9.945,9.732,9.712,10.952,9.868,10.643,9.317,10.748,9.706,9.018,9.737,10.661,10.732,9.044,11.839,11.005,9.352,9.350,11.950,9.693,9.808,10.334,10.207,9.509,11.444,10.123,10.728,11.692
TMIN,year,8.092,8.163,7.861,8.259,8.309,8.212,8.307,8.242,7.948,8.380,7.721,7.771,8.000,9.227,8.257,8.409,8.002,8.383,8.528,7.758,8.449,8.457,8.605,8.444,8.529,8.566,8.997,9.090,9.264,9.513
TMIN,MAMJJASO,11.369,11.104,10.818,10.673,10.893,11.404,10.686,11.387,11.060,11.262,11.023,11.117,11.141,12.305,10.806,10.778,10.287,11.352,11.697,10.776,11.783,11.293,11.569,11.506,11.703,12.078,12.059,12.085,11.927,12.038
TMIN,AMJJAS,12.571,12.737,12.717,11.949,12.772,13.040,12.862,13.405,12.702,12.746,12.286,12.642,12.752,13.882,12.713,12.769,12.137,13.558,13.549,12.664,13.082,12.973,13.647,12.992,13.587,13.677,13.783,13.745,13.859,13.898
TMIN,ONDJFM,1.211,3.578,3.246,4.031,4.086,4.376,2.621,4.224,2.619,3.145,4.117,2.204,2.825,4.980,4.188,3.550,3.939,3.581,3.203,2.687,4.897,2.863,3.416,3.787,3.905,3.444,4.136,3.934,4.409,5.052
TMIN,NDJF,-0.514,2.002,1.596,3.264,2.539,3.658,1.916,3.406,0.526,1.853,2.420,0.356,0.876,3.664,2.715,3.009,3.404,3.336,1.597,1.313,3.375,0.944,2.677,2.235,2.366,1.837,2.512,2.114,3.590,4.131
TAVG,year,13.127,12.994,12.754,13.049,13.466,13.281,13.042,13.286,13.032,13.544,12.416,12.878,13.245,14.292,13.140,12.996,12.959,13.873,14.084,13.628,14.167,13.760,13.917,13.759,13.350,13.402,14.233,14.143,14.048,14.415
TAVG,MAMJJASO,17.048,16.478,16.310,16.209,16.775,17.068,16.068,17.085,16.508,17.006,16.156,16.534,17.004,18.064,16.336,16.015,15.845,17.638,18.029,17.476,18.469,17.189,17.799,17.421,17.051,17.373,17.909,17.726,17.245,17.505
TAVG,AMJJAS,18.514,18.543,18.382,17.830,19.151,19.159,18.793,19.444,18.418,18.600,17.770,18.275,18.885,20.054,18.482,18.556,18.006,20.228,20.287,19.918,20.039,19.139,20.279,19.254,19.197,19.404,20.072,19.706,19.417,19.802
TAVG,ONDJFM,5.154,7.702,7.367,7.514,7.936,8.313,6.673,7.845,7.123,7.818,7.977,6.621,7.267,8.991,8.138,7.026,8.092,7.736,7.371,7.135,9.229,7.575,7.454,7.974,8.112,7.326,8.510,8.006,8.279,9.060
TAVG,NDJF,3.014,5.858,5.542,6.389,6.013,7.251,5.817,6.854,4.900,6.135,5.976,4.701,5.189,7.075,6.561,6.053,7.428,7.163,5.343,5.175,7.401,5.176,6.108,6.138,6.154,5.515,6.914,5.951,7.064,7.800
RH,year,70.475,71.563,70.797,71.987,69.030,69.606,70.142,68.810,67.650,67.021,71.285,66.689,66.180,68.632,69.723,71.427,68.853,68.990,70.204,66.008,65.964,70.667,68.314,68.986,68.432,68.283,65.639,69.168,71.335,70.947
RH,MAMJJASO,67.059,69.407,67.705,68.050,64.959,65.539,65.840,63.839,64.972,62.687,69.221,64.472,61.904,63.584,65.125,66.705,64.000,64.712,66.322,60.753,60.495,66.821,62.793,65.864,66.209,65.717,61.744,66.439,68.379,69.182
RH,AMJJAS,64.512,67.291,66.414,65.645,61.780,62.011,62.125,61.592,62.930,61.154,67.162,62.591,59.649,60.196,63.449,62.949,62.407,62.533,63.686,57.108,59.039,65.001,60.444,63.096,64.444,63.493,59.243,64.663,66.779,67.313
RH,ONDJFM,76.156,75.157,75.448,79.176,76.360,77.760,75.469,78.564,72.458,70.743,77.688,71.292,71.247,76.917,76.765,77.468,76.080,76.367,76.023,75.037,75.740,72.331,77.098,75.785,74.365,72.484,72.548,72.850,74.737,75.007
