Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,14.485,14.552,15.240,13.370,13.970,14.077,13.925,14.819,15.206,15.223,14.098,15.577,14.891,15.934,14.554,13.347,14.850,15.204,15.032,16.575,15.508,15.816,16.352,14.665,14.479,15.545,16.319,15.765,15.811,14.406
TMAX,MAMJJASO,19.116,18.926,19.999,17.577,18.857,18.933,18.396,19.061,19.132,19.351,18.682,19.873,19.461,20.133,18.830,17.793,19.115,19.506,19.800,20.919,20.306,19.938,21.496,18.999,19.211,20.100,20.614,19.798,20.684,19.053
TMAX,AMJJAS,20.800,21.403,22.140,19.515,21.333,21.424,21.282,21.343,20.420,20.768,20.807,22.596,21.825,22.241,20.762,20.254,21.283,21.775,21.856,23.183,21.915,21.755,24.479,21.169,21.381,22.405,23.185,21.888,23.285,21.647
TMAX,ONDJFM,6.494,7.536,8.744,6.971,6.517,6.697,6.671,8.477,9.145,10.471,7.932,7.965,8.235,8.844,8.555,6.708,8.290,9.246,7.692,8.397,10.153,9.515,8.536,7.882,8.224,6.897,11.313,8.673,8.347,7.876
TMAX,NDJF,3.500,5.021,6.603,4.459,3.827,4.248,4.656,6.753,6.384,7.752,4.752,6.099,6.499,5.810,7.347,3.887,5.746,7.898,4.734,5.607,7.942,5.962,5.716,6.415,5.610,4.253,9.395,6.970,5.489,5.459
TMIN,year,4.784,5.551,5.149,4.799,4.468,4.740,4.990,5.496,5.647,5.542,5.052,6.179,5.722,6.934,5.780,5.183,5.655,5.808,6.172,6.732,6.056,6.904,5.928,5.619,5.330,5.913,6.369,6.631,6.348,5.740
TMIN,MAMJJASO,8.880,9.005,8.895,7.758,8.315,8.470,8.464,8.764,8.851,8.606,8.821,9.353,9.213,9.971,8.980,8.488,8.526,9.343,10.201,9.928,9.754,9.933,9.690,8.953,9.078,9.325,9.452,9.612,9.847,9.225
TMIN,AMJJAS,10.147,10.801,10.878,9.185,10.110,10.510,10.670,10.510,10.567,9.990,10.462,11.337,10.967,11.855,10.670,10.406,10.383,11.409,11.975,11.448,10.782,11.682,12.042,10.487,11.046,11.166,11.262,11.483,11.949,11.318
TMIN,ONDJFM,-2.830,-0.586,0.869,-0.872,-0.727,-0.606,-1.634,1.457,0.504,0.772,0.254,0.110,0.470,1.735,1.127,-0.138,0.993,1.103,-0.078,0.014,3.300,0.811,0.597,0.200,0.232,-0.345,2.863,0.794,0.911,0.633
TMIN,NDJF,-5.595,-2.950,-0.828,-2.499,-3.239,-2.202,-2.821,0.229,-1.779,-0.718,-2.220,-1.296,-0.818,-0.486,0.405,-1.827,-0.610,0.464,-2.564,-2.230,1.581,-1.864,-1.169,-0.812,-1.747,-2.358,1.573,-0.510,-0.742,-0.849
TAVG,year,9.345,9.721,9.867,8.816,8.897,9.075,9.165,9.809,9.962,10.029,9.230,10.524,9.950,11.038,9.764,8.956,9.900,10.146,10.239,11.326,10.463,10.977,10.718,9.783,9.533,10.416,10.973,10.809,10.739,9.799
TAVG,MAMJJASO,13.699,13.625,14.101,12.376,13.241,13.357,13.135,13.561,13.554,13.647,13.407,14.268,13.955,14.635,13.445,12.807,13.432,14.095,14.595,15.102,14.686,14.509,15.144,13.597,13.768,14.381,14.663,14.293,14.872,13.832
TAVG,AMJJAS,15.207,15.770,16.233,14.110,15.428,15.660,15.698,15.612,15.136,15.126,15.350,16.637,16.054,16.691,15.301,15.024,15.489,16.297,16.541,17.043,16.051,16.312,17.848,15.455,15.863,16.476,16.910,16.317,17.248,16.221
TAVG,ONDJFM,1.552,3.119,4.505,2.725,2.597,2.699,2.128,4.645,4.324,5.042,3.709,3.628,3.958,4.963,4.415,2.933,4.272,4.771,3.452,3.812,6.444,4.697,4.219,3.670,3.828,2.967,6.695,4.314,4.263,3.948
TAVG,NDJF,-1.287,0.679,2.657,0.738,0.064,0.759,0.567,3.183,1.820,2.997,0.953,2.054,2.455,2.435,3.503,0.793,2.259,3.803,0.772,1.354,4.529,1.676,2.016,2.452,1.542,0.651,5.164,2.866,2.073,2.099
RH,year,75.123,77.437,73.769,77.634,75.921,76.081,76.432,75.169,75.383,74.260,76.115,73.390,73.099,74.595,75.139,75.894,72.793,72.321,74.280,71.942,71.440,72.904,67.643,74.120,72.558,71.989,71.984,75.094,73.975,76.831
RH,MAMJJASO,75.552,75.966,72.876,74.807,73.691,74.352,74.103,73.788,74.770,72.555,75.169,70.725,70.722,71.946,73.229,72.689,68.797,71.179,73.032,68.980,69.483,70.461,63.520,73.340,71.189,69.390,69.348,73.266,70.497,73.264
RH,AMJJAS,74.830,75.254,72.279,74.720,72.016,72.990,72.891,73.037,75.928,72.726,73.896,68.494,70.046,71.498,72.941,71.810,68.530,71.864,73.004,67.310,66.752,71.190,62.260,71.718,70.563,68.206,67.676,72.150,70.280,71.925
RH,ONDJFM,71.605,76.737,79.291,77.057,80.991,80.772,77.221,80.086,76.270,72.049,79.854,76.394,75.450,79.319,77.799,79.771,77.310,73.061,75.624,75.020,79.853,72.188,74.808,75.997,73.279,78.125,75.179,76.632,77.709,80.710
RH,NDJF,70.317,77.249,79.482,79.207,80.472,82.728,79.062,81.804,75.886,74.583,79.825,77.039,76.348,81.633,79.165,82.493,80.195,75.983,76.458,76.846,80.014,74.153,78.571,76.689,72.303,79.686,76.668,76.339,80.484,84.122
RHmin,year,55.449,58.436,53.810,59.509,56.500,56.841,57.855,56.069,55.436,55.110,57.142,55.019,55.102,56.270,57.024,59.043,54.870,53.936,56.144,53.299,53.438,55.449,49.187,55.888,54.492,53.577,53.035,56.550,55.473,59.029
RHmin,MAMJJASO,55.377,56.023,51.954,55.347,53.471,54.043,54.721,53.855,54.308,52.483,55.468,51.604,51.868,52.586,53.782,54.838,49.521,52.222,54.219,49.667,50.540,51.889,44.521,53.920,52.333,50.111,49.584,53.440,50.744,54.558
RHmin,AMJJAS,54.416,54.525,51.713,54.842,51.338,52.601,52.983,52.842,56.151,52.807,54.089,49.011,50.668,52.308,53.571,53.626,49.131,52.718,54.065,47.572,47.985,52.454,43.050,51.784,51.844,48.930,47.575,52.627,50.143,53.173
RHmin,ONDJFM,52.561,58.499,61.405,59.221,63.687,63.334,58.378,63.432,56.818,52.183,61.677,58.722,58.336,62.813,60.533,63.613,61.188,56.117,58.429,56.709,63.890,54.179,58.090,58.824,56.144,61.425,57.021,59.078,61.079,63.672
RHmin,NDJF,51.643,58.864,62.336,62.470,63.557,66.348,61.211,65.567,56.967,55.738,62.826,60.075,59.486,66.075,62.552,68.112,65.051,59.706,59.802,58.891,64.931,57.002,62.561,60.019,56.188,63.618,59.246,59.707,65.345,68.242
PREC,year,1344.771,1501.412,1144.645,1534.487,1516.912,1385.557,1576.342,1316.865,1381.380,1529.798,1440.990,1448.213,1310.497,1398.836,1563.565,1580.079,1285.553,1476.897,1501.454,1430.944,1322.214,1405.266,1093.365,1565.310,1438.939,1216.376,1294.576,1619.860,1586.993,1784.330
PREC,MAMJJASO,988.113,1079.275,839.721,1054.083,961.119,1014.366,1067.434,976.519,1111.542,1147.095,1017.246,1080.434,992.229,1055.314,1038.008,1104.683,754.763,1234.842,1066.353,907.911,983.571,1015.334,737.229,1181.874,1090.334,920.461,989.995,1114.311,978.340,1147.963
PREC,AMJJAS,775.312,770.164,585.063,826.793,759.640,798.435,785.449,759.940,990.918,765.406,802.529,543.992,639.920,812.024,867.765,911.336,679.899,968.467,873.213,608.146,733.738,833.986,513.071,811.316,964.815,716.753,740.391,826.316,726.597,956.977
PREC,ONDJFM,176.476,549.887,824.500,693.711,682.979,719.319,614.273,817.221,362.340,394.837,767.751,670.186,739.941,839.166,757.210,495.950,634.100,525.361,675.487,523.148,1103.540,308.236,574.943,740.610,571.637,611.728,558.375,512.970,918.794,763.464
PREC,NDJF,96.414,322.013,485.744,482.469,370.966,576.765,399.157,537.656,149.056,294.717,395.860,374.911,309.805,464.556,426.653,459.032,428.192,456.052,347.152,317.330,704.926,242.533,401.366,422.968,250.918,409.024,360.718,238.597,616.167,601.118
