Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,11.704,12.224,12.991,11.177,11.425,11.889,11.457,12.225,12.821,12.800,11.630,13.060,12.285,13.535,11.912,10.895,12.417,12.515,12.351,13.488,12.420,13.161,13.424,12.048,11.740,12.744,13.306,13.002,12.654,11.466
TMAX,MAMJJASO,16.379,16.423,17.469,14.976,16.142,16.584,15.600,16.310,16.431,16.869,15.944,17.183,16.478,17.555,16.194,15.013,16.258,16.570,16.944,17.708,17.090,17.070,18.221,16.265,16.548,17.108,17.541,16.753,17.265,16.044
TMAX,AMJJAS,18.103,18.670,19.623,16.741,18.408,18.775,18.210,18.644,17.628,18.197,17.765,20.018,18.825,19.635,17.947,17.300,18.384,18.863,18.979,19.939,18.408,19.012,21.129,18.229,18.554,19.209,20.005,18.815,20.070,18.405
TMAX,ONDJFM,3.911,5.071,6.500,5.232,4.914,4.627,4.710,6.082,7.364,8.228,5.967,5.704,5.749,6.568,6.392,4.665,6.224,6.838,5.368,5.645,7.296,7.101,6.015,5.426,5.562,4.532,8.740,6.036,5.443,5.233
TMAX,NDJF,0.828,2.622,4.398,3.006,2.391,1.967,2.864,4.601,4.633,5.711,2.748,3.841,4.452,3.843,5.210,1.770,4.009,5.589,2.691,3.151,4.897,3.748,3.428,4.070,2.930,1.703,6.713,4.391,3.022,3.025
TMIN,year,3.009,3.548,3.563,2.761,2.603,2.874,3.010,3.619,3.809,3.466,2.986,4.140,3.546,4.695,3.542,2.814,3.714,3.868,4.019,4.567,3.801,4.623,3.888,3.656,3.305,3.968,4.411,4.423,4.244,3.439
TMIN,MAMJJASO,6.783,6.835,7.025,5.570,6.250,6.524,6.206,6.699,6.883,6.508,6.569,7.185,6.762,7.547,6.830,6.130,6.483,7.172,7.655,7.699,7.447,7.526,7.464,6.869,6.932,7.402,7.378,7.253,7.757,7.041
TMIN,AMJJAS,8.170,8.580,8.779,7.121,7.954,8.284,8.344,8.306,8.271,7.721,8.031,9.165,8.560,9.296,8.446,7.954,8.134,9.013,9.354,9.188,8.475,9.317,9.781,8.431,8.807,9.317,9.175,9.009,9.772,9.109
TMIN,ONDJFM,-3.799,-2.342,-0.693,-2.512,-2.351,-2.514,-3.012,-0.589,-0.366,-0.837,-1.673,-1.515,-1.452,-0.522,-0.786,-2.368,-0.925,-0.693,-1.511,-1.474,0.401,-0.811,-1.306,-1.768,-1.568,-2.514,0.924,-1.016,-1.102,-1.555
TMIN,NDJF,-6.360,-4.282,-2.233,-4.067,-4.447,-4.424,-4.125,-1.811,-2.368,-2.694,-4.189,-2.895,-2.534,-2.555,-1.360,-4.316,-2.752,-1.430,-3.664,-3.447,-1.481,-3.238,-2.988,-2.606,-3.370,-4.489,-0.293,-2.277,-2.821,-3.075
