Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.766,14.808,14.773,13.835,12.996,13.730,13.158,14.526,15.395,15.247,14.089,14.934,13.967,15.100,14.995,13.183,14.791,14.509,15.481,15.152,14.815,15.221,15.653,15.024,15.325,15.801,15.632,15.105,15.231,13.680
TMAX,MAMJJASO,17.617,18.518,18.230,16.806,17.019,17.285,16.790,17.354,18.784,18.521,17.862,18.358,17.537,18.282,18.870,17.237,18.572,17.800,19.103,18.357,18.324,18.639,19.546,18.615,19.004,19.548,18.977,18.395,19.209,18.277
TMAX,AMJJAS,19.359,20.451,20.111,18.344,18.825,18.874,18.674,19.186,20.196,19.765,19.169,20.696,19.386,20.154,20.564,19.105,20.345,19.630,21.009,20.160,19.908,20.522,21.823,20.394,20.483,21.715,20.738,20.472,21.365,20.103
TMAX,ONDJFM,7.538,8.014,9.473,8.900,8.047,7.539,8.191,9.562,10.436,11.052,9.428,9.135,9.114,8.524,10.303,7.543,8.637,10.107,8.995,9.921,9.423,10.820,9.303,9.442,9.515,9.201,11.953,9.920,8.602,8.553
TMAX,NDJF,5.368,6.159,7.761,7.293,6.031,5.182,6.502,8.157,8.747,9.060,6.577,7.300,7.831,6.641,9.369,4.829,5.939,8.535,7.225,8.396,8.022,8.466,7.144,8.265,7.570,6.951,10.219,8.696,6.543,6.249
TMIN,year,6.327,6.744,6.870,6.446,5.553,5.708,5.895,7.376,7.048,7.108,6.130,7.300,6.409,7.331,6.869,5.256,6.744,7.208,7.444,7.770,7.172,7.390,6.423,7.003,7.132,7.747,7.691,7.155,6.881,5.547
TMIN,MAMJJASO,9.154,9.232,9.312,8.320,8.665,8.056,8.396,9.212,9.292,8.921,8.688,9.488,8.741,9.413,9.483,7.923,9.172,9.635,9.825,9.753,9.771,9.569,8.740,9.356,9.382,10.098,9.718,9.270,9.324,8.679
TMIN,AMJJAS,10.246,10.438,10.683,9.406,9.970,9.123,9.929,10.443,10.020,9.686,9.603,11.121,10.210,10.820,10.734,9.238,10.441,10.895,11.105,10.846,10.601,11.127,10.567,10.659,10.343,11.486,11.134,10.699,10.789,9.851
TMIN,ONDJFM,2.033,1.650,3.801,2.522,1.994,1.588,1.963,4.156,4.451,4.518,2.996,3.276,3.054,2.901,4.023,1.216,2.482,3.909,3.223,3.987,3.963,4.492,2.373,2.963,3.335,3.112,5.772,3.714,2.548,2.474
TMIN,NDJF,0.305,0.252,2.629,1.600,0.140,0.031,1.005,3.454,3.409,3.151,1.066,2.086,2.761,1.489,3.885,-0.635,0.656,3.157,1.892,2.928,2.996,2.821,1.274,2.825,2.080,1.723,4.936,3.088,1.301,1.113
TAVG,year,10.116,10.814,10.903,10.173,9.347,9.826,9.620,10.995,11.313,11.312,10.213,11.177,10.252,11.301,11.010,9.314,10.838,10.907,11.539,11.522,11.063,11.353,11.136,11.088,11.301,11.861,11.737,11.225,11.187,9.813
TAVG,MAMJJASO,13.413,13.913,13.826,12.628,12.880,12.774,12.661,13.299,14.179,13.887,13.400,13.998,13.205,13.901,14.238,12.683,13.932,13.757,14.510,14.091,14.081,14.126,14.270,14.032,14.253,14.919,14.416,13.918,14.389,13.637
TAVG,AMJJAS,14.847,15.520,15.451,13.959,14.482,14.154,14.407,14.831,15.292,14.953,14.573,15.998,14.919,15.559,15.728,14.345,15.480,15.270,16.138,15.536,15.327,15.844,16.389,15.603,15.520,16.707,16.016,15.670,16.193,15.180
TAVG,ONDJFM,4.826,4.881,6.709,5.746,5.060,4.623,5.160,6.905,7.519,7.763,6.258,6.253,6.099,5.749,7.236,4.421,5.612,7.076,6.206,7.039,6.740,7.722,5.896,6.235,6.507,6.161,8.938,6.917,5.682,5.689
TAVG,NDJF,2.936,3.301,5.312,4.514,3.132,2.758,3.853,5.906,6.163,6.082,3.913,4.774,5.330,4.135,6.767,2.187,3.399,5.922,4.661,5.795,5.582,5.792,4.303,5.602,4.942,4.426,7.659,5.986,4.035,3.920
RH,year,82.674,80.871,80.728,82.061,82.768,80.518,82.211,81.959,79.987,80.412,81.713,81.866,83.779,82.494,82.279,80.999,81.998,84.551,82.354,83.129,82.893,82.217,79.202,81.681,81.710,80.414,82.362,81.345,81.029,81.340
RH,MAMJJASO,80.210,78.272,78.585,79.981,81.261,78.518,79.898,79.573,76.506,77.294,79.102,78.590,81.265,79.917,79.933,78.680,79.362,83.061,79.573,81.300,79.902,79.908,75.993,78.430,79.103,77.199,79.893,78.588,77.563,77.634
RH,AMJJAS,78.551,76.298,77.090,79.011,79.782,76.603,79.432,77.306,74.626,75.868,77.779,76.589,80.709,78.811,78.679,76.964,77.879,82.266,77.893,79.549,77.965,79.362,74.446,77.399,77.562,75.262,78.976,76.662,75.563,76.120
RH,ONDJFM,86.745,85.198,85.856,84.147,85.769,84.757,84.318,86.537,86.597,84.089,85.622,86.805,85.883,86.944,85.984,85.568,86.233,85.784,87.998,86.449,87.373,85.348,84.465,85.406,85.959,86.229,85.152,85.257,87.862,85.912
RH,NDJF,87.717,86.240,85.936,85.882,85.424,85.115,85.724,87.308,88.055,85.302,87.304,88.434,88.027,87.859,88.172,86.276,86.432,87.224,88.921,87.095,88.007,87.013,86.281,87.248,87.480,88.041,86.958,85.898,89.174,88.219
RHmin,year,66.695,64.099,64.394,66.211,66.622,63.895,66.649,66.661,63.167,64.102,65.132,65.889,67.421,66.127,65.245,64.566,65.132,68.356,65.519,67.296,66.516,65.601,61.158,64.881,64.712,64.176,65.715,64.897,64.128,65.068
RHmin,MAMJJASO,62.887,60.008,60.986,62.819,63.848,60.294,62.651,62.912,58.819,59.217,61.184,61.219,63.260,62.065,61.274,60.438,60.683,65.753,61.151,63.578,62.566,61.508,56.187,60.100,60.178,59.373,61.489,60.657,58.745,59.495
RHmin,AMJJAS,60.633,57.501,59.163,61.507,62.069,58.256,61.982,60.185,56.474,57.617,59.927,58.696,62.544,60.666,59.860,58.668,58.957,64.081,59.041,61.059,59.926,60.723,54.778,58.809,58.391,56.830,60.435,58.268,56.192,57.594
RHmin,ONDJFM,73.059,69.958,72.285,69.176,70.963,70.623,69.678,73.352,72.393,68.804,70.373,72.497,71.322,73.038,71.123,70.279,71.373,71.137,73.854,72.195,73.798,70.554,68.718,69.994,71.252,71.439,70.830,70.701,73.097,71.850
RHmin,NDJF,74.850,71.806,73.605,71.989,70.877,72.770,72.304,75.621,74.826,70.813,73.493,75.215,75.072,74.849,74.751,72.635,73.380,73.883,75.355,73.777,75.262,73.398,72.212,73.693,73.867,74.887,73.984,72.418,75.753,75.828
PREC,year,870.537,675.132,844.094,855.492,767.156,810.019,833.003,904.680,646.037,774.230,621.903,823.283,908.412,962.936,763.096,618.231,675.321,1105.836,887.977,947.906,1000.063,953.032,662.018,903.373,810.709,804.929,967.689,849.284,783.317,855.118
