Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,16.398,16.096,16.798,16.052,16.327,16.587,16.101,16.519,17.085,17.601,15.505,17.097,17.030,18.093,16.484,15.782,15.870,16.591,17.354,17.917,17.438,17.328,17.043,17.352,16.472,17.195,18.556,18.170,17.894,17.528
TMAX,MAMJJASO,21.547,20.858,21.677,20.798,21.458,21.905,20.784,21.496,21.489,22.253,20.338,21.982,22.144,23.174,21.240,20.469,20.024,21.563,22.113,22.833,22.845,21.692,22.281,21.921,21.064,22.159,23.381,23.154,22.567,21.892
TMAX,AMJJAS,23.291,23.499,23.970,23.032,24.672,24.966,24.370,24.329,23.571,23.975,22.768,24.153,24.636,25.814,23.669,23.963,22.597,24.350,24.736,25.593,24.546,23.852,25.416,24.029,23.603,24.560,26.233,25.244,25.357,25.005
TMAX,ONDJFM,6.730,8.925,10.443,8.019,8.051,9.075,7.561,9.442,9.545,10.535,9.587,8.804,9.518,10.671,9.868,6.652,9.809,9.426,8.638,9.417,11.646,10.515,8.548,9.678,10.304,9.164,12.055,9.614,10.404,10.235
TMAX,NDJF,3.530,6.062,8.034,5.981,4.773,7.058,5.798,7.900,6.787,7.535,7.128,6.262,6.932,7.428,7.734,4.468,8.311,8.050,5.545,6.730,9.236,7.300,5.962,7.372,7.905,6.532,10.240,6.413,7.969,8.016
TMIN,year,6.660,6.635,6.550,6.788,6.204,6.450,6.251,6.671,6.703,6.960,6.399,6.582,6.289,7.958,6.742,6.708,6.120,7.157,7.903,7.316,7.425,7.582,6.403,6.797,6.810,6.973,7.825,7.570,7.606,7.718
TMIN,MAMJJASO,10.447,10.427,10.233,9.968,10.085,10.364,9.538,10.434,10.423,10.340,10.309,10.363,10.370,11.751,10.299,10.183,9.193,11.033,11.717,10.873,11.526,11.317,10.263,10.486,10.419,10.975,11.392,11.265,11.027,11.248
TMIN,AMJJAS,11.983,12.474,12.534,11.679,12.462,12.537,12.296,12.771,12.242,12.111,12.185,12.156,12.188,13.886,12.483,12.665,11.512,13.458,13.832,13.164,13.114,13.256,12.959,12.269,12.717,12.947,13.420,13.178,13.031,13.714
TMIN,ONDJFM,-0.757,0.744,1.560,0.726,0.128,1.322,-0.821,1.846,0.542,0.866,1.350,0.529,0.268,2.104,1.590,-0.333,1.462,0.971,1.220,1.057,3.205,1.126,0.033,0.458,1.453,0.611,2.818,1.184,1.894,2.018
TMIN,NDJF,-2.816,-1.268,-0.133,-0.445,-2.387,0.181,-2.002,0.811,-1.536,-1.154,-0.306,-1.370,-1.954,-0.010,-0.127,-1.673,0.314,0.408,-1.018,-0.735,1.652,-1.422,-1.532,-1.295,-0.131,-1.385,1.417,-1.206,0.440,0.401
