Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,20.044,19.423,19.851,18.477,19.686,19.155,19.701,19.448,20.425,20.070,19.240,19.326,18.706,20.416,20.724,19.203,20.360,20.072,19.779,20.093,20.085,19.955,20.408,19.930,20.206,20.789,19.893,19.688,20.841,19.424
TMAX,MAMJJASO,23.420,23.319,23.553,22.099,23.850,23.187,23.752,23.081,24.135,24.084,23.351,22.886,22.146,24.252,24.471,23.041,24.282,23.721,23.977,23.871,24.379,23.379,24.832,23.745,24.862,25.255,23.446,23.314,25.142,23.806
TMAX,AMJJAS,24.957,25.564,24.940,24.199,25.787,25.090,26.102,24.511,25.583,26.180,25.893,25.184,24.363,25.921,26.002,24.920,25.235,25.235,26.157,25.722,26.055,25.042,27.254,25.874,27.007,27.272,25.410,25.234,26.750,26.195
TMAX,ONDJFM,12.909,14.969,13.316,13.545,13.050,13.499,13.720,13.642,14.851,15.420,12.500,13.106,13.626,13.535,15.005,14.374,15.146,15.217,13.923,13.992,14.156,14.369,14.118,13.629,13.612,13.404,14.795,14.947,13.450,13.896
TMAX,NDJF,11.158,13.409,11.110,11.797,11.225,10.729,11.450,11.829,12.465,13.309,10.314,11.379,12.431,11.563,13.341,12.053,12.323,12.597,11.933,11.746,12.016,11.869,11.643,12.450,11.070,10.681,12.875,13.345,10.796,11.502
TMIN,year,8.183,8.416,8.236,7.392,7.923,7.705,8.492,8.049,9.061,8.598,7.886,7.800,7.428,8.481,8.964,8.357,9.302,8.478,8.403,8.382,8.707,8.949,9.272,8.502,8.224,9.412,8.202,8.356,9.002,8.571
TMIN,MAMJJASO,10.987,10.879,10.862,9.704,10.644,10.510,11.230,10.578,11.416,11.547,10.799,10.560,10.078,11.118,11.277,10.640,11.755,11.222,11.744,11.050,11.900,11.220,12.319,11.343,11.820,12.662,10.999,11.005,11.856,11.434
TMIN,AMJJAS,12.080,12.517,12.201,11.289,12.216,11.788,12.765,11.953,12.693,12.980,12.285,12.151,11.583,12.227,12.558,12.067,12.868,12.727,13.180,12.576,12.672,12.327,13.903,12.762,13.309,13.900,12.584,12.531,13.223,13.185
TMIN,ONDJFM,1.931,4.929,3.415,4.101,3.645,3.790,3.728,4.524,3.910,5.958,3.606,2.824,3.681,3.875,4.747,5.542,4.990,5.777,3.242,3.631,5.426,4.247,5.174,4.578,3.152,3.975,5.293,3.975,3.643,4.881
TMIN,NDJF,0.015,4.076,1.847,3.292,2.849,2.378,1.942,3.665,2.074,5.158,1.537,1.422,2.552,2.498,3.591,4.398,3.960,4.385,1.645,1.712,3.992,1.967,3.705,3.541,0.976,1.748,3.974,2.696,2.013,3.468
TAVG,year,14.061,13.868,14.003,12.913,13.802,13.408,14.072,13.725,14.731,14.313,13.549,13.542,13.037,14.423,14.811,13.757,14.795,14.214,14.020,14.174,14.322,14.384,14.783,14.146,14.129,15.021,13.976,13.879,14.788,13.876
TAVG,MAMJJASO,17.137,17.022,17.148,15.851,17.220,16.804,17.438,16.783,17.744,17.785,17.044,16.680,16.078,17.651,17.824,16.803,17.977,17.407,17.789,17.403,18.063,17.223,18.512,17.472,18.258,18.876,17.167,17.020,18.360,17.489
TAVG,AMJJAS,18.445,18.956,18.510,17.690,18.969,18.379,19.372,18.184,19.101,19.543,19.046,18.618,17.930,19.037,19.223,18.453,19.004,18.916,19.587,19.094,19.275,18.601,20.517,19.244,20.071,20.498,18.946,18.751,19.858,19.555
TAVG,ONDJFM,7.409,9.913,8.322,8.841,8.371,8.672,8.731,9.092,9.374,10.709,8.055,7.973,8.653,8.693,9.848,9.975,10.046,10.454,8.528,8.724,9.749,9.242,9.604,9.037,8.311,8.613,9.977,9.319,8.403,9.272
TAVG,NDJF,5.577,8.732,6.436,7.592,7.086,6.597,6.707,7.792,7.267,9.273,5.925,6.425,7.495,7.022,8.440,8.254,8.127,8.446,6.733,6.628,7.967,6.841,7.641,7.936,5.950,6.130,8.349,7.873,6.278,7.381
RH,year,66.852,69.400,67.974,69.718,67.664,68.863,69.692,70.631,68.265,68.780,68.351,67.690,69.723,67.617,65.981,69.075,68.632,67.501,67.512,67.246,67.373,68.443,67.802,68.073,64.180,67.251,67.616,68.066,64.253,67.210
RH,MAMJJASO,64.273,64.124,63.280,65.403,62.665,64.135,64.172,66.803,63.580,63.802,63.691,63.441,65.479,62.399,60.363,63.775,62.895,63.495,63.633,62.554,62.671,63.735,62.170,63.306,59.212,61.834,63.815,63.529,58.227,61.845
RH,AMJJAS,62.700,62.106,62.294,63.478,61.765,60.771,60.883,66.339,62.223,61.881,59.534,60.755,63.036,58.882,58.661,61.638,62.875,62.506,60.824,60.900,58.865,60.792,58.509,60.707,56.251,58.528,62.228,61.560,56.292,59.772
RH,ONDJFM,70.282,73.256,75.168,74.987,76.139,74.304,77.025,77.744,73.517,74.998,78.096,73.666,74.924,77.072,75.454,76.265,73.546,75.170,71.945,73.909,76.857,74.154,76.660,77.876,72.173,75.215,75.472,72.180,74.274,73.925
RH,NDJF,71.044,75.984,77.829,78.366,79.636,78.331,78.710,80.912,75.878,79.515,79.223,75.301,76.493,79.301,77.694,79.828,79.551,79.423,73.474,76.115,78.918,75.485,79.252,79.375,74.752,77.355,78.602,74.179,77.776,77.361
