Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,13.298,14.406,14.501,13.035,12.836,13.399,12.546,14.112,15.028,14.851,13.862,14.736,13.767,14.995,14.142,12.471,14.390,14.117,14.886,15.154,14.221,14.694,15.387,14.268,14.557,15.148,15.171,14.833,14.703,13.160
TMAX,MAMJJASO,17.909,18.831,18.844,16.801,17.562,17.734,16.825,17.873,19.088,18.786,18.221,18.865,18.000,18.903,18.613,17.031,18.728,18.123,19.329,19.022,18.504,18.718,20.128,18.557,19.123,19.591,19.252,18.595,19.279,18.253
TMAX,AMJJAS,19.865,21.102,21.189,18.587,19.794,19.759,19.196,20.272,20.653,20.237,20.036,21.641,20.337,21.088,20.537,19.267,20.901,20.326,21.592,21.182,20.206,20.932,23.018,20.600,21.086,22.082,21.428,20.928,22.077,20.480
TMAX,ONDJFM,5.836,6.518,8.230,7.111,6.275,6.275,6.351,7.902,9.013,9.880,8.007,7.852,7.521,7.524,8.692,5.902,7.396,8.668,7.338,8.154,8.730,9.073,7.514,7.716,7.696,6.990,10.827,8.353,7.178,6.917
TMAX,NDJF,2.954,4.042,6.351,5.079,3.628,3.642,4.406,6.394,6.612,7.482,4.867,5.794,6.015,5.247,7.485,2.831,4.540,6.992,5.025,6.124,6.954,6.155,4.935,6.351,5.283,4.316,8.765,6.831,4.854,4.626
TMIN,year,5.551,5.938,6.120,5.518,4.758,5.192,5.017,6.408,6.345,6.397,5.371,6.363,5.648,6.814,5.997,4.631,5.836,6.319,6.613,7.035,6.252,6.656,5.865,5.962,5.835,6.397,6.540,6.252,5.843,4.741
TMIN,MAMJJASO,8.935,8.912,9.175,7.995,8.325,8.308,8.012,8.783,9.009,8.776,8.299,8.945,8.479,9.254,9.073,7.806,8.589,9.195,9.501,9.555,9.305,9.350,8.904,8.679,8.671,9.312,8.880,8.608,8.785,8.185
TMIN,AMJJAS,10.192,10.392,10.721,9.408,9.888,9.755,9.964,10.265,10.132,9.890,9.623,10.828,10.219,10.921,10.477,9.422,10.095,10.713,11.120,10.808,10.376,11.103,11.062,10.145,10.161,11.033,10.532,10.150,10.498,9.873
TMIN,ONDJFM,-0.074,0.277,2.483,0.807,0.201,0.089,-0.038,2.637,2.867,2.759,1.614,1.607,1.293,1.841,2.303,-0.068,1.230,2.225,1.648,2.317,2.811,2.492,0.927,1.325,1.489,0.623,3.990,2.065,1.090,0.765
TMIN,NDJF,-2.328,-1.553,1.149,-0.404,-2.060,-1.797,-1.185,1.889,1.452,1.200,-0.315,0.495,0.616,0.254,2.077,-2.264,-0.686,1.400,-0.065,1.021,1.465,0.589,-0.592,0.819,0.159,-0.954,3.080,1.291,-0.469,-0.585
