Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,6.964,8.039,8.194,8.001,5.974,7.264,6.452,8.000,9.272,9.166,8.339,8.645,7.813,8.129,7.958,7.638,8.769,7.509,8.473,9.207,8.105,8.964,9.106,8.710,9.177,9.583,9.114,9.047,8.472,6.926
TMAX,MAMJJASO,12.096,12.604,12.648,12.517,11.939,12.386,11.275,12.665,13.288,13.390,12.498,12.404,12.001,13.020,12.658,12.565,13.289,11.745,13.229,13.189,12.636,14.303,13.766,13.277,13.471,13.878,13.906,13.007,13.332,13.018
TMAX,AMJJAS,15.253,15.186,15.402,15.393,14.321,14.761,13.686,15.880,15.847,15.666,15.057,15.461,14.577,15.973,14.977,15.089,16.259,14.295,16.039,15.513,15.452,17.909,16.559,16.002,16.123,17.464,16.073,15.786,16.603,15.904
TMAX,ONDJFM,-2.508,-0.897,1.509,0.026,-1.245,-1.020,-1.126,0.622,2.249,2.351,1.333,2.924,1.248,-0.766,1.736,-0.056,1.310,0.948,-0.006,2.007,1.581,1.927,-0.251,1.238,1.709,1.259,2.745,2.499,1.017,-0.791
TMAX,NDJF,-3.189,-3.789,0.049,-1.921,-3.980,-4.727,-3.567,-1.190,0.552,0.336,-0.798,1.600,0.321,-3.152,0.317,-2.963,-0.990,-0.493,-2.242,0.244,-0.029,-0.311,-2.623,-0.552,0.333,-0.355,0.620,1.125,-0.985,-3.058
TMIN,year,-1.645,-0.203,0.065,0.271,-2.316,-0.903,-1.454,0.003,1.209,1.442,0.648,0.796,-0.047,-0.356,-0.012,-0.673,0.482,0.177,0.474,1.599,0.187,0.503,0.502,0.509,0.806,1.137,0.962,1.021,0.514,-1.399
TMIN,MAMJJASO,2.966,3.838,4.249,3.905,3.476,3.769,3.057,3.858,4.349,4.679,4.163,3.700,3.219,3.696,4.101,3.583,3.980,3.721,4.437,4.589,3.965,4.769,4.555,4.445,3.962,4.254,4.858,3.933,4.286,4.032
TMIN,AMJJAS,5.619,5.497,6.419,6.313,5.333,5.391,5.106,6.420,6.114,6.429,6.018,6.046,5.301,5.943,5.683,5.514,6.194,6.005,6.439,6.345,6.459,7.589,6.773,6.547,6.455,7.306,6.623,6.006,6.784,6.460
TMIN,ONDJFM,-11.246,-7.939,-5.392,-7.217,-7.776,-8.484,-8.522,-5.102,-4.644,-4.033,-5.059,-3.298,-5.447,-7.517,-4.449,-7.332,-5.651,-5.371,-6.159,-4.848,-4.374,-4.869,-7.226,-5.849,-5.401,-5.819,-3.874,-3.686,-5.447,-7.350
TMIN,NDJF,-11.321,-11.351,-7.085,-8.929,-10.899,-12.440,-10.844,-6.762,-6.359,-5.646,-7.118,-4.649,-5.926,-9.660,-5.854,-9.995,-8.035,-6.227,-8.360,-6.302,-5.321,-6.794,-9.750,-7.293,-6.259,-6.524,-5.633,-4.474,-7.353,-9.041
