Variable,Season,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044
TMAX,year,10.873,11.318,12.092,11.222,9.677,10.806,9.507,11.397,12.688,12.314,11.774,12.120,10.836,11.364,11.837,10.803,11.526,11.107,12.599,12.675,11.874,12.402,11.513,11.442,11.585,12.400,12.354,12.380,11.447,11.001
TMAX,MAMJJASO,15.629,15.773,16.792,16.039,15.350,15.849,14.296,16.280,16.958,16.266,16.005,16.406,15.313,16.307,16.900,16.064,16.063,15.834,17.698,16.860,16.962,17.732,16.201,16.210,16.224,17.355,17.333,16.535,16.162,17.073
TMAX,AMJJAS,18.376,18.323,19.806,18.861,18.002,18.498,16.978,19.408,19.627,18.391,18.592,19.592,18.122,19.474,19.561,18.994,19.119,18.630,20.767,19.299,19.880,21.391,19.245,18.910,19.386,20.660,19.656,19.107,19.507,20.432
TMAX,ONDJFM,1.069,3.400,4.859,3.685,1.492,2.938,1.856,3.890,5.316,5.910,4.613,5.720,3.949,2.426,4.537,1.913,4.563,4.114,3.134,4.767,5.419,4.962,1.903,3.702,3.614,3.034,6.407,5.092,4.437,2.052
TMAX,NDJF,0.099,0.640,3.509,1.877,-1.704,-0.097,-0.300,2.206,3.345,3.898,2.668,3.998,3.018,0.151,2.924,-1.191,2.545,2.791,0.285,3.089,3.542,2.385,-0.343,2.053,2.400,0.677,3.743,3.527,2.561,-0.320
TMIN,year,3.773,3.706,4.701,4.037,2.328,3.343,1.858,4.119,5.362,5.207,4.675,4.711,3.545,3.739,4.240,2.612,3.904,3.943,4.583,5.209,4.350,4.170,4.001,4.069,3.522,4.132,4.551,5.147,4.073,3.571
TMIN,MAMJJASO,7.293,6.905,8.121,7.508,7.415,7.251,5.784,7.835,8.259,7.608,7.620,7.481,6.660,7.370,8.071,6.476,7.003,7.400,8.093,7.685,8.227,7.735,7.195,7.493,6.359,7.229,7.996,7.550,7.103,8.189
TMIN,AMJJAS,9.472,8.697,10.203,9.565,9.120,9.089,8.360,10.274,9.816,9.036,9.390,9.636,8.647,9.517,9.701,8.704,9.166,9.803,10.070,9.267,10.456,10.091,9.564,9.351,9.113,9.584,9.560,9.032,9.251,11.014
TMIN,ONDJFM,-4.731,-2.237,-0.207,-1.615,-3.977,-2.604,-4.433,-1.154,-0.113,0.719,-0.182,0.672,-1.032,-2.826,-0.301,-4.625,-0.986,-1.047,-2.488,-0.014,0.362,-0.737,-3.796,-1.167,-1.805,-2.876,0.622,0.874,-0.216,-3.011
TMIN,NDJF,-4.773,-4.587,-1.037,-2.821,-7.369,-5.435,-5.934,-2.199,-1.666,-0.721,-1.562,-0.398,-1.392,-4.813,-1.504,-6.955,-2.476,-1.514,-4.707,-1.205,-0.440,-2.725,-5.496,-2.199,-2.118,-3.833,-1.253,0.114,-1.622,-4.623
TAVG,year,7.191,7.414,8.283,7.506,5.888,6.972,5.544,7.601,8.885,8.620,8.081,8.312,7.074,7.433,7.874,6.598,7.636,7.376,8.523,8.794,7.978,8.258,7.664,7.667,7.655,8.416,8.533,8.838,7.844,7.295
TAVG,MAMJJASO,11.222,11.156,12.249,11.601,11.149,11.360,9.784,11.832,12.400,11.755,11.583,11.782,10.802,11.653,12.230,11.062,11.392,11.393,12.769,12.045,12.370,12.640,11.533,11.675,11.404,12.454,12.722,12.130,11.697,12.604
TAVG,AMJJAS,13.658,13.324,14.786,14.017,13.301,13.619,12.415,14.610,14.537,13.556,13.788,14.481,13.207,14.344,14.381,13.632,14.015,13.983,15.332,14.064,14.902,15.707,14.241,13.964,14.389,15.302,14.698,14.212,14.465,15.697
TAVG,ONDJFM,-1.786,0.566,2.305,1.028,-1.261,0.167,-1.276,1.260,2.484,3.219,2.139,3.098,1.422,-0.258,1.964,-1.298,1.737,1.482,0.231,2.359,2.830,2.080,-0.963,1.274,0.965,0.148,3.579,3.037,2.175,-0.416
TAVG,NDJF,-2.232,-1.870,1.283,-0.438,-4.490,-2.650,-3.017,-0.036,0.848,1.557,0.589,1.824,0.845,-2.321,0.660,-3.922,0.109,0.642,-2.213,1.013,1.544,-0.089,-2.823,-0.002,0.216,-1.463,1.377,1.892,0.586,-2.378
RH,year,79.582,78.147,77.854,78.532,78.893,78.957,78.341,78.556,79.634,79.502,80.341,77.826,77.253,77.569,77.754,76.237,76.712,78.380,76.181,78.072,78.774,75.000,78.499,79.538,78.183,76.855,79.242,78.316,79.469,81.089
